time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
42.04,-18.7724128335981,1.07623720169067,11.5894110757158,0.0298815912442378,1.84380695228595,3.30801894778636,3.46102494660024,-23.0408021181021,-27.8022589196732,-35.4531846656083,-0.0172974104721611,-1.19158915350809,-1.71988323795262,-1.55536032980894,1.68726567164177,12.9144686567164,1.26851343283581,-4.53813893495487,19.1648645660586,-17.8484208586696,4.2329432835821,14.4614298507463,-1.79826865671644,-12.3693495485535,-12.9663902708679,-78.1926699834163,-6.92206719177872,18.2873938412453,2.07502349102675,108.003241269695,18.8795647157128,217.628067672502,520.389253731343,0.261788672831521,-0.107473404543169,-23.8637353105687,-46.4199837909528,-19.7328188569102,-0.213473353727776,-0.54922731429185,0.729683466989603,1.04320541637281,-66.3092501754191,-124.484771728516,-117.119680242193,0.537414548326805,10.7494713658699,9.01824533547928,9.09658783126583,3.35008955223883,12.9989671641791,0.771976119402987,-31.4498175787728,38.5382310668878,87.7235452367791,-4.82586865671642,17.2054985074627,2.04844776119405,-18.1933370186107,42.2410650451446,-134.326519255574,-4.17877014373665,16.0760040844021,-2.33330890071926,-100.031218924451,-54.2327827328355,-317.878449533946,834.094029850746,0.249756316867337,-0.0556334622815919
42.045,-18.7838160796664,1.07623720169067,9.10401333258653,0.0259504297381734,1.73707449408578,3.13144643630554,3.26598623365676,-23.3258663539981,-30.6095783965267,-34.1540625412553,-0.00479148708127219,-1.17954104714388,-1.56394907196956,-1.41609058330898,2.04201592039799,13.0788014925373,2.0719184079602,-3.07611448928199,24.298051716725,-13.1821798415331,2.78264079601991,14.8292223880597,-2.137368159204,-10.1698722437197,-16.5731466126159,-72.3928769731589,-5.3452468358818,13.9861230071623,1.35033585362767,91.4512743742075,15.9215736311348,212.4698441402,576.731940298507,0.262613551785697,-0.102008635888423,-24.4281631543743,-55.4034048233222,-24.1928528713716,-0.260470258686397,-0.663528021972367,0.660888981997077,0.934610656020008,-67.6547546027074,-124.484771728516,-119.58550434588,0.514896800409227,10.7232178013607,9.38514925543942,9.38742780555678,2.88056716417912,13.1711253731343,0.89718208955223,-33.4850586573306,41.9871918186844,95.8902720963086,-5.51450149253732,16.3394905472637,1.44850248756221,-20.7631509121061,54.5652226521712,-127.97927215773,-4.07506490947002,15.8979559794469,-2.11902625997268,-115.031154277669,-58.8706212204131,-331.673272727852,778.012189054726,0.257632659296343,-0.0623054948473229
42.05,-18.7993252057145,0.966247215465546,6.61655616679999,0.0220710497242012,1.62949405155277,2.95402478451645,3.06947149289961,-23.6213819936239,-33.4449592038878,-32.8811216593359,0.00798295354850804,-1.16750562514421,-1.4096413717164,-1.28170513459498,2.39301650844011,13.2407417643705,2.85673623676971,-1.66993646762958,29.2637356886917,-8.53436381791572,1.36410442951691,15.1896538432938,-2.46431313982602,-7.97284596314995,-20.1432847591165,-66.7530936111731,-3.79654705848596,9.76582459889527,0.643473357091481,75.1571957852694,12.9917886842241,207.092058736479,633.211548471854,0.263368490627314,-0.0966213054174175,-25.0071174437149,-64.2651575315106,-28.6901483349543,-0.306800420322068,-0.777256052366027,0.589407067498913,0.817715297092455,-69.0101560108006,-124.271887866866,-121.985307890644,0.492649174007633,10.6934500959171,9.7489243271632,9.67091987335768,2.41658788389561,13.338664824133,1.01337357162331,-35.516890809457,45.3569392459659,103.996351348911,-6.20453858166224,15.4515271546489,0.844917457799384,-23.3287617323427,66.8286814026513,-121.538005277584,-3.97537475005407,15.7240973155641,-1.90654482760646,-129.966362327812,-63.4605023114821,-345.26417937507,721.996145551892,0.265343395321568,-0.0689539737561561
42.055,-19.0265678457276,-4.81498083243765,4.01668321136247,0.020851743583175,1.47792284677035,2.732377729034,2.82831552884558,-24.4565011248976,-37.7342574849521,-32.9548664377287,0.0346338630482186,-1.15609403102815,-1.33880571480964,-1.23380966589042,2.55156842574919,13.279729940758,2.68518826066481,-3.13961422775013,25.6055858054222,-4.8248714801442,1.57983900552761,15.1714593609796,-2.16540378752202,-5.8966854592242,-21.834376854277,-69.3490964669319,-3.69383184536854,9.70979798380569,0.853883881445158,72.1187166042322,11.5089382715107,190.380427206857,696.8922365714,0.260519286469661,-0.095213100223185,-26.3364902589618,-66.8760355220441,-35.11987444211,-0.318870147175517,-0.861742506030812,0.379185098603531,0.557605482346391,-70.8792318312397,-113.082413314204,-120.987178767177,0.48427295662969,10.4824225533649,9.95229115115129,9.79152310970681,2.23724227251322,13.2684861066356,0.665079195895187,-37.3780547851556,44.650980496563,108.995822856046,-6.9687068388568,13.4293404060184,0.0521578712540076,-25.6840968326232,75.9933095312633,-110.233038576919,-4.08244757226423,15.7658058774432,-1.78639917811809,-141.601733609072,-65.5892563852909,-348.375436168077,669.23214684084,0.264534972944393,-0.0744047149437041
42.06,-19.2537996502153,-10.595933216215,1.4169342246907,0.0196324955818657,1.32635886930076,2.51074124226486,2.58697357635378,-25.2915804354994,-42.0233512410174,-33.0286076997768,0.0612835017626202,-1.14468298104684,-1.2679734355329,-1.18857713070276,2.71011278288674,13.3187162580869,2.51364846441762,-4.60922190977798,21.9476103523398,-1.11555602070272,1.79556329474755,15.1532657462261,-1.86650868800041,-3.82062395208006,-23.5253883137283,-71.9449755384614,-3.59112152998204,9.65377404021215,1.06428437287282,69.0803823058566,10.0261585649966,173.669592531684,760.569888208611,0.25767021816954,-0.0938049621758719,-27.665799686224,-69.486789019063,-41.5492939630504,-0.330939298512713,-0.946224931159755,0.168973153643342,0.294318478644869,-72.7482185292384,-101.893472305055,-119.989097237126,0.475897138651775,10.2714050731597,10.1556482780755,9.91140975836255,2.05790521280026,13.1983107354436,0.316801427756979,-39.2391300156712,43.945055409126,113.995055975259,-7.73283865850333,11.4072500805592,-0.740563914433723,-28.0393196243447,85.1575006663539,-98.9286109267354,-4.18951528896123,15.8075124505486,-1.6662592574896,-153.236550085292,-67.7179089545187,-351.486544608195,616.470664055722,0.26372658911492,-0.0798551962256071
42.065,-19.4810422902284,-16.3771612641182,-1.18293873074682,0.0184131894408395,1.17478766451834,2.28909418678241,2.34565064457977,-26.1266995667732,-46.3126495220817,-33.1023524781696,0.0879344112623307,-1.13327138693077,-1.19713777862614,-1.14553760651999,2.86866470019582,13.3577044344744,2.34210048831271,-6.07889966989853,18.2894604690703,2.5939363170688,2.01129787075825,15.135071263912,-1.5675993356964,-1.74446344815432,-25.2164804088888,-74.5409783942202,-3.48840631686462,9.59774742512256,1.2746948972265,66.0419031248194,8.54330815228325,156.957961002062,824.250576308158,0.254821014011887,-0.0923967569816394,-28.9951725014708,-72.0976670095965,-47.979020070206,-0.343009025366162,-1.03071138482454,-0.0412488152520402,0.0292286699743797,-74.6172943496775,-90.7039977523924,-118.990968113659,0.467520921273832,10.0603775306074,10.3590151020636,10.0323464696172,1.87855960141786,13.1281320179461,-0.031492947971146,-41.1002939913697,43.2390966597231,118.994527482394,-8.49700691569789,9.3850633319287,-1.5333235009791,-30.3946547246252,94.3221287949659,-87.6236442260701,-4.29658811117139,15.8492210124276,-1.54611360800124,-164.871921366552,-69.8466630283276,-354.597801401202,563.706665344669,0.262918166737745,-0.0853059374131551
42.07,-19.7040948580399,-21.1006870292449,-3.8210710156513,0.0173325308964519,1.02650882358813,2.0842880925882,2.12142923059627,-26.9040162932944,-50.2248708429135,-33.637418554621,0.115304487853039,-1.11095488405531,-1.1400620733316,-1.11790408915956,3.01820550110654,13.4682836547581,2.1585824849826,-7.09569864521494,14.371460131224,6.26340253627009,2.06711286753082,15.1773473284856,-1.30224963642111,-0.0752621944317777,-28.4704241558451,-76.6722534864931,-3.43929502078336,9.63254790059758,1.44364557856892,62.3589390549975,7.33889478176333,139.306186856786,887.650218147328,0.25150648366376,-0.090483747906712,-30.208760000742,-74.031778343507,-54.1061306063895,-0.351675863748631,-1.08434495721966,-0.247794410729386,-0.232521845727565,-76.2630190707715,-79.9984278737447,-117.029743958414,0.45744016538256,9.79470802220663,10.5142685178575,10.1078712746774,1.74866063863422,13.0563458741701,-0.300884223838121,-42.2301039410155,41.5704193939962,122.891376759835,-9.28702244704394,7.36364034144797,-2.31152171988618,-32.4485063797067,101.702306530368,-76.4319663704172,-4.38528108596802,15.8837699890137,-1.44659185409546,-174.509994506836,-71.6100006103516,-357.174987792969,520,0.262248516082764,-0.0898210182785988
42.075,-19.906984357855,-20.7201059506296,-6.64461013683941,0.0169208096652788,0.894080681740944,1.96071466674768,1.97893396608079,-27.4025427840188,-52.3180677870184,-36.3993833962719,0.146153514369119,-1.03599531603093,-1.14938836962145,-1.15770178805659,3.12429212772683,13.9244561492254,1.91723540942143,-5.92678118523204,9.19809994418486,9.74068640882426,1.35102813784382,15.5115202023396,-1.19881517546633,-0.369947268377041,-39.2689949766396,-76.5609280141138,-3.64891063091388,10.1057709984021,1.41252083837477,55.5640898915284,7.47813350449549,117.111537109047,949.710894720202,0.245944951061881,-0.0861335712784346,-30.8638009810832,-72.6997445683535,-58.7742495925886,-0.34391972028073,-0.989069771669727,-0.436651922454949,-0.47545317962008,-76.8311084561886,-71.6256411090456,-110.419214963997,0.439128977757629,9.26521359015232,10.4373266366988,9.95542263482024,1.85739943092002,12.9767809042049,-0.189493265886805,-39.8300577276613,35.2543359757692,121.467065569099,-10.202019601644,5.34534226999683,-3.01964995257667,-33.0476993633954,100.471177776997,-65.7840123651948,-4.38528108596802,15.8837699890137,-1.44659185409546,-174.509994506836,-71.6100006103516,-357.174987792969,520,0.262248516082764,-0.0898210182785988
42.08,-20.1098641833662,-20.339543019119,-9.46801462427198,0.0165091080660546,0.761658854415112,1.83714713321243,1.8371693224267,-27.9010455036917,-54.4111649219997,-39.1612165401905,0.177001069922653,-0.961039322275475,-1.15871422120901,-1.19786759261499,3.23037369585835,14.380606892191,1.67589984192223,-4.7579194623014,4.02498643653663,13.2178044753574,0.634977552956059,15.8456771419538,-1.0953856465381,-0.664618290964592,-50.067050893237,-76.4496078500252,-3.85851624602198,10.5789715316874,1.38139758228992,48.7695647243002,7.61736558795993,94.9179456604564,1011.76861207714,0.240383683648473,-0.0817836020779956,-31.5188107273513,-71.3677743080663,-63.4421459906233,-0.336163946646105,-0.893799129090688,-0.625500428958705,-0.715813278746079,-77.3991707536129,-63.2532535807935,-103.809001176952,0.42081866325818,8.73574440578215,10.3603884243309,9.80853216233622,1.96613303825482,12.8972197281062,-0.0781076193487036,-37.4301259548093,28.9385537249759,120.04282229326,-11.1169731267784,3.32714043629466,-3.72774441985458,-33.6468637759901,99.2401077270758,-55.1365660823644,-4.38528108596802,15.8837699890137,-1.44659185409546,-174.509994506836,-71.6100006103516,-357.174987792969,520,0.262248516082764,-0.0898210182785988
42.085,-20.3127536831813,-19.9589619405037,-12.2915537454601,0.0160973868348816,0.629230712567926,1.71357370737192,1.69634877016856,-28.3995719944161,-56.5043618661047,-41.9231813818414,0.207850096438733,-0.88607975425109,-1.16804051749886,-1.23772155440131,3.33646032247864,14.8367793866582,1.43455276636107,-3.5890020023185,-1.14837375050256,16.6950883479116,-0.0811071767309443,16.1798500158078,-0.991951185583312,-0.959303364909855,-60.8656217140314,-76.3382823776458,-4.0681318561525,11.0521946294919,1.35027284209577,41.9747155608311,7.75660431069209,72.723295912717,1073.82928865002,0.234822151046594,-0.0774334254497182,-32.1738517076925,-70.0357405329128,-68.1102649768224,-0.328407803178204,-0.798523943540757,-0.814357940684268,-0.952274304740234,-77.9672601390299,-54.8804668160944,-97.1984721825351,0.402507475633249,8.20624997372784,10.2834465431722,9.66830049903576,2.07487183054062,12.817654758141,0.0332833386026127,-35.030079741455,22.6224703067489,118.618511102524,-12.0319702813784,1.30884236484352,-4.43587265254506,-34.2460567596789,98.0089789737044,-44.4886120771419,-4.38528108596802,15.8837699890137,-1.44659185409546,-174.509994506836,-71.6100006103516,-357.174987792969,520,0.262248516082764,-0.0898210182785988
42.09,-20.5288926020525,-20.0340469472901,-14.7394742470556,0.0144141476264763,0.537816392835936,1.57365564788129,1.54034798063018,-28.8966315143152,-56.1671518262347,-44.4503147387997,0.238509649402399,-0.778577522522965,-1.19497586939968,-1.29419486278802,3.24689893283111,14.9949102322662,1.57297300690523,-2.60080599536555,-5.0120930304651,18.9863445785187,-1.10023101067168,16.0526804770873,-0.811742623979919,-0.527048119473309,-69.9573643951547,-76.2898545333364,-4.19367933273315,11.3356275558472,1.33163094520569,37.9049987792969,7.84000015258789,59.4300003051758,1111,0.23149111866951,-0.0748279243707657,-32.8154260490499,-68.1015640364154,-71.0765871665734,-0.320679884902581,-0.650239601900255,-0.965530247098608,-1.14592658406378,-78.3744387108922,-43.5020083333439,-88.8701668086532,0.384173432038161,7.65032080770187,10.126902656651,9.4559871340343,2.07031261770244,12.9062071563088,-0.0509893283113402,-31.3413746870956,19.1510528314462,115.901366317144,-12.3888876333961,-0.228375392341473,-4.75124544883868,-34.8487007199709,91.4421628575636,-33.6790665953671,0.334270514412189,15.1650771106928,-4.18379536501207,-170.267511915457,-56.7834822851685,-332.592237396144,477.131701192718,0.250746257867891,-0.0952816525084824
42.095,-20.7648462761773,-20.789714211358,-16.6266697117665,0.0108315956295783,0.507648589782811,1.40930894851685,1.36128132413096,-29.3915591006809,-52.1998966810438,-46.6270091961305,0.268889854240156,-0.622457466655197,-1.24821494102478,-1.37533075635976,2.86511111111109,14.7079111111111,2.27862222222225,-1.88241426611799,-6.92021947873801,19.5064471879287,-2.57208888888889,15.2364444444444,-0.51684444444445,0.991001371742112,-76.5009053497942,-76.3353635116598,-4.19367933273315,11.3356275558472,1.33163094520569,37.9049987792969,7.84000015258789,59.4300003051758,1111,0.23149111866951,-0.0748279243707657,-33.4369631873237,-65.2678097873264,-71.5014939891428,-0.312993204287114,-0.422764262162809,-1.06043469481998,-1.2771427623978,-78.5413326750861,-27.6329885058933,-77.9752362970977,0.365803071215401,7.05484317287875,9.8514482667711,9.13287801403376,1.89653333333333,13.2458666666667,-0.427511111111091,-25.7275171467764,19.9279561042524,111.252949245542,-11.9123111111111,-1.04724444444443,-4.48004444444445,-35.4565706447188,76.9052949245542,-22.6268861454047,12.1034068001641,13.3728741327922,-11.0095542271932,-159.688041653103,-19.8106235080295,-271.290282423231,370.231111111111,0.222063099808163,-0.1088988250494
42.1,-21.0007886994117,-21.5453454432275,-18.5137751900447,0.00724921445816172,0.477482225209709,1.24497008563435,1.18376231134272,-29.8864630876004,-48.2328307049901,-48.803599862957,0.299268610470014,-0.466344855001422,-1.30145147407122,-1.4542182707563,2.48334149403639,14.4209256748274,2.98423779033273,-1.16405679167347,-8.82825494253409,20.0265249974812,-4.04387658505965,14.4202473320778,-0.221960326428127,2.50897847837374,-83.0441342912278,-76.3808703199957,-4.19367933273315,11.3356275558472,1.33163094520569,37.9049987792969,7.84000015258789,59.4300003051758,1111,0.23149111866951,-0.0748279243707657,-34.0584706890755,-62.434190659077,-71.9263805510397,-0.305306890192752,-0.19529976904656,-1.15533461724821,-1.40134656276565,-78.7082186813378,-11.7647253549555,-67.0808252844222,0.347433586339657,6.45939393199207,9.57600701127947,8.81822692687249,1.72276233521658,13.5855099811676,-0.804014940364075,-20.1139272899181,20.7048223322716,106.604753822666,-11.4357573132454,-1.86607445072189,-4.20885637162586,-36.0644115846334,62.3691201475591,-11.575232692412,23.8719819026104,11.580756611833,-17.8349876192779,-149.109075847657,17.1604723061695,-209.991250488415,263.335618330195,0.193381309436689,-0.122515348287794
42.105,-21.2367423735365,-22.3010127072954,-20.4009706547555,0.00366666246126374,0.447314422156584,1.08062338626991,1.00792580512759,-30.3813906739661,-44.2655755597993,-50.9802943202878,0.32964881530777,-0.310224799133654,-1.35469054569632,-1.53032263601674,2.10155367231637,14.1339265536723,3.68988700564974,-0.445665062425906,-10.736381390807,20.5466276068912,-5.51573446327686,13.604011299435,0.0729378531073419,4.02702796958917,-89.5876752458673,-76.426379298319,-4.19367933273315,11.3356275558472,1.33163094520569,37.9049987792969,7.84000015258789,59.4300003051758,1111,0.23149111866951,-0.0748279243707657,-34.6800078273493,-59.600436409988,-72.3512873736091,-0.297620209577285,0.0321755706908862,-1.25023906496959,-1.51793974926588,-78.8751126455318,4.10429447249504,-56.1858947728667,0.329063225516896,5.86391629716895,9.30055262139962,8.51208424691827,1.54898305084747,13.9251694915254,-1.18053672316383,-14.5000697495989,21.4817256050778,101.956336751064,-10.9591807909604,-2.68494350282485,-3.93765536723163,-36.6722815093813,47.8322522145498,-0.523052242449598,35.6411181883623,9.78855363393234,-24.660746481459,-138.529605585303,54.1333310833085,-148.689295515502,156.435028248588,0.164698151376961,-0.136132520828712
42.11,-21.4365934073784,-21.0759486272789,-21.1943356541779,-0.00087642615895581,0.451282652866078,0.919286447858974,0.836908715762053,-30.7504110484802,-39.3138854648437,-50.9342990443956,0.347780047824649,-0.116266933513193,-1.32910980410604,-1.52436147085794,1.79817816195449,14.0048178161954,3.80603241491088,-1.12578082214116,-11.9699104551056,19.0136954851083,-6.69362338675793,12.8852632210817,0.375222642415513,5.66426734075452,-89.8853654903478,-74.928100407669,-4.05041453641276,11.1021859295579,1.28981505997707,34.9558596910939,6.75067844470299,51.3052545900469,1120.10931028273,0.226587108846143,-0.0707823796572895,-35.1689723013171,-55.2076289276722,-70.7653773021362,-0.286954923021232,0.158983182024139,-1.23452422539579,-1.51594290424028,-78.695803965675,19.3359585934852,-43.8097028263965,0.309147896715643,5.42328912885382,8.8802243095392,8.06943361649894,1.71076919382918,13.7168826460172,-1.33151821838044,-8.57727354583107,20.4368473201376,96.5442350888816,-10.0655466714689,-2.72761138123536,-3.48840086439761,-40.4748332381043,35.4715360176792,16.8908861039041,40.3129692077637,9.07712459564209,-27.3702850341797,-134.330001831055,68.8099975585938,-124.355003356934,114,0.153312146663666,-0.141537964344025
42.115,-21.6126934820773,-18.5468505836705,-21.2676828409698,-0.00605220578643237,0.477723321445612,0.759918110033166,0.669753965782504,-31.0365745102717,-33.7137395224356,-49.4250791896359,0.357849081753929,0.102615313259947,-1.25163909527239,-1.46289573572404,1.54639834323788,13.9796398343238,3.53411021069693,-2.72660312632701,-12.7594422323157,16.1291069447501,-7.67808247793986,12.2306356924185,0.682394021249784,7.38010017941586,-86.0713674957147,-72.4134106133266,-3.81282563016326,10.7150486698285,1.22046801387437,30.0650369046165,4.94415821239537,37.8312575049858,1135.21609940573,0.218454347971901,-0.0640732887407133,-35.5707014071154,-49.7881322966853,-67.8555990863508,-0.274327944250887,0.219530155103906,-1.1459862574358,-1.43305922589455,-78.2885721227308,34.1492489526406,-30.4574016250148,0.288213923777923,5.0845668716972,8.36449067356049,7.53938596619106,2.09347451827842,13.1478602557176,-1.3340360165676,-2.45063129039358,18.1925877014538,90.6289635454531,-8.89728831262379,-2.25930091842246,-2.92189627228524,-46.3807796030619,24.5424268496842,38.4942162283539,40.3129692077637,9.07712459564209,-27.3702850341797,-134.330001831055,68.8099975585938,-124.355003356934,114,0.153312146663666,-0.141537964344025
42.12,-21.7887851598625,-16.0178731340944,-21.3410265303754,-0.0112277386191527,0.504162729264675,0.600557371307961,0.504546387925276,-31.3227243270384,-28.1138606096833,-47.9159312984398,0.367917635565246,0.321487123153115,-1.17417208044546,-1.3975487522795,1.29463053004381,13.9544630530044,3.26220097244733,-4.32734909910412,-13.5489363625786,13.244655949144,-8.66249462752866,11.5760393781139,0.989550753346555,9.09585120266434,-82.2575513625156,-69.8988407259932,-3.57524805277634,10.3279298698196,1.15112427442083,25.1744473254053,3.13772411971356,24.3579028954676,1150.32216819737,0.210321974889042,-0.0573645177311997,-35.9724113574155,-44.368894081521,-64.9459596164274,-0.261701567568029,0.280074241145094,-1.05745251119849,-1.34228805724228,-77.8813596976697,48.9618329752349,-17.1057370963968,0.267280949026972,4.74586076570677,7.84878162911505,7.01684831436629,2.4761615943334,12.578864997899,-1.33655369469954,3.6757188306621,15.9484350949585,84.7139740576961,-7.72908565940332,-1.79101278588149,-2.35541869259858,-52.2864443569968,13.6138388102972,60.0965162493266,40.3129692077637,9.07712459564209,-27.3702850341797,-134.330001831055,68.8099975585938,-124.355003356934,114,0.153312146663666,-0.141537964344025
42.125,-21.9648852345614,-13.488775090486,-21.4143737171672,-0.0164035182466293,0.530603397844208,0.441189033482153,0.341276574330403,-31.6088877888299,-22.5137146672751,-46.4067114436801,0.377986669494526,0.540369369926256,-1.09670137161181,-1.3281446944606,1.0428507113272,13.9292850711327,2.99027876823338,-5.92817140328997,-14.3384681397887,10.3600674087858,-9.6469537187106,10.9214118494508,1.29672213218083,10.8116840413257,-78.4435533678825,-67.3841509316508,-3.33765914652684,9.94079261009014,1.08177722831814,20.2836245389279,1.33120388740594,10.8839058104065,1165.42895732037,0.202189214014801,-0.0506554268146235,-36.3741404632137,-38.9493974505342,-62.0361814006421,-0.249074588797684,0.340621214224862,-0.968914543238499,-1.24405155477343,-77.4741278547256,63.7751233343904,-3.75343589501504,0.246346976089252,4.40713850855016,7.33304799313634,6.50112462079813,2.85886691878264,12.0098426075995,-1.3390714928867,9.8023610860996,13.7041754762747,78.7987025142677,-6.56082730055825,-1.32270232306859,-1.78891410048621,-58.1923907219543,2.68472964230214,81.6998463737764,40.3129692077637,9.07712459564209,-27.3702850341797,-134.330001831055,68.8099975585938,-124.355003356934,114,0.153312146663666,-0.141537964344025
42.13,-22.0408115898879,-10.0319775171647,-20.2432653573388,-0.0201302365530147,0.541174200512869,0.376526669924518,0.274623453601486,-31.7656797794988,-16.6022241098884,-42.5829664143305,0.383255572163795,0.814591736944331,-0.963568087545779,-1.19895750456036,1.09071934798015,13.6469374557052,2.77440910701629,-8.1647942532658,-12.9543992965325,6.02442668276593,-9.87263111268603,10.3985613040397,1.3078109496811,11.8973770900596,-67.4964968807692,-63.7516033633445,-3.25004172325134,9.79802513122559,1.05620360374451,18.4799995422363,0.665000021457672,5.91499996185303,1171,0.199190035462379,-0.0481812655925751,-36.6504429852853,-32.8641338917822,-57.5950636687063,-0.230724614012838,0.145700735177202,-0.793408933413775,-1.05206075171272,-76.8113337087192,75.0073549566668,10.4859849574282,0.226084731346348,4.19438526946838,6.80560189333476,5.9797993649116,3.37692682494685,11.8050256909993,-0.947996102055259,12.9220936031708,9.87353772388029,72.5781174808165,-6.28579642097803,-1.12989723600281,-1.59340184266477,-60.035324303751,-0.340540812487413,103.502828306691,35.9821903913432,8.33767432620726,-22.8645736133636,-110.360805918358,81.4278336544564,-80.9430833292041,98.2528348688873,0.127628830811345,-0.117827095228632
42.135,-22.0582150458208,-6.03289053080607,-18.3449687897654,-0.0230105913677471,0.542473493613499,0.367193409836436,0.265136195742272,-31.8468955696939,-10.508377222306,-37.4066217441782,0.385720293654379,1.12116846766576,-0.797902697252412,-1.03314731953744,1.31366761162296,13.2143116583983,2.5912730333097,-10.7730661206919,-10.3002533007848,0.84065018242906,-9.65499114103472,9.95266477675408,1.14590804394049,12.6149795259469,-52.3809715988135,-59.4656490887297,-3.25004172325134,9.79802513122559,1.05620360374451,18.4799995422363,0.665000021457672,5.91499996185303,1171,0.199190035462379,-0.0481812655925751,-36.8534832201301,-26.3894220680991,-52.2588926062848,-0.20902947029614,-0.198496785136046,-0.567077362435341,-0.80335296443182,-75.9991717568633,84.1481250665612,25.2448001440984,0.206213427421906,4.05521604735055,6.2712726900123,5.45693600475467,3.97410967399008,11.8129881289865,-0.326925939050305,14.2852105590116,5.11573527224367,66.1786765799582,-6.53263199858256,-1.09804748405384,-1.61463501063076,-59.5044951046014,1.25194678496121,125.424108197496,29.1207343712502,7.16612857939249,-15.7259636626682,-72.3852845252109,101.418863238383,-12.1635421324418,73.303862508859,0.0869375487946602,-0.0802608530976348
42.14,-22.0756176719113,-2.03399423141041,-16.4467627379543,-0.0258908088396025,0.543772724760425,0.35786059478269,0.257375523140166,-31.9281074873069,-4.41482090533618,-32.2305238957248,0.388184897620575,1.42773058000408,-0.632245206319635,-0.863372836399561,1.53660524450745,12.7817064898249,2.40814569201173,-13.3812136188701,-7.64623386168389,-4.3428791418397,-9.43736154702844,9.50678951098512,0.984012858155326,13.3325477446668,-37.2661670647733,-55.179899179663,-3.25004172325134,9.79802513122559,1.05620360374451,18.4799995422363,0.665000021457672,5.91499996185303,1171,0.199190035462379,-0.0481812655925751,-37.0565137734838,-19.9150189756683,-46.9229759865041,-0.187335361060831,-0.542677893208194,-0.340756583540207,-0.549851892080758,-75.1870485310208,93.2884593205473,40.0029115917268,0.186343071013386,3.91605346118647,5.73696896490858,4.93867844821072,4.57126404778779,11.8209501873038,0.294114609699309,15.6482625178585,0.35815968511458,59.779540821237,-6.77945580641895,-1.06619925078463,-1.63586716614358,-58.9736912167812,2.84435844842177,147.344342824144,22.2596055233878,5.99463869495359,-8.58769409963027,-34.4115739045892,121.408939597553,56.6127194752876,48.3560797813101,0.0462482070450939,-0.0426964022236531
42.145,-22.0930211278443,1.96509275494817,-14.5484661703808,-0.0287711636543348,0.545072017861055,0.348527334694608,0.251197383661242,-32.0093232775019,1.67902598224623,-27.0541792255724,0.390649619111159,1.73430731072551,-0.466579816026269,-0.689815255297842,1.75955350815027,12.349080692518,2.22500961830514,-15.9894854862962,-4.99208786593619,-9.52665564217656,-9.21972157537714,9.0608929836995,0.822109952414713,14.0501501805542,-22.1506417828176,-50.8939449050482,-3.25004172325134,9.79802513122559,1.05620360374451,18.4799995422363,0.665000021457672,5.91499996185303,1171,0.199190035462379,-0.0481812655925751,-37.2595540083286,-13.4403071519852,-41.5868049240826,-0.165640217344132,-0.886875413521442,-0.114425012561773,-0.292778060767625,-74.374886579165,102.429229430442,54.761726778397,0.166471767088943,3.77688423906864,5.20263976158612,4.42424653622342,5.16844689683102,11.8289126252911,0.915184772704263,17.0113794736993,-4.39964276652203,53.3800999203787,-7.02629138402349,-1.03434949883565,-1.65710033410957,-58.4428620176317,4.43684604587039,169.265622714949,15.3981495032948,4.82309294813882,-1.4490841489349,3.5639474885575,141.399969181479,125.39226067205,23.4071074212818,0.00555692502840866,-0.00513016009265575
