time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
42.91,-17.7221646610447,54.5256387655966,58.150912140079,-18.0617910498638,6.89301559507159,64.9238414455358,-13.7032534213024,-46.9452914369332,-65.36468826497,-51.116687953378,-195.494072846513,-214.709423721043,4.80822657064962,7.75922911754173,-0.84321197724779,-6.60349590389648,3.40968398599109,-44.336831894326,0.203749352417296,8.97626447857685,-0.141388350563896,-7.33540772563093,1.19969907530247,-42.9918969760223,-15.0665177973532,4.60031510685614,0.526823817269113,-6.6397983443383,7.77437987609649,17.9444822678375,2.0352133004587,8.36304481708722,-1.72780329954311,-14.0219487408351,-21.9596077562655,60.2449516869321,-7.47124484438888,5.29642054451739,-0.459556037856345,8.29249953290659,-24.6999572436561,-133.516222374696,-2.75846485523697,9.2909559646008,0.982012953780589,19.5587421149656,-0.453433946034621,-26.6882420296259,0,0,0,610.676766453842,0.214149436763104,-0.00999476338857441
42.915,-17.45437899782,53.5571326449119,57.3516714959954,-18.0828067036023,-4.20313074768755,51.1314833812884,-13.9208964277828,-43.5286012960558,-61.4013807128527,-52.0768844051558,-192.03929035546,-210.844120333253,4.78206689243737,7.99987859255425,-0.819024865055811,-7.17057168617766,2.01453533948032,-43.0594556482839,0.325974434482002,9.25103518252048,-0.118858090633384,-7.44181069400654,-0.304543899779553,-52.4958473217714,-14.2575456799096,5.60204443701502,0.634952802910684,-3.29970923596473,11.0685998569828,27.1598271098578,2.29367335591594,8.58360107064144,-1.74639373394752,-15.3316290239432,-23.5752050115186,57.618317019776,-7.43168096277767,5.67446451492992,-0.512090540738802,9.17474397363708,-26.5836580393419,-132.905663563081,-2.82619425009918,9.48370242241981,1.30760926030085,20.0453421594725,-1.43226900086266,-27.7084761849891,0,0,0,620.431866675615,0.215618490373038,-0.00989328998808947
42.92,-17.1919767098465,52.4804575946676,56.5320764399037,-18.1561517630997,-14.6690118994751,37.8531700339482,-14.1231772827605,-40.4561709955121,-57.4306389640255,-53.0219785102066,-189.018821010063,-206.863167430841,4.74818836234379,8.25510348416481,-0.792964698324252,-7.73958611880696,0.640542496018724,-41.7579449585122,0.467067975965886,9.55333780972027,-0.0981782817541378,-7.55390210805942,-1.79647686446822,-61.3465181360333,-13.4167208767109,6.65592032853808,0.728061695804471,-0.460569567038672,13.9173055913832,37.085874751777,2.55703233675582,8.81177495592001,-1.75770226610126,-16.5374688671162,-24.7461175540586,55.2689235603975,-7.36901328607637,6.13190109078514,-0.563632728392813,9.82204846023276,-28.0963926115156,-132.50045841982,-2.87152693495171,9.72905262368713,1.66179122013223,19.7367342302809,-2.07118440054076,-29.6486668303712,0,0,0,630.622681022785,0.21692391552784,-0.00975824989320362
42.925,-16.9356258442865,51.2701731120491,55.6782639934388,-18.2786868191807,-24.5070112162348,25.1304246062494,-14.3121606909529,-37.7966816385221,-53.5286730982329,-53.9546250419184,-186.529306342536,-202.887142391146,4.7070977748355,8.52482626307438,-0.76525877151176,-8.3079108740315,-0.697322635319169,-40.4029949865122,0.625825872408219,9.88140676328747,-0.0796362171087018,-7.67004566642727,-3.26096050351679,-69.5208879358671,-12.5478436581678,7.74334020952913,0.80538884683645,1.88955308969802,16.3306256399657,47.5910563654734,2.82298128866036,9.04702188354323,-1.76126785980052,-17.6317421348315,-25.477537785142,53.2636762368888,-7.28939909929748,6.6638374037488,-0.61423140348031,10.2255703216532,-29.2480257725103,-132.323634515398,-2.89137932819598,10.0260728559808,2.03464736543344,18.6329395382811,-2.3526107520825,-32.6228359046168,0,0,0,641.290808493814,0.218095760028295,-0.00959595963516868
42.93,-16.686122323964,49.9007040644799,54.7733559034309,-18.447323421535,-33.7273204708401,12.9955304760316,-14.4902251983484,-35.612901479089,-49.7718897883219,-54.877894894062,-184.653970428612,-199.035365788198,4.65940978259184,8.80866637633247,-0.736024709169992,-8.87263414491064,-1.98452916927655,-38.9651910604238,0.799947275812768,10.2330694664894,-0.0634630447936716,-7.78877545179246,-4.68320171827367,-77.0031271777596,-11.6552167235835,8.84508847567609,0.86660079563499,3.77222731941123,18.3242034712993,58.5256579653205,3.08928595264568,9.28872532374237,-1.75669190789856,-18.6076836488736,-25.7806064217703,51.6632652167865,-7.19913402475802,7.26355559105564,-0.66380166495304,10.3819478079819,-30.0521404853793,-132.38982546779,-2.88251809277775,10.3722479160468,2.41652879975678,16.7484876185945,-2.2659277501643,-36.7280920547708,0,0,0,652.469743107116,0.21916220375327,-0.009419623221401
42.935,-16.4443858139284,48.3473020070919,53.7978607216329,-18.6590580124424,-42.3469181814607,1.47145338791442,-14.6600268021278,-33.9603207558618,-46.2356987538914,-55.7951960585276,-183.460232893036,-195.423404447724,4.60584416451933,9.10593419766721,-0.705269222255218,-9.43052269069801,-3.20744144699636,-37.4160584111588,0.986094873088576,10.6057747612831,-0.0498564174414159,-7.90870323093576,-6.04917456299017,-83.7845389694348,-10.7436909488325,9.94182774760452,0.911706156386231,5.21777531761452,19.9181179505276,69.7246082779891,3.35381109275719,9.53621926202466,-1.74364345634461,-19.4596383512124,-25.6719966096561,50.5208385641755,-7.1046024342428,7.92264572167635,-0.712100401169258,10.2929884494566,-30.5256913227645,-132.70433250187,-2.84177654141672,10.7635855154544,2.79833745207277,14.1115137789742,-1.80746131128923,-42.0397429883897,0,0,0,664.180500517501,0.220141311573063,-0.00924580250664242
42.94,-16.2114505616655,46.5870504526156,52.730208899579,-18.9109998839074,-50.388374293038,-9.42800164678678,-14.824456126981,-32.8858649706547,-42.9932442744729,-56.7101838828262,-182.997564859891,-192.160506832115,4.54722013474901,9.41563408528589,-0.67289127020431,-9.97798226617635,-4.35374180808062,-35.7291235404747,1.17997756374273,10.9966152377193,-0.0390000418607228,-8.02840046102187,-7.34600547449087,-89.8633549661219,-9.81870049669834,11.0145934029318,0.940954177568516,6.26413724652583,21.1359550588385,81.0107974581903,3.61453962810221,9.78880868925903,-1.72186378864538,-20.1832234792314,-25.1734866165061,49.8807917390998,-7.01222624198847,8.63116183488011,-0.758724290809066,9.96527738389433,-30.6887270641714,-133.262344508261,-2.76629830518845,11.1947627732245,3.17171455387116,10.7625785335295,-0.98027022953397,-48.6067580448781,0,0,0,676.418187347623,0.221036694669164,-0.00909699713107859
42.945,-15.9884511532046,44.5998816921615,51.5474103129573,-19.2003924635173,-57.878515921941,-19.6978001969892,-14.9865897521342,-32.4267250306311,-40.1140879462536,-57.626662148412,-183.295653117061,-189.347030121417,4.48444730909251,9.73647613505094,-0.638689476112735,-10.5110219627082,-5.41280816367352,-33.880957007197,1.37645484394638,11.4023452565785,-0.0310781217377411,-8.14626331176162,-8.5623094467066,-95.2443934390462,-8.88627957144588,12.0452796731843,0.954729834093807,6.95551645456917,22.0040389798627,92.1988404450037,3.86958668332443,10.0457859108754,-1.69117035401847,-20.7754897372724,-24.3115327728302,49.7777051196221,-6.92840205029197,9.37779329907802,-0.803129896722981,9.40974718777084,-30.5641615062601,-134.048347953212,-2.65378008066099,11.6592946389306,3.5291240584414,6.75331713259882,0.206242960409831,-56.4477741720606,0,0,0,689.128119680765,0.221844469269881,-0.00899347786980442
42.95,-15.776603298421,42.3695709567006,50.2258184828101,-19.5246274321322,-64.8469937229495,-29.3410636129753,-15.1496364587479,-32.6093413227174,-37.6628727532177,-58.5484768097256,-184.362932262617,-187.07192238134,4.41851300117875,10.0668958261589,-0.60237353234262,-11.0252280132608,-6.37603406743935,-31.8521673037442,1.56971866744074,11.8194257022966,-0.026283155974159,-8.26037094815643,-9.68846580678062,-99.9385906609315,-7.95301182852164,13.0171523359868,0.953455548489084,7.34085453550726,22.5508093279212,103.099183262026,4.11720895585176,10.3064407131044,-1.65146000310108,-21.2350662529286,-23.1168488470338,50.2354574496266,-6.85940247543744,10.1500698941747,-0.844673452323277,8.64124585907491,-30.1775640092073,-135.035754812308,-2.50266014303329,12.1497184751874,3.86383410705043,2.1450365640933,1.73684709639334,-65.5478264622704,23.6793184242997,0.241821372352299,-0.0486390291735628,702.176926271,0.222562572579946,-0.00895780468810159
42.955,-15.5771799330023,39.8846730837868,48.7419809991923,-19.8812513927802,-71.3247921296807,-38.368245239446,-15.3168793392872,-33.4485761079043,-35.6980015518513,-59.4794044951834,-186.185537091741,-185.410325459362,4.35046561174144,10.4050804140139,-0.563579219893183,-11.5157522745377,-7.23708068364741,-29.62831626506,1.75408747011545,12.2443825131795,-0.0248154614877817,-8.36834849133456,-10.7168245633954,-103.962420578975,-7.02550100547569,13.9158251332805,0.937496870505995,7.4721972652452,22.80631509997,113.522438224732,4.35581003149308,10.5700628784419,-1.60271147351414,-21.5622740478896,-21.6239921798443,51.2665390622477,-6.81083975109381,10.9352865187856,-0.882663585064384,7.67813186471512,-29.5569367523955,-136.186772378177,-2.3115559779729,12.6582025780278,4.16978339626841,-2.99262322368866,3.59106354594299,-75.8559646392182,37.0910156721062,0.239619417363118,-0.0416822976924758,715.320600434185,0.223202491690349,-0.00900198179691092
42.96,-15.3914830957579,37.1393674488436,47.0735514714464,-20.2679650385526,-77.3427291544375,-46.7961200113874,-15.491614862629,-34.9471046683343,-34.2703650886715,-60.4230380860393,-188.72671817108,-184.421364581749,4.28139401851113,10.7490006581516,-0.521886542657548,-11.9773199585307,-7.99205194599163,-27.2007280674548,1.92409938566785,12.6738165887554,-0.0268751939610989,-8.46724647434258,-11.6418368309351,-107.3372211097,-6.11029878089237,14.7295538158861,0.907117842447273,7.40302022053131,22.8017863571168,123.283824987081,4.58394245308331,10.8359361701258,-1.54498704818984,-21.7591938838934,-19.8709511947924,52.8715840527614,-6.78748288220558,11.7209136096528,-0.916427723103436,6.54191514589588,-28.7324444553369,-137.452533378327,-2.07919172228602,13.176822901173,4.44141919406582,-8.58285850662504,5.74375059573744,-87.2838899572685,54.4759134581233,0.235631652950991,-0.0354209129931613,728.175999285764,0.22378957170905,-0.00913452559831196
42.965,-15.2208122021732,34.1341787169412,45.2002349032135,-20.6826150011677,-82.9299925229636,-54.6466159551195,-15.677090115103,-37.0950504947827,-33.4221555650618,-61.382671849205,-191.926752633043,-184.14618895522,4.21240308996281,11.0964463013376,-0.476840350708749,-12.4042603166105,-8.6395862732383,-24.5671662828166,2.07311702026637,13.1035929725766,-0.0326472765018649,-8.55344827930256,-12.4601055270224,-110.088448176298,-5.21495674653219,15.4481990921506,0.862504856398201,7.18658549127036,22.5692421904049,132.207588910887,4.8003074518019,11.1033236630636,-1.4784333055768,-21.8296766409194,-17.8987238947474,55.0391354226512,-6.79436282096805,12.4926234626113,-0.945385711638402,5.25695137884528,-27.7360646050211,-138.773498447636,-1.80652567307335,13.6963256045848,4.67358812933686,-14.5426182064261,8.16563410831881,-99.7057136685982,76.3114142150453,0.230678267190706,-0.0298816958702188,740.205258833627,0.224364263922966,-0.00935052534732783
42.97,-15.0664294824292,30.8765439488159,43.1047358679058,-21.1231787942269,-88.112758611919,-61.9455215004204,-15.8764395330288,-39.8698835851935,-33.1858014547994,-62.3611886992705,-195.703370013281,-184.606323987986,4.14458573485005,11.4450636555165,-0.427972709635931,-12.7905629571914,-9.18086048181838,-21.7323565899881,2.19347880312085,13.5288026435789,-0.0422791624730224,-8.62261605800394,-13.1703553793721,-112.244880712837,-4.34797101182061,16.0634478591642,0.803779126072762,6.87439806220834,22.141097744126,140.131266728108,5.00375327128396,11.3714451333462,-1.40328090245931,-21.7792877462549,-15.7508731719059,57.7456517291099,-6.836696164192,13.2339979514884,-0.969115635032616,3.85018447785345,-26.6011320357644,-140.080135797533,-1.49700830137383,14.2058334203091,4.86130884183732,-20.7832166273699,10.823742346411,-112.958899563842,102.936581873375,0.225371378880795,-0.0251372175730715,750.717948551273,0.224968816649378,-0.00964293208475642
42.975,-14.9295234789051,27.3812007048113,40.7736773583927,-21.5877434888918,-92.9129389329511,-68.7211069430616,-16.0926225020009,-43.2365937943962,-33.5830577267459,-63.3609521983121,-199.952699808217,-185.80239008323,4.07899223014575,11.7923937101877,-0.374826183499285,-13.1299613696051,-9.61950405203113,-18.7083365205812,2.27788651423435,13.9444206919882,-0.0558534378090803,-8.6696840875441,-13.7733242653352,-113.83780118482,-3.51772465150252,16.569960591788,0.731015733123565,6.51482250632266,21.549742684791,146.909672086318,5.19327293270317,11.6394480656477,-1.31984337730409,-21.6151814130635,-13.4730426513164,60.9557581024949,-6.91836837047041,13.9289329148004,-0.987409703085096,2.35092032465072,-25.3617608715204,-141.293875122371,-1.15420946492644,14.6941879888421,4.99947451619653,-27.210632218086,13.6817255419692,-126.846410427762,134.447493851786,0.220193545980532,-0.02122338074079,758.894158075247,0.225642455431046,-0.0100020496201658
42.98,-14.8111715993233,23.6703759163716,38.1984577856088,-22.0744789677079,-97.347095763291,-75.0027017264551,-16.3283632187265,-47.148143345166,-34.6242828307679,-64.3837058667875,-204.550733695257,-187.713235437004,4.01659790044195,12.1359093554915,-0.316977147363555,-13.4160440840573,-9.96142469734167,-15.5146179093166,2.3196443704578,14.3453651188731,-0.0733551559531116,-8.68890648143255,-14.2715810420459,-114.900176638931,-2.7322432436259,16.9654149113617,0.644326241644622,6.15190855935121,20.8270766988707,152.418480275195,5.36800210559898,11.9063746220905,-1.22851502900013,-21.3459052891078,-11.1124166798629,64.6227388050442,-7.04161191106363,14.562163289505,-1.00030781111037,0.790604163029328,-24.05213897307,-142.328324628839,-0.78129022813215,15.1501414805301,5.08272530256261,-33.7255284883631,16.7000685046142,-141.1400332025,170.646089913468,0.215493851242426,-0.0181045025805027,763.823570607743,0.226408184811367,-0.0104206045397071
42.985,-14.7123027929524,19.7737612741795,35.3760143497102,-22.5816067878291,-101.425564024196,-80.8192713136821,-16.5860941905836,-51.5461943713993,-36.3079298156192,-65.4304822742117,-209.355281484734,-190.295521068663,3.95827052565812,12.4730505872788,-0.254058239386896,-13.6423927514801,-10.2145492689231,-12.1781523947572,2.31257769535533,14.7263760136835,-0.0946356031396126,-8.67396373143072,-14.6692782788875,-115.465864840419,-1.99919887548202,17.2501774046336,0.543972778175075,5.82445932274645,20.0040022975258,156.557302122416,5.5272174955819,12.1711275504785,-1.12976800516923,-20.9811412080738,-8.7171101133299,68.6892629557254,-7.20722651562238,15.1187577227084,-1.00810371724297,-0.797433784461715,-22.7057044632584,-143.090731847973,-0.381382142149488,15.5618948391828,5.1054395543318,-40.2230817775524,19.8362332710006,-155.584812039465,211.067056344922,0.21147794497828,-0.0156884256602972,764.559143536774,0.227272091147872,-0.0108966193207536
42.99,-14.6336614553507,15.7282675203367,32.3094629088271,-23.1073658416799,-105.151810770109,-86.1980382089373,-16.8679046857614,-56.3620990355193,-38.6202738568131,-66.5015242058954,-214.208386336627,-193.483785663476,3.90473911494559,12.8012569052921,-0.185779107860758,-13.8027452860551,-10.3884873779279,-8.73309525403956,2.2512281159348,15.0820584915537,-0.119375540699535,-8.61812973860182,-14.9718516014123,-115.568868672816,-1.32569890846393,17.4271113717638,0.430490425081368,5.56535979624996,19.109889289251,159.252151696393,5.6703358811088,12.4324384129029,-1.02414881901435,-20.5313926868264,-6.33547769450709,73.0883297601915,-7.41440480940022,15.5843630799915,-1.01132681174824,-2.3783039935996,-21.3542296579105,-143.483660905188,0.0427830907309575,15.9171170299939,5.06179365788408,-46.5927465230281,23.0447937697002,-169.904474127271,255.072961717026,0.208221152724562,-0.0138492005054021,760.182854475547,0.228227634208372,-0.0114273932031272
42.995,-14.5757736697536,11.5775571194333,29.0085874873831,-23.6499761254424,-108.522056752604,-91.1631911092572,-17.1754953438236,-61.5181316125009,-41.5353924207249,-67.59621996541,-218.939151903123,-197.191006006467,3.85656587397191,13.1179964943447,-0.111944704259876,-13.8911810671953,-10.494128656047,-5.22036794705252,2.13104247953311,15.4069402477505,-0.147050204568681,-8.51449783113712,-15.185680549179,-115.242659700229,-0.718079404316444,17.5012941912275,0.304814120192334,5.40116760932315,18.1720368495592,160.457230931741,5.79691366191267,12.688841628928,-0.91227458678041,-20.0076342333081,-4.01533881083342,77.7444146479755,-7.66057954477386,15.9455308960881,-1.01069589184008,-3.91599343888392,-20.0268535342559,-143.406851516891,0.489298271132529,16.2030668994752,4.94593738213444,-52.7181263592358,26.2776410979271,-183.807692129687,301.979714570307,0.205688815617884,-0.0124501851758767,749.885932083772,0.229256571272633,-0.0120158413717757
43,-14.5389168590845,7.37136213379777,25.4901566215436,-24.2076020088836,-111.525176688179,-95.7347242099413,-17.5101400150673,-66.9289342487082,-45.015407460195,-68.7130545772474,-223.366922367378,-201.309656171505,3.81412326732922,13.4207921567157,-0.0324705168773287,-13.9023240236232,-10.5431881418462,-1.68702487590377,1.94854572383663,15.6955440493458,-0.176899009932384,-8.35626079352921,-15.3177287003308,-114.519588716859,-0.181716085115291,17.479658022142,0.168398081891561,5.35195344000557,17.2151667212775,160.15597609674,5.90664654284606,12.9386576240066,-0.794829313182672,-19.4209410623348,-1.80312085714578,82.5747932061391,-7.94133625979642,16.1900762733988,-1.007047298496,-5.37394429754049,-18.7491181850551,-142.759218485747,0.957476349811612,16.4068147258104,4.75228760159591,-58.4771428480029,29.4843425680006,-196.994991293396,351.17387219094,0.203769919084925,-0.0113595983520351,733.057962604681,0.2303341279812,-0.0126597342959052
43.005,-14.5230938516561,3.1646014856898,21.7780487206611,-24.7783164403085,-114.142886284912,-99.9274453767979,-17.8726557207258,-72.5031411316648,-49.0109916426242,-69.8495783079282,-227.304746136042,-205.713255572414,3.77757800081622,13.7072443017774,0.0526056794414085,-13.8315581954538,-10.5477176291707,1.81456509644626,1.70149271908213,15.9424779522984,-0.207903218360927,-8.13703621307148,-15.375182994391,-113.430397371067,0.279139845277587,17.370577136008,0.0233153821270759,5.43136659358356,16.2609838576598,158.36133528225,5.99936879184969,13.1799878582015,-0.672560531307058,-18.7821201557439,0.257067242660768,87.4910157858421,-8.25040169515618,16.3074590493046,-1.00124299481775,-6.71579682668084,-17.5420758227933,-141.440945180958,1.44817869536901,16.5155773751626,4.47592807279584,-63.7426975109317,32.6127281393227,-209.166080947554,402.187853668298,0.202305562946439,-0.0104613874371804,709.373758833331,0.231432865512017,-0.0133528251262165
43.01,-14.5280122573903,-0.98368114684338,17.9031743834385,-25.3600675157555,-116.350215089516,-103.750187303995,-18.2633814199413,-78.1451398431756,-53.4621328958487,-71.0023935358761,-230.563045589789,-210.258382878213,3.74688350586001,13.9750515574315,0.143115783190572,-13.6752490768969,-10.5196036359465,5.22770700939775,1.38899410106256,16.1425453227074,-0.23877499255079,-7.85122460761557,-15.3651133143011,-112.003840741601,0.661495858489149,17.1834287932902,-0.127674108646222,5.64689208805876,15.3278385298414,155.115271794181,6.07505140473731,13.4107237131693,-0.546276515923814,-18.1013645216815,2.12441122844187,92.4005022168863,-8.57975916432689,16.2891872075851,-0.994066975403339,-7.90630125394463,-16.4215390809434,-139.355620660836,1.96400614400742,16.5172018418716,4.11310567121298,-68.3840031776037,35.609754428403,-220.027371339657,454.716988429764,0.201115802539843,-0.00966005845919859,678.865132049847,0.232524113254559,-0.0140811632356277
43.015,-14.5530699130238,-5.011531126691,13.9031899645783,-25.9506487915278,-118.116255154402,-107.205250012065,-18.6821660399902,-83.7569240097243,-58.2991437819525,-72.1671605813681,-232.953409098266,-214.787120047157,3.72178210845553,14.2220297218075,0.238757061882443,-13.4309626968539,-10.4700746285234,8.49251821093542,1.01161123377368,16.2908755138404,-0.267961218682599,-7.49438402624455,-15.2941731166161,-110.26642628317,0.963719226386978,16.9281559480385,-0.281097745049543,6.00025963031219,14.4305169660199,150.487514401405,6.1337984994363,13.6285701958383,-0.416844141006412,-17.3879518745866,3.76238916428883,97.2082232595261,-8.91989123835972,16.1292164546943,-0.986120117372865,-8.91238343589152,-15.3975470718131,-136.412367893944,2.50931397922362,16.4007773976103,3.66178782485871,-72.2687159028017,38.4226619325639,-229.299429332881,508.569653026398,0.200031546950922,-0.00889363763479523,641.963454867257,0.23358192808493,-0.0148181721939853
43.02,-14.5973469889677,-8.8554151887867,9.82200342722937,-26.5476746250391,-119.405166702185,-110.288096267327,-19.1283659811166,-89.2399882252361,-63.443894650595,-73.3386226694231,-234.29241761089,-219.129878745033,3.70181753390995,14.4461298118956,0.339091422708516,-13.0976730645016,-10.4092410002294,11.5471929070286,0.571415751365085,16.3830743303053,-0.293665140117444,-7.06360138561169,-15.1683599852444,-108.242270078401,1.18560388015577,16.6148590028143,-0.432794267133688,6.48796230896534,13.580177043426,144.573600619822,6.17584134939224,13.8310842586436,-0.28518727030784,-16.6500067606327,5.13975534186339,101.818433322719,-9.26008017813447,15.8242976067269,-0.977724568113786,-9.70432724937069,-14.4741118330064,-132.527910056253,3.0900663440939,16.1572971127931,3.12221653531737,-75.2659303716069,41.0004004370842,-236.724131544481,563.555529561345,0.19891790679516,-0.00813411596478186,599.501153748094,0.234582714279802,-0.0155256199795071
43.025,-14.6596051629712,-12.4516348007095,5.70908039664587,-27.1485616934895,-120.177413690192,-112.987313925177,-19.6008520547537,-94.4972147275002,-68.811242461321,-74.5106497529324,-234.405416702074,-223.108550563631,3.68635777758396,14.6454558900581,0.443547933177815,-12.6759474166621,-10.3456908776235,14.3293653666201,0.0720097004075623,16.415391290736,-0.313888161219639,-6.55783805908955,-14.9928513666478,-105.953067051268,1.32840293475433,16.2534404449984,-0.577993473176048,7.10184393986773,12.7844330232035,137.492282279181,6.20152963953718,14.0157263379643,-0.152285385890632,-15.8943415039882,6.23146998520766,106.136417661029,-9.58880255992582,15.3742647287349,-0.968848457416227,-10.257015677668,-13.6492940853857,-127.628523137085,3.71348270098017,15.7803607787276,2.4974247014621,-77.2500148506008,43.2952573093438,-242.071291090905,619.335560118676,0.197694371927525,-0.00738477027609719,552.66615072058,0.235505618272293,-0.0161560017143403
43.03,-14.7382940626764,-15.7377799410257,1.61856509517013,-27.7505176670615,-120.391194714339,-115.28485105358,-20.0980255622172,-99.4347014926556,-74.3106208685697,-75.6763004832934,-233.130146072071,-226.539913095156,3.67462770396102,14.8182831696982,0.551428139900182,-12.1680978229743,-10.286163039732,16.7775412181513,-0.481496805082756,16.3848983351764,-0.326493129447094,-5.97822555147656,-14.7719255601083,-103.41816791406,1.39482728215902,15.8533208361801,-0.711453461139771,7.82971882298388,12.0475806229611,129.382382304726,6.21131977250133,14.1799225825749,-0.0191720071323887,-15.1263864700005,7.01953135884565,110.070216804879,-9.89423833377639,14.782247612779,-0.959059967460605,-10.5511550815467,-12.9156342200936,-121.651826005283,4.38744778092413,15.2668840807286,1.79367448670509,-78.1051648327481,45.2645902669868,-245.14456295018,675.273036395018,0.196343717417622,-0.00667393230497115,502.90828133388,0.236332863146889,-0.0166526255447046
43.035,-14.8315649671939,-18.6541809035194,-2.39176276627291,-28.3505378082658,-120.004028240967,-117.156521242091,-20.6178429784413,-103.96348324492,-79.8477518787903,-76.8279011938231,-230.320142106162,-229.239216353869,3.66575005657248,14.9630766349254,0.661913666269211,-11.5782873163293,-10.2353150922953,18.8325637553353,-1.08255225645917,16.2896722183144,-0.329289013938845,-5.32828684112129,-14.5089716020779,-100.654752318113,1.38901053799036,15.4232378645636,-0.827653717931695,8.65599571457063,11.3709425068307,120.399207081401,6.20576034413321,14.3211342881388,0.113067652056574,-14.3502143371938,7.4936665252791,113.532291441735,-10.1648335530743,14.0547703744973,-0.947517262963544,-10.5743958375161,-12.2609357226593,-114.548363518292,5.11973035503807,14.6177183636034,1.02075513757178,-77.730458759781,46.8725457857166,-245.786470423583,730.336571588896,0.194896501571278,-0.00604150769236167,451.803886438343,0.237036666144457,-0.0169638783433328
43.04,-14.9372915444778,-21.1453154567716,-6.26166828119903,-28.9454100380548,-118.974445957746,-118.572768020695,-21.1578484805165,-108.001100414988,-85.3264353262623,-77.95714036921,-225.847835077264,-231.02386851856,3.65879290397007,15.0785100854893,0.774075574025938,-10.9125789859426,-10.1956006101291,20.439080285472,-1.72327504971018,16.1289707309325,-0.320135244191068,-4.61406047454478,-14.2065844594276,-97.6780851088784,1.3164401112207,14.9711327949733,-0.921038209535502,9.56228793310824,10.7533057359719,110.710629553315,6.18547521443085,14.4369303658375,0.243300388808795,-13.5686567011558,7.65183940256492,116.441092389282,-10.3898810067957,13.2017169005737,-0.93299716780127,-10.3222594854106,-11.6693663653839,-106.282943978677,5.91706005720647,13.8381107182644,0.192094534801479,-76.0451171344148,48.0916396480432,-243.882437587306,783.103976847167,0.193424048568056,-0.00552127751639819,400.889010011122,0.237570580066801,-0.017052537445692
43.045,-15.0530971954521,-23.1611301948478,-9.92974702234931,-29.5317287597384,-117.263744336662,-119.499669081162,-21.7152133628571,-111.472976468048,-90.6503697482531,-79.0551767230948,-219.607270776835,-231.71713668499,3.65282096700087,15.1634851801178,0.886885045415053,-10.1789175275511,-10.1672633937094,21.5469723993746,-2.3946213199122,15.9034147672244,-0.297062216096056,-3.84410796539014,-13.8667345218325,-94.5018408467894,1.18384096163316,14.5041451828215,-0.98629743954116,10.5280020929242,10.1914175392271,100.492964384618,6.15114489128478,14.52505832477,0.370350653885949,-12.783504798639,7.5005398934199,118.722502694934,-10.5601081097954,12.2360274143655,-0.913961404897294,-9.79878893368122,-11.1228107217176,-96.8356989872435,6.78405830874872,12.9378408454507,-0.675359918302979,-72.9936098692448,48.9040870967633,-239.363755825619,831.893044235797,0.192012834601043,-0.0051370633911576,351.484319465413,0.237858871031791,-0.0169180530985216
43.05,-15.1763883876216,-24.658238433921,-13.334780413156,-30.1059174718011,-114.837742412638,-119.900153288377,-22.2867812193348,-114.313571295644,-95.7249571177035,-80.1127587050167,-211.516396384581,-231.151777379967,3.64694785311534,15.2171497461475,0.999225062180083,-9.38703467945875,-10.1484505538657,22.1127137044831,-3.08659328978003,15.615138740159,-0.258402549543808,-3.02939051832313,-13.4909934765369,-91.1384808750558,0.999025079873267,14.028681871085,-1.01867659600456,11.5309073647453,9.68050416756294,89.9267583747453,6.10348719739414,14.5835092786305,0.49300858540112,-11.9957798753413,7.05482544437013,120.311122220745,-10.668202719348,11.1732121325957,-0.888655875962959,-9.01685408960739,-10.6023795187756,-86.2028412289349,7.72218245900797,11.9310541510285,-1.56150792646189,-68.5502348593183,49.3027934357956,-232.209452638446,875.002445798155,0.190746519536141,-0.00489393338758859,304.54565656294,0.237793648374376,-0.0166087370391654
