time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
42.96,-7.34538117005987,-1.65721069325471,19.0873611377206,0.266973250306438,3.27524494042161,5.05354613070226,5.34344192610315,-13.998660565332,-64.6884060888991,-21.3293077708623,0.0385044668372973,-1.0990101819198,-1.87154857847757,-1.76363651297623,5.94717603816375,17.3452389145226,5.20512838559997,-15.4686565992146,56.712330971431,-6.68907561402545,3.90618597012591,22.174957639269,-2.97212012199888,-40.5184457851837,41.7298403953861,-66.5247694015366,-6.75635051727295,15.4981718063354,-0.263452172279358,-5.77500009536743,20.2649993896484,314.929992675781,665,0.280037522315979,-0.196646362543106,-16.3679578517248,-60.0929727020069,-22.6420980163869,-0.182585635069646,-1.33544366488537,-0.864887681574764,-0.631695199319913,-59.1688703184372,-124.803724961417,-111.856274768911,0.934795478783102,10.2188987458433,8.55168572622216,8.4978303996357,5.0019837856156,15.2910539349861,-0.0141935820234071,-32.2776617584539,3.19280094463221,80.8413518616676,-7.87113500690805,23.2423166757905,0.520550298480236,32.4570372880636,4.76449493296465,-139.633573964813,-1.95763630051393,16.9815870986946,-1.93909332690449,1.30179274032307,-47.3048163309811,-201.193634426994,987.936002711087,0.246002529320178,0.0670413557646987
42.965,-7.46271782742324,-8.11780607828916,14.5455741965902,0.27251252486545,2.96696709365413,4.91127734992731,5.19311250965539,-14.6091508497512,-67.9698407929578,-26.9359031182461,0.0660689966154845,-0.98817996289307,-1.7769056821031,-1.6531142004036,5.16211492477831,16.680215701903,4.81351785892199,-11.4019058495911,45.178003578119,-0.366224598614768,4.67034547175451,21.6487720434393,-3.6727651439673,-35.4628464188675,32.5935290966633,-72.4601723622596,-5.63505206051856,14.6126829858343,-0.329756890079813,20.2070488156022,19.7961507216504,260.262199832182,796.27772242702,0.255045891166271,-0.191713768306292,-16.9549164460496,-63.4279670498696,-29.6472290615968,-0.18977859780532,-1.47798147285704,-0.901263366784513,-0.677123482384471,-60.2626381751728,-123.440192052232,-114.372332643183,0.903642099477958,10.4653638309885,8.68283439467625,8.58497420427483,5.08483934442562,15.3976738567301,0.211817774235333,-31.5940135695458,5.31650870175411,91.4644242229676,-8.51680345222675,21.9971292467869,0.0122205340241229,28.8693394625072,1.13972453157885,-134.394596013269,-1.74544149484455,17.4853686772816,-1.99499680163335,-7.41759288853857,-49.4625300621385,-226.790623492402,951.957307960546,0.248844010619206,0.064845588883962
42.97,-7.61114406006097,-14.6767015258362,9.7814266461496,0.275830774509003,2.64789742192385,4.76891793443516,5.03846646965966,-15.237104845542,-69.8438121484572,-33.5808775468707,0.0949392558632523,-0.885748389522672,-1.68046865870519,-1.54550687358474,4.01813066653381,15.8966648400917,4.02213148849257,-6.57162111299304,31.6512716221585,5.50234564211184,5.59493548869185,20.7816424230348,-4.64698004881935,-28.7107661528886,20.0728377533988,-80.2053952843614,-4.32329486550249,13.576788996681,-0.407323830544539,50.6022922897394,19.2476655169171,196.308780324403,949.853691342034,0.225809293382387,-0.185943345684858,-17.5543273954115,-65.864129214217,-36.8553804777675,-0.196072131653177,-1.63316019148593,-0.942593535237089,-0.731354351698573,-61.33016086472,-121.37882376045,-116.687248118739,0.870250445166173,10.7084991858774,8.81830551362529,8.67383807255716,5.18408912025505,15.3715554946697,0.389422636245896,-30.9168708494619,7.98316122322714,102.002054743129,-9.10969027099729,20.4378630317824,-0.546712414067933,24.9902790231698,-3.39068271469635,-128.761413480001,-1.54589426677084,17.9188676894251,-2.04816769703048,-16.5864442528739,-51.3548051144386,-252.779696950545,913.302132111189,0.25205013956316,0.0623025666003535
42.975,-7.75956321534638,-21.2352842280349,5.01750626276744,0.279148865929704,2.32884296427291,4.62656530701355,4.87933826336535,-15.8650288988383,-71.7176941480843,-40.2255351256752,0.12380813850129,-0.783321700358519,-1.58403623367765,-1.44370113990439,2.87420095646108,15.1131513400419,3.23078285344225,-1.74156669704807,18.125184656278,11.3706360540076,6.51948141875063,19.9145541496463,-5.62114850054796,-21.9590078438174,7.55274342955755,-87.9502488939073,-3.01160021851212,12.5409444016718,-0.484887072413973,80.9960864388968,18.6992064653978,132.358410283509,1103.4223373518,0.196574089676216,-0.180173198212318,-18.1537097632862,-68.3001752159588,-44.0631881903613,-0.202365365408823,-1.78833151078627,-0.983921732958764,-0.789300968598445,-62.3976326519837,-119.317553760118,-119.00205321305,0.8368603830561,10.9516229474346,8.95377017295585,8.76069664058691,5.2833341635947,15.3454383780014,0.567019029590522,-30.2397604173201,10.6496865917095,112.539182801413,-9.70254881936831,18.8786711666833,-1.10561871077013,21.1114035476145,-7.92087393926421,-123.128499551659,-1.34635655363266,18.3523460311981,-2.10133605709978,-25.7548584223129,-53.246989938098,-278.767531181458,874.648799442064,0.255256115630472,0.0597596655747215
42.98,-7.90412521362305,-27.623420715332,0.260589850944489,0.282082637893398,2.01140449647269,4.48791217803955,4.71927809732161,-16.4766342926025,-73.5428771972656,-46.8379656533262,0.15289196160253,-0.682147259432698,-1.49010992050171,-1.35106312281646,1.79067922657411,14.3629935547844,2.45681176665012,3.00024442444982,5.0505048650259,17.3453848052868,7.40490100809785,19.0734288547347,-6.56777425218971,-15.3119406852454,-4.78917024224136,-95.47845412757,-1.73399424552917,11.5320196151733,-0.560434579849243,110.599998474121,18.1650009155273,70.0699996948242,1253,0.168098658323288,-0.174553006887436,-18.7375152206421,-70.6729125976562,-51.1935893623409,-0.208719671014393,-1.9420908455929,-1.02417588233948,-0.849671000023479,-63.4373626947403,-117.309852600098,-121.259829364101,0.803184144483332,11.1908623638562,9.08571434020996,8.84265820820867,5.38932407866468,15.3237897868121,0.744872583044134,-29.4952867702716,13.2250794175435,122.902802312035,-10.2866772434308,17.306762518592,-1.66335448686165,17.2263904956022,-12.3508600761837,-117.355160559116,-1.14511777949437,18.7305158321019,-2.1463800362606,-35.0353461197951,-55.0333638886108,-304.875420781471,834.268947281441,0.258459150216891,0.0572445393221829
42.985,-7.90412521362305,-27.623420715332,-4.22559388783766,0.270633547218249,1.75500201247992,4.48791217803955,4.69323359754242,-16.4766342926025,-73.5428771972656,-52.2326632553605,0.189963495469808,-0.628005047366009,-1.49010992050171,-1.3596197005038,2.96901999669476,14.8620555280119,2.33435674544151,4.43216663844294,8.88702952203936,27.2918245666295,6.82497251143064,19.2051257643365,-6.48228678455351,-12.5935704264098,-10.4426957962939,-94.8880001468995,-1.73399424552917,11.5320196151733,-0.560434579849243,110.599998474121,18.1650009155273,70.0699996948242,1253,0.168098658323288,-0.174553006887436,-18.7375152206421,-70.6729125976562,-55.4151326593083,-0.217347052262711,-2.04274586793989,-1.02417588233948,-0.872975074871572,-63.4373626947403,-117.309852600098,-121.380003003823,0.758863649155168,11.2843492653398,9.08571434020996,8.79193091093073,5.74744725389743,15.4693495290035,0.932020823004472,-26.2321014857933,12.3864636189101,126.756441577184,-10.5431396463394,15.2619947116179,-2.17627929267888,13.1188845431119,-13.0240346628418,-106.339057789312,-0.880610446355626,17.0388863187332,-1.88740634433049,-48.4915360079582,-52.8580541965542,-335.426795875332,729.373514019721,0.261546276885143,0.0557730809111444
42.99,-7.90412521362305,-27.623420715332,-8.71199154983466,0.259183910594376,1.4985873019608,4.48791217803955,4.66269403564059,-16.4766342926025,-73.5428771972656,-57.6276181030008,0.227036797089403,-0.57386025353345,-1.49010992050171,-1.3757672056244,4.14741695587506,15.3611412989589,2.21189588497768,5.86415713350106,12.7237371233405,37.2387386229396,6.2450163609321,19.3368289538919,-6.39679524045611,-9.87507054236521,-16.0964909381369,-94.2975180104911,-1.73399424552917,11.5320196151733,-0.560434579849243,110.599998474121,18.1650009155273,70.0699996948242,1253,0.168098658323288,-0.174553006887436,-18.7375152206421,-70.6729125976562,-59.6368772601381,-0.225974844906826,-2.14340569001136,-1.02417588233948,-0.899071621488813,-63.4373626947403,-117.309852600098,-121.500182374013,0.714541040408697,11.3778406247368,9.08571434020996,8.74109263762212,6.10558750619732,15.6149162121963,1.11917798710958,-22.9687605966568,11.5478078309676,130.610264602729,-10.7996142786316,13.2171294000992,-2.68922855726325,9.01118272461851,-13.6972413497616,-95.3224297177694,-0.616090500211629,15.3471761401833,-1.62842030326624,-61.9483675531662,-50.6826407750763,-365.979627808404,624.473078829946,0.264633550762716,0.0543015523337615
42.995,-7.90412521362305,-27.623420715332,-13.1981752886168,0.247734819919227,1.24218481796803,4.48791217803955,4.62795721069191,-16.4766342926025,-73.5428771972656,-63.0223157050351,0.264108330956681,-0.519718041466761,-1.49010992050171,-1.39952785600605,5.32575772599571,15.8602032721864,2.08944086376907,7.29607934749419,16.560261780354,47.1851783842823,5.66508786426488,19.4685258634936,-6.31130777281991,-7.15670028352963,-21.7500164921895,-93.7070640298206,-1.73399424552917,11.5320196151733,-0.560434579849243,110.599998474121,18.1650009155273,70.0699996948242,1253,0.168098658323288,-0.174553006887436,-18.7375152206421,-70.6729125976562,-63.8584205571056,-0.234602226155144,-2.24406071235835,-1.02417588233948,-0.927483111508236,-63.4373626947403,-117.309852600098,-121.620356013735,0.670220545080533,11.4713275262205,9.08571434020996,8.6907727251226,6.46371068143007,15.7604759543877,1.30632622706992,-19.7055753121785,10.7091920323342,134.463903867877,-11.0560766815402,11.1723615931251,-3.20215336308048,4.90367677212825,-14.3704159364197,-84.3063269479657,-0.351583167072883,13.6555466268146,-1.36944661133612,-75.4045574413294,-48.5073310830196,-396.531002902265,519.577645568226,0.267720677430969,0.052830093922723
43,-7.90412521362305,-27.623420715332,-17.6845729506138,0.236285183295354,0.985770107448906,4.48791217803955,4.58947771431268,-16.4766342926025,-73.5428771972656,-68.4172705526754,0.301181632576277,-0.465573247634202,-1.49010992050171,-1.43061774174406,6.50415468517602,16.3592890431334,1.96698000330524,8.72806984255231,20.3969693816551,57.1320924405924,5.08513171376634,19.6002290530491,-6.22581622872251,-4.43820039948502,-27.4038116340325,-93.1165818934122,-1.73399424552917,11.5320196151733,-0.560434579849243,110.599998474121,18.1650009155273,70.0699996948242,1253,0.168098658323288,-0.174553006887436,-18.7375152206421,-70.6729125976562,-68.0801651579354,-0.243230018799259,-2.34472053442983,-1.02417588233948,-0.957657431407784,-63.4373626947403,-117.309852600098,-121.740535383924,0.625897936334062,11.5648188856175,9.08571434020996,8.64159038559584,6.82185093372997,15.9060426375806,1.49348339117502,-16.442234423042,9.87053624439179,138.317726893422,-11.3125513138324,9.12749628160634,-3.71510262766485,0.795974953634832,-15.0436226233395,-73.2896988764229,-0.0870632209288859,11.9638364482647,-1.11046057027187,-88.8613889865374,-46.3319176615417,-427.083834835337,414.67721037845,0.270807951308542,0.05135856534534
43.005,-8.27583944344863,-30.3219709815589,-21.2075569695135,0.226808905152311,0.873105280962581,4.27083632272029,4.33078634325639,-17.152152666046,-76.5934121180958,-71.8248946938038,0.34527015372345,-0.354305524703659,-1.38804114943329,-1.36638379262815,6.43156275484557,16.1633255878903,2.26359235882255,12.1645208782858,14.4452173337388,62.2353912683094,2.93788046696087,18.0047433391052,-4.88852415796234,-5.01431803622124,-37.9031392076505,-95.1771600455955,-1.88556168713676,11.3005561037356,-0.295289445044588,91.964613794251,14.381834515144,57.690289155996,1311.54218846003,0.149441315237286,-0.168696366746499,-19.302234076222,-69.6169573862446,-69.9692829739672,-0.249580359159171,-2.34263767927829,-1.10324323265897,-1.06804555618379,-64.1521967444188,-109.918172358225,-119.960729208072,0.587219609803481,11.5021492073289,9.21797245347166,8.72640682643893,7.0575500195498,15.8453435737027,1.46169614031169,-13.8477783225517,10.0735407473608,137.599926903761,-11.3033313969726,7.10858504161313,-3.90106987655701,-2.84282088042352,-13.5914685655139,-59.4407929424891,-0.00718505866825581,11.4529838562012,-1.03225350379944,-92.9250030517578,-45.6749992370605,-436.309997558594,383,0.271740227937698,0.0509142018854618
43.01,-8.80839790962584,-34.1882092780004,-24.3139693517334,0.218185735561048,0.822624861550529,3.95982970721574,3.97577576026039,-18.1199741804507,-80.9639421331012,-74.372950742283,0.392396758884101,-0.218316475246236,-1.24180626305216,-1.26386148671836,5.81773669217451,15.6666419035916,2.74153326258171,16.4684186318177,4.25816902195162,65.2434918487349,0.112406300620032,15.6618957716584,-3.00956040887002,-7.01586188396592,-50.4995603881824,-98.3848365299146,-2.10271378342002,10.96893615826,0.0845864783823307,65.2655232418371,8.96165650251664,39.9537616645145,1395.41613137463,0.122710764670295,-0.160305503443061,-20.1113120813609,-68.1040804431018,-70.8493396948828,-0.254945813948958,-2.29610397990564,-1.21652376762963,-1.21312651254993,-65.1763461972031,-99.3280426934798,-117.358789662274,0.550980589253684,11.371913569118,9.40745989378621,8.87077328844602,7.24029212981064,15.6954013293861,1.33518237166956,-11.5425320123602,10.7272241427225,134.904205998995,-11.1791604758979,5.10076467631123,-3.94558398033849,-6.27899731267882,-11.2196969540245,-44.3655811875105,-0.00718505866825581,11.4529838562012,-1.03225350379944,-92.9250030517578,-45.6749992370605,-436.309997558594,383,0.271740227937698,0.0509142018854618
43.015,-9.34093098201772,-38.0542632220531,-27.4202336120584,0.209562977145141,0.772146849177357,3.64883792132284,3.61926250928181,-19.0877495465856,-85.3342637497653,-76.9208852927625,0.439521116924537,-0.0823339101035883,-1.09557834953421,-1.16610291739543,5.20393989834107,15.1699819024744,3.21945137686423,20.7721111642093,-5.92839354463664,68.2514489950301,-2.71293313969723,13.3191599173323,-1.1306862537005,-9.01731029284698,-63.0953809382937,-101.592360063801,-2.31985552532143,10.6373320252937,0.464444288328254,38.5677057721312,3.54173693820191,22.2180798972125,1479.2860749595,0.0959814886861072,-0.151915040238006,-20.9203515075371,-66.5912756379021,-71.7293544523844,-0.260311012899779,-2.24957249938191,-1.32979890108708,-1.35798195284899,-66.2004468158538,-88.73841799391,-114.756974183783,0.514743296675494,11.2416841408842,9.59693829884231,9.01800005824694,7.42302552644807,15.5454662347093,1.20867463553594,-9.23739562236276,11.3808763687443,132.208613633276,-11.0549954756186,3.09304004915377,-3.99009596157069,-9.71500989902374,-8.84803843483022,-29.2910882581925,-0.00718505866825581,11.4529838562012,-1.03225350379944,-92.9250030517578,-45.6749992370605,-436.309997558594,383,0.271740227937698,0.0509142018854618
43.02,-9.87348944819494,-41.9205015184945,-30.5266459942784,0.200939807553878,0.721666429765305,3.33783130581829,3.26218775295628,-20.0555710609904,-89.7047937647708,-79.4689413412417,0.486647722085188,0.0536551393538343,-0.949343463153085,-1.07175906272813,4.59011383567001,14.6732982181757,3.69739228062338,25.0760089177412,-16.1154418564238,71.2595495754557,-5.53840730603807,10.9763123498855,0.748277495391829,-11.0188541405917,-75.6918021188255,-104.80003654812,-2.53700762160469,10.3057120798181,0.844320211755173,11.8686152197173,-1.87844107442546,4.48155240573105,1563.1600178741,0.0692509381191155,-0.143524176934568,-21.7294295126759,-65.0783986947593,-72.6094111733001,-0.265676467689566,-2.20303880000927,-1.44307943605773,-1.50191086562108,-67.2245962686381,-78.1482883291645,-112.155034637985,0.478504276125696,11.1114485026734,9.78642573915686,9.16861281346531,7.60576763670891,15.3955239903927,1.08216086689381,-6.93214931217127,12.034559764106,129.51289272851,-10.9308245545439,1.08521968385187,-4.03461006535218,-13.151186331279,-6.47626682334086,-14.2158765032138,-0.00718505866825581,11.4529838562012,-1.03225350379944,-92.9250030517578,-45.6749992370605,-436.309997558594,383,0.271740227937698,0.0509142018854618
43.025,-10.4539184254179,-40.7619672634323,-32.6798407711155,0.193118595416771,0.782418522173994,2.87914632470422,2.75792990564299,-21.1788674653652,-83.704166831938,-80.2396371672693,0.521794042208835,0.26449792025761,-0.894784661380934,-1.07101267923548,3.75828543550381,14.046587913875,3.87271944317962,27.0331026097543,-20.3458222810073,69.0699059518331,-7.86143732518049,9.23915722370389,2.05441098029011,-12.1995623238755,-82.715928278937,-106.47190866141,-2.57693461706028,10.0851234220275,1.10899499259215,-3.27795628482407,-4.67053978299068,-5.65551115612446,1595.17725883042,0.0532505966719088,-0.139039413322044,-22.6392181294423,-60.5153515942722,-71.9415618925099,-0.268518219473922,-2.1227469234685,-1.63648957127687,-1.72433726611309,-67.9112200306488,-59.661991604057,-105.900912425944,0.441158207923018,10.8658264233712,10.0325761917875,9.37972151756212,7.46386847069536,14.8962646197879,0.892794509854931,-5.18753048675205,14.6299707760841,124.556091688731,-10.4005544786314,-0.766749105574708,-3.94279450985494,-16.3323633787954,-3.73869562877996,3.29178028176707,1.22456800028946,10.6647517406955,-1.29275188132765,-93.63057970898,-45.6093644487255,-437.708844797329,359.793312951278,0.269522954540914,0.0520161285389166
43.03,-11.0979734967807,-32.9314951911494,-33.5676081086349,0.186361340861469,0.990870032774728,2.22432555777571,2.05911177970829,-22.5087255225569,-63.9322245436857,-78.6504692697826,0.541037040843689,0.574753641370308,-0.961945780275981,-1.19229788587193,2.63690483314903,13.2471608664542,3.646260586743,25.8743662329256,-16.6675079685162,59.9785411813079,-9.51758823912053,8.30603759838678,2.60009497170363,-12.2905096557778,-82.3420336922278,-106.104750914101,-2.38154951027311,10.011935771522,1.22073699588666,-3.08696687481922,-3.97342853079634,-5.70325842731242,1558.34358941,0.0514958719579045,-0.139740605946517,-23.6828296038961,-51.9018329132265,-69.2183546983345,-0.268009355918153,-1.99762258970035,-1.93631592231435,-2.0508846553227,-68.1497590230653,-30.6892439218207,-94.7967887513845,0.402338074886069,10.4669688872574,10.3539901702008,9.67032033462393,6.89090027971118,13.9331323749431,0.619952514148173,-4.18710983582728,19.8038634354123,116.596515937434,-9.33101385546088,-2.41198633968646,-3.66995251414818,-19.1753096056659,-0.515117975800122,24.0311403751808,4.09195895960363,8.82983066994576,-1.89916457680124,-95.2730876072222,-45.4565735972479,-440.965213349971,305.77059780134,0.264361376377149,0.0545812973452496
43.035,-11.7419978579074,-25.1013964963255,-34.4553331150777,0.179604408509798,1.19931160386037,1.56953601441991,1.36298333722195,-23.8385201686263,-44.1612250335322,-77.0613771479919,0.560279121921867,0.884994568675973,-1.02910369675262,-1.31223253316197,1.51557770116438,12.447771937813,3.41981252845899,24.7156851076884,-12.9893690477051,50.8876099109148,-11.1736601834385,7.37296246666234,3.14575294347231,-12.3814526510725,-81.9681569337937,-105.737610673837,-2.1861737199606,9.93875161079581,1.3324736710292,-2.89598657169068,-3.27635051869605,-5.75100342178518,1521.51167631562,0.0497412309137798,-0.140441765136285,-24.7263913162158,-43.2887249473572,-66.4952773538251,-0.267500516626334,-1.87250422218881,-2.23612797684453,-2.37452232604192,-68.3882866413167,-1.7178777362315,-83.6931945505843,0.363519792894944,10.0681303697178,10.6753888227522,9.965451843694,6.31795940935406,12.9700460547713,0.34712352826383,-3.1867368875847,24.9775093899598,108.637319719598,-8.26152423079425,-4.05714512456903,-3.39712352826384,-22.018120273399,2.7083059685371,44.7695115614758,6.95921319419152,6.99499709304832,-2.50554835692602,-96.9155171863772,-45.3037900312391,-444.221426630414,251.75045859624,0.259200044330976,0.0571463438376018
43.04,-12.3860529292702,-17.2709244240426,-35.3431004525971,0.172847153954496,1.4077631144611,0.9147152474914,0.670531104544723,-25.168378225818,-24.3892827452799,-75.4722092505052,0.579522120556721,1.19525028978867,-1.09626481564766,-1.42917614404359,0.394197098809598,11.6483448903922,3.19335367202237,23.5569487308597,-9.31105473521399,41.7962451403896,-12.8298110973785,6.43984284134524,3.69143693488583,-12.4723999829748,-81.5942623470844,-105.370452926527,-1.99078861317343,9.86556396029033,1.44421567432372,-2.70499716168583,-2.57923926650171,-5.79875069297315,1484.67800689521,0.0479865061997755,-0.141142957760758,-25.7700027906695,-34.6752062663115,-63.7720701596498,-0.266991653070565,-1.74737988842065,-2.53595432788201,-2.69476632544944,-68.6268256337333,27.2548699460048,-72.589070876025,0.324699659857995,9.66927283360408,10.9968028011656,10.2653878388755,5.74499121836988,12.0069138099265,0.0742815325570715,-2.18631623665993,30.151402049288,100.677743968301,-7.19198360762375,-5.70238235868078,-3.12428153255708,-24.8610665002695,5.93188362151695,65.5088716548895,9.82660415350568,5.16007602229857,-3.11196105239961,-98.5580250846194,-45.1509991797614,-447.477795183056,197.727743446302,0.254038466167211,0.0597115126439348
43.045,-12.5923452316686,-11.9937071575023,-33.1719947443848,0.170406592498678,1.73428165167189,0.707412858912341,0.430283498974101,-25.4453241617478,-12.1201323527406,-67.968276287203,0.573946622690751,1.59006964016266,-0.934722724581284,-1.31284735058228,0.899573115349675,11.412161671208,3.0297638510445,18.8185263677241,-4.58245590428456,33.1064015877822,-13.4175930971844,6.47583106267032,3.7576021798365,-10.4883663560624,-70.6032450858367,-96.9796481313284,-1.99058540553856,9.84483383916704,1.45111433664958,-1.38604459082615,-1.83990006185358,-6.97475923266225,1447.71298819255,0.0473882940299234,-0.14144301682467,-26.1749902224216,-28.915037149088,-58.6726591349407,-0.25891755795562,-1.73213647613313,-2.55905217695626,-2.73447098680981,-68.2375092705849,44.5271550524137,-54.8065262683194,0.292196283317711,9.1776996849457,10.9171046041338,10.1691562721919,5.22521344232517,11.4222524977293,-0.0211989100817482,-0.456150973862156,32.1381460176495,90.5803366187865,-6.66752951861943,-6.01928247048136,-2.90608537693006,-27.5928168556083,5.27649387201309,83.5525280048441,12.0110473702108,7.94778890029395,-4.13455884008382,-105.576848458854,-41.7954374394776,-415.719090377711,162.744777475023,0.243566627790991,0.0554797717900465
43.05,-12.6637167886427,-7.50316205427497,-30.0579032080584,0.169296432792273,2.0972128961202,0.638038168713572,0.333524457956431,-25.3977434697788,-2.16283633364644,-58.6407401970662,0.560720858654573,2.01097905363899,-0.702676322690797,-1.11999729837703,1.90640326975476,11.3495749318801,2.88554223433242,12.9764254717933,0.470171897601492,24.5397786524036,-13.6761035422344,6.81053405994551,3.6759673024523,-7.86462811585427,-56.3389780334376,-86.1151545732835,-2.05054399207113,9.84027164833422,1.42569708824158,0.280667489101192,-1.08749862063158,-8.49861025121621,1410.70517711172,0.0471465216771946,-0.141619451380556,-26.3831569175824,-24.0340096429518,-52.8405018508621,-0.248511093331691,-1.75076121042224,-2.49685417884702,-2.68479363983887,-67.6546419013099,58.1940307201417,-34.9643521924116,0.261637921778892,8.65751771440761,10.7137648002978,9.95429535011634,4.72179836512262,10.9542125340599,-0.0620163487738401,1.49905473138897,33.1426245500723,79.8233457799307,-6.31105722070844,-5.92676294277928,-2.70471934604904,-30.2904632152589,3.42543142597639,100.766400914993,13.9851187620241,12.1605312264258,-5.28550304937752,-114.253275924807,-37.4524616927477,-373.165548631216,133.628337874659,0.231457330428612,0.0491527244874989
43.055,-12.7350849424337,-3.01283107202341,-26.9439601597893,0.168186326021196,2.46012683505428,0.568666786482103,0.243069577817082,-25.350165046582,7.79398489544112,-49.3136488683298,0.547495725257534,2.43186839704983,-0.470640985381747,-0.919869165840325,2.9131854158557,11.2869911768522,2.74132749448554,7.13460314256562,5.52255877693357,15.9735641960892,-13.9346016608278,7.14522109770339,3.5943363176333,-5.24101498237132,-42.0753911387275,-75.2511790628049,-2.11049971962093,9.83570967503864,1.40028105179469,1.94730009582235,-0.335133055884952,-10.0223886085543,1373.69913066044,0.046904760852806,-0.141795877523578,-26.5913136868089,-19.1532148770171,-47.008622659349,-0.238105124915306,-1.76938505663515,-2.43465914650156,-2.63089782567134,-67.0718023246807,71.8602547153697,-15.1231242434385,0.23108101734295,8.13736054751107,10.5104346922373,9.74443763846146,4.21840729207214,10.4861948877644,-0.102831841183332,3.45416720730073,34.1470551863225,69.0668678626293,-5.95460192033216,-5.83424782665109,-2.50336291682885,-32.9879809440512,1.57445724345514,117.979453022505,15.9590960249326,16.3730726779474,-6.43639237863074,-122.929289675928,-33.1096930304993,-330.614035949272,104.513286622551,0.219348610469312,0.0428259788751718
43.06,-12.7853984342399,1.78173407166872,-23.5638483643737,0.167256057294201,2.82066370626105,0.521096339206039,0.181296244265203,-25.2837742280615,17.3084378982797,-39.7337956962411,0.533925830284102,2.85812269944497,-0.228347899669993,-0.701137107609808,3.8028997723261,11.2429505512778,2.59824857384054,1.59453108937647,9.91975356014818,7.5729808667399,-14.0486485380267,7.44472384947941,3.46723849479418,-2.71387844317674,-28.3136502323954,-64.4594210533131,-2.15763070160922,9.79841331008305,1.3703010436997,3.62028660898591,0.376860397518854,-11.3873363899949,1337.31395973498,0.0467019809363232,-0.141841342095915,-26.7861110361312,-14.43325939172,-41.1532841170241,-0.227357959598645,-1.80094271437477,-2.36178764716366,-2.56211523621922,-66.4524590966652,85.3548864029078,4.68555285893298,0.200934279460889,7.61840415384851,10.2934383506167,9.52580706105252,3.75688227469238,10.0609593000947,-0.134963674503069,5.32842534876679,34.7763070088755,58.5509455461789,-5.59882274692384,-5.69555971962856,-2.30537067355657,-35.4746446326094,-0.0391636040122652,134.496965453511,17.6224992394597,19.7689085302412,-7.35927787923029,-128.310160269006,-25.4499439015691,-277.519856590366,76.4891023509248,0.2033258623671,0.036175698861049
43.065,-12.6212341284393,9.67276359549786,-17.4743024954498,0.168157990185233,3.1568137263778,0.695603559713908,0.348880893153951,-25.0258010166056,22.3125052576874,-27.5840762233324,0.516850938772684,3.33881505180425,0.118308343873622,-0.368883548645328,3.4997819191118,11.3878033306899,2.46680808881841,-0.869357065233341,7.64131935265954,0.863521994106207,-12.6913243457574,7.38570975416336,2.87709754163361,-1.17063666891846,-19.6701716254981,-54.4084794548712,-2.0741116761405,9.42771719940875,1.2938490240088,5.35717864295587,0.677295801128592,-11.1338441078858,1307.27042030135,0.0468963415825017,-0.14055286865448,-26.8447407067985,-11.3538331768042,-35.0618429140424,-0.213140735013122,-1.96422305965273,-2.18020582624507,-2.38056933771273,-65.4616068156535,97.0952016692801,24.1530610527048,0.174979955964476,7.11193034236829,9.93734926122413,9.17280367494191,3.72201030927834,10.0716891356067,-0.0786320380650201,6.37822715657768,31.5838497762896,50.4903222016624,-5.2501030927835,-5.08664155432197,-2.1417406819984,-35.8124357505801,0.765574059388518,143.921999980419,16.1217263571144,14.8444974860627,-5.9593702278659,-100.125564408057,15.9913632432966,-117.068580439883,59.5896114195083,0.147444357582967,0.0262332721306846
