time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
141.365,-28.1976109240801,-45.7942877329384,-17.1404837988774,-19.4906177058512,-397.159945895577,-283.540068014532,-1.50899917453993,-222.011855754296,-196.988742817422,-68.5701598865556,-628.669168136301,-648.354834889453,1.94573402592229,8.71838861671152,-0.76078207184731,-46.4954282707626,-110.511102427207,83.7107131214491,-4.52242463550764,12.2607959144582,-1.63033597594783,-6.96603591458966,-119.667631601497,-319.544378024954,-21.775610867579,23.2794034245869,-12.9782367094608,189.192541912243,41.0515679497348,-221.278604614473,-2.54382850351899,10.4606712880614,-1.81522614819827,-13.8618995075829,-1.57889351462801,267.690555353662,-9.41012989351089,14.0659365456545,-2.69521449108303,-3.6029240579781,-13.480577970948,-354.290182100986,5.94040159543192,36.585262148421,-5.51233765497375,50.7025619155374,76.1771462225485,-222.841693437567,517.202920686566,0.03760354657529,-0.0178182608056233,0,0,0
141.37,-28.4387051812603,-48.2188514360819,-24.9571858428132,-21.5377621275293,-409.428884335996,-315.221036510253,-2.64451327256292,-227.102819604805,-203.354512944374,-71.6474637092708,-615.460764543604,-649.835481618989,1.73844699662376,9.26755048679211,-0.472319550714013,-47.0147623168565,-114.616585125598,84.5112876701538,-6.40830484443645,12.2443250404843,-2.22260686317575,-1.6627424247051,-123.855455211059,-328.73547739664,-18.7476647786696,24.5067217711676,-14.8769836097136,199.489724189096,34.698860867962,-226.900946731856,-2.14553474701203,12.0035287714921,-1.50216101600924,-14.5745018979535,-5.93097461345207,272.212745529516,-10.8116547601976,13.5287046826875,-2.31764958447664,1.03194907595651,-15.7006234125687,-335.148755971376,8.8481766301618,35.2105721276343,-5.05467946194783,72.8900359436027,79.6253511482702,-206.151531303015,714.616167293784,0.0504470355283699,-0.0155471958384885,0,0,0
141.375,-28.6844320572914,-49.145375206281,-31.8090441725942,-23.6236284193114,-417.173258356809,-343.016848488486,-3.80483305151208,-232.063955790043,-209.342385726523,-74.6445373073999,-599.414719626363,-647.966667251471,1.57490055254731,9.88725518243213,-0.190503819583027,-46.9498554979682,-117.153761176794,83.5949692571155,-8.11039655886785,12.1354106925477,-2.74989532711626,3.92323570113954,-126.138071900072,-335.123721115536,-15.5478148021155,25.3395108533132,-16.2427383499649,207.999079901545,28.3862145194868,-229.177566197887,-1.65621826451176,13.5515603937674,-1.15892314145634,-15.1004014062094,-9.37976159270136,276.27527742729,-12.2004255225726,12.8928943754115,-1.8694255716611,5.0375626975033,-17.0448891428203,-313.709031266718,11.6744743606679,33.4901973541828,-4.27975385552255,92.5980289970008,81.7775006667237,-186.7600309225,897.551216664191,0.0643966651511323,-0.013313665799852,0,0,0
141.38,-28.9269355109478,-48.5006907313058,-37.5646263961533,-25.725618599997,-420.398036137492,-366.710207702052,-4.98944558110514,-236.922505918827,-215.005959262888,-77.5479894963398,-580.690437788507,-642.813966219337,1.46803482003486,10.5737114406795,0.0828754741491544,-46.3092776300097,-118.1092022802,80.9175651168917,-9.73071805554473,11.8851555553745,-3.1907934484216,9.5403110416956,-126.497044747178,-338.783393232261,-12.3763277383943,25.735624451884,-17.0092937451499,214.452196632936,22.4173142266426,-228.30358224654,-1.08295279417925,15.085493811676,-0.795722424731703,-15.4331528742188,-11.9173394112593,279.906548654859,-13.5710622970295,12.1690574102616,-1.3874277777387,8.30041448256338,-17.6391869530462,-290.106846547765,14.3569413576329,31.4997427502949,-3.27150062827787,109.543730506714,82.6217824814082,-164.783663174357,1046.67595032191,0.0788481496928839,-0.0110379714965705,0,0,0
141.385,-29.1580873314937,-46.2303641092235,-42.1018614536392,-27.8214028797703,-419.156855955044,-386.129217748326,-6.19790865801766,-241.692615382724,-220.397156748719,-80.3452773004912,-559.457560830785,-634.468294327922,1.4285909093847,11.3207935421876,0.347252642943764,-45.1146184020689,-117.511342047832,76.4540220306809,-11.30089182579,11.4820399124438,-3.53031629714505,14.9393772950781,-124.981500673748,-339.81724286,-9.36194717442699,25.7051230837555,-17.1551865649453,218.631543251425,17.043154589535,-224.54505701019,-0.434430371339541,16.5860208804871,-0.422832829769788,-15.5630571206492,-13.5711341626874,283.130137678225,-14.9167274681693,11.3618163219994,-0.907546283007609,10.7598884198124,-17.6177838471096,-264.491568917885,16.8388523717792,29.3113501321029,-2.12112589904948,123.528598470787,82.1873346643972,-140.395496582429,1152.18319607628,0.0933245285841697,-0.00874977318654935,0,0,0
141.39,-29.3695879888912,-42.300131479555,-45.3101445493935,-29.889155741929,-413.550572432121,-401.149188270258,-7.42977818150605,-246.373904697902,-225.56376366313,-83.0247416888286,-535.892877667963,-623.043082379547,1.46433320203604,12.1202734362052,0.603037512286292,-43.3995124553053,-115.429209995642,70.1994370837673,-12.8129713519428,10.9479933292932,-3.76014979917634,19.8907938350103,-121.704611817776,-338.353643533928,-6.58476954225672,25.2990259302706,-16.702352541233,220.386945945098,12.4507800847468,-218.22566478376,0.279278580556975,18.0341054332835,-0.0499597256999419,-15.4781086199069,-14.4012197255561,285.962923741457,-16.2264104056033,10.4823180377883,-0.461862686287037,12.4061219089285,-17.1113305372797,-237.024993747521,19.0710122088971,27.0021630582294,-0.916760429958894,134.439873999219,80.5421216309513,-113.81846676378,1215.5440182502,0.107359045752913,-0.0065464557165763,0,0,0
141.395,-29.5530731064344,-36.6970235084653,-47.092380109016,-31.9077811790951,-403.725087431286,-411.693779826908,-8.68453096293352,-250.950556284296,-230.547024155844,-85.5756287952216,-510.177421276177,-608.671232677946,1.5794172553277,12.9621301718,0.85131176457944,-41.208290658032,-111.969011163628,62.1697888943852,-14.261527502453,10.3091133763163,-3.87761969471277,24.1990520568307,-116.835380730832,-334.543383279364,-4.11223255659515,24.5750255094954,-15.7103103153675,219.647059536999,8.75809731285211,-209.711414392349,1.04700906539439,19.4112646645385,0.314283474838001,-15.1653179074031,-14.4961142840291,288.413286184997,-17.4861266977184,9.55650932122563,-0.076461147028195,13.2745172946873,-16.2371109911233,-207.88038056225,21.0111163309401,24.6591694602904,0.264179647728716,142.248681609076,77.788470315102,-85.3177836837102,1247.41045658827,0.120468779361854,-0.00456167745345792,0,0,0
141.4,-29.7002238212572,-29.4301429645811,-47.3669104864489,-33.8571237076562,-389.868505712567,-417.735459201145,-9.96148579192703,-255.390965798934,-235.379396116202,-87.9880978131177,-482.493803579648,-591.501948583342,1.77395792901084,13.8349148214182,1.09349888039585,-38.5943048400668,-107.26872141319,52.4024022730128,-15.6399792591261,9.589859204435,-3.88508296343143,27.7137775890154,-110.5866576955,-328.556113541985,-1.9919939452675,23.5886123450919,-14.267164341397,216.424762383875,6.01442241188699,-199.395072243414,1.85680710007028,20.6998326751291,0.66274982792329,-14.6122549213937,-13.9673166904224,290.479580553067,-18.6828407222985,8.60714984926708,0.230010767296086,13.4378314304498,-15.0922319235557,-177.241468813699,22.626098349635,22.359679120258,1.35534985430708,147.005257732859,74.0565781500971,-55.1926995287021,1262.96865349747,0.132188544001711,-0.00291946317457947,0,0,0
141.405,-29.8028791653185,-20.5310688122674,-46.0692783886215,-35.7181620756143,-372.20767359196,-419.295248552455,-11.2597257171312,-259.647985041062,-240.082560889369,-90.2532169445491,-453.023826286696,-571.697524006774,2.04383675035442,14.726144444107,1.3310367828051,-35.6179828800879,-101.491020249911,40.9561421594246,-16.942850825652,8.81813788678847,-3.78898133469114,30.3361961238834,-103.200688456149,-320.576514125312,-0.25255514596281,22.396211208383,-12.4796606339475,210.816088158345,4.20584090206391,-187.681740817228,2.69623531636093,21.8832149186232,0.989962971902781,-13.8086528477224,-12.9428899542149,292.149051707669,-19.8037741747212,7.64727809635905,0.446990135625395,12.9968373794541,-13.749986302193,-145.301341669989,23.8950419068436,20.164413076264,2.30339141417848,148.831902754169,69.49650959388,-23.7677946670928,1276.8089376788,0.142169398913629,-0.00167529256052817,0,0,0
141.41,-29.8531485156299,-10.0538700622898,-43.1537731985369,-37.4731829552515,-351.004175927775,-416.441765278925,-12.578024517882,-263.6597601504,-244.665775785435,-92.3629489121321,-421.946393516979,-549.430173711602,2.38076864476415,15.6226973421231,1.56508026862269,-32.3446831982998,-94.8150069600134,27.911311386835,-18.1683483501075,8.02807817325355,-3.59871287671789,32.0207531525357,-94.9336606644933,-310.800266026951,1.09414435736723,21.057205307601,-10.463073802057,202.993005665817,3.26409201778579,-174.976657731437,3.55266017058159,22.9461397864626,1.29214825391847,-12.7479203045071,-11.5604353611323,293.397294126758,-20.8346079729835,6.68787116580358,0.57186725886514,12.0704935079344,-12.2592740297721,-112.261044710437,24.8095226364106,18.124969515188,3.07109179404295,147.914226246604,64.2693401303032,8.61608452548516,1299.11502388904,0.150299437853671,-0.000770688858871993,0,0,0
141.415,-29.8435221284857,1.92527742884214,-38.5947154557331,-39.1059323627989,-326.549881509771,-409.289564338724,-13.9147802430936,-267.351145042562,-249.124645720511,-94.3101276140557,-389.435740385086,-524.878977018236,2.77262800133542,16.5111842939598,1.79625604214258,-28.8424308111264,-87.4272314266316,13.369209200646,-19.3210387941182,7.25300371615077,-3.32560252225541,32.7721413068975,-86.0406797209114,-299.429956040317,2.04805959131923,19.6272373282866,-8.33101827738311,193.190971561217,3.07756898998073,-161.67579104689,4.41350739361954,23.8749091395156,1.56710599991114,-11.4284304830098,-9.95981718565737,294.188315444069,-21.7596748352854,5.73947412240085,0.609236148456849,10.7864098048705,-10.6466799920595,-78.3279108718787,25.3731477327617,16.2855418822946,3.63768882183636,144.491184331044,58.5381689620252,41.611082765745,1334.0397079396,0.156760127896001,-4.06039360353327e-05,0,0,0
141.42,-29.766977787428,15.3088682115542,-32.387439493213,-40.6017430587374,-299.162139187978,-397.99681057093,-15.2679584791214,-270.63564720581,-253.440375032146,-96.0884275227311,-355.659981735396,-498.226997543186,3.20401458757559,17.378276255439,2.02448697489281,-25.1796281199038,-79.5126122401047,-2.54870010382378,-20.407581039646,6.52514010232892,-2.98182694058147,32.6384737083719,-76.7623878056398,-286.671058589043,2.62227623890867,18.158532207734,-6.18666316115222,181.692638309833,3.50312435895227,-148.159317444131,5.26647774170481,24.6576443083271,1.81395673953224,-9.85448568894294,-8.27599741259901,294.475208365611,-22.5626178684499,4.81231723256249,0.569667462495977,9.27220744675733,-8.92061218532771,-43.7135860593034,25.6005990976629,14.6832870905859,3.99773467396731,138.844326275061,52.4597015683373,74.8715847126611,1380.29164288996,0.161930768098791,0.000719473701841389,0,0,0
141.425,-29.6170816566758,29.9792261502841,-24.5489413575208,-41.9476367377455,-269.178735800323,-382.762324619774,-16.6350476886172,-273.417841897853,-257.579542387593,-97.6923274063507,-320.779976722378,-469.65863054773,3.65702278986642,18.2109772449305,2.24889471097681,-21.4228390497709,-71.2458102733985,-19.7020531067482,-21.4213363400496,5.88737311796859,-2.57951393995589,31.7016895879139,-67.3140986364911,-272.728146399559,2.85574678002051,16.7113073728354,-4.11635594823472,168.809361897656,4.37762287157236,-134.787662546479,6.09971990773144,25.2845191581524,2.032798603462,-8.03689081753592,-6.63232547851838,294.201393299969,-23.227204815914,3.91626173358915,0.468167228157188,7.64816163692763,-7.07679361128277,-8.63178657665116,25.5162002552471,13.3485287836542,4.15915907622299,131.286601211727,46.1770115656768,108.063192833692,1433.25823727377,0.166219120870747,0.00167244962635082,0,0,0
141.43,-29.3880815378268,45.8000237698404,-15.1181673350405,-43.1324003979424,-236.952732039607,-363.822061714953,-18.0130285514318,-275.596172563179,-261.494421551207,-99.1170698988129,-284.948498492702,-439.357217933038,4.11216430758774,18.9968403292998,2.46778174680549,-17.63474225554,-62.7835785429449,-37.9333129601863,-22.3493574969553,5.38732870579258,-2.13028379863209,30.0664597787693,-57.877922834111,-257.801470572418,2.80276833999654,15.348503102519,-2.18627413668639,154.862214582913,5.52851531414473,-121.899506137786,6.90196109530023,25.7479682539603,2.22432257293755,-5.993106119406,-5.13460243787194,293.302361692132,-23.7382256885057,3.06061576620701,0.322488563409132,6.02132872729624,-5.1043733128876,26.704152591295,25.1521096137118,12.3047654926103,4.14087117633321,122.151039378635,39.8139474690556,140.871124453156,1487.59704133373,0.169918958603313,0.00289292789993012,0,0,0
141.435,-29.0749908735134,62.6181328627468,-4.15592733386962,-44.1466368652954,-202.847293470785,-341.4450970864,-19.3983587538205,-277.066040477994,-265.123849490369,-100.358618367222,-248.309693682033,-407.502959477145,4.54938551247618,19.7241332090839,2.67868655553795,-13.8723367633762,-54.2585251377969,-57.0699501358635,-23.190680723691,5.05808485422255,-1.64498856155386,27.8488735663632,-48.597971893476,-242.084024289003,2.50980049408862,14.1186015072602,-0.441319510977821,140.16408851489,6.78303945947848,-109.811024036152,7.6625982109747,26.0428565920787,2.38943163809722,-3.74698526415742,-3.86620375691124,291.707828417562,-24.082371066522,2.25371556226849,0.151449767536437,4.48120600052846,-2.99196050468088,62.0838609875442,24.5463042040764,11.5683820320437,3.9701578507528,111.779616718321,33.4714773747579,173.00770046097,1539.24126391031,0.173189024739434,0.00437128623460342,0,0,0
141.44,-28.6736620213746,80.2657704278351,8.25557331953142,-44.9827900211889,-167.230631178843,-315.929204520701,-20.7869741328055,-277.723075797239,-268.394621816228,-101.413612436695,-210.998813894749,-374.271138086037,4.94911645755691,20.3819664760617,2.87849907834917,-10.1854626075728,-45.7746139702341,-76.9270382940236,-23.9512852253375,4.91847358050294,-1.13378446257436,25.166057607385,-39.5784074449395,-225.759167405682,2.01712583910459,13.0562049016679,1.09389914652673,125.004215456002,7.97593163035578,-98.8156392290018,8.37175422421624,26.1665979983924,2.52890554623034,-1.32813697454781,-2.8845005492114,289.344189423059,-24.2489956415266,1.50224280390532,-0.0266110141649176,3.09686552007589,-0.73297537259901,97.3025592894048,23.7405016632629,11.1480790920087,3.68007525268107,100.51262759946,27.2260856000354,204.218618191206,1586.20311349394,0.176114355053421,0.00604191280364913,0,0,0
141.445,-28.1808475280429,98.562898666424,22.013580763327,-45.6351458205314,-130.471159868626,-287.596124898289,-22.1743065089605,-277.466475231263,-271.223374800377,-102.279323437302,-173.142200121667,-339.83066705625,5.29328877739134,20.9604012104321,3.06361964905201,-6.61567268041575,-37.4045982996444,-97.3101907735919,-24.6345236329198,4.98006774175978,-0.606366662230753,22.1276404365613,-30.883881845843,-208.998847511302,1.36648711284163,12.1880305519596,2.41219826695664,109.636073800551,8.95572187887292,-89.1836560928447,9.02030545889016,26.1192118681072,2.6431444214176,1.22902424227723,-2.21876500169739,286.137175991462,-24.2308203071437,0.810818558901805,-0.195143654081226,1.91544240714448,1.6701643120574,132.163637177252,22.7779532608772,11.0445997365932,3.30701266346147,88.6789122920916,21.1301679772254,234.287757697029,1628.20840341126,0.178782157500286,0.00781487844384238,0,0,0
141.45,-27.5942483590867,117.319833791355,36.9960062083557,-46.0998106775256,-92.932971398924,-256.786628995344,-23.5553179549471,-276.202289197563,-273.518894043091,-102.953610943763,-134.85750129224,-304.34295893405,5.56626392241522,21.4505527977945,3.23014255274577,-3.19546436846373,-29.1894453027649,-118.018734681488,-25.2396968002055,5.24796135734781,-0.0721464429957101,18.8296769999531,-22.5418091065165,-191.962412784523,0.600804167003363,11.5329652376751,3.51986424371244,94.2692550499396,9.58978076448233,-81.1613153136213,9.5998868425435,25.9033118570028,2.73201318647899,3.88645175694301,-1.86968127422669,282.014597517315,-24.0245505851359,0.181819245163919,-0.340387807610541,0.961836108980763,4.20335309980313,166.481090781413,21.7012327521071,11.2507721211082,2.8884506963055,76.5872969578531,15.214229213003,263.040355447461,1665.6983323773,0.181317302945839,0.00959460622217106,0,0,0
141.455,-26.9125482821672,136.340015383231,53.0629858578509,-46.3746692219661,-54.9717088878386,-223.855483042411,-24.9245506724677,-273.846543502824,-275.1847730717,-103.434881489414,-96.2541091298257,-267.961108698477,5.75562063692315,21.844704870856,3.37404602191732,0.0521448536220575,-21.139677063834,-138.849001060019,-25.7615034133424,5.72132247273922,0.459516859573177,15.3513294348949,-14.5459041593182,-174.795978195167,-0.236442200560653,11.1018021096607,4.43209004894954,79.0654615693246,9.76830015900295,-74.968998195065,10.1028836679041,25.5240247236169,2.79479577626233,6.60376474366907,-1.81050816829881,276.90906893303,-23.6312770408097,-0.385095614727456,-0.452032115359602,0.239489499348423,6.83977599412671,200.081731586923,20.5503041882005,11.7514320287987,2.4608642861124,64.5195900906502,9.49057327426286,290.344479130545,1698.8019349831,0.183872161774068,0.0112879856667248,0,0,0
141.46,-26.1354338543807,155.422885557457,70.0587590739496,-46.4593237792143,-16.930911449654,-189.166426309643,-26.2761911114701,-270.328087800723,-276.122331404231,-103.722050454642,-57.4337930455823,-230.829378761006,5.85276057754376,22.1364417605058,3.49137328510804,3.11373099246085,-13.2384338700311,-159.597603150151,-26.1899220756174,6.39401665371592,0.979062512107283,11.7542982196122,-6.86051030050773,-157.632282375277,-1.10181276332605,10.8971000286089,5.16831944420919,64.1384417521213,9.4073510660351,-70.7984996712016,10.5224201360636,24.9888420568513,2.83025511344207,9.33956496391814,-1.98985563479959,270.760625936959,-23.0566991971562,-0.893388700130618,-0.523525570994834,-0.267868303264775,9.54056314690155,232.80708469749,19.3608434295293,12.5235872794599,2.05780573133736,52.7254311229997,3.95809827460673,316.110837066828,1726.75581809218,0.18658698297135,0.0128084054627615,0,0,0
141.465,-25.2635997289709,174.366825082109,87.8138300044999,-46.3550181935561,20.8611171316652,-153.087267303916,-27.6041464857031,-265.59107484685,-276.233691502241,-103.814508056846,-18.4915204408211,-193.082969616913,5.85330271758103,22.3208007445088,3.57839374817441,5.98530716368759,-5.44596762458766,-180.064580392532,-26.5105075814986,7.2552095331019,1.47649810461324,8.08473683202518,0.574633084875956,-140.590959027627,-1.95261895751135,10.9132465664336,5.74794070189501,49.5573649732539,8.45109878246498,-68.809460794267,10.8523564916463,24.3074115514304,2.83678323068691,12.0526708072107,-2.33594691735076,263.519140718026,-22.311240338034,-1.34969269341768,-0.55206373603425,-0.593606991831,12.2569722221285,264.514902953712,18.1627794568062,13.5371007405321,1.70818274862755,41.419200904057,-1.3922402591974,340.291042726077,1747.88265156095,0.189544819853451,0.0140788528737879,0,0,0
141.47,-24.2987392685781,192.972092078733,106.147372133227,-46.0645487924528,58.0938802207117,-115.985199141404,-28.9021314377084,-259.596990401292,-275.42490800267,-103.712090302295,20.4835509101501,-154.848057754233,5.75724997778812,22.3944378458464,3.63173873805457,8.67193593786659,2.29479759262304,-200.056301903552,-26.7050601365602,8.28988510093517,1.94123902713808,4.37717775271136,7.83938243917685,-123.779143361358,-2.74782080415443,11.1368015912488,6.18667492469698,35.3529156722254,6.87319697535644,-69.1251927340356,11.0873073505104,23.491277482589,2.81261706839993,14.7031801010696,-2.76214695012631,255.146463110232,-21.4100522904163,-1.76360873677678,-0.538295685202947,-0.784787099427441,14.9338074656366,295.080235199727,16.979125469237,14.7557601582293,1.434729562359,30.7790830383902,-6.57175223697641,362.874520112759,1760.02203456747,0.192751792619236,0.0150402866278193,0,0,0
141.475,-23.2435207276538,211.043708185054,124.869830432318,-45.5921653763978,94.4766832110865,-78.2224255679938,-30.1637622986671,-252.326172191966,-273.609040929124,-103.415055695561,59.4069213469311,-116.242081384896,5.56892465521691,22.3557940741533,3.64851158805861,11.1871382910548,10.0520408278376,-219.388046865569,-26.752610970873,9.47924905421888,2.36206469606379,0.659853917601656,15.0280091932188,-107.292338625547,-3.44915049097032,11.5471813496704,6.49390493745767,21.5252541315617,4.67734572936456,-71.8282297462681,11.2226932232173,22.5535819565938,2.75609025145486,17.2532950252045,-3.17345223435692,245.618227119336,-20.3729191563805,-2.14724938565185,-0.485814752912345,-0.898043942454907,17.5136670653064,324.396002543112,15.8251223785844,16.1386931691766,1.25271698702189,20.9482189269821,-11.5885685432413,383.884275652157,1761.14517416811,0.196144713724317,0.0156578324887828,0,0,0
141.48,-22.1015495405091,228.394237429155,143.785671963577,-44.9434651169306,129.740051893559,-40.1521773269035,-31.3826561839888,-243.778777064561,-270.709067295266,-102.924068433495,98.1974524131812,-77.3742543924375,5.29668203239691,22.2052437877968,3.62637633127209,13.552110869092,17.8985668242659,-237.886207170466,-26.6306588719797,10.801019062973,2.72723491366024,-3.03928251578193,22.2438207284955,-91.2154775651948,-4.02245311039064,12.11771497518,6.67109734993986,8.05295361366034,1.8969915937077,-76.9560156435116,11.2548347515684,21.508739451388,2.66588992549097,19.6678713680027,-3.47356528181907,234.925280383572,-19.224061440431,-2.51452274359929,-0.400505766540485,-0.994876682158875,19.941527048334,352.373055895263,14.7077060286893,17.6420699733157,1.16898193495713,12.0377420063494,-16.4428440904156,403.371778267959,1749.90915702778,0.199614719443794,0.0159233976332324,0,0,0
141.485,-20.8773175186583,244.846404368983,162.696232885172,-44.1252821580167,163.636591781993,-2.11518460176809,-32.5525320696305,-233.975177127222,-266.66053247063,-102.240188730708,136.775940556789,-38.3462892233607,4.95242345639063,21.9452039805504,3.56363218945181,15.7947459180596,25.9054656565389,-255.390086263698,-26.3165875479714,12.229632462096,3.0248003160428,-6.68656640431706,29.5935174836243,-75.6241255564247,-4.4391952076262,12.8170683389634,6.71138588180784,-5.09792596933315,-1.40583304418543,-84.4971560958811,11.1810946054476,20.3720973289991,2.54129032612202,21.9146876432328,-3.57212513304211,223.074713431475,-17.991829885408,-2.88017262353013,-0.289823075092111,-1.13650565237871,22.1691294331054,378.939710639292,13.6253074130458,19.2210117706521,1.18138230643591,4.13132499452967,-21.1229697840171,421.411186862696,1725.98658977858,0.203040832383508,0.0158516232972097,0,0,0
141.49,-19.5761400171861,260.235500294686,181.402607874259,-43.145575550349,195.941321533727,35.5633443528276,-33.6673110083565,-222.955787745398,-261.413853530276,-101.364870824734,175.063581195013,0.746690104687851,4.55094066995388,21.5801831434126,3.45928195149327,17.9484342782447,34.1362515864622,-271.753294499571,-25.7891911263465,13.7364237270647,3.24312449358304,-10.2373440513738,37.1812360714101,-60.5857837396959,-4.67805703712997,13.6109866011645,6.60030817304322,-17.9653421511507,-5.14249891815304,-94.3886578246125,11.0000655549397,19.1595946545736,2.38234046042295,23.9644636587553,-3.3916405282513,210.09048506414,-16.7082698157314,-3.25859440238169,-0.162067604495316,-1.37852714587976,24.1586513027503,404.040778390999,12.5679922668975,20.8316171704843,1.27879495374288,-2.70925517780271,-25.603081968941,438.093150678215,1690.09893208422,0.206312769380125,0.0154725276557193,0,0,0
141.495,-18.2040823704236,274.411529352749,199.708526967489,-42.0133179133592,226.451527398161,72.5762049470525,-34.7212127666942,-210.780351667741,-254.936201037583,-100.299969084776,212.980347991874,39.8150635201852,4.10913179717803,21.1167509699668,3.31310110161471,20.0506254323988,42.6417555510444,-286.844763155175,-25.0304312561593,15.2896762269779,3.37161454674013,-13.6320317012251,45.1022926763527,-46.1612597518558,-4.72671688418218,14.4641323004022,6.31761104841658,-30.5838862017137,-9.20052787563847,-106.514527120804,10.7117955810521,17.8874310073324,2.18999100822963,25.7906889095266,-2.87367800402723,196.013657678352,-15.408551354614,-3.66234349827043,-0.0257186119279966,-1.7656671511384,25.8851931665977,427.636139114871,11.5179166041068,22.4331233213298,1.44177490046192,-8.43812202427873,-29.8420685655983,453.518390175603,1643.7696392455,0.209366949744418,0.0148264181676525,0,0,0
141.5,-16.7678771173726,287.241050610452,217.423164747689,-40.7383869268451,254.986197303062,108.636122014594,-35.7088463847765,-197.526723616644,-247.21290266607,-99.0477524925607,250.443318443204,78.7734779860248,3.64513570610184,20.5634153318611,3.1257114041135,22.1411227440393,51.4559651458086,-300.549415219774,-24.0331351298537,16.8502127548529,3.40170694018573,-16.7940038157402,53.4367396934014,-32.4060796100051,-4.59006832973844,15.3383906860238,5.83972763485305,-42.9788378741365,-13.4470041217951,-120.706018134816,10.3180330341069,16.571756151311,1.96615401251011,27.369344616641,-1.98389472129592,180.902269770686,-14.1301496629189,-4.10068872158747,0.111140683273494,-2.32700116124846,27.3377381012759,449.698916837112,10.4502148280367,23.9898036696642,1.64392550569672,-13.0195050273541,-33.7841688214723,467.791250088545,1588.92719303631,0.212200813521823,0.0139617632990148,0,0,0
141.505,-15.2748337311637,298.608677242053,234.36382766877,-39.3314614153291,281.385102303449,143.477120190226,-36.6252924704302,-183.2892171309,-238.248330996995,-97.6109275740202,287.364983708357,117.539478443045,3.17743514579618,19.9304001329545,2.89865812612363,24.2601080175923,60.5929206402783,-312.768540674042,-22.8069858943905,18.3698744683483,3.32801045563785,-19.6296502316512,62.2429619452501,-19.3719165721083,-4.29597791196244,16.1932111779791,5.14300183839659,-55.1617766968963,-17.7325444094096,-136.743713012333,9.82246797389723,15.2283904342399,1.71369685162784,28.6786159789864,-0.715573408946071,164.830880605498,-12.9117178441158,-4.5785853370663,0.241283123330887,-3.07205180497093,28.5183910158207,470.213336799409,9.33437192142285,25.4721916287877,1.8539677447609,-16.4227674236322,-37.3611527394388,481.013405969384,1527.49015546355,0.21488367467491,0.0129355378102066,0,0,0
141.51,-13.7327427274341,308.418200746208,250.358467132616,-37.8039234164493,305.507599776247,176.855355709089,-37.4661754192178,-168.176589757673,-228.066257896879,-95.9926696350711,323.65158779012,156.032029112074,2.72397981358652,19.2293261250652,2.63448498961498,26.445916614348,70.0446934026047,-323.419927232255,-21.3641210069056,19.8064039347268,3.14937780299797,-22.0307564221581,71.5516452802291,-7.10801154417948,-3.87821051476742,16.9984945480777,4.20841020593256,-67.1276862018971,-21.8957329326005,-154.361491202088,9.23094108775234,13.8725844829283,1.43637832051639,29.6986911023924,0.908590186406524,147.88982339799,-11.7917752909844,-5.09558509818421,0.358680003333688,-3.98818593249931,29.4398977214536,489.172349879473,8.13588926636334,26.8580828419768,2.03849143159758,-18.6188129753108,-40.4959517833406,493.277901964737,1461.06517314682,0.217536219995109,0.0118106276275626,0,0,0
141.515,-12.1497761462538,316.593316236346,265.247968758694,-36.1677672328792,327.231236714308,208.54944139673,-38.2277241835471,-152.309752865995,-216.709678192998,-94.1966618952176,359.201547971011,194.169950889234,2.30137819402764,18.4728056825302,2.33679625512209,28.7326197444755,79.7804012221014,-332.437794977901,-19.7099432681697,21.1306717798742,2.86989924838138,-23.8791588387981,81.3605293702336,4.3374447000735,-3.36584070146426,17.7407305851551,3.02651098060472,-78.8533529128361,-25.7679493313916,-173.252316487136,8.55158991656242,12.5188250101349,1.1387387275009,30.4117296547272,2.83658542162977,130.184199055371,-10.8071888992038,-5.64475545785497,0.4587355740172,-5.03969686434525,30.1216490899698,506.575111663787,6.8182437452627,28.1332592750581,2.16524081330548,-19.5783127600582,-43.1075000103278,504.663699533737,1390.8078442168,0.220277077384965,0.0106484409757613,0,0,0
