time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
145.22,-0.569502847686732,-0.12929430390851,0.0130356534412405,-0.296060393910624,0.0130061124925011,-0.00797841100737504,0.458680542998012,-0.0987029500310522,-0.00318578116994173,-0.241787626413254,-0.63071646731496,0.0840053277758839
145.225,-0.622294329072974,-0.133154593590159,0.0193330446773253,-0.325266601750075,0.00335834640899707,-0.0073784095913175,0.503361711474256,-0.0658272354616748,-0.000116400488067631,-0.21900002292126,-0.520007101811049,0.0629996541394298
145.23,-0.672214924622417,-0.133598782434244,0.0250430923727359,-0.354615298698545,-0.00642907847214456,-0.00678533113995456,0.545368652172106,-0.0387110843159553,0.00391497537834159,-0.191779586149321,-0.419063665198014,0.0444506644041362
145.235,-0.718765167449289,-0.130350861213523,0.0300739637383421,-0.384059188492505,-0.0160437297229729,-0.00624386734511337,0.584479998899046,-0.0173492457731489,0.00868402978504042,-0.161384921558523,-0.328130084650167,0.0283145287853734
145.24,-0.761545005557819,-0.123241048359696,0.034351254623033,-0.413566869683629,-0.0251502753500253,-0.00580082991535576,0.62052503554295,-0.00160084446082506,0.0139570689119913,-0.129010453311774,-0.247278995834021,0.0145139904391072
145.245,-0.800268889619764,-0.112219159977444,0.037820838287538,-0.443117730667722,-0.0334002829905067,-0.00550320786951727,0.653387542984492,0.00880952887261103,0.0194948699123877,-0.0957604322674968,-0.176420261085265,0.00294214234616454
145.25,-0.834777300116522,-0.0973646077392497,0.0404512123604928,-0.47269489183759,-0.0404436286238349,-0.00539593186335904,0.683007467678151,0.0142860574821516,0.0250568639347162,-0.0626275337756014,-0.115312595123702,-0.00653332909943203
145.255,-0.865044059916677,-0.0788924585899234,0.0422352492206062,-0.502276353704103,-0.0459413114224737,-0.00551939321407717,0.709380315944119,0.0153512269110342,0.0304056320554876,-0.0304764113690836,-0.0635779058438431,-0.01406556954886
145.26,-0.891178903572042,-0.0571551154268682,0.0431912763368931,-0.531824615092603,-0.0495793997813451,-0.00590678114537506,0.732554305764313,0.0126307936121191,0.0353116664849799,-3.23791896733301e-05,-0.0207178995819805,-0.0198237942617714
145.265,-0.913424935405116,-0.0326393295574828,0.0433634369786278,-0.561275129672305,-0.0510837641516465,-0.00658131679854921,0.752625430580486,0.00683455298085939,0.0395583221838432,0.0281247910690875,0.0138675447794876,-0.0239884821252093
145.27,-0.932150800515051,-0.00595842793154725,0.0428213068052271,-0.590524067525255,-0.0502351879569965,-0.00755347596004462,0.769730700223436,-0.00126652375865336,0.0429468570299341,0.0535621467387743,0.0408607601411194,-0.0267466655388068
145.275,-0.947837609279771,0.0221601762532898,0.0416587668654992,-0.619415936196429,-0.0468843915761923,-0.00881830345748628,0.784039917336958,-0.0108660125880773,0.0453014335050184,0.0759902472066608,0.0610059786082121,-0.0282874447790236
145.28,-0.961060887619225,0.0508919300778156,0.0399921573521666,-0.647731687458905,-0.0409664591157255,-0.0103529300239114,0.795746419761181,-0.0211496695298845,0.0464739329530289,0.0952557479533221,0.0750888685894084,-0.0287978396517379
145.285,-0.972468061272501,0.0793360975037113,0.0379577581926513,-0.675177986720686,-0.0325141263215853,-0.0121144064487582,0.805057267820995,-0.0313238817092427,0.0463484161302373,0.111330455408583,0.0839164536098363,-0.0284590715913139
145.29,-0.982752210639887,0.106540103490284,0.0357086616112176,-0.701378346857077,-0.0216693731062971,-0.0140379694640898,0.812183378786153,-0.0406437537542933,0.0448450523524456,0.124297509434732,0.0882979137132271,-0.0274433471726268
145.295,-0.992623041172499,0.131526487987265,0.0334111178479816,-0.725866823344663,-0.00869276804036846,-0.0160358486481129,0.817330108199895,-0.0484396148147439,0.0419233353679203,0.134335398187685,0.0890267235520117,-0.0259111906067652
145.3,-1.00277619135526,0.15332156515778,0.0312404481863227,-0.748084930131593,0.00602996346727434,-0.0179967134441792,0.820688749429305,-0.0541407642929897,0.037584408376002,0.14170052921603,0.0868645209263079,-0.0240093494638714
145.305,-1.01386213586404,0.170984790787019,0.0293766294237237,-0.767382364344944,0.0219846295602556,-0.0197858441857971,0.82242936979038,-0.0572953725002025,0.0318723343676116,0.146709072110898,0.0825270284351682,-0.021869275744586
145.31,-1.0264560270304,0.183637788156893,0.0279996611325623,-0.783022022859587,0.0385289351066114,-0.0212460910170428,0.822695326269416,-0.0575856120410716,0.0248741717981632,0.149718753906116,0.0766722722976382,-0.0196061644530948
145.315,-1.04102984669413,0.190491973121751,0.0272848317394193,-0.794189656573904,0.0548968422301523,-0.0221996602833357,0.821599709907769,-0.0548373087771796,0.0167187495965404,0.151111231715562,0.0698912597228682,-0.017318514736177
145.32,-1.05792820811488,0.190873754192538,0.0273980018099072,-0.800008342013143,0.0702071429656215,-0.0224507400729522,0.819223860445795,-0.0490236560799065,0.00757407909128875,0.151275591544509,0.0627011928604523,-0.0150881649329966
145.325,-1.07734905106264,0.184246362575188,0.0284910230786384,-0.799557759013904,0.0834763311976541,-0.0217889460917654,0.815617978091324,-0.0402628182924119,-0.00235660771353998,0.150593432207329,0.0555412165366027,-0.0129807427816641
145.33,-1.09933031187617,0.170227487705403,0.0306974097130502,-0.791898053430338,0.0936357190570047,-0.0199935371507808,0.810803744202541,-0.0288095425693882,-0.0128401460226877,0.149425893572776,0.0487706215205659,-0.0110464655795047
145.335,-1.12374342596699,0.148602051296686,0.0341283739326219,-0.776097842000442,0.0995525909734881,-0.0168383176211647,0.804778754205343,-0.0150411855258196,-0.0236199433113213,0.148102883758228,0.0426693573574394,-0.00932122212484473
145.34,-1.15029423753319,0.119329640899393,0.0388693312223917,-0.751265690896291,0.100055031929075,-0.0120971137810363,0.797522470579254,0.000561174165328866,-0.034423530998326,0.146914655015092,0.037440650717161,-0.00782786844479274
145.345,-1.1785315578678,0.0825463345473788,0.0449769707502936,-0.716584179387796,0.0939599112035297,-0.00554968362551633,0.789003326520773,0.0174356388933965,-0.0449709342034051,0.146105777052597,0.0332154780613574,-0.00657767217678402
145.35,-1.20786324084567,0.0385608721133587,0.0524769740327925,-0.671345455848297,0.0801033557415192,0.00301210299532842,0.779186555697152,0.0349653352787836,-0.0549835805280014,0.145871462972245,0.0300586059810245,-0.00557184547957855
145.355,-1.23757924702751,-0.0121546435057747,0.0613624493336395,-0.614987016254175,0.0573729152280047,0.0137779936500686,0.768042292369951,0.0525060031641087,-0.0641934293000128,0.146356119631788,0.0279758890385733,-0.00480311291931645
145.36,-1.266880765498,-0.0689791118325146,0.0715931308894886,-0.547126297212637,0.0247405111172988,0.0269131810167109,0.755553479406804,0.0694140814147577,-0.0723519773359165,0.147653923178939,0.0269225031050296,-0.00425726832515192
145.365,-1.29491407849471,-0.131161260731743,0.0830953713076604,-0.46759258847803,-0.018704819020289,0.0425524190349069,0.741723138146521,0.0850740513611632,-0.0792387882763309,0.149811163065537,0.0268117913507701,-0.00391468258983778
145.37,-1.32080751582666,-0.197842152503411,0.0957629332359582,-0.376454745760516,-0.0737254163770782,0.0607946099628133,0.726580591474549,0.0989238700620386,-0.0846692011853606,0.152830054877325,0.0275244092268957,-0.00375173232225954
145.375,-1.34370958553722,-0.268080454334098,0.109458563945878,-0.274043234315576,-0.140905775688174,0.0816980287412848,0.710186286822015,0.11047745172609,-0.0885009004438539,0.156673694127289,0.0289174727166485,-0.00374212674771927
145.38,-1.36282621732778,-0.340879469567075,0.124016315433952,-0.160965165898,-0.220626603864563,0.105276327503257,0.692634935723582,0.119343327027342,-0.0906390718831267,0.161271809688794,0.030833439428045,-0.00385811700404051
145.385,-1.37745504536824,-0.415214892875927,0.139244554734215,-0.0381112099430822,-0.313043085978465,0.131495433631071,0.674056767450043,0.125238815075896,-0.0910399273436708,0.166526976336781,0.0331084832342027,-0.00407157780669944
145.39,-1.3870148052392,-0.490062275336896,0.154929595599033,0.0933464397168467,-0.418068159757739,0.16027142174928,0.654616782379968,0.127999268738104,-0.0897124481981289,0.172320960096034,0.035580158614513,-0.00435495626162263
145.395,-1.39106822515124,-0.564423260010397,0.170839873771665,0.231965492456683,-0.535361440454187,0.191469406142377,0.634511982476023,0.127582187921339,-0.0867182739522851,0.178520896561215,0.0380941891044144,-0.00468208638374985
145.4,-1.38933723205716,-0.637349763610984,0.186730582643753,0.376054418447268,-0.664324249841068,0.224903468093305,0.613966647787231,0.124066225081812,-0.0821697405522086,0.184985039476836,0.0405102538944472,-0.00502887069665086
