time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
144.795,-12.93775388,1.67602775,-15.56920954,-8.82753962,-20.15454945,2.3203153,36.90450377,1.03670087,-2.18863217,-51.46023206,-5.68197633,-6.98412995
144.8,-14.04129411,1.33677965,-16.1193251,-7.65426555,-22.04391152,2.80040863,36.29454523,1.43303586,-2.51006966,-47.99670551,-5.65200667,-7.01374656
144.805,-14.7121879,1.18925509,-16.57690651,-6.62662717,-23.98172884,3.24732696,36.03580104,1.66404163,-2.72744576,-44.60028314,-5.53570505,-6.86769831
144.81,-15.26815441,1.1380038,-16.90100606,-5.77973961,-25.83905127,3.69046331,35.75735545,1.75216501,-2.93645349,-41.22089092,-5.42764367,-6.70720808
144.815,-15.82277354,1.10543266,-17.07712342,-5.02729753,-27.58886622,4.02145,35.38969998,1.82872368,-3.1345535,-37.84603264,-5.39159151,-6.49191055
144.82,-16.65228094,0.96426685,-17.08201604,-4.39132451,-29.29003284,3.88766163,34.60867373,1.88155252,-3.55486157,-34.44966575,-5.44808417,-6.22973443
144.825,-16.99197032,1.0534828,-17.0488557,-3.99818582,-30.76249638,4.18644658,34.24961134,1.81584419,-3.66195577,-31.20229795,-5.49506712,-5.9210811
144.83,-17.401137,1.08187043,-16.90575721,-3.75019442,-32.21992176,4.13745335,33.71430884,1.72403244,-3.95339619,-28.0192979,-5.62355336,-5.54063203
144.835,-17.92789855,1.13142574,-16.45427081,-3.64441616,-33.53176281,3.69368199,32.987239,1.53114293,-4.33758978,-24.95631412,-5.73142938,-5.0738949
144.84,-18.23791084,1.24846021,-16.0289925,-3.7455082,-34.66333385,3.49048592,32.41755007,1.3042167,-4.65811726,-22.06634646,-5.91110163,-4.60666724
144.845,-18.47226043,1.40802692,-15.51830176,-4.04518554,-35.63903525,3.31240085,31.87228801,1.02728338,-5.01267983,-19.36851887,-6.16258074,-4.12350127
144.85,-18.72806492,1.55459762,-14.73874836,-4.52265072,-36.5435167,2.63263714,31.22876546,0.68654569,-5.48128741,-16.8524148,-6.31204471,-3.52592196
144.855,-18.88260252,1.74630811,-13.92617218,-5.20855452,-37.26443789,2.08550627,30.64601869,0.31395411,-5.93878033,-14.57112771,-6.51073717,-2.92878505
144.86,-18.96473753,1.94018486,-13.00941129,-6.10931493,-37.86770284,1.35688436,30.08154,-0.07011537,-6.42785562,-12.53162379,-6.63682621,-2.3010115
144.865,-18.92908268,2.13708209,-12.11121024,-7.23307553,-38.24030294,0.94322072,29.58279846,-0.41166053,-6.79860718,-10.71806434,-6.93982262,-1.82071122
144.87,-18.81931244,2.36649841,-11.01117928,-8.56123948,-38.68389061,-0.10280916,29.108094,-0.85213603,-7.31188015,-9.19421613,-6.93829764,-1.22842839
144.875,-18.63579418,2.58235916,-9.98368798,-10.10051343,-38.80202318,-0.71764433,28.65993608,-1.22888875,-7.67979968,-7.88138217,-7.12965733,-0.894055
144.88,-18.36017291,2.79736064,-8.93860199,-11.85471106,-38.90138743,-1.52642307,28.2520138,-1.60114582,-8.03039545,-6.83645143,-7.20911323,-0.63915541
144.885,-17.94522711,3.0093386,-7.89882428,-13.81118337,-39.03710109,-2.45145592,27.93036176,-1.9733451,-8.32618083,-6.03682532,-7.19695179,-0.46832631
144.89,-17.48478321,3.16229044,-6.95470171,-15.98554335,-38.88355249,-3.13906194,27.61744036,-2.24780042,-8.51352243,-5.487709,-7.23583536,-0.48863083
144.895,-16.9123873,3.30140282,-6.05756348,-18.34704637,-38.75667078,-3.91593485,27.36531347,-2.51787943,-8.65521654,-5.18150875,-7.20244344,-0.68355379
144.9,-16.22926654,3.40922927,-5.2608026,-20.87462255,-38.65307477,-4.6858126,27.20056545,-2.7387217,-8.72578634,-5.12307315,-7.14986052,-1.05278337
144.905,-15.47297674,3.44888545,-4.60507511,-23.57726351,-38.46069088,-5.38133045,27.07273123,-2.89698807,-8.71835446,-5.30647531,-7.05787425,-1.58851389
144.91,-14.53303841,3.43756199,-4.02255863,-26.42250472,-38.29305676,-6.12621738,27.1057515,-2.98406108,-8.57554015,-5.71553451,-7.03958548,-2.49846427
144.915,-13.73288911,3.31971638,-3.59922753,-29.35586627,-37.98517451,-6.65023329,27.02583196,-2.96693974,-8.49922131,-6.39246971,-6.81191385,-3.22202794
144.92,-12.83761609,3.11271331,-3.24790904,-32.41375467,-37.67390183,-7.19040884,27.02405031,-2.86201172,-8.3381756,-7.28012644,-6.55277152,-4.13719966
144.925,-11.81297599,2.82549097,-2.98223497,-35.56653467,-37.41842527,-7.70759925,27.15831362,-2.6710876,-8.09404107,-8.39331884,-6.43211605,-5.34009474
144.93,-10.63203579,2.46223759,-2.79741342,-38.78481897,-37.13285046,-8.17874119,27.45121737,-2.39489844,-7.71850777,-9.64647652,-6.47255153,-6.98054486
144.935,-9.54599607,1.99478658,-2.66923441,-42.04610993,-36.78237931,-8.5886437,27.70459603,-2.04326541,-7.49575376,-11.17703124,-6.26183592,-8.32032723
144.94,-8.53203201,1.50887526,-2.54621053,-45.30825061,-36.4685199,-8.94227304,27.92945875,-1.65381282,-7.21000814,-12.89205203,-5.84549711,-9.4166833
144.945,-7.40081465,0.94559056,-2.44678273,-48.59432235,-36.13904278,-9.24190169,28.29485418,-1.19317119,-6.95727184,-14.76554578,-5.57307064,-10.71589201
144.95,-6.40564615,0.40070845,-2.34385403,-51.84262884,-35.79551924,-9.54497927,28.58908414,-0.73404863,-6.73983976,-16.82327235,-4.98682037,-11.76605824
144.955,-5.58440398,-0.02878859,-2.30372689,-54.99493036,-35.80413072,-9.63936395,28.78987268,-0.32611732,-6.3834274,-19.03108196,-4.64931621,-12.20665337
144.96,-4.0443058,-0.81174112,-2.10110137,-58.31862191,-35.08509075,-9.85098199,29.58756845,0.27583767,-6.40988634,-21.24973427,-4.2758077,-13.96860251
144.965,-3.04049584,-1.32353476,-1.95545595,-61.42056012,-34.72352451,-10.00238756,29.99174698,0.73053707,-6.25584597,-23.64670998,-3.6345953,-14.82477738
144.97,-1.76017056,-1.84401716,-1.78349855,-64.52632622,-34.27609829,-9.96399351,30.64516933,1.17806248,-6.16391575,-26.06601638,-3.13207133,-15.6735998
144.975,-0.98446939,-2.23846858,-1.69771801,-67.4530049,-34.12964648,-10.06737868,30.84437926,1.56692567,-6.00363823,-28.51489741,-2.56688875,-16.10694587
144.98,0.12670896,-2.71148296,-1.33572342,-70.40558504,-33.43836869,-10.14608624,31.25597128,1.93420514,-6.13447148,-30.90697401,-1.57301765,-16.76889527
144.985,1.44642085,-3.08436104,-1.04951976,-73.30664381,-32.83500978,-9.89421694,31.86444103,2.24521695,-6.20261374,-33.30024855,-0.82417906,-17.06743031
144.99,2.45286629,-3.36536065,-0.79871636,-76.03172072,-32.3357817,-9.86407138,32.15356715,2.52224786,-6.19246573,-35.64252593,0.04479587,-17.42530072
144.995,3.79753966,-3.61283097,-0.49645542,-78.74330195,-31.65390017,-9.48968032,32.69497984,2.73577214,-6.27201901,-37.93605724,0.99331231,-17.38509437
145,4.57790017,-3.83124742,-0.38705872,-81.20601461,-31.50236134,-9.53235976,32.65789244,3.05448635,-6.11601117,-40.04316855,1.48611844,-17.63025791
145.005,6.13689922,-3.93316558,0.11268169,-83.78031842,-30.28844706,-8.98257441,33.19225893,3.10834763,-6.32764439,-42.1079676,3.06230055,-17.36576322
145.01,7.12886687,-4.04254117,0.39009901,-86.09178746,-29.66015536,-8.97777039,33.14738601,3.28615914,-6.3417602,-43.98519222,4.04952855,-17.59263868
145.015,8.04673966,-4.19183259,0.49975362,-88.2589586,-29.42133659,-8.95702343,32.96095649,3.56555322,-6.21428032,-45.6871502,4.55884717,-17.71861724
145.02,9.63711462,-4.21104683,1.0283,-90.48588849,-27.97291794,-8.2258164,33.22255114,3.59153663,-6.44267222,-47.29305535,6.32780773,-17.14803117
145.025,10.85542173,-4.25763239,1.28634901,-92.4664161,-27.16948117,-8.0089365,33.08759505,3.76236962,-6.42513899,-48.70423664,7.49072903,-17.02609587
145.03,11.89953619,-4.34446053,1.39332874,-94.27619096,-26.82867772,-8.00087467,32.71119751,4.01774125,-6.30150661,-49.94960241,8.07582625,-17.1150432
145.035,13.59172763,-4.35826347,1.83992033,-96.09351567,-25.29268308,-7.11603456,32.76849196,4.11629335,-6.46466356,-51.04983547,10.00176636,-16.13886382
145.04,14.66854159,-4.41024015,1.93646083,-97.61406578,-24.93543721,-7.20189892,32.20479184,4.3680648,-6.3167758,-51.94133092,10.56274365,-16.28889142
145.045,16.21592629,-4.50299646,2.34692114,-99.11314338,-23.49692869,-6.62151397,31.89523366,4.57868349,-6.48652562,-52.62231926,12.29847842,-15.56615178
145.05,17.47091983,-4.53687723,2.52003493,-100.36282772,-22.63585205,-6.6032149,31.26691175,4.80602067,-6.43620851,-53.14382701,13.39938981,-15.50306417
145.055,18.68199401,-4.55784213,2.59306487,-101.44272944,-22.20378278,-6.65983332,30.51937655,5.04926524,-6.28549575,-53.50521848,13.96640473,-15.53443002
145.06,19.98230497,-4.66196662,2.80504807,-102.41697048,-21.08945485,-6.70250576,29.74513006,5.33521156,-6.3117095,-53.69458705,15.28579603,-15.42749074
145.065,21.54283242,-4.82112428,3.12184699,-103.24654712,-19.98394666,-6.03418435,29.06989249,5.65406779,-6.40800652,-53.64890598,16.56764377,-14.2316513
145.07,22.78788564,-4.84234958,3.19306855,-103.82219573,-19.25505156,-6.25335909,28.09168035,5.90454466,-6.26437561,-53.46566512,17.37814231,-14.24189249
145.075,24.13127217,-4.95668891,3.38011552,-104.27952112,-18.44598417,-6.1356786,27.10676277,6.20472426,-6.264949,-53.13326031,18.31182767,-13.57419175
145.08,25.37036445,-5.02286499,3.48694104,-104.52835389,-17.76902266,-6.32144976,25.97791457,6.47545904,-6.19451953,-52.63019236,18.9983223,-13.27698585
145.085,26.56836863,-5.02137493,3.50734982,-104.57357513,-17.1832638,-6.62440067,24.78344124,6.68648536,-6.04154998,-51.97934002,19.47719882,-13.21321656
145.09,27.81368611,-4.92974242,3.44754647,-104.456734,-16.95154869,-6.74542033,23.6313002,6.7933139,-5.8405779,-51.28080407,19.59497675,-13.13556874
145.095,28.91893594,-5.06213967,3.61727476,-104.22210833,-16.06003212,-7.33152719,22.21239491,7.11643041,-5.86483959,-50.27739753,20.24938452,-12.69993803
145.1,30.05359622,-5.00281786,3.5762608,-103.73983495,-15.79943501,-7.53090849,20.87390258,7.22348623,-5.72024016,-49.2219329,20.32284233,-12.47219606
145.105,31.16844176,-4.92760296,3.53327967,-103.13166849,-15.46486214,-7.83383466,19.51047565,7.31571326,-5.58466352,-48.07324194,20.36279544,-12.22252156
145.11,31.99329149,-4.89909416,3.59699575,-102.37865344,-15.13919404,-8.71254852,17.83093381,7.43432956,-5.68791183,-46.79393889,20.46649518,-11.4481353
145.115,33.02324817,-4.77997917,3.46623658,-101.42096309,-14.93133276,-8.97912489,16.42744074,7.43829386,-5.55601638,-45.44008052,20.27319006,-11.20532558
145.12,33.73082261,-4.54201295,3.34838033,-100.29043881,-14.88060068,-9.87008248,14.73061757,7.32239316,-5.57588895,-44.00645211,19.81938558,-10.72691821
145.125,34.6955903,-4.42362993,3.18701897,-99.06564266,-14.72525739,-10.10062244,13.32647733,7.2957035,-5.47907416,-42.49982476,19.4669106,-10.44618506
145.13,35.3068674,-4.07726818,2.98464009,-97.62260132,-14.78593658,-10.95497305,11.64896897,7.0173095,-5.60966198,-40.95706292,18.57083375,-9.99662665
145.135,36.18181961,-3.93593962,2.81647517,-96.11778016,-14.67604293,-11.17849524,10.24647653,6.95602253,-5.52681732,-39.30878191,18.04761873,-9.64582162
145.14,36.78771918,-3.51852606,2.57401381,-94.39984628,-14.68653847,-11.78853582,8.70621844,6.56337699,-5.79559691,-37.70470816,16.67829345,-9.06882236
145.145,37.0009322,-3.08344518,2.20056164,-92.48989747,-15.07358352,-12.71729835,6.85199431,6.11714899,-5.94875269,-35.98647221,15.54812219,-8.76163085
145.15,37.61975606,-2.78733621,1.96304081,-90.56414304,-15.02397919,-12.96673165,5.45684236,5.823611,-6.18569143,-34.31003659,14.25907953,-8.1639615
145.155,38.146126,-2.46645603,1.69429051,-88.5065771,-15.03169121,-13.22069452,4.06033751,5.4824819,-6.4912713,-32.61751977,12.86387441,-7.59121143
145.16,38.5333703,-2.05411198,1.38617575,-86.2867719,-15.10099287,-13.49787429,2.62846228,5.04410454,-6.85734285,-30.90784155,11.2649457,-7.02605746
145.165,38.43052223,-1.5561033,0.95233326,-83.86246025,-15.35446966,-13.97736303,0.83189159,4.46820614,-7.23721966,-29.15720028,9.59313101,-6.63311469
145.17,38.86747058,-1.23643562,0.70253366,-81.47614578,-15.29162054,-13.963726,-0.37145319,4.11454463,-7.70001337,-27.50329022,7.82938419,-5.88970611
145.175,39.09756243,-0.82658015,0.38461729,-78.89847964,-15.27699089,-13.93155654,-1.63339737,3.64719,-8.27148425,-25.87988584,5.88787512,-5.26121512
145.18,38.9021625,-0.36346167,-0.0252331,-76.16546112,-15.29269405,-13.88843193,-3.21888251,3.09203529,-8.77228473,-24.18098408,3.89591471,-4.84857513
145.185,38.93954632,0.01701566,-0.33083704,-73.3861486,-15.19908594,-13.64351424,-4.47071712,2.65422242,-9.35684912,-22.59137004,1.81926159,-4.24722365
145.19,39.11702341,0.28170546,-0.57355827,-70.56486022,-15.09618852,-13.37455302,-5.47741803,2.33643198,-9.96104938,-21.09397948,-0.29467389,-3.47614775
145.195,39.12061552,0.61492192,-0.84962966,-67.5955467,-14.96064107,-12.96844864,-6.52107783,1.94939239,-10.57206849,-19.63729831,-2.49032681,-2.88291179
145.2,38.67925788,0.95724777,-1.22768015,-64.4795803,-14.67823628,-12.26386723,-7.8789521,1.51273933,-11.04176396,-18.16375489,-4.82268117,-2.76904405
145.205,38.65829139,1.17247679,-1.42926168,-61.37221419,-14.53810658,-11.7866001,-8.72065576,1.26777261,-11.60643606,-16.86658294,-6.99165744,-2.12223713
145.21,38.51130171,1.38263303,-1.66086521,-58.1681131,-14.34237075,-11.15473699,-9.53816921,1.00389916,-12.11603016,-15.66195649,-9.25845399,-1.64090139
145.215,38.17472615,1.5765963,-1.90778063,-54.87548374,-14.05314979,-10.30159363,-10.42839567,0.75901983,-12.50108003,-14.50443137,-11.50794144,-1.51829515
145.22,37.83042378,1.66279116,-2.11782291,-51.55366621,-13.80021327,-9.48482536,-11.19868799,0.61528692,-12.80780395,-13.48532907,-13.69259093,-1.34209409
145.225,37.32695896,1.71005644,-2.35178732,-48.18392067,-13.44725461,-8.43563065,-12.0142511,0.50512423,-12.95768094,-12.54028445,-15.89483608,-1.57391562
145.23,36.69055454,1.58555636,-2.60647478,-44.8419213,-13.01183995,-7.22554908,-12.86365183,0.52913381,-12.84857186,-11.68474896,-18.13087909,-2.25386565
145.235,36.17968982,1.4619441,-2.81354067,-41.49772097,-12.72929077,-6.204215,-13.45177192,0.57000605,-12.81119182,-11.0471915,-20.11495072,-2.58007826
145.24,35.62468193,1.24295366,-3.02209921,-38.20443472,-12.4456249,-5.15003795,-13.99161887,0.6976727,-12.62457218,-10.54471296,-21.96309984,-3.06123496
145.245,35.04519358,0.92965315,-3.24951415,-34.99228603,-12.1804098,-4.09857786,-14.46698557,0.90773517,-12.30818496,-10.20416737,-23.692394,-3.66458286
145.25,34.42546203,0.54036772,-3.50889062,-31.87289818,-11.88505877,-2.93926725,-14.89753894,1.17722329,-11.82931184,-10.02173643,-25.25969413,-4.48841832
145.255,33.80924145,0.1030287,-3.84925353,-28.86666173,-11.63372488,-1.84273035,-15.23312272,1.4680771,-11.32871087,-10.05253288,-26.64831157,-5.24861267
145.26,33.1924858,-0.38684323,-4.22364173,-26.00000819,-11.44213288,-0.78113485,-15.49158937,1.80187306,-10.71339167,-10.27693451,-27.8276918,-5.96705221
145.265,32.64259454,-0.66005343,-4.32729025,-23.27436787,-11.3881591,-0.40890451,-15.62395936,2.1147423,-10.50049917,-10.80533004,-28.09875434,-6.13526785
145.27,31.91890676,-1.55888355,-5.24999434,-20.81672488,-10.81097006,1.66857214,-15.86843368,2.62841828,-9.05035564,-11.29495223,-29.81365797,-8.283149
145.275,31.3337694,-2.15518473,-5.84227454,-18.51648737,-10.56840652,2.78739847,-15.90513215,3.0623569,-8.11756603,-12.13686707,-30.55383143,-9.4460536
145.28,30.76451319,-2.74681383,-6.50879017,-16.43456376,-10.25661752,3.96728222,-15.87153613,3.49418427,-7.13496857,-13.18185304,-31.12411795,-10.65103988
145.285,30.2449113,-3.31504838,-7.19629438,-14.58179308,-9.94950906,5.13191513,-15.73081343,3.9365881,-6.14639919,-14.45129556,-31.58509794,-11.94915374
145.29,29.71784684,-3.44227088,-7.39141196,-12.84894704,-9.85498768,5.42060814,-15.54760679,4.19957543,-5.80642561,-15.92933295,-31.55191927,-12.24578631
145.295,29.27971993,-4.32347967,-8.62701964,-11.55184995,-9.25139609,7.18621528,-15.16263923,4.73381453,-4.20561106,-17.67098791,-31.84159151,-14.20071552
145.3,28.78290252,-4.33516198,-8.72878397,-10.30713089,-9.11606778,7.39240081,-14.85635559,4.95174629,-3.91236757,-19.52577427,-31.80206758,-14.48425291
145.305,28.43075458,-4.95859356,-9.7543832,-9.47744928,-8.57407326,8.42188166,-14.25317243,5.34850942,-2.53295165,-21.77449139,-31.28426817,-16.12843026
145.31,28.01023525,-4.93678913,-9.88379501,-8.69079317,-8.3302155,8.65295297,-13.70903126,5.49487208,-2.29197326,-24.04450423,-31.26519094,-16.50533259
145.315,27.86281452,-5.38624181,-10.95005601,-8.37444792,-7.52755498,9.77908228,-12.79754913,5.73409798,-1.18199164,-26.65625616,-30.95751839,-18.22475948
145.32,27.56584943,-5.39426127,-11.24652133,-8.12533088,-7.03190683,9.86801574,-12.01595412,5.81166055,-0.74837757,-29.33591129,-30.4266298,-19.00597685
145.325,27.21595644,-5.25861227,-11.23844969,-8.03424928,-6.71454841,9.89425602,-11.24937634,5.81696494,-0.62485883,-32.09756,-30.31225742,-19.32007219
145.33,27.06042169,-5.1463791,-11.72382943,-8.29130328,-5.93138291,9.71027076,-10.2123873,5.63310504,-0.18232587,-35.15012489,-29.3200899,-20.30324307
145.335,26.81598159,-4.90832794,-11.66294554,-8.67961579,-5.54700454,9.61878772,-9.29063892,5.50075072,-0.14268053,-38.17312281,-29.18285537,-20.57689335
145.34,26.7915161,-4.50783729,-11.96671984,-9.31743538,-4.72217061,9.01375505,-8.06771664,5.00750523,0.07058408,-41.41583776,-28.11925104,-21.28928499
145.345,26.92987194,-4.02828859,-11.9177096,-10.11986579,-4.28397295,8.22289132,-6.69234811,4.51047019,0.07717122,-44.7097619,-27.32075244,-21.31910443
145.35,26.83832135,-3.51466265,-11.79594386,-11.13285349,-3.61381148,7.5255432,-5.59780607,3.99366233,0.04192913,-47.97052381,-26.73326375,-21.62161619
145.355,26.82428163,-2.88324689,-11.5771968,-12.32857542,-2.95645987,6.63101475,-4.44106541,3.34178695,0.01215607,-51.26062059,-26.08898506,-21.80003409
145.36,27.03565021,-2.15368708,-11.18606759,-13.65554346,-2.68464606,5.24401198,-3.06152088,2.60507442,-0.10662524,-54.59863988,-25.21534149,-21.39983348
145.365,27.04446344,-1.48228139,-10.85193535,-15.19180067,-1.93228816,4.36694954,-1.95401488,1.91181284,-0.15465759,-57.83961919,-24.69612598,-21.53421821
145.37,27.18960702,-0.70526571,-10.4468908,-16.8360244,-1.45946864,3.13938716,-0.7142547,1.10378251,-0.20300709,-61.08314239,-24.01008491,-21.35671857
145.375,27.21539771,-0.23386433,-10.01465162,-18.7292366,-1.0619056,2.66787917,0.28460675,0.65879175,-0.25860749,-64.17558605,-23.91434163,-21.31362017
145.38,27.76643707,0.82225067,-9.4127806,-20.50462141,-0.86987221,0.31671153,1.91415161,-0.40788583,-0.32246256,-67.3987344,-22.40174939,-20.20803091
145.385,27.77874376,1.27388681,-8.97123011,-22.56340294,-0.41681116,-0.06254214,2.8623309,-0.82362561,-0.3258378,-70.32676208,-22.33095855,-20.22024706
145.39,28.25443899,2.24198433,-8.4897427,-24.46557273,-0.0985821,-2.06474568,4.40091603,-1.81335837,-0.26999672,-73.36338744,-20.93271667,-19.21827076
145.395,28.25341889,2.64158379,-8.05751984,-26.58433682,0.32848381,-2.4386996,5.33993045,-2.15003892,-0.23685135,-76.07946552,-20.83265836,-19.1873808
145.4,28.70174467,3.40216908,-7.60245788,-28.55983074,0.73817698,-4.14777317,6.84264385,-2.88917514,-0.11453678,-78.89257201,-19.44062633,-18.10928613
145.405,28.65871855,3.74865913,-7.20352592,-30.61218114,1.10790774,-4.5103216,7.80559194,-3.1574342,-0.04500993,-81.37940063,-19.29468286,-18.02851519
145.41,28.6180082,4.09515614,-6.82895079,-32.5936572,1.60250491,-5.05651543,8.8432853,-3.4358432,0.04924649,-83.78101384,-18.94177212,-17.89404472
145.415,29.30227327,4.67002142,-6.39893746,-34.43658085,1.81984296,-6.92052293,10.70606523,-3.9216374,0.28202446,-86.25197043,-16.84330481,-15.80162289
145.42,29.10746008,4.91167576,-6.06430054,-36.22066009,2.21530336,-7.24780754,11.7179293,-4.07169857,0.37200271,-88.33818874,-16.61714152,-15.75306854
145.425,28.92798036,5.12303477,-5.76764891,-37.90288254,2.72294703,-7.72359685,12.82875406,-4.1676288,0.5053069,-90.33442199,-16.17819463,-15.61964625
145.43,29.36565801,5.34339642,-5.43703814,-39.47575082,3.15715577,-8.9663686,14.64178363,-4.27303723,0.74401242,-92.30203513,-14.12132822,-13.58345628
145.435,29.00123421,5.520355,-5.17586492,-40.84205648,3.52530739,-9.24315435,15.7570402,-4.33655816,0.83765113,-93.94530484,-13.87190068,-13.5603632
145.44,29.05615416,5.62517682,-4.93037294,-42.10747034,4.14002064,-10.05334083,17.38127082,-4.32004804,1.06314025,-95.53343162,-12.29020583,-12.143447
145.445,28.56932053,5.7381352,-4.70616025,-43.16052968,4.50483791,-10.31721748,18.57273236,-4.31632157,1.14685337,-96.84101983,-11.99297122,-12.13906167
145.45,28.41083187,5.79466304,-4.52488488,-44.08086879,5.15063204,-10.95112237,20.17712547,-4.25129776,1.34770112,-98.05252785,-10.50767433,-10.86843782
145.455,27.8075262,5.85641316,-4.34817091,-44.79151316,5.54763426,-11.22171654,21.44127663,-4.19273937,1.42425286,-99.0023558,-10.14375972,-10.85997591
145.46,27.18779557,5.8628236,-4.23273342,-45.33731539,6.12761108,-11.61112492,22.78297586,-4.07725688,1.53734352,-99.77133143,-9.48900775,-10.6934177
145.465,26.63274899,5.90225602,-4.15965407,-45.66695881,6.67428522,-11.9646158,24.27708316,-4.00298908,1.71032253,-100.36499705,-8.32226318,-9.8195802
145.47,26.01357564,6.0224914,-4.07347159,-45.8373303,7.02396585,-12.19626184,25.78579905,-4.02402694,1.82975677,-100.79088704,-7.41290832,-8.92928173
145.475,25.08832343,6.04354998,-3.92538501,-45.77614457,7.10737671,-12.23382139,27.03386542,-3.94821796,1.75391447,-100.89634658,-7.2999401,-8.94497344
145.48,24.19287412,6.0916929,-3.82937818,-45.57680834,7.446997,-12.4103795,28.39210062,-3.85777938,1.84810012,-100.83558165,-6.97433345,-8.96828122
145.485,23.16571011,6.06787488,-4.02155248,-45.213957,8.08423399,-12.72848355,29.70299419,-3.72671106,2.02750761,-100.65887889,-6.19165751,-8.76595316
145.49,22.01995628,6.2446164,-4.10054027,-44.59638201,8.19935522,-12.68460365,30.94456861,-3.80232331,2.21244854,-100.26931104,-5.50514561,-8.00633915
145.495,20.89547397,6.25985356,-4.0840352,-43.86504487,8.28286031,-12.70009951,32.18065304,-3.71272537,2.19272422,-99.61235888,-5.34020572,-8.02005496
145.5,19.6888352,6.26765409,-4.15007466,-42.95223426,8.31007538,-12.66851895,33.36791424,-3.61518808,2.21558924,-98.76283206,-5.17087004,-8.02114475
145.505,18.07335242,6.35118239,-4.44991718,-41.80359956,8.20816865,-12.52319238,34.22093766,-3.5320447,2.46248345,-97.75627594,-4.96969553,-7.92995474
145.51,16.79547452,6.36716725,-4.49194929,-40.58434003,8.05848505,-12.38440676,35.32984108,-3.44400464,2.42072954,-96.54016903,-4.89818905,-7.9342877
145.515,15.05804074,6.31703107,-4.90272383,-39.1473802,7.58093823,-12.0875429,36.0281068,-3.21092095,2.6197144,-95.1333515,-4.94156998,-8.01249334
145.52,13.14795111,6.27714671,-5.12554627,-37.55979036,7.11822507,-11.77655041,36.4902296,-3.02516828,2.63620133,-93.51980792,-5.04255615,-8.17774606
145.525,11.67652199,6.20708181,-5.42209295,-35.92620758,6.45722954,-11.37061404,37.34408403,-2.80634073,2.66343237,-91.7961821,-5.10362444,-8.19700699
145.53,10.02293484,6.11865262,-5.80229585,-34.15104145,5.63154018,-10.88195953,37.98296287,-2.53411788,2.72553047,-89.90323725,-5.2243919,-8.27874314
145.535,7.80004854,5.96223734,-6.22030924,-32.19686073,4.83995813,-10.35940027,37.99669189,-2.20457439,2.70807136,-87.79641041,-5.46548309,-8.58380397
145.54,5.94904215,5.78019154,-6.69388892,-30.22201378,3.8101667,-9.70764713,38.30278176,-1.8480126,2.68662375,-85.58184497,-5.60664,-8.69616523
145.545,4.29180627,5.60421855,-7.23171938,-28.19570005,2.59531794,-9.01169737,38.73136135,-1.47486054,2.68247806,-83.25567142,-5.69309469,-8.71389108
145.55,2.24696824,5.3347685,-7.84129344,-26.07335113,1.33275438,-8.17737232,38.68457835,-1.03445207,2.59052396,-80.74741188,-5.82398437,-8.84647847
145.555,0.40421283,5.05995243,-8.51449226,-23.94370566,-0.10720513,-7.25898639,38.73538561,-0.59389105,2.4892883,-78.12745824,-5.87566131,-8.8705466
145.56,-1.39526241,4.7596726,-9.26513611,-21.79662228,-1.67229462,-6.27423024,38.72988609,-0.12584672,2.36868306,-75.38656248,-5.88018145,-8.84219308
145.565,-2.81959726,4.59484083,-9.95220211,-19.68171728,-3.47379262,-5.28373904,39.00756136,0.19244237,2.25234966,-72.60109877,-5.78418037,-8.7432992
145.57,-4.8581219,4.12339879,-10.90779805,-17.51898419,-5.14363699,-4.07851212,38.51834694,0.82223401,2.03738521,-69.55031082,-5.72707795,-8.62850217
145.575,-6.28925879,3.89408449,-11.75449976,-15.43577805,-7.12049269,-2.98302853,38.56084262,1.20668058,1.8745734,-66.52421453,-5.56707533,-8.44809144
145.58,-8.08921123,3.49007692,-12.70710468,-13.38922446,-9.01731132,-1.64557739,38.06672753,1.7126945,1.59209159,-63.31073733,-5.37776644,-8.20705257
145.585,-9.54029419,3.18828276,-13.61960561,-11.44030592,-11.0552707,-0.45015265,37.80726561,2.10840588,1.32166112,-60.05258664,-5.14632366,-7.88672506
145.59,-10.9085935,2.90481537,-14.51569558,-9.59284479,-13.16167575,0.72226395,37.48723801,2.47052647,1.04305454,-56.70282258,-4.89053627,-7.5059169
145.595,-11.9109452,2.77441115,-15.31182977,-7.88084928,-15.40184273,1.72572989,37.41946734,2.66664253,0.79434966,-53.35179682,-4.65531496,-7.16755545
145.6,-13.32229639,2.44676759,-16.12794581,-6.25640159,-17.42491639,2.83927901,36.76439464,2.99019375,0.41605046,-49.82771875,-4.3657419,-6.5742587
145.605,-14.15221406,2.3743807,-16.80533763,-4.81687605,-19.61094083,3.69094512,36.59423695,3.07357739,0.1456891,-46.3794947,-4.18377354,-6.16449053
145.61,-15.09822872,2.2272599,-17.42246662,-3.50942846,-21.64230563,4.43879548,36.15179782,3.18864878,-0.18639425,-42.85332008,-4.00329383,-5.55959815
145.615,-15.88657436,2.1746002,-17.90549808,-2.3688289,-23.69182645,5.12688116,35.75799988,3.16858058,-0.52264782,-39.36876032,-3.88520894,-5.02735064
