time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
136.85,11.8678833007812,-87.892707824707,-47.36961792147,-0.676316087371995,-3.06439800559016,-0.0571428574621677,0.468385622051567,-9.49924964904785,-370.584350585938,-226.253530332457,0.0977089726117806,-3.92723339609888,-2.81758236885071,-1.3757949985574,7.90126850702816,-2.01251960944999,3.93980831518726,34.366005680899,-23.0174593360157,97.2669524363702,28.1035807441055,4.80211540112546,8.77581282633637,41.4804316935926,-179.539981212699,-360.150790009951,-17.3512773344089,-6.79448056294138,-6.25432463811047,12.5896565796831,109.344450335152,-195.735083590073,138.346749709273,0.238765347399543,0.00283137549319592,-35.6156605148315,92.1976547241211,100.807397217217,0.943619222796262,6.40464416271847,-0.329670339822769,-0.169290278567741,-7.12427368164063,91.4801635742188,215.120661257738,-0.729948494356277,-5.6011999794826,-2.11428570747375,-0.517393149825733,2.4456020198709,1.34974384790091,-0.131909745799082,24.7453744534141,-54.9017121033558,-156.629883236029,1.91855034457998,11.54910260913,-2.53736886058365,18.7431844002772,-353.995429881636,152.101324428588,-77.0496502849583,-4.07994112751141,8.06686013839444,188.639846564052,224.716390615502,418.585852092368,0,0,0
136.855,11.8678833007812,-87.892707824707,-53.2957510741686,-0.660154395323115,-3.35119930820264,-0.0571428574621677,0.455319024995023,-9.49924964904785,-370.584350585938,-247.604157378437,0.118065996433989,-3.67276304149808,-2.81758236885071,-1.42449777976608,7.63446791074479,-2.28259383268164,3.38656536093094,37.3708718982237,-34.1922476223677,118.206040360996,27.3375520382121,6.80884872041023,7.44999391229014,41.1914633889003,-190.462174827117,-368.197445879074,-18.5304735851996,-0.928684738441604,-5.04847102256885,49.0881413081046,101.272505536651,-217.132328729684,114.449272986958,0.190552030636785,0.00225964259721864,-35.6156605148315,92.1976547241211,99.246579955523,0.936155488453555,7.10253496074984,-0.329670339822769,-0.184687625717638,-7.12427368164063,91.4801635742188,199.231596658443,-0.701382734218707,-5.79978514272625,-2.11428570747375,-0.513643944653695,2.38995036175045,0.951998173687045,-0.349605937858521,26.7337997108772,-53.7498803993376,-147.241444469593,4.90737174834344,10.6668601465733,-1.77461378163854,15.0431776457907,-314.239049276629,115.210377781998,-75.8218441193964,-10.6772462761269,12.7965818210795,213.13066567316,198.506914860977,373.597216048459,0,0,0
136.86,11.8678833007812,-87.892707824707,-59.2216016532857,-0.643993473906128,-3.63798693537632,-0.0571428574621677,0.442153486297739,-9.49924964904785,-370.584350585938,-268.953766370486,0.138422049579876,-3.41830482071164,-2.81758236885071,-1.48008543597403,7.36768003621405,-2.55265517806552,2.83334878675063,40.375594835641,-45.3665030654866,139.144129854956,26.5715598585778,8.81548635338376,6.12423821676929,40.9025088629752,-201.383847642679,-376.243718062528,-19.7096136088182,4.93683138951876,-3.84267490529232,85.5848856929857,93.200945629663,-238.52855359249,90.5529357590516,0.142341012811505,0.00168793696296632,-35.6156605148315,92.1976547241211,97.6858371176924,0.928692110001289,7.80039248151639,-0.329670339822769,-0.198989749093273,-7.12427368164063,91.4801635742188,183.343289691449,-0.672818336171549,-5.99836083690815,-2.11428570747375,-0.521557642206802,2.33430135724711,0.554271465030789,-0.567291749592189,28.7221301550054,-52.5981036176779,-137.853453368557,7.89605063725835,9.78465975165266,-1.0118950728574,11.3433473173367,-274.484564360188,78.3211901925626,-74.5940964988548,-17.2742368479186,17.5260779782217,237.620316995738,172.298688843042,328.610725180787,0,0,0
136.865,11.8678833007812,-87.892707824707,-65.1477348059843,-0.627831781857249,-3.9247882379888,-0.0571428574621677,0.4285047443575,-9.49924964904785,-370.584350585938,-290.304393416466,0.158779073402084,-3.16383446611084,-2.81758236885071,-1.54323724393129,7.10087943993068,-2.82272940129716,2.28010583249431,43.3804610529657,-56.5412913518387,160.083217779582,25.8055311526845,10.8222196726685,4.79841930272307,40.6135405582829,-212.306041257098,-384.290373931652,-20.8888098596089,10.8026272140185,-2.6368212897507,122.083370421407,85.1290008311622,-259.925798732101,66.655459036737,0.0941276960487476,0.00111620406698903,-35.6156605148315,92.1976547241211,96.1250198559985,0.921228375658583,8.49828327954777,-0.329670339822769,-0.211159574066891,-7.12427368164063,91.4801635742188,167.454225092154,-0.644252576033978,-6.1969460001518,-2.11428570747375,-0.541015701984853,2.27864969912666,0.156525790816921,-0.784987941651627,30.7105554124684,-51.4462719136597,-128.465014602121,10.8848720410218,8.90241728909598,-0.249139993912289,7.64334056285011,-234.72818375518,41.4302435459725,-73.3662903332929,-23.8715419965341,22.2557996609068,262.111136104846,146.089213088517,283.622089136877,0,0,0
136.87,11.8678833007812,-87.892707824707,-71.0735853851014,-0.611670860440262,-4.21157586516247,-0.0571428574621677,0.414008423583509,-9.49924964904785,-370.584350585938,-311.654002408515,0.17913512654797,-2.9093762453244,-2.81758236885071,-1.61453015970737,6.83409156539994,-3.09279074668104,1.726889258314,46.385183990383,-67.7155467949576,181.021307273541,25.0395389730502,12.8288573056421,3.47266360720221,40.3245860323577,-223.22771407266,-392.336646115106,-22.0679498832276,16.6681433419789,-1.43102517247417,158.580114806288,77.0574409241739,-281.322023594908,42.7591218088303,0.045916678223467,0.000544498432736712,-35.6156605148315,92.1976547241211,94.5642770181679,0.913764997206318,9.19614080031431,-0.329670339822769,-0.220341974908391,-7.12427368164063,91.4801635742188,151.565918125159,-0.61568817798682,-6.39552169433369,-2.11428570747375,-0.571836900948471,2.22300069462332,-0.241200917839335,-1.00267375338529,32.6988858565966,-50.2944951320001,-119.077023501085,13.8735509299367,8.02021689417531,0.513578714868846,3.9435102343961,-194.973698838739,4.54105595653693,-72.1385427127512,-30.4685325683258,26.985295818049,286.600787427424,119.880987070582,238.635598269205,0,0,0
136.875,11.7882967228595,-88.5422406554713,-76.9920215884432,-0.596998942325102,-4.50846518636345,-0.0708492195100039,0.384645840242101,-9.75845558490064,-371.363790013551,-332.687364494818,0.198059851035437,-2.64600656049556,-2.8429612435239,-1.71974112544343,6.54177693647612,-3.3406454081376,1.14839886424277,49.0711967677509,-78.4820820027951,201.609948541128,24.1454396528288,14.7434199583153,2.25727589435845,40.6923944864411,-235.096088879641,-400,-23.1986119765526,22.3232292552203,-0.253896106579412,192.168710911477,69.8002133514777,-302.089032342609,19.8290020842353,0,0,-35.5593783105163,91.8656712414732,92.9916303724881,0.90597699390527,9.89901056339177,-0.296951928466484,-0.193180797857235,-7.13548611875679,89.5099137650159,135.549517350135,-0.585919735565655,-6.59752384204968,-2.12410123043098,-0.6235940330447,2.19132444596596,-0.605515470664644,-1.17539806880995,34.4212221323491,-48.9867948706952,-109.354328334127,16.6295722786633,7.13574171591974,1.28083832576498,0.344871646182928,-155.166304750334,-32.0945677495815,-70.741685548762,-36.5603910079915,31.2732376875096,307.712325148569,91.9134525231587,192.804218882319,0,0,0
136.88,10.1176159164561,-102.177228637411,-82.7562978682996,-0.612111343394631,-5.00702041896196,-0.358573061857524,0.0798728244076601,-15.1997045145991,-387.725776236264,-347.37694999398,0.188349088016296,-2.20473367082804,-3.37571437742925,-2.34101986116636,5.73939869307367,-3.14427389067332,0.0651882356494756,45.3825508469762,-81.0862920910311,215.191464616914,20.690990162812,14.8152116958829,3.24969109014568,54.1904924212619,-265.879989712452,-400,-23.358923355315,23.7655246134128,0.348914494536503,167.581096619864,78.8311909243177,-310.255339913381,16.239415205856,0,0,-34.3779027282397,84.8966766322546,91.1825652007553,0.891706564076273,10.7013864785342,0.389872700715347,0.492106759207742,-7.37085750890988,48.1504455480062,116.988170401923,-0.532108640652374,-6.86782884691152,-2.33014860974629,-0.882397499956029,2.6389670449168,-0.301456346848984,-0.449034606361429,30.8238148032544,-44.5630265826707,-92.9496295500739,14.7313142765086,6.20667217092743,2.13811613318969,-1.22703894761717,-114.340945198918,-63.6240182172634,-65.9652207229952,-32.5470483131308,26.728895543221,261.264128636343,28.800070403248,130.126866507554,0,0,0
136.885,8.44685544380853,-115.812866802364,-88.5208490170836,-0.627224465097466,-5.50559942511599,-0.646310624287173,-0.226440426015602,-20.6412129096989,-404.088542678624,-362.067235964532,0.178637861940408,-1.76343973910771,-3.90849291561356,-2.97088086662911,4.93698218834639,-2.94789300925322,-1.01807404573236,41.6937290334963,-83.69062636076,228.77362832591,17.2363759477229,14.8870068568322,4.2421536091505,67.6892340115085,-296.665358472441,-400,-23.5192423785092,25.2078887473126,0.951753840614561,142.992309870366,87.8625991384038,-318.422036893698,12.6496571583918,0,0,-33.1963708074202,77.9273497072376,89.3734137639339,0.877435453763282,11.5038006548904,1.0767300810597,1.18158563172932,-7.60624012272376,6.78900510896528,98.4259383577715,-0.47829497976251,-7.13814674123999,-2.53620581440991,-1.15165175265891,3.08663098965939,0.00261727599504064,0.277363492654852,27.2262359321574,-40.1390473477058,-76.5441485096294,12.8329657561143,5.27755832334846,2.99543481981938,-2.79902449781391,-73.5136388943894,-95.154972163581,-61.1885281319895,-28.5335142424324,22.1843367024398,214.813717246595,-34.3163212718637,67.4465253696234,0,0,0
136.89,6.77617463740513,-129.447854784304,-94.2851252969401,-0.642336866166995,-6.0041546577145,-0.934034466634693,-0.534288704303384,-26.0824618393974,-420.450528901337,-376.756821463694,0.168927098921266,-1.32216684944019,-4.44124604951892,-3.60881996535514,4.13460394494394,-2.75152149178894,-2.10128467432565,38.0050831127216,-86.294836448996,242.355144401696,13.7819264577061,14.9587985943997,5.23456880493773,81.1873319463292,-327.449259305252,-400,-23.6795537572716,26.650184105505,1.55456444173048,118.404695578753,96.8935767112437,-326.58834446447,9.06007028001249,0,0,-32.0148952251436,70.9583550980191,87.564348592201,0.863165023934285,12.3061765700328,1.76355471024153,1.8750704918538,-7.84161151287685,-34.5704631080444,79.8645914095597,-0.424483884849228,-7.40845174610182,-2.74225319372522,-1.43088960342231,3.53427358861023,0.306676399810701,1.00372695510337,23.6288286030626,-35.7152790596813,-60.1394497255763,10.9347077539596,4.34848877835616,3.85271262724409,-4.37093509161401,-32.6882793429742,-126.684422631263,-56.4120633062227,-24.5201715475717,17.6399945581512,168.365520734368,-97.4297033917745,4.76917299485933,0,0,0
136.895,5.10541416475756,-143.083492949257,-100.049676445724,-0.657449987869831,-6.50273366386853,-1.22177202906434,-0.843607486814682,-31.5239702344972,-436.813295343696,-391.447107434246,0.159215872845379,-0.880872917719853,-4.97402458770322,-4.25411519380766,3.33218744021665,-2.55514061036884,-3.18454695570749,34.3162612992417,-88.8991707187249,255.937308110692,10.3273122426171,15.030593755349,6.22703132394255,94.6860735365758,-358.234628065241,-400,-23.8398727804657,28.0925482394048,2.15740378780853,93.8159088292551,105.92498492533,-334.755041444787,5.47031223254831,0,0,-30.8333633043241,63.9890281730021,85.7551971553796,0.848893913621294,13.108590746389,2.45041209058588,2.57225924960057,-8.07699412669072,-75.9319035470854,61.3023593654084,-0.370670223959364,-7.6787696404303,-2.94831039838884,-1.71960167991096,3.98193753335282,0.610750022654725,1.73012505411966,20.0312497319656,-31.2912998247164,-43.7339686851318,9.03635923356527,3.41937493077719,4.71003131387377,-5.94292064181074,8.13902696155483,-158.21537657758,-51.6353707152171,-20.5066374768732,13.09543571737,121.91510934462,-160.546095066886,-57.9111681430717,0,0,0
136.9,3.40486432526686,-151.960458929907,-105.967551232974,-0.666713978998807,-6.99823117099715,-1.5383089856362,-1.1829821834273,-36.7651648288954,-442.451548133734,-402.985968291167,0.149513242801702,-0.449041669337336,-5.32018037233912,-4.71904581385559,2.40446248165095,-2.08822813228566,-3.84458639150333,32.1734290200744,-88.4542726965517,266.375913186882,6.39349581210602,14.1220969691736,6.51610914428808,103.339129331675,-375.746471178314,-400,-23.9501972198486,29.0851192474365,2.57225108146667,76.8949966430664,112.139999389648,-340.375,3,0,0,-29.813540106644,57.4203823023062,83.2064260661735,0.842184559912237,13.7129581871489,3.15703151789305,3.29228751272025,-8.86538163581956,-111.992143707565,40.6087150129391,-0.316884970906226,-7.88889663765124,-3.22849678999401,-2.09128959197862,4.01117045160178,0.615289698644326,2.07117304205165,17.0222107091117,-26.3985076663458,-30.1594277984054,7.60717381918662,2.74188153009237,5.3310594939988,-7.1397265209832,45.6247488169746,-188.217027464099,-47.7991432133615,-17.7749637180161,10.0343449593579,71.6796027676716,-197.054787713787,-106.757121345106,0,0,0
136.905,1.63866168215591,-150.336408016276,-112.223471247124,-0.663070704645643,-7.48690534609389,-1.91838024305346,-1.58685289283684,-41.5640925484241,-424.424577811666,-407.570273047525,0.139830043603891,-0.0381115827703444,-5.25451366455276,-4.77707882358756,1.20027329246177,-1.02437678093431,-3.5707012563682,33.4421143720931,-81.2808909815033,269.877372980009,1.40244851480872,11.0505091313358,5.25306860374753,101.299172708385,-363.96781752466,-400,-23.9501972198486,29.0851192474365,2.57225108146667,76.8949966430664,112.139999389648,-340.375,3,0,0,-29.1505956609051,51.7362015142145,79.025715064141,0.852161469187386,13.8802824062377,3.90722463130385,4.05817850378407,-10.8740046558886,-136.352916046639,15.2128348051344,-0.263164967849823,-7.96619502122226,-3.67224496125907,-2.63467375483854,3.11708261376393,-0.0411292202745878,1.56188250151111,15.3120004989014,-20.4714556142938,-22.8323507213284,7.21332246783526,2.61965180036265,5.4306540885934,-7.50859538985206,75.7350674689599,-214.842653089724,-46.0383501589355,-17.8720021545964,10.2468543691592,13.0942149449276,-174.84858935654,-125.073472281995,0,0,0
136.91,-0.127625182148259,-148.712279659944,-118.479689574182,-0.659427256563313,-7.97560282356891,-2.29846962412994,-1.9913342559906,-46.3632491043324,-406.396747875354,-412.154796405988,0.130146382663711,0.37283809895599,-5.18884382545613,-4.83849414797511,-0.00397331836631309,0.0395253000604217,-3.29680306104829,34.7108602212436,-74.1071672044782,273.378999739889,-3.58883678007082,7.97877482514462,3.98996783524739,99.2591188099708,-352.188602207106,-400,-23.9501972198486,29.0851192474365,2.57225108146667,76.8949966430664,112.139999389648,-340.375,3,0,0,-28.4876196027278,46.0517496765406,74.8448047053299,0.862138854210437,14.0476146041649,4.65745351759688,4.8254502720085,-12.8827234569418,-160.714850026661,-10.1842564026324,-0.209442403160543,-8.04349709075883,-4.1160142926105,-3.18540398240676,2.22295214143856,-0.697579440462822,1.052567675503,13.6017087374915,-14.544120931368,-15.5049242533268,6.81945233572232,2.49741624212071,5.5302534323461,-7.87748184819539,105.846821928425,-241.469548355597,-44.2774731412719,-17.9690452184447,10.4593739124502,-45.4939665160703,-152.641332098985,-143.390696632215,0,0,0
136.915,-1.8938278252592,-147.088228746313,-124.735609588331,-0.65578398221015,-8.46427699866564,-2.67854088154721,-2.3959712462716,-51.162176823861,-388.369777553286,-416.739101162346,0.1204631834659,0.783768185522982,-5.12317711766978,-4.90161740070003,-1.2081625075555,1.10337665141177,-3.02291792591316,35.9795455732623,-66.9337854894298,276.880459533015,-8.57988407736812,4.90718698730678,2.72692729470684,97.2191621866808,-340.409948553452,-400,-23.9501972198486,29.0851192474365,2.57225108146667,76.8949966430664,112.139999389648,-340.375,3,0,0,-27.8246751569888,40.3675688884489,70.6640937032973,0.872115763485586,14.2149388232537,5.40764663100768,5.5929762547082,-14.8913464770108,-185.075622365734,-35.5801366104371,-0.155722400104139,-8.12079547432984,-4.55976246387556,-3.74253166043051,1.32886430360071,-1.35399835938174,0.543277134962457,11.8914985272813,-8.61706887931595,-8.17784717624974,6.42560098437096,2.37518651239098,5.62984802694069,-8.24635071706425,135.95714058041,-268.095173981223,-42.5166800868459,-18.0660836550251,10.6718833222516,-104.079354338814,-130.435133741738,-161.707047569104,0,0,0
136.92,-3.66011468956337,-145.46410038998,-130.991827915389,-0.652140534127819,-8.95297447614066,-3.05863026262369,-2.80035912795974,-55.9613333797694,-370.341947616974,-421.323624520809,0.11077952252572,1.19471786724932,-5.05750727857315,-4.96469070332718,-2.41240911838358,2.1672787324065,-2.74901973059324,37.2482914224128,-59.7600617124046,280.382086292896,-13.5711693722477,1.83545268111561,1.4638265262067,95.179108288267,-328.630733235898,-400,-23.9501972198486,29.0851192474365,2.57225108146667,76.8949966430664,112.139999389648,-340.375,3,0,0,-27.1616990988115,34.683117050775,66.4831833444863,0.882093148508637,14.3822710211809,6.15787551730071,6.3597098866742,-16.9000652780641,-209.437556345757,-60.9772278182039,-0.101999835414859,-8.19809754386641,-5.003531795227,-4.30510087660278,0.434733831275341,-2.01044857956997,0.03396230895434,10.1812067658713,-2.68973419639021,-0.850420708248187,6.03173085225802,2.25295095414905,5.72944737069339,-8.61523717540758,166.068895039875,-294.722069247096,-40.7558030691823,-18.1631267188734,10.8844028655425,-162.667535799812,-108.227876484183,-180.024271919324,0,0,0
136.925,-5.04172012110852,-143.051429493274,-134.570328442389,-0.634730282581039,-9.25806357142755,-3.45579437458652,-3.22111933224923,-59.1658889527478,-355.548467841453,-415.728357620629,0.10575803926327,1.4294092122498,-4.56496867990388,-4.59909646015922,-1.62267264891425,3.23441079719346,-2.46431939788889,37.6092166298977,-50.5833348112883,277.989297421341,-14.4278957340051,1.75787356082529,0.502453623701342,79.613934262106,-273.00811924192,-397.959085194721,-21.2193515804135,30.5776879418284,1.88276170489343,85.4202857867626,102.931594133442,-343.975023342443,2.41447190356228,0,0,-26.8312337119321,29.4596193323268,60.86905923292,0.893307038517077,14.3130754549014,7.07297365093253,7.28935232365195,-18.9344506998561,-212.158761098992,-85.3129261126783,-0.0529953793145197,-7.93417277456101,-5.39543201629461,-4.82014022189749,-0.222106972580233,-2.19125033832315,0.354737981720149,12.3011495148067,5.91880269712642,3.32102505300718,5.42008598613396,2.18925423164208,2.08435291790719,-11.0590824701434,197.58147014621,-305.593618807401,-37.1143107376223,-12.4284428697481,-6.53085068299653,-172.283748686672,-88.1003188120354,-213.292703163646,4.29387270720993,0,0
136.93,-6.37780949642885,-140.545177381804,-137.831675497139,-0.615687557433023,-9.54140896112338,-3.8550032471308,-3.64281929120549,-62.1816345183393,-341.137511537984,-408.926354936055,0.101288816778283,1.64322417275725,-4.02181431920094,-4.17940205458127,-0.59658116633008,4.30198257375444,-2.17832368678564,37.8625725515234,-41.168736574707,274.897816122355,-14.7946688596948,2.03513657845973,-0.423211883991608,62.4450276583205,-212.186526397175,-395.676186624328,-18.1647196133627,32.2472250189411,1.1115221078219,94.9563871213189,92.6313821203652,-348.001888217248,1.75951989340218,0,0,-26.5401575322763,24.2904720621799,55.0847812420677,0.904668068531252,14.2158445860653,8.00765973942703,8.23552353970279,-20.9719864558902,-212.315403521588,-109.524133535371,-0.00454746664735192,-7.6297941164788,-5.78120597661074,-5.33224156929752,-0.850860902333932,-2.31569122025357,0.773907268222607,14.8751378674935,14.8455560207901,7.118668601631,4.78259936291145,2.13249172409487,-2.00473079885907,-13.7489676805952,229.261741452472,-314.598535128162,-33.2497468438557,-6.00231777658439,-26.0361531442026,-176.096660172986,-68.2181590235669,-248.334821012584,9.0968541150507,0,0
136.935,-7.71383516350126,-138.039044775012,-141.092867042302,-0.596645740292119,-9.82474084016741,-4.25419308434832,-4.06304913329986,-65.1972362852675,-326.727242386733,-402.12467658882,0.0968198073975533,1.85702893800624,-3.4786858575234,-3.75468930769045,0.429461389519277,5.36950344569132,-1.89234161270848,38.1159163924739,-31.7545872508779,271.806482233311,-15.1614244966792,2.31238637546582,-1.34883325352379,45.2769397130609,-151.367833685601,-393.393396908529,-15.1102332991809,33.9166824881443,0.340319285478437,104.492033749536,82.33166124843,-352.028561080568,1.10459911307281,0,0,-26.2490952318967,19.1215712705411,49.3007790607706,0.916028556821701,14.1186183534522,8.9423012596358,9.17757069151318,-23.0094250568719,-212.472038475063,-133.734186504152,0.0438981358961907,-7.32542997196984,-6.166961542212,-5.84630863102837,-1.47958485145013,-2.44012616851615,1.1930565676334,17.4490034856604,23.7718836934274,10.9161310686437,4.1451431367242,2.07573192313299,-6.09361953738211,-16.4387246302606,260.940502160256,-323.60302207088,-29.385367222638,0.423500902069835,-45.5405255413967,-179.909389849673,-48.336947268657,-283.375267961377,13.8996065041327,0,0
136.94,-9.04992453882159,-135.532792663542,-144.354214097052,-0.577603015144103,-10.1080862298632,-4.65340195689259,-4.48157725450241,-68.212981850859,-312.316286083264,-395.322673904245,0.0923505849125662,2.07084389851369,-2.93553149682047,-3.32352215605168,1.45555287210345,6.4370752222523,-1.60634590160524,38.3692723140996,-22.3399890142966,268.715000934325,-15.5281976223689,2.58964939310026,-2.27449876121674,28.1080331092754,-90.5462408408561,-391.110498338136,-12.0556013321301,35.586219565257,-0.430920311593093,114.028135084093,72.0314492353536,-356.055425955373,0.449647102912702,0,0,-25.9580190522409,13.9524240003942,43.5165010699183,0.927389586835876,14.0213874846161,9.8769873481303,10.1146812742484,-25.046960812906,-212.628680897658,-157.945393926844,0.0923460485633584,-7.02105131388764,-6.55273550252813,-6.36114051510911,-2.10833878120383,-2.56456705044656,1.61222585413585,20.0229918383472,32.6986370170911,14.7137746172675,3.50765651350169,2.01896941558578,-10.1827032541484,-19.1286098407124,292.620773466519,-332.607938391641,-25.5208033288715,6.84962599523355,-65.0458280026028,-183.722301335986,-28.4547874801886,-318.417385810315,18.7025879119735,0,0
136.945,-10.4236325526411,-132.004837877901,-145.962307335428,-0.557633137940758,-10.281546724945,-5.1189164424611,-4.96451192341062,-71.3561098380995,-301.19835077367,-385.738401806598,0.0924985463423582,2.21716978545734,-2.39333809533873,-2.88571762475801,1.60583073727936,7.04080218068537,-0.9574013499481,39.1019736420394,-17.4595400176916,265.199194261759,-14.7902959501557,3.34554517133954,-2.75886292834893,14.1701985821058,-42.9085580041793,-387.590044613669,-9.33184428496029,36.844510162607,-0.382213894730416,134.018476313891,64.9144956483772,-352.995542706483,0,0,0,-25.7297688341784,9.17930883608627,37.5175400067542,0.935116890642544,13.8394152327701,10.7958465045858,11.0302352323968,-27.1562064629354,-209.996081264096,-178.232829740432,0.152217413484813,-6.59669075900108,-6.9447356128247,-6.88169569762153,-2.96497144340604,-1.62291796469364,2.04382398753892,22.9076509877825,39.5664942374011,18.0613245644399,2.03804257528556,3.70019989615786,-12.713727933541,-13.6732593618194,304.729939874107,-334.834637770342,-21.1494276503474,13.3314580959447,-73.1658539853735,-216.343957799989,0.0661568072230896,-293.803179391324,48.4083592938733,0.0120030193631213,0.0267462244379186
136.95,-11.8799522909585,-126.238330976408,-143.949232103557,-0.535629318067425,-10.2143333645334,-5.72974261687923,-5.5907818523399,-74.778744174783,-297.292008090655,-370.058176676619,0.102760361715011,2.21568472530156,-1.8531671641849,-2.44140927992635,-0.162317410868805,6.62857995846314,0.486672724125987,40.8847811408963,-22.5102944758535,260.753378075202,-11.632518172378,5.14998961578399,-2.27664070612671,7.30783004072495,-24.1426686580431,-381.358220196659,-7.33244648613951,37.2021665708463,1.46257215320507,176.911622404928,64.7693110961492,-334.41184090165,0,0,0,-25.639102663705,5.27296640032012,31.0474081180603,0.934885779321889,13.4717913142835,11.680176936206,11.9049628702447,-29.4228518238114,-201.253312799831,-189.928423747832,0.237120687264039,-5.90944815470875,-7.35043359434122,-7.41420844824747,-4.32089736933196,1.65411907234339,2.50271287642782,26.4732659854963,41.9254334235008,20.4234644821353,-1.25455001730703,9.18871841467636,-11.8322464520595,9.62486592396021,273.970909238534,-322.214153088129,-15.6672277739507,19.9363012002718,-56.3479382808582,-312.075447193435,47.5144919603083,-138.509470307484,132.667618553133,0.050300192964731,0.112083485796815
136.955,-13.3362025881288,-120.472099037097,-141.936252860397,-0.513626547393971,-10.1471232090312,-6.34053966550229,-6.21507387949428,-78.2012153112788,-293.385851672311,-354.378699220925,0.113021687777374,2.21419973595735,-1.31302198979873,-1.98793060180466,-1.93038124907284,6.21637739207832,1.93067794095832,42.6675036308127,-27.5608081007873,256.307773876829,-8.47489096573209,6.95434801958166,-1.79444147752561,0.445788715086057,-5.37767411876099,-375.126692929393,-5.3331440238531,37.5598059250894,3.30727023690024,219.802723238189,64.6241334667016,-315.829025216492,0,0,0,-25.5484408164325,1.36681022921331,24.5775847422354,0.934654679021228,13.1041849250702,12.5644652006305,12.7729835472329,-31.6893891050879,-192.510961213711,-201.623460078615,0.322019912632348,-5.22223831994744,-7.75611223111325,-7.94376000755224,-5.67675864115116,4.93099985165407,2.96157988429017,30.0387109653292,44.2842601291892,22.7854917668002,-4.54698561044355,14.6769752262276,-10.9508070019285,32.9218802939814,243.213345274266,-309.594270183747,-10.1852893032318,26.5408293683457,-39.5308244987016,-407.802371858224,94.9605646522476,16.7768339647452,216.922860109776,0.0885955404565943,0.197416678051127
136.96,-14.7925223264462,-114.705592135603,-139.923177628527,-0.491622727520638,-10.0799098486196,-6.95136583992042,-6.8375776636944,-81.6238496479622,-289.479508989296,-338.698474090946,0.123283503150027,2.21271467580157,-0.772851058644899,-1.52482410223897,-3.698529397221,5.80415516985609,3.37475201503241,44.4503111296696,-32.6115625589492,251.861957690272,-5.31711318795433,8.75879246402611,-1.31221925530338,-6.41657982629484,13.3882152273753,-368.894868512383,-3.33374622503233,37.9174623333287,5.15205628483572,262.695869329226,64.4789489144736,-297.24532341166,0,0,0,-25.457774645959,-2.53953220655283,18.1074528535416,0.934423567700573,12.7365610065836,13.4487956322507,13.6342272748446,-33.9560344659639,-183.768192749446,-213.319054086015,0.406923186411574,-4.53499571565511,-8.16181021262977,-8.46924728888125,-7.03268456707708,8.2080368886911,3.42046877317906,33.6043259630429,46.6431993152888,25.1476316844957,-7.83957820303614,20.1654937447461,-10.069325520447,56.220005579761,212.454314638692,-296.973785501534,-4.70308942683507,33.1456724726729,-22.7129087941863,-503.53386125167,142.408899805333,172.070543048585,301.182119369035,0.126892714058204,0.282753939410024
