time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
145.745,0,0,0,0,0,0,0,0,0,0,0,0
145.75,0,0,0,0,0,0,0,0,0,0,0,0
145.755,0,0,0,0,0,0,0,0,0,0,0,0
145.76,0,0,0,0,0,0,0,0,0,0,0,0
145.765,0,0,0,0,0,0,15.26097,148.2486,-58.74038,0.4077174,0,-1.28596
145.77,0,0,0,0,0,0,13.53205,324.5526,-65.15463,0.3913617,0,-1.293908
145.775,0,0,0,0,0,0,7.208379,541.9756,-57.65698,0.3836833,0,-1.300266
145.78,0,0,0,0,0,0,-2.907752,774.428,-33.90553,0.3789447,0,-1.305936
145.785,0,0,0,0,0,0,-14.42271,990.7396,5.140643,0.3757636,0,-1.311056
145.79,0,0,0,0,0,0,-23.97989,1163.477,55.39078,0.3737234,0,-1.315514
145.795,0,0,0,0,0,0,-28.58096,1276.817,110.6301,0.3727388,0,-1.319019
145.8,0,0,0,0,0,0,-27.10801,1330.345,163.9309,0.3728445,0,-1.321125
145.805,0,0,0,0,0,0,-21.24309,1337.565,209.0131,0.3740544,0,-1.321272
145.81,0,0,0,0,0,0,-15.12104,1320.204,241.2744,0.3762202,0,-1.318926
145.815,0,0,0,0,0,0,-13.67901,1300.899,258.41,0.3789303,0,-1.313834
145.82,0,0,0,0,0,0,-20.44673,1296.904,260.6307,0.3815716,0,-1.30629
145.825,0,0,0,0,0,0,-35.91671,1316.539,250.453,0.3835973,0,-1.297141
145.83,0,0,0,0,0,0,-57.33126,1358.905,232.0223,0.3848089,0,-1.2874
145.835,0,0,0,0,0,0,-79.91514,1416.341,210.0753,0.3853883,0,-1.277763
145.84,0,0,0,0,0,0,-98.82626,1478.33,188.8493,0.3856906,0,-1.268421
145.845,0,0,0,0,0,0,-110.8634,1535.339,171.2847,0.3860239,0,-1.259226
145.85,0,0,0,0,0,0,-115.2704,1581.375,158.6916,0.3865472,0,-1.249954
145.855,0,0,0,0,0,0,-113.4908,1614.763,150.8243,0.3872706,0,-1.240486
145.86,0,0,0,0,0,0,-108.1719,1637.367,146.2222,0.3880998,0,-1.230849
145.865,0,0,0,0,0,0,-101.9521,1652.92,142.7184,0.3888931,0,-1.221154
145.87,0,0,0,0,0,0,-96.56651,1665.215,138.0355,0.389519,0,-1.211508
145.875,0,0,0,0,0,0,-92.57976,1676.741,130.3567,0.3899042,0,-1.20194
145.88,0,0,0,0,0,0,-89.70799,1688.083,118.7278,0.3900559,0,-1.192389
145.885,0,0,0,0,0,0,-87.41206,1698.079,103.1758,0.3900459,0,-1.182741
145.89,0,0,0,0,0,0,-85.38689,1704.517,84.53891,0.38997,0,-1.172885
145.895,0,0,0,0,0,0,-83.72455,1705.008,64.10688,0.3899077,0,-1.162757
145.9,0,0,0,0,0,0,-82.7567,1697.697,43.21965,0.3899044,0,-1.152373
145.905,0,0,0,0,0,0,-82.7418,1681.655,22.95773,0.3899734,0,-1.141822
145.91,0,0,0,0,0,0,-83.60186,1656.927,3.980631,0.390106,0,-1.131231
145.915,0,0,0,0,0,0,-84.84751,1624.328,-13.49664,0.3902762,0,-1.120721
145.92,0,0,0,0,0,0,-85.70342,1585.091,-29.61742,0.3904419,0,-1.110362
145.925,0,0,0,0,0,0,-85.33155,1540.492,-44.7195,0.390551,0,-1.100154
145.93,0,0,0,0,0,0,-83.02402,1491.568,-59.15204,0.3905556,0,-1.090039
145.935,0,0,0,0,0,0,-78.31044,1438.976,-73.14673,0.3904297,0,-1.079936
145.94,0,0,0,0,0,0,-71.02139,1383.001,-86.77638,0.3901761,0,-1.069768
145.945,0,0,0,0,0,0,-61.37241,1323.68,-99.96359,0.3898149,0,-1.059485
145.95,0,0,0,0,0,0,-50.05877,1260.958,-112.4894,0.3893619,0,-1.049075
145.955,0,0,0,0,0,0,-38.25788,1194.829,-124.0005,0.3888109,0,-1.038583
145.96,0,0,0,0,0,0,-27.42589,1125.437,-134.0471,0.3881355,0,-1.028098
145.965,0,0,0,0,0,0,-18.88746,1053.12,-142.1646,0.3873073,0,-1.017724
145.97,0,0,0,0,0,0,-13.37895,978.4032,-147.9693,0.3863216,0,-1.007531
145.975,0,0,0,0,0,0,-10.78093,901.988,-151.232,0.385218,0,-0.9974899
145.98,0,0,0,0,0,0,-10.18716,824.7286,-151.9049,0.3840897,0,-0.9874383
145.985,0,0,0,0,0,0,-10.26859,747.6227,-150.0904,0.3830826,0,-0.977084
145.99,0,0,0,0,0,0,-9.751065,671.7897,-145.9589,0.3823813,0,-0.9660784
145.995,0,0,0,0,0,0,-7.821153,598.4186,-139.6606,0.3821782,0,-0.954148
146,0,0,0,0,0,0,-4.358904,528.6703,-131.2917,0.3826192,0,-0.9412524
146.005,0,0,0,0,0,0,0.03242299,463.5354,-120.9419,0.3837378,0,-0.9277095
146.01,0,0,0,0,0,0,4.205905,403.6819,-108.7904,0.3854023,0,-0.9142276
146.015,0,0,0,0,0,0,6.841117,349.358,-95.19275,0.3873081,0,-0.9018002
146.02,0,0,0,0,0,0,6.916078,300.4061,-80.72045,0.3890291,0,-0.891461
146.025,0,0,0,0,0,0,4.114697,256.3762,-66.1402,0.3901152,0,-0.8839577
146.03,0,0,0,0,0,0,-1.002896,216.6822,-52.32827,0.3902092,0,-0.8794492
146.035,0,0,0,0,0,0,-7.148174,180.7452,-40.12067,0.3891504,0,-0.8773485
146.04,0,0,0,0,0,0,-12.71372,148.1078,-30.13168,0.3870406,0,-0.8763972
146.045,0,0,0,0,0,0,-16.28323,118.5138,-22.60771,0.384253,0,-0.8749601
146.05,0,0,0,0,0,0,-17.05529,91.94258,-17.38251,0.3813806,0,-0.87144
146.055,0,0,0,0,0,0,-15.04383,68.57274,-13.95227,0.3791417,0,-0.8646893
146.06,0,0,0,0,0,0,0,0,0,0,0,0
146.065,0,0,0,0,0,0,0,0,0,0,0,0
146.07,0,0,0,0,0,0,0,0,0,0,0,0
146.075,0,0,0,0,0,0,0,0,0,0,0,0
146.08,0,0,0,0,0,0,0,0,0,0,0,0
146.085,0,0,0,0,0,0,0,0,0,0,0,0
146.09,0,0,0,0,0,0,0,0,0,0,0,0
146.095,0,0,0,0,0,0,0,0,0,0,0,0
146.1,0,0,0,0,0,0,0,0,0,0,0,0
146.105,0,0,0,0,0,0,0,0,0,0,0,0
146.11,0,0,0,0,0,0,0,0,0,0,0,0
146.115,0,0,0,0,0,0,0,0,0,0,0,0
146.12,0,0,0,0,0,0,0,0,0,0,0,0
146.125,0,0,0,0,0,0,0,0,0,0,0,0
146.13,0,0,0,0,0,0,0,0,0,0,0,0
146.135,0,0,0,0,0,0,0,0,0,0,0,0
146.14,0,0,0,0,0,0,0,0,0,0,0,0
146.145,0,0,0,0,0,0,0,0,0,0,0,0
146.15,0,0,0,0,0,0,0,0,0,0,0,0
146.155,0,0,0,0,0,0,0,0,0,0,0,0
146.16,0,0,0,0,0,0,0,0,0,0,0,0
146.165,8.494826,88.42583,-31.96865,0.2304132,0,-1.321673,0,0,0,0,0,0
146.17,7.948571,208.2499,-49.9092,0.2396243,0,-1.299884,0,0,0,0,0,0
146.175,1.85985,362.4825,-63.11721,0.2431114,0,-1.291923,0,0,0,0,0,0
146.18,-10.67388,535.2676,-67.01383,0.2448586,0,-1.28808,0,0,0,0,0,0
146.185,-28.51417,705.6785,-58.65625,0.2457831,0,-1.286034,0,0,0,0,0,0
146.19,-48.20834,853.3526,-37.53832,0.2461989,0,-1.284867,0,0,0,0,0,0
146.195,-64.59624,964.181,-5.562271,0.2462174,0,-1.284076,0,0,0,0,0,0
146.2,-72.25913,1033.875,33.66796,0.2458488,0,-1.283329,0,0,0,0,0,0
146.205,-67.32893,1068.131,75.79263,0.2450381,0,-1.282393,0,0,0,0,0,0
146.21,-48.89472,1079.647,116.4789,0.2437001,0,-1.281081,0,0,0,0,0,0
146.215,-19.34809,1083.507,151.9294,0.2417836,0,-1.279176,0,0,0,0,0,0
146.22,16.48467,1092.835,179.2769,0.2393566,0,-1.276364,0,0,0,0,0,0
146.225,52.95934,1116.044,197.0103,0.2366543,0,-1.272273,0,0,0,0,0,0
146.23,85.19239,1156.086,205.3083,0.2340262,0,-1.266638,0,0,0,0,0,0
146.235,109.9821,1211.39,205.9617,0.2318014,0,-1.259448,0,0,0,0,0,0
146.24,125.9385,1277.779,201.7264,0.2301741,0,-1.250951,0,0,0,0,0,0
146.245,133.1156,1350.474,195.3133,0.229178,0,-1.241528,0,0,0,0,0,0
146.25,132.5419,1425.489,188.4732,0.2287329,0,-1.231557,0,0,0,0,0,0
146.255,125.8695,1500.067,181.5733,0.2287108,0,-1.221339,0,0,0,0,0,0
146.26,115.1204,1572.297,173.7947,0.2289833,0,-1.211078,0,0,0,0,0,0
146.265,102.4192,1640.42,163.798,0.229439,0,-1.200883,0,0,0,0,0,0
146.27,89.66421,1702.326,150.5304,0.2299797,0,-1.190785,0,0,0,0,0,0
146.275,78.23002,1755.52,133.8142,0.2305116,0,-1.180762,0,0,0,0,0,0
146.28,68.85743,1797.505,114.4839,0.2309464,0,-1.170771,0,0,0,0,0,0
146.285,61.81204,1826.317,94.0694,0.2312137,0,-1.160766,0,0,0,0,0,0
146.29,57.20655,1840.968,74.22599,0.2312755,0,-1.150718,0,0,0,0,0,0
146.295,55.24324,1841.61,56.19094,0.2311322,0,-1.140618,0,0,0,0,0,0
146.3,56.17777,1829.417,40.48284,0.2308155,0,-1.130488,0,0,0,0,0,0
146.305,60.02691,1806.241,26.92162,0.230372,0,-1.120382,0,0,0,0,0,0
146.31,66.26175,1774.172,14.90143,0.2298473,0,-1.110379,0,0,0,0,0,0
146.315,73.75069,1735.128,3.748093,0.2292798,0,-1.10056,0,0,0,0,0,0
146.32,81.02448,1690.593,-7.013932,0.2287018,0,-1.09099,0,0,0,0,0,0
146.325,86.70308,1641.522,-17.57973,0.2281441,0,-1.081676,0,0,0,0,0,0
146.33,89.83742,1588.426,-27.95027,0.2276375,0,-1.072562,0,0,0,0,0,0
146.335,90.01746,1531.546,-38.09174,0.227209,0,-1.063523,0,0,0,0,0,0
146.34,87.27703,1471.045,-48.05872,0.2268763,0,-1.054407,0,0,0,0,0,0
146.345,81.94201,1407.127,-58.01401,0.2266437,0,-1.045079,0,0,0,0,0,0
146.35,74.54785,1340.077,-68.14944,0.2265045,0,-1.035464,0,0,0,0,0,0
146.355,65.83151,1270.254,-78.56995,0.2264472,0,-1.025577,0,0,0,0,0,0
146.36,56.69849,1198.088,-89.2126,0.2264626,0,-1.015506,0,0,0,0,0,0
146.365,48.07583,1124.098,-99.83445,0.2265467,0,-1.005385,0,0,0,0,0,0
146.37,40.67513,1048.917,-110.0537,0.2266933,0,-0.9953274,0,0,0,0,0,0
146.375,34.79989,973.322,-119.4074,0.2268834,0,-0.9853829,0,0,0,0,0,0
146.38,30.33227,898.2533,-127.4011,0.2270768,0,-0.975497,0,0,0,0,0,0
146.385,26.91761,824.7928,-133.5474,0.2272162,0,-0.9655154,0,0,0,0,0,0
146.39,24.22661,754.0817,-137.4019,0.2272421,0,-0.9552287,0,0,0,0,0,0
146.395,22.12707,687.1724,-138.6077,0.2271112,0,-0.9444584,0,0,0,0,0,0
146.4,20.66846,624.8444,-136.9519,0.2268065,0,-0.9331536,0,0,0,0,0,0
146.405,19.91624,567.4423,-132.4235,0.2263332,0,-0.9214578,0,0,0,0,0,0
146.41,19.77132,514.7956,-125.2518,0.2257052,0,-0.9097124,0,0,0,0,0,0
146.415,19.90798,466.2534,-115.8967,0.2249319,0,-0.8983902,0,0,0,0,0,0
146.42,19.86783,420.8381,-104.9824,0.2240159,0,-0.8879839,0,0,0,0,0,0
146.425,19.23684,377.4855,-93.20699,0.222958,0,-0.8788819,0,0,0,0,0,0
146.43,17.79088,335.3091,-81.2691,0.2217602,0,-0.8712565,0,0,0,0,0,0
146.435,15.54444,293.8125,-69.82337,0.2204184,0,-0.8649734,0,0,0,0,0,0
146.44,12.71747,252.9896,-59.43472,0.218915,0,-0.8595376,0,0,0,0,0,0
146.445,9.67077,213.2961,-50.50588,0.2172268,0,-0.8540976,0,0,0,0,0,0
146.45,6.834711,175.515,-43.18998,0.2153646,0,-0.8475348,0,0,0,0,0,0
146.455,4.619567,140.5585,-37.33545,0.2134432,0,-0.8386631,0,0,0,0,0,0
146.46,3.300956,109.2523,-32.50869,0.2117594,0,-0.8265553,0,0,0,0,0,0
146.465,2.915201,82.15694,-28.11208,0.210837,0,-0.8109611,0,0,0,0,0,0
146.47,3.227375,59.47081,-23.57966,0.2113795,0,-0.7926779,0,0,0,0,0,0
146.475,0,0,0,0,0,0,0,0,0,0,0,0
146.48,0,0,0,0,0,0,0,0,0,0,0,0
146.485,0,0,0,0,0,0,0,0,0,0,0,0
146.49,0,0,0,0,0,0,0,0,0,0,0,0
146.495,0,0,0,0,0,0,0,0,0,0,0,0
146.5,0,0,0,0,0,0,0,0,0,0,0,0
146.505,0,0,0,0,0,0,0,0,0,0,0,0
146.51,0,0,0,0,0,0,0,0,0,0,0,0
146.515,0,0,0,0,0,0,0,0,0,0,0,0
146.52,0,0,0,0,0,0,0,0,0,0,0,0
146.525,0,0,0,0,0,0,0,0,0,0,0,0
146.53,0,0,0,0,0,0,0,0,0,0,0,0
146.535,0,0,0,0,0,0,0,0,0,0,0,0
146.54,0,0,0,0,0,0,0,0,0,0,0,0
146.545,0,0,0,0,0,0,0,0,0,0,0,0
146.55,0,0,0,0,0,0,0,0,0,0,0,0
146.555,0,0,0,0,0,0,0,0,0,0,0,0
146.56,0,0,0,0,0,0,0,0,0,0,0,0
146.565,0,0,0,0,0,0,0,0,0,0,0,0
146.57,0,0,0,0,0,0,-1.05534,73.24709,-62.93919,0.359433,0,-1.252782
146.575,0,0,0,0,0,0,-1.179984,178.3435,-79.69508,0.3469774,0,-1.235727
146.58,0,0,0,0,0,0,-0.2480098,319.8582,-87.61036,0.3414199,0,-1.232176
146.585,0,0,0,0,0,0,2.246342,485.8169,-83.78862,0.3380289,0,-1.232125
146.59,0,0,0,0,0,0,6.644303,657.7182,-67.57591,0.3357289,0,-1.233261
146.595,0,0,0,0,0,0,12.9682,815.087,-40.45387,0.3341741,0,-1.234719
146.6,0,0,0,0,0,0,20.73306,941.1173,-5.308101,0.3332561,0,-1.236067
146.605,0,0,0,0,0,0,28.75418,1027.307,34.47622,0.3329575,0,-1.23704
146.61,0,0,0,0,0,0,35.10177,1075.292,75.62172,0.3332758,0,-1.237444
146.615,0,0,0,0,0,0,37.43833,1095.343,115.0823,0.3341626,0,-1.237072
146.62,0,0,0,0,0,0,33.83877,1102.46,149.8961,0.3354787,0,-1.235632
146.625,0,0,0,0,0,0,23.82083,1111.768,177.1981,0.3369964,0,-1.232722
146.63,0,0,0,0,0,0,8.978872,1134.733,194.6685,0.3384712,0,-1.227953
146.635,0,0,0,0,0,0,-7.320444,1177.061,201.2661,0.3397428,0,-1.221169
146.64,0,0,0,0,0,0,-21.1954,1238.479,197.7735,0.3407771,0,-1.212596
146.645,0,0,0,0,0,0,-29.8435,1314.098,186.7498,0.3416131,0,-1.202772
146.65,0,0,0,0,0,0,-32.60244,1396.69,171.8437,0.3422848,0,-1.192325
146.655,0,0,0,0,0,0,-30.92787,1479.05,156.7451,0.3427888,0,-1.181794
146.66,0,0,0,0,0,0,-27.39707,1555.703,144.1635,0.3431054,0,-1.171537
146.665,0,0,0,0,0,0,-24.37217,1623.6,135.1623,0.3432342,0,-1.161722
146.67,0,0,0,0,0,0,-23.0298,1681.866,129.0479,0.3432122,0,-1.152335
146.675,0,0,0,0,0,0,-23.13068,1730.971,123.8339,0.3431076,0,-1.143213
146.68,0,0,0,0,0,0,-23.46315,1771.799,117.1044,0.3429997,0,-1.134112
146.685,0,0,0,0,0,0,-22.6197,1804.968,106.9414,0.3429592,0,-1.124798
146.69,0,0,0,0,0,0,-19.72716,1830.532,92.56337,0.3430356,0,-1.115127
146.695,0,0,0,0,0,0,-14.86118,1848.037,74.45705,0.3432508,0,-1.105076
146.7,0,0,0,0,0,0,-9.02912,1856.785,54.01924,0.3435951,0,-1.094725
146.705,0,0,0,0,0,0,-3.752916,1856.14,32.93783,0.3440314,0,-1.084202
146.71,0,0,0,0,0,0,-0.4195663,1845.75,12.61456,0.3445093,0,-1.073639
146.715,0,0,0,0,0,0,0.3325984,1825.632,-6.169496,0.3449854,0,-1.063143
146.72,0,0,0,0,0,0,-1.085599,1796.122,-23.31488,0.345438,0,-1.052785
146.725,0,0,0,0,0,0,-3.374479,1757.78,-39.25958,0.3458658,0,-1.042604
146.73,0,0,0,0,0,0,-4.883592,1711.285,-54.70279,0.3462744,0,-1.032599
146.735,0,0,0,0,0,0,-4.246174,1657.353,-70.2736,0.3466595,0,-1.02274
146.74,0,0,0,0,0,0,-0.7992222,1596.685,-86.26112,0.3470039,0,-1.012976
146.745,0,0,0,0,0,0,5.358323,1529.952,-102.5147,0.3472855,0,-1.003238
146.75,0,0,0,0,0,0,13.58035,1457.794,-118.5261,0.3474916,0,-0.9934466
146.755,0,0,0,0,0,0,22.9365,1380.831,-133.6043,0.3476256,0,-0.9835124
146.76,0,0,0,0,0,0,32.35762,1299.678,-147.037,0.3477014,0,-0.9733451
146.765,0,0,0,0,0,0,40.68518,1214.992,-158.1983,0.3477322,0,-0.9628791
146.77,0,0,0,0,0,0,46.77944,1127.522,-166.6054,0.3477232,0,-0.952097
146.775,0,0,0,0,0,0,49.78668,1038.161,-171.9407,0.3476768,0,-0.9410379
146.78,0,0,0,0,0,0,49.4687,947.9714,-174.0458,0.3476067,0,-0.929784
146.785,0,0,0,0,0,0,46.35223,858.166,-172.8956,0.3475519,0,-0.9184354
146.79,0,0,0,0,0,0,41.52624,770.0452,-168.5555,0.3475805,0,-0.9070895
146.795,0,0,0,0,0,0,36.15746,684.8812,-161.1332,0.34778,0,-0.895841
146.8,0,0,0,0,0,0,31.00072,603.7897,-150.75,0.3482355,0,-0.8848028
146.805,0,0,0,0,0,0,26.18152,527.6281,-137.5684,0.3490028,0,-0.8741338
146.81,0,0,0,0,0,0,21.34266,456.9472,-121.8836,0.3500908,0,-0.8640444
146.815,0,0,0,0,0,0,16.0281,392.0021,-104.2394,0.3514618,0,-0.8547575
146.82,0,0,0,0,0,0,10.06553,332.8146,-85.48709,0.3530524,0,-0.8464436
146.825,0,0,0,0,0,0,3.745543,279.2652,-66.73001,0.3547998,0,-0.8391758
146.83,0,0,0,0,0,0,-2.268989,231.1739,-49.15062,0.3566474,0,-0.8329343
146.835,0,0,0,0,0,0,-7.220148,188.3358,-33.78621,0.3585114,0,-0.8276359
146.84,0,0,0,0,0,0,-10.55119,150.5167,-21.33678,0.3602102,0,-0.8231422
146.845,0,0,0,0,0,0,-12.07488,117.4385,-12.064,0.3613929,0,-0.8191952
146.85,0,0,0,0,0,0,-11.9667,88.79509,-5.801635,0.3615037,0,-0.8152743
146.855,0,0,0,0,0,0,-10.63795,64.30966,-2.063933,0.3597703,0,-0.8104099
146.86,0,0,0,0,0,0,0,0,0,0,0,0
146.865,0,0,0,0,0,0,0,0,0,0,0,0
146.87,0,0,0,0,0,0,0,0,0,0,0,0
146.875,0,0,0,0,0,0,0,0,0,0,0,0
146.88,0,0,0,0,0,0,0,0,0,0,0,0
146.885,0,0,0,0,0,0,0,0,0,0,0,0
146.89,0,0,0,0,0,0,0,0,0,0,0,0
146.895,0,0,0,0,0,0,0,0,0,0,0,0
146.9,0,0,0,0,0,0,0,0,0,0,0,0
146.905,0,0,0,0,0,0,0,0,0,0,0,0
146.91,0,0,0,0,0,0,0,0,0,0,0,0
146.915,0,0,0,0,0,0,0,0,0,0,0,0
146.92,0,0,0,0,0,0,0,0,0,0,0,0
146.925,0,0,0,0,0,0,0,0,0,0,0,0
146.93,0,0,0,0,0,0,0,0,0,0,0,0
146.935,0,0,0,0,0,0,0,0,0,0,0,0
146.94,0,0,0,0,0,0,0,0,0,0,0,0
146.945,0,0,0,0,0,0,0,0,0,0,0,0
146.95,0,0,0,0,0,0,0,0,0,0,0,0
146.955,0,0,0,0,0,0,0,0,0,0,0,0
146.96,0,0,0,0,0,0,0,0,0,0,0,0
146.965,0,0,0,0,0,0,0,0,0,0,0,0
146.97,0,0,0,0,0,0,0,0,0,0,0,0
146.975,0,0,0,0,0,0,0,0,0,0,0,0
146.98,0,0,0,0,0,0,0,0,0,0,0,0
146.985,0,0,0,0,0,0,0,0,0,0,0,0
146.99,11.37652,141.3183,-60.51477,0.3044943,0,-1.210597,0,0,0,0,0,0
146.995,16.6773,309.6041,-78.35924,0.3107509,0,-1.198361,0,0,0,0,0,0
147,18.13519,517.002,-86.84594,0.3144062,0,-1.194121,0,0,0,0,0,0
147.005,13.42256,741.1691,-82.09637,0.3173144,0,-1.192293,0,0,0,0,0,0
147.01,1.585857,956.3957,-62.76257,0.3199453,0,-1.191387,0,0,0,0,0,0
147.015,-16.23493,1140.856,-30.45208,0.3224498,0,-1.190742,0,0,0,0,0,0
147.02,-36.82728,1282.321,10.61409,0.3248357,0,-1.189949,0,0,0,0,0,0
147.025,-55.80056,1380.093,54.55787,0.3270075,0,-1.188695,0,0,0,0,0,0
147.03,-68.99568,1442.781,95.164,0.3287932,0,-1.186713,0,0,0,0,0,0
147.035,-73.76012,1483.491,127.2677,0.3300029,0,-1.18378,0,0,0,0,0,0
147.04,-69.5903,1514.806,147.8706,0.3305185,0,-1.179756,0,0,0,0,0,0
147.045,-58.05356,1545.395,156.6453,0.3303692,0,-1.174623,0,0,0,0,0,0
147.05,-42.19101,1578.99,155.6454,0.3297355,0,-1.168501,0,0,0,0,0,0
147.055,-25.63527,1615.402,148.3549,0.3288712,0,-1.161591,0,0,0,0,0,0
147.06,-11.63242,1652.569,138.4721,0.3280014,0,-1.154101,0,0,0,0,0,0
147.065,-2.198659,1688.438,128.8571,0.3272619,0,-1.146189,0,0,0,0,0,0
147.07,2.296349,1721.948,120.9129,0.3267004,0,-1.137955,0,0,0,0,0,0
147.075,2.919064,1752.976,114.4935,0.3263125,0,-1.129458,0,0,0,0,0,0
147.08,1.417481,1781.655,108.2888,0.3260747,0,-1.120734,0,0,0,0,0,0
147.085,-0.6893885,1807.63,100.5218,0.3259566,0,-1.111805,0,0,0,0,0,0
147.09,-2.691954,1829.659,89.69649,0.3259171,0,-1.102689,0,0,0,0,0,0
147.095,-4.658974,1845.688,75.14129,0.325907,0,-1.093411,0,0,0,0,0,0
147.1,-6.903439,1853.282,57.1993,0.3258836,0,-1.084006,0,0,0,0,0,0
147.105,-9.379481,1850.21,37.04723,0.325829,0,-1.07453,0,0,0,0,0,0
147.11,-11.47337,1834.978,16.2479,0.3257541,0,-1.06504,0,0,0,0,0,0
147.115,-12.33955,1807.145,-3.772533,0.3256833,0,-1.055581,0,0,0,0,0,0
147.12,-11.50124,1767.341,-22.10545,0.3256322,0,-1.046169,0,0,0,0,0,0
147.125,-9.227925,1717.016,-38.46742,0.3255975,0,-1.03678,0,0,0,0,0,0
147.13,-6.392003,1658.034,-53.06769,0.3255692,0,-1.027357,0,0,0,0,0,0
147.135,-3.928098,1592.276,-66.37313,0.3255548,0,-1.017806,0,0,0,0,0,0
147.14,-2.318077,1521.369,-78.87727,0.3255949,0,-1.008009,0,0,0,0,0,0
147.145,-1.473507,1446.584,-90.90443,0.3257544,0,-0.997845,0,0,0,0,0,0
147.15,-1.053851,1368.876,-102.4641,0.3260885,0,-0.9872536,0,0,0,0,0,0
147.155,-0.9191413,1288.991,-113.2071,0.3266051,0,-0.9762943,0,0,0,0,0,0
147.16,-1.323809,1207.561,-122.534,0.3272456,0,-0.9651801,0,0,0,0,0,0
147.165,-2.673597,1125.165,-129.8373,0.3279003,0,-0.9542327,0,0,0,0,0,0
147.17,-5.025614,1042.374,-134.7665,0.3284508,0,-0.9437577,0,0,0,0,0,0
147.175,-7.741865,959.7946,-137.3758,0.3288197,0,-0.9338905,0,0,0,0,0,0
147.18,-9.624613,878.132,-138.0639,0.3289999,0,-0.9244902,0,0,0,0,0,0
147.185,-9.51466,798.224,-137.333,0.3290453,0,-0.9151507,0,0,0,0,0,0
147.19,-6.982121,721.0192,-135.5042,0.3290298,0,-0.9053315,0,0,0,0,0,0
147.195,-2.653883,647.483,-132.5547,0.3289954,0,-0.8945638,0,0,0,0,0,0
147.2,2.037394,578.4496,-128.1553,0.3289222,0,-0.8826647,0,0,0,0,0,0
147.205,5.521258,514.4503,-121.8613,0.3287399,0,-0.8698806,0,0,0,0,0,0
147.21,6.772496,455.5732,-113.3515,0.3283763,0,-0.8568878,0,0,0,0,0,0
147.215,5.646712,401.4365,-102.6265,0.32781,0,-0.8446236,0,0,0,0,0,0
147.22,2.76187,351.3151,-90.109,0.3270862,0,-0.8339974,0,0,0,0,0,0
147.225,-0.9058259,304.373,-76.61591,0.3262801,0,-0.8256018,0,0,0,0,0,0
147.23,-4.431148,259.9142,-63.19701,0.3254359,0,-0.8195469,0,0,0,0,0,0
147.235,-7.163655,217.572,-50.88235,0.3245202,0,-0.8154701,0,0,0,0,0,0
147.24,-8.756447,177.3951,-40.42877,0.323412,0,-0.8126863,0,0,0,0,0,0
147.245,-9.108219,139.8225,-32.15768,0.3219153,0,-0.8103841,0,0,0,0,0,0
147.25,-8.315648,105.5755,-25.93526,0.3197669,0,-0.8078114,0,0,0,0,0,0
147.255,-6.650496,75.50696,-21.28626,0.3166105,0,-0.8045147,0,0,0,0,0,0
147.26,0,0,0,0,0,0,0,0,0,0,0,0
147.265,0,0,0,0,0,0,0,0,0,0,0,0
147.27,0,0,0,0,0,0,0,0,0,0,0,0
147.275,0,0,0,0,0,0,0,0,0,0,0,0
147.28,0,0,0,0,0,0,0,0,0,0,0,0
147.285,0,0,0,0,0,0,0,0,0,0,0,0
147.29,0,0,0,0,0,0,0,0,0,0,0,0
147.295,0,0,0,0,0,0,0,0,0,0,0,0
147.3,0,0,0,0,0,0,0,0,0,0,0,0
147.305,0,0,0,0,0,0,0,0,0,0,0,0
147.31,0,0,0,0,0,0,0,0,0,0,0,0
147.315,0,0,0,0,0,0,0,0,0,0,0,0
147.32,0,0,0,0,0,0,0,0,0,0,0,0
147.325,0,0,0,0,0,0,0,0,0,0,0,0
147.33,0,0,0,0,0,0,0,0,0,0,0,0
147.335,0,0,0,0,0,0,0,0,0,0,0,0
147.34,0,0,0,0,0,0,0,0,0,0,0,0
147.345,0,0,0,0,0,0,0,0,0,0,0,0
147.35,0,0,0,0,0,0,0,0,0,0,0,0
147.355,0,0,0,0,0,0,0,0,0,0,0,0
147.36,0,0,0,0,0,0,0,0,0,0,0,0
147.365,0,0,0,0,0,0,0,0,0,0,0,0
147.37,0,0,0,0,0,0,0,0,0,0,0,0
147.375,0,0,0,0,0,0,15.33856,76.24958,-55.65347,0.4790644,0,-1.195581
147.38,0,0,0,0,0,0,15.38399,224.3522,-72.43383,0.4365975,0,-1.199371
147.385,0,0,0,0,0,0,11.34088,424.1,-80.51086,0.4230248,0,-1.203506
147.39,0,0,0,0,0,0,3.551311,655.235,-76.25007,0.4159041,0,-1.207455
147.395,0,0,0,0,0,0,-6.194204,888.0957,-58.21978,0.4115155,0,-1.211093
147.4,0,0,0,0,0,0,-15.03942,1091.395,-27.38131,0.4087814,0,-1.214295
147.405,0,0,0,0,0,0,-20.10719,1241.166,13.35877,0.4073558,0,-1.216896
147.41,0,0,0,0,0,0,-19.92713,1327.42,59.89471,0.4071544,0,-1.21869
147.415,0,0,0,0,0,0,-15.56266,1355.943,107.6187,0.4081503,0,-1.219427
147.42,0,0,0,0,0,0,-10.65889,1344.938,151.9489,0.4102121,0,-1.218854
