time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
49.5,-97.8300726706732,-5.51594796397641,23.8040413951704,88.0253509459128,76.4782213793473,-29.9505333435475,74.3920854199426,7.870715979402,-51.5000421640593,-137.839669820207,-140.967617441127,95.0410149052556
49.505,-99.1902922310221,-6.32905040484662,22.2193171831213,94.6524083130654,71.6308099779226,-27.1269055305438,86.5239761889124,6.15128991816226,-51.7230621635618,-155.987528465676,-140.210072042717,87.4519408923957
49.51,-100.72759309743,-6.87780006110633,20.3567473210646,101.563764914221,66.2193021459113,-24.391110791125,98.7928818921988,4.2052556906852,-51.3650190004611,-174.722037823204,-138.101175200569,78.4251064134535
49.515,-102.462025560834,-7.14281125464896,18.2193468586667,108.686183399814,60.329947929596,-21.7800066699901,111.090215337181,2.04325822795879,-50.4307266767031,-193.905520618505,-134.629391985358,68.0872797537352
49.52,-104.409560580417,-7.10945991540302,15.8145943152974,115.94866586453,54.0506113939934,-19.3219910983475,123.304966845546,-0.319010465274886,-48.9339174950759,-213.38837258183,-129.803496322291,56.5929646850607
49.525,-106.581686768138,-6.76867518355162,13.1546113204706,123.28330336652,47.4687995111799,-17.0365661352797,135.325547386637,-2.86069826053432,-46.8973123439272,-233.011175264515,-123.652371551653,44.121956380571
49.53,-108.985073626961,-6.11761568377931,10.2562108297495,130.625962478624,40.6698496516144,-14.934170192609,147.041661533146,-5.55583376915276,-44.352513928086,-252.607034097346,-116.224391246122,30.8762486949664
49.535,-111.621306634178,-5.16019903435667,7.14080846587429,137.916805844167,33.7353150937351,-13.0162814435694,158.346173993205,-8.37353210222698,-41.3397177232936,-272.004096337215,-107.586392867456,17.0763569437103
49.54,-114.486699525018,-3.90745698600199,3.83419660850048,145.100649129148,26.7415792975322,-11.2757873545863,169.136932192135,-11.2783707243494,-37.9072391641369,-291.028198234688,-97.8222681010401,2.95713691920927
49.545,-117.572189030516,-2.37769369683612,0.366186046952234,152.127161803704,19.7587206757595,-9.69760764646038,179.31850670443,-14.2309342571695,-34.1108596247774,-309.505586595388,-87.031204571618,-11.2368044725755
49.55,-120.86331713781,-0.596430845088209,-3.22987490396963,158.950923703558,12.8496406023595,-8.25955072739985,188.803811530333,-17.1885204853313,-30.0129980806477,-327.265657065038,-75.3256237717539,-25.2559990229778
49.555,-124.340305463004,1.40386965943792,-6.91768916735108,165.531353181557,6.06945873812324,-6.9333769799316,197.515567498734,-20.1059932426913,-25.6817198589997,-344.143650075525,-62.8288690903535,-38.8511893505452
49.56,-127.978225432402,3.5843068998194,-10.6586886483053,171.832525727811,-0.534828343016695,-5.68603641895546,205.387574565855,-22.9367615550022,-21.1895984938895,-359.983245554931,-49.6727053677267,-51.7784577891877
49.565,-131.747266648996,5.90025952251261,-14.4127784831684,177.822904099438,-6.92443662480998,-4.48104330905494,212.365762415646,-25.6338585836202,-16.6124512892908,-374.638999286972,-35.9946969150217,-63.8042822917032
49.57,-135.613104163164,8.3023067787814,-18.1391225160704,183.475002185517,-13.0686501506347,-3.27994643468233,218.408993369417,-28.1510887373009,-12.0279736338832,-387.978567185821,-21.9355340103959,-74.7103890725211
49.575,-139.537363495017,10.7373290374634,-21.7969428034815,188.765005031769,-18.9444660473934,-2.04385093151102,223.489596944975,-30.4442070081204,-7.5143012333261,-399.884668636151,-7.63637832750064,-84.2982750430672
49.58,-143.478180256926,13.1497572081994,-25.346305065165,193.672366740577,-24.536057028127,-0.734945985264092,227.593621317294,-32.4720914311416,-3.14853298563554,-410.256746309192,6.76370442676957,-92.3932803912946
49.585,-147.390849075401,15.4829339882246,-28.7488624145065,198.179406516412,-29.8340826645138,0.682007614969977,230.720793461978,-34.1978679424921,0.994750124556123,-419.012287383652,21.1301610213761,-98.8481030391825
49.59,-151.228554098434,17.6805448074609,-31.9685316714759,202.270921157735,-34.8348829577815,2.23827500673467,232.884187062981,-35.5899471720706,4.84493337080468,-426.087779741436,35.335159495593,-103.545662219614
49.595,-154.943170619867,19.688073093423,-34.9720801358398,205.933829960035,-39.5395889356792,3.95987227472644,234.109605354999,-36.6229349927922,8.33674726928555,-431.439286262291,49.2595418910686,-106.401237736356
49.6,-158.48612432235,21.454233095682,-37.7296056073281,209.156865342392,-43.9531851993371,5.86645742890992,234.434694657503,-37.2783827950031,11.4115422239635,-435.042630496302,62.7944823387697,-107.363833790953
49.605,-161.809291538661,22.932333944768,-40.2148982138901,211.930319545891,-48.0835585507676,7.97042060530565,233.907812921436,-37.5453491130701,14.0184267374189,-436.893197366771,75.8428224398817,-106.416740410218
49.61,-164.865921020979,24.081530767685,-42.4056787599449,214.245854515935,-51.9405650692456,10.2762004997447,232.586685587243,-37.4207510211773,16.1152409777417,-437.005362745507,88.3200666696531,-103.577290242324
49.615,-167.611555255962,24.8679224035275,-44.2837143885794,216.096378666017,-55.5351453100126,12.7798469831209,230.536887934631,-36.9094912709065,17.6693421262581,-435.411575351754,100.15503111787,-98.8958326347966
49.62,-170.00492761569,25.2654603758652,-45.8348179628372,217.47599075254,-58.87851373301,15.468842249857,227.830198460514,-36.0243551021607,18.6581830746352,-432.1611230929,111.290148836079,-92.4539694153416
49.625,-172.008810784854,25.2566400914112,-47.0487424085015,218.37998771839,-61.9814441517035,18.3221849901868,224.54287136288,-34.7856787073137,19.0696715090389,-427.318623411172,121.681444083609,-84.3621168410612
49.63,-173.59079206004,24.8329525723549,-47.9189851754349,218.804930264249,-64.8536681226253,21.3107341888131,220.753877842854,-33.2207992411764,18.9023021146923,-420.962283255437,131.298195693553,-74.7564752607747
49.635,-174.723952289919,23.9950831727446,-48.4425209011051,218.748757243019,-67.5033980127469,24.3978014446386,216.543165716301,-31.3633038380553,18.1650604660984,-413.18197885736,140.122316535928,-63.7955019188308
49.64,-175.387427364406,22.7528523328694,-48.6194821982099,218.210937837994,-69.9369811895147,27.5399733893232,211.989984829417,-29.2521020233234,16.8771029531134,-404.077208459609,148.147481541533,-51.6559928973369
49.645,-175.566834190088,21.1249020716215,-48.4528091291168,217.19264891956,-72.1586865481634,30.6881390890095,207.171322085813,-26.9303518407823,15.067222593837,-393.754972441569,155.378040878144,-38.5288873753169
49.65,-175.254546921384,19.1381402556085,-47.9478873928595,215.696964026345,-74.1706196093857,33.7886914830308,202.160484685676,-24.4442747096843,12.7731156497579,-382.327634920634,161.827757662118,-24.6149112348642
49.655,-174.449813744034,16.8269624824154,-47.112193721674,213.72904015719,-75.9727578860044,36.7848671579663,197.025863737942,-21.8418973861599,10.0404685593092,-369.910818984213,167.518411160538,-10.1201777721824
49.66,-173.158709580915,14.2322784736369,-45.9549647007363,211.29628903878,-77.5630942693647,39.6181852108749,191.829903078546,-19.1717614118173,6.92188883779715,-356.621384391372,172.478306862059,4.74813893196272
49.665,-171.393925502431,11.4003759447408,-44.4869023595494,208.408520724877,-78.9378728672771,42.2299436345394,186.628290253064,-16.4816410446491,3.47570717198655,-342.575532040025,176.740734027473,19.7859475654283
49.67,-169.174401111792,8.38165973122728,-42.7199265391659,205.078049179687,-80.091899037211,44.5627304672208,181.46937852832,-13.8173098276111,-0.23531918819716,-327.887073900899,180.342409360867,34.7960978845014
49.675,-166.524811461832,5.22930729244733,-40.6669803309006,201.319751745695,-81.0189033645121,46.5619067983344,176.393840806497,-11.2213936604687,-4.14536961283264,-312.665900686296,183.321942506941,49.5918630166182
49.68,-163.474924909244,1.99788350503951,-38.3418910179901,197.151076943106,-81.7119382161127,48.177019630723,171.434548734831,-8.73234461820755,-8.18695659532035,-297.016672512078,185.718355746196,63.9999694203172
49.685,-160.058852556153,-1.25804205816154,-35.7592852331917,192.591997770501,-82.1637854945389,49.363104705836,166.616663408684,-6.38356502702557,-12.2923220453514,-281.037750508332,187.569687239479,77.8631149337131
49.69,-156.314213446563,-4.48523328620479,-32.9345537722651,187.664910467756,-82.3673554729584,50.0818428333852,161.957918079738,-4.20270573169999,-16.3948003366697,-264.820379998339,188.911704995671,91.0419337431069
49.695,-152.281242366028,-7.63304146816442,-29.8838588660065,182.394481443565,-82.3160590371158,50.3025380219221,157.469068370432,-2.21115631073687,-20.4301163048338,-248.448128705903,189.776757485377,103.416386390123
49.7,-148.001868820129,-10.6545390115821,-26.6241747559536,176.807447615546,-82.0041389976118,50.0028915801278,153.154481770475,-0.423738408962354,-24.3375883878922,-231.996576616266,190.192786078006,114.886572344909
49.705,-143.518796432934,-13.5075017866804,-23.1733510884256,170.932377600664,-81.426949962994,49.1695530341854,149.012835707792,1.15139349554146,-28.0612099362788,-215.533247706053,190.182523488303,125.37298125875
49.71,-138.874611548795,-16.1552148783569,-19.5501878754754,164.799402885608,-80.5811802013425,47.7984358688258,145.037892253598,2.51264654209407,-31.5505854099759,-199.117767857728,189.762900432348,134.816215728985
49.715,-134.110948250264,-18.5670833467867,-15.7745105441195,158.43992920478,-79.4650126604197,45.8947934794674,141.219317509108,3.66468867585351,-34.7617026487247,-182.802227984522,188.94467924182,143.176232446017
49.72,-129.267734398777,-20.7190369842711,-11.867233903029,151.886338807608,-78.0782256252346,43.473058067859,137.54351486314,4.61796857721501,-37.6575274710605,-166.631726832141,187.73232813052,150.431159549814
49.725,-124.382539783839,-22.5937256578165,-7.85040468284304,145.171694090617,-76.4222362063918,40.5564522683166,133.994443499332,5.38807813554713,-40.2084123191428,-150.645064206487,186.124143271178,156.575755858974
49.73,-119.490043185715,-24.1805093002205,-3.74721361124969,138.329452227342,-74.5000919301181,37.1763898347656,130.554396622144,5.99498412294497,-42.3923162960629,-134.875552588878,184.112618210542,161.619582610128
49.735,-114.621630312556,-25.4752536222182,0.418030301213221,131.393199046255,-72.3164172296961,33.3716876045338,127.204717680226,6.46215940267172,-44.1948394978116,-119.351913294545,181.685052137834,165.584961096488
49.74,-109.805129402891,-26.479948840607,4.619968559872,124.396408665173,-69.8773228012726,29.1876160984924,123.926437188068,6.8156463398038,-45.60907976538,-104.099222515358,178.824381043056,168.504790996666
49.745,-105.06468603726,-27.2021738912936,8.83230813093273,117.37223351204,-67.1902867950899,24.6748204457668,120.700817371773,7.08308599911655,-46.635324641871,-89.1398727208566,175.510209605903,170.420304815961
49.75,-100.420773592689,-27.6544325922616,13.0279832509342,110.353327514568,-64.2640178186507,19.8881467454227,117.509796596469,7.29274629529568,-47.2805952619321,-74.494515890058,171.720016952418,171.378833511226
49.755,-95.8903309545919,-27.8533910488461,17.1793624360295,103.371703472133,-61.1083107506333,14.8854113948995,114.336330196454,7.47258069367049,-47.5580620726516,-60.1829568188667,167.430505871416,171.431656199046
49.76,-91.4870146862851,-27.8190473208402,21.2584966847766,96.4586238890412,-57.7339072708575,9.7261522176101,111.164628760935,7.64934654415752,-47.4863546980969,-46.2249672238163,162.619062200186,170.632002147715
49.765,-87.2215489594443,-27.5738650268339,25.2374026924619,89.6445228065115,-54.1523735598648,4.47040029780796,107.980298975813,7.84780879188272,-47.0887899236985,-32.6409945005242,157.265288566173,169.033266019282
49.77,-83.1021532936495,-27.1419021154591,29.0883730388245,82.9589544416505,-50.3760075323984,-0.822489817588258,104.770395666195,8.0900507179344,-46.3925426593193,-19.4527427666642,151.35257438793,166.687488047208
49.775,-79.1350256504658,-26.54796446973,32.7843038890055,76.4305627950556,-46.4177870149634,-6.09491648998865,101.523396658285,8.39490863644225,-45.4277847926871,-6.68360818093219,144.869661856176,163.644139865175
49.78,-75.3248567484706,-25.8168114100896,36.2990297861922,70.0870648999754,-42.2913683693858,-11.2919827314692,98.2291144529287,8.77754231948899,-44.226816067869,5.64104460395636,137.812165365555,159.949244032848
49.785,-71.6753506424315,-24.972436710522,39.6076545804845,63.955239114771,-38.0111422840395,-16.3622970480999,94.8785604438525,9.24914760371551,-42.8232096049832,17.4937727556052,130.183999578577,155.64484096775
49.79,-68.1897266581575,-24.0374446685365,42.6868674212186,58.0609088691547,-33.5923500157607,-21.2586029215234,91.4637784604708,9.81681238329721,-41.2509925750486,28.8451147931164,121.998669388068,150.768801609205
49.795,-64.8711787121188,-23.0325362754665,45.5152331026619,52.4289116636522,-29.0512595398,-25.9382230027418,87.9776646929199,10.4835121744956,-39.5438800238374,39.6638163047338,113.280374221722,145.354968958416
49.8,-61.7232698807797,-21.9761157808635,48.0734469956025,47.0830430286011,-24.4053971271362,-30.3633112280033,84.4137905220735,11.2482367817457,-37.7345770269968,49.9172135132824,104.064880138354,139.433598004974
49.805,-58.7502427829222,-20.8840230942333,50.3445463625271,42.0459656907178,-19.6738260694071,-34.5009136151093,80.7662434562373,12.1062354664037,-35.854161344676,59.5717614154005,94.4001164698397,133.032052327268
49.81,-55.9572297944528,-19.7693926969954,52.3140719653088,37.3390754004146,-14.8774608117546,-38.3228461793579,77.0294993709851,13.0493645926634,-33.9315556112203,68.5936888271574,84.346459426285,126.175707059386
49.815,-53.350351170457,-18.6426352133139,53.9701763507265,32.9823166693503,-10.0394017502278,-41.8054058692949,73.1983367144837,14.066519125032,-31.9930949339733,76.9497589243618,73.97667276761,118.889001746925
49.82,-50.9366936267935,-17.5115336343204,55.3036778163937,28.9939439263066,-5.18527344537586,-44.9289372883107,69.2678004541585,15.1441276208945,-30.0621926701203,84.6081108175149,63.375484776549,111.196582538279
49.825,-48.7241666672877,-16.3814425045769,56.3080616237194,25.390226188634,-0.343547027868942,-47.677283917779,65.2332204617771,16.2666894914191,-28.1591041879236,91.5391553697859,52.6387907918189,103.124470955692
49.83,-46.7212387916017,-15.2555752716811,56.9794324459177,22.1850961598154,4.45417379417833,-50.0371574298079,61.0902858675537,17.417333263014,-26.3007857162173,97.7164968790274,41.8724811680003,94.7011962775795
49.835,-44.9365605671303,-14.1353625928059,57.316424355508,19.3897476173661,9.17292433579081,-51.9974625239426,56.8351736954178,18.5783752948543,-24.5008431047704,103.117851441344,31.1909056890954,85.9588308760432
49.84,-43.3784862810882,-13.0208627744205,57.3200769298614,17.0121879633042,13.7742290735937,-53.5486176642801,52.4647268420631,19.7318597826442,-22.7695636035084,107.725932824197,20.7149972142152,76.9338732977984
49.845,-42.0545103496847,-11.9112046838051,56.9936881844809,15.0567557560771,18.216049971077,-54.6819140099049,47.9766732931732,20.8600627655433,-21.1140226382897,111.529277490326,10.5700894598885,67.6679324417027
49.85,-40.9706386262318,-10.8050433035414,56.3426566833898,13.5236157743373,22.4528503660643,-55.3889551871319,43.3698756349243,21.9459451335857,-19.538256862908,114.522981971787,0.88347568792945,58.2081768816089
49.855,-40.1307179621355,-9.70100849245213,55.3743258901139,12.4082465092088,26.4357886691339,-55.661218666675,38.6445977208994,22.9735422393605,-18.0434942995396,116.7093280279,-8.21823418273559,48.6075247479162
49.86,-39.5357496230922,-8.59812846430397,54.0978433720552,11.7009367990424,30.113052365587,-55.4897750657903,33.8027739814675,23.9282806213012,-16.6284320659616,118.098273896906,-16.6118915647072,38.9245606185227
49.865,-39.1832133425569,-7.49621107816319,52.5240459266917,11.3863095291136,33.4303386563648,-54.8651949437091,28.8482663273891,24.7972155152505,-15.289552093849,118.707793456288,-24.1806489642386,29.2231764254975
49.87,-39.0664289040039,-6.39616827098918,50.6653793022636,11.4428909102852,36.3314836877165,-53.7776641212903,23.7870938370405,25.5691861957333,-14.0214654180402,118.564049192198,-30.8167835244609,19.5719436852499
49.875,-39.173981244653,-5.3002717141049,48.5358581587358,11.8427438701813,38.7592378093551,-52.2173186455223,18.627621394936,26.2348896304258,-12.8172759631427,117.701389417709,-36.4244239333294,10.0432344057586
49.88,-39.4892332632624,-4.21233080051071,46.1510684150062,12.5511836037585,40.656179739054,-50.1747994949506,13.380695161496,26.7868763050399,-11.6689550828776,116.16216499601,-40.9221002079605,0.7121174631635
49.885,-39.9899479171333,-3.13778717843064,43.5282103393672,13.5265923887133,41.9657579916604,-47.64201533566,8.05971512817237,27.2194752405084,-10.5677183146098,113.996365751878,-44.2450382830111,-8.34493435836343
49.89,-40.6480379533252,-2.08372318291161,40.6861769309131,14.7203493822576,42.6334435712173,-44.6130897159762,2.68063785256918,27.5286580611303,-9.50439597494015,111.261081674802,-46.3471263373578,-17.0514844056308
49.895,-41.4294578961919,-1.0587847282919,37.6456586307653,16.076889243798,42.6079738230393,-41.0854578605122,-2.73809451892577,27.7118543807439,-8.46978955304529,108.019798852156,-47.2024874103287,-25.3326714989825
49.9,-42.2942488871273,-0.0730225655143428,34.429262499135,17.5339010382406,41.8426635521073,-37.0610685161147,-8.17569996813824,27.7677326697062,-7.45500657532388,104.341544753669,-46.8066030044943,-33.1167970668644
49.905,-43.1967428396917,0.862340735164804,31.0616319319286,19.0226759863981,40.2967560819523,-32.5476387582019,-13.6092756365778,27.6959620858775,-6.45176783329216,100.299901931902,-45.1769448524402,-40.3369068673825
49.91,-44.0859283138181,1.73520727847287,27.5695518831406,20.4686093296767,37.9367839108935,-27.5599046266141,-19.0140868438997,27.496971450621,-5.45268252981797,95.9719132751324,-42.3530864686576,-46.9323146036176
49.915,-44.9059766362065,2.53294986125233,23.9820243763791,21.7918579912642,34.737906055857,-22.1208079141803,-24.3639213807657,27.1717215772875,-4.45148877188334,91.43690546466,-38.39628189281,-52.850017395612
49.92,-45.5969231126204,3.2427910080396,20.3302996933394,22.9081519687162,30.6851870715327,-16.2625591097721,-29.631503319416,26.7215064640174,-3.44325858826019,86.7752600401769,-33.3885153310792,-58.0459575531744
49.925,-46.095494625001,3.85219686917838,16.6478498495543,23.7297535799717,25.7747811434104,-10.0275180762354,-34.78895964356,26.1477974093211,-2.42456797333528,82.0671632792233,-27.4310413568564,-62.4860908833316
49.93,-46.3360713988081,4.34926725475395,12.9702726620495,24.1665548756665,20.0149837191,-3.4688373121201,-39.8083319578258,25.4521418986066,-1.39363317517578,77.391366824766,-20.642450223258,-66.1472283200358
49.935,-46.2517672636055,4.72310361918005,9.33511678637055,24.1272997925633,13.4271131120008,3.34918242991727,-44.6621243307944,24.6361262102516,-0.350414545566833,72.8239906051126,-13.1563062252877,-69.0176246866532
49.94,-45.7756094684577,4.96413833877044,5.78162052975013,23.5209140531293,6.04618569568941,10.3510677099034,-49.3238770817914,23.7014072633686,0.703311097763399,68.4373981282979,-5.11841880849411,-71.0972960336833
49.945,-44.8417962936392,5.06441090777881,2.35036006008901,22.257922531849,-2.07864904318456,17.4505141145543,-53.7687552752383,22.6498155039412,1.7639092394523,64.2991718135546,3.31618367893797,-72.3980555721758
49.95,-43.3870084438853,5.01777950109107,-0.917194167177079,20.2519308966403,-10.883943157137,24.5511185871817,-57.9741399678143,21.4835267982878,2.82587781782728,60.4712127760738,11.9864990970128,-72.943267681056
49.955,-41.351748411189,4.82005960378673,-3.97921041383738,17.4211458355515,-20.2920786198782,31.5475146038264,-61.9202097576835,20.2052974728115,3.88186955427991,57.0089855103113,20.7289303623366,-72.7673290206046
49.96,-38.6816804634105,4.46908505852657,-6.79411199652148,13.6899061450492,-30.2117067686098,38.3269087645705,-65.5904996838798,18.818752857358,4.922747747063,53.9609233054955,29.3807088013639,-71.9148943544141
49.965,-35.3289425828589,3.96469087367263,-9.32126699356817,8.99019548680739,-40.5385084669499,44.77100269347,-68.9724238911739,17.3287160527549,5.93767727125607,51.368005086804,37.7832716215508,-70.4398715772553
49.97,-31.2534006560839,3.30862131433518,-11.5217374842023,3.26310682801864,-51.1562761934916,50.7582689307069,-72.0577477768608,15.7415603219089,6.91425289476052,49.2635088753506,45.7855050068183,-68.4042155845178
49.975,-26.4238146893702,2.50437092673282,-13.359070756026,-3.53977147185876,-61.9383103167435,56.1665343361814,-74.8429947630698,14.0655657031877,7.83866719301088,47.6729414142011,53.2467691068893,-65.8765542812968
49.98,-20.8188869828865,1.55696994770392,-14.8001115533781,-11.4550772855372,-72.7491127706559,60.8758100863534,-77.3297726288308,12.3112583672336,8.69592019981446,46.6141379510563,60.0396285350351,-62.9306826114219
49.985,-14.4281632038282,0.472728757326804,-15.8158116907956,-20.5065320639536,-83.446352547165,64.771294344379,-79.5250047195841,10.4917100658037,9.47007236848001,46.0975209315427,66.0522215689084,-59.6439623701321
49.99,-7.25275925260871,-0.741041579911948,-16.3820114574402,-30.7039599965759,-93.8830690940703,67.7464627463562,-81.4410524874641,8.62277489095498,10.1445413866558,46.1265016451952,71.1902126226013,-56.0956669743405
49.995,0.694110289095917,-2.07631422320938,-16.4801663621854,-42.0424926886563,-103.910071975007,69.7061534716871,-83.0957177430159,6.7232415437122,10.7024419015234,46.6980048440237,75.3782852117899,-52.3653112758501
50,9.38682259937291,-3.52461808339901,-16.0979930065719,-54.5019802673643,-113.378488161748,70.5695482465086,-84.5121156454775,4.81488140157305,11.1269653310904,47.8030931432397,78.5611460878783,-48.5310067098166
50.005,18.7872719732279,-5.07727784565628,-15.2300092483648,-68.0466266824563,-122.142402335849,70.2729485042587,-85.7184126916602,2.92237581820067,11.4017947555356,49.4276657031267,80.7040251002433,-44.6678813528215
50.01,28.8450411243134,-6.72560612149995,-13.8779463138148,-82.6248635054647,-130.061530922302,68.7722474075106,-86.7474276420499,1.07311019616046,11.5115475104449,51.5532043420001,81.7926693874903,-40.8466027023543
50.015,39.4978240348238,-8.4610341347158,-12.0510140815965,-98.1694727969949,-137.003867647956,66.0450037963,-87.6360973287105,-0.703172666591807,11.4422356632753,54.1575398807119,81.8328444747938,-37.1320381869809
50.02,50.6721002003937,-10.2751710439439,-9.76600530008438,-114.597965632995,-142.84823753328,62.092033550522,-88.4248135285776,-2.37486177266043,11.1817321829542,57.2156121782945,80.8493685147761,-33.5820846640943
50.025,62.2840540989198,-12.1597864836747,-7.04722984385645,-131.813218653861,-147.486697502654,56.9384472904138,-89.1566414590328,-3.90910523302286,10.7202284773545,60.700198956606,78.8847188933447,-30.2466935684522
50.03,74.2407275211326,-14.1067159295944,-3.92627600985177,-149.704366502903,-150.826725053649,50.6340803712388,-89.8764348162191,-5.27256465961884,10.0506672769463,64.5825910504893,75.9972622139769,-27.16711301801
50.035,86.4413861904528,-16.1076937495068,-0.441601978150126,-168.14794326317,-152.793141259005,43.2532809299848,-90.6298664211667,-6.43227895488425,9.16913379685226,68.8331950266476,72.2591686745691,-24.3753621262681
50.04,98.7790761045574,-18.1541239393433,3.36203342143359,-187.009261068008,-153.329720379724,34.8940432047229,-91.4623972128319,-7.35661343389783,8.07518788663777,73.4220480106381,67.7540795379128,-21.8939461240402
50.045,111.142339528447,-20.2368032324476,7.43428590741246,-206.144009095574,-152.40044530676,25.6764952936221,-92.418209288034,-8.01626449691384,6.77212057544212,78.3192338458886,62.5746014561095,-19.7358138680025
50.05,123.417055821189,-22.3456152262643,11.7200673084553,-225.400051311301,-149.990375886763,15.7407718890674,-93.5391307498759,-8.38528536362324,5.26712005183218,83.4951941909323,56.8197037621456,-17.9045522063501
50.055,135.488368497362,-24.4692171751779,16.16048998579,-244.619396709283,-146.106106001869,5.24432245549338,-94.8635811783267,-8.44209498207617,3.57133461546079,88.9209326830624,50.5920945937124,-16.3948048172828
50.06,147.242657258362,-26.5947429914396,20.6938878730795,-263.640311501823,-140.775795102853,-5.64127685045857,-96.4255665370292,-8.17043036165876,1.69982337448309,94.5681147283366,43.9956490731229,-15.1928968494583
50.065,158.569512255955,-28.7075466570528,25.2568864158413,-282.299538785484,-134.0487705952,-16.7339240271934,-98.2537512924106,-7.56020240653496,-0.328610713340548,100.409069693047,37.1329579724533,-14.2776412374792
50.07,169.363667565514,-30.791009589673,29.7854934750639,-300.434587757675,-125.994708685073,-27.8449092204441,-100.370633514819,-6.60821692397348,-2.49170659619079,106.416706128703,30.1030585905485,-13.6212981370178
50.075,179.526851662675,-32.8264334871128,34.2161841862718,-317.886051679494,-116.702412508078,-38.7830454359522,-102.79184589038,-5.31872584642244,-4.76414626041604,112.564354010066,22.9994012319597,-13.1906556544897
50.08,188.969514468009,-34.7930368333489,38.4869546356024,-334.499911602622,-106.278217062922,-49.3589021557936,-105.525602086711,-3.70377874128082,-7.11806309315834,118.825550663883,15.9080950345733,-12.9481979973824
50.085,197.61239306667,-36.6680686944622,42.5383217578344,-350.129781522742,-94.8440601498951,-59.3890299463627,-108.572304007927,-1.78335120510231,-9.52364455969753,125.173788999182,8.90646632160609,-12.8533263289156
50.09,205.387881320812,-38.4270478373406,46.314249756952,-364.639050191685,-82.5352666973313,-68.7000650713647,-111.924321371182,0.414765508710123,-11.9498115787333,131.582247730829,2.06195156399255,-12.8635978840059
50.095,212.241172089011,-40.0441287997129,49.7629862846528,-377.902875391167,-69.4981001574045,-77.1326067085701,-115.565950939873,2.8553206157171,-14.364952480767,138.023523467726,-4.56866415381591,-12.9359501508631
50.1,218.131144579916,-41.4925896459766,52.8377943931868,-389.809988102608,-55.8871388717408,-84.5447653186599,-119.473558787928,5.49620345108142,-16.7376853835275,144.469383832396,-10.9396631727543,-13.0278790042658
50.105,223.030973633707,-42.745429181824,55.4975689324232,-400.264266762429,-41.8625375381889,-90.8152889427213,-123.615905158188,8.28927503189838,-19.0376196319825,150.890559291804,-17.0164760717801,-13.0985425060754
50.11,226.928442747221,-43.7760548521784,57.7073287925364,-409.186045728405,-27.5872344685861,-95.846184814496,-127.954647719141,11.1814107544343,-21.2360851438269,157.256589273682,-22.7754468573782,-13.1097656292417
50.115,229.825948702747,-44.5590368457905,59.4385793920171,-416.513127215119,-13.2241645422891,-99.5647667219933,-132.445015198407,14.1157248927617,-23.306798467463,163.535735577114,-28.2033103104927,-13.0269253571919
50.12,231.740192761045,-45.0708993915239,60.6695430765808,-422.201472221895,1.06646421062598,-101.92507382592,-137.036639435113,17.0329399939438,-25.2264362037592,169.69497316603,-33.2964161082572,-12.8197003186084
50.125,232.701561340501,-45.2909170766976,61.3852584637769,-426.225553243088,15.1297756281241,-102.90862366633,-141.674529903823,19.8728580447581,-26.9750900333128,175.700065224989,-38.0597397004334,-12.4626741194815
50.13,232.753207653232,-45.2018824416374,61.5775530677838,-428.578359658074,28.8186616657183,-102.524480328426,-146.300170827473,22.5758857550967,-28.5365827332434,181.515725933495,-42.505723742661,-11.9357866043361
50.135,231.949854657873,-44.7908112882444,61.2448966853941,-429.271055470497,41.9960050896847,-100.808637725613,-150.852717224207,25.0845637486397,-29.898631091565,187.105870889127,-46.6529961789337,-11.2246322351115
50.14,230.356348654984,-44.0495541789035,60.3921459834039,-428.332298276709,54.5366504458715,-97.8227372390897,-155.270262734244,27.3450490585052,-31.0528493120887,192.43395160929,-50.5250118877687,-10.3206094753027
50.145,228.046001503917,-42.9752864022939,59.0301934084719,-425.807237661627,66.3290925370306,-93.6521579500868,-159.491148998692,29.3085021267573,-31.9945949431304,197.463367177692,-54.148664237691,-9.22092935906066
50.15,225.098767213204,-41.5708539220528,57.1755357392484,-421.756220201946,77.2768594894189,-88.403535653708,-163.455283925372,30.9323333489424,-32.7226679233845,202.157942952614,-57.552910993724,-7.92849512102694
50.155,221.599304897574,-39.8449590198507,54.8497790574841,-416.25323640511,87.2995754112664,-82.2017829261361,-167.105434627409,32.1812697786709,-33.2388812644565,206.482463379033,-60.7674558169011,-6.45166764831247
50.16,217.634984243218,-37.8121759833586,52.0790974345434,-409.384151779073,96.3336952894628,-75.1866960412983,-170.388460380269,33.0282095189989,-33.5475285017165,210.403243414194,-63.8215221678472,-4.80393341066743
50.165,213.29389134215,-35.4927938230757,48.893662154428,-401.244769485598,104.332911835845,-67.5092450697335,-173.256451741317,33.4548391601173,-33.654777864184,213.888720969612,-66.7427508890178,-3.00349234024832
50.17,208.662891955369,-32.9124892799724,45.3270568966557,-391.938775494205,111.268240239978,-59.3276508498328,-175.66774403361,33.4519979721479,-33.568025887573,216.91005117576,-69.5562462948075,-1.07278289328077
