time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
48.99,-0.51512273910929,-123.145448316098,-70.5475896827195,-21.6022792421876,-253.564489692919,-175.392275798909,-39.7179050456367,97.2766191296969,96.7503827043117,-64.6112168748283,74.7100363648586,56.0131481123167,1.56912696133293,13.7760396803788,-0.81089965851364,19.478274168699,9.25945697632859,134.902012109141,5.15372458346574,19.1581638868036,1.22256367278604,14.7045338525228,15.7741432177767,-127.585526320176,-7.18496247992901,21.0726425263018,3.30605950111115,-20.8414765582961,5.61858545393373,-281.988467260378,6.74219306087154,11.1250538655778,-0.823023394882187,-0.396652843536322,2.4266136213087,-100.341261116365,-7.32178898152285,10.5272039650748,-0.571214665177661,-2.36327174646852,0.683054533754267,-23.1142371628619,1.42259358917767,9.98790228743871,0.30515704842639,-21.3487791338002,-16.868561000096,35.7527715448839,349.390034662738,0.20785378934671,-0.00859312439462023,681.563016379279,0.172916622082305,0.00911618529337765
48.995,-1.18850334471422,-134.676121121109,-81.7771530539693,-22.959316577096,-271.407466981921,-191.907762371986,-39.2273496636865,98.1110763901353,96.7550968179728,-64.2124879193827,79.7457910892078,59.5345614423152,1.71619321433561,13.6115181178079,-0.795860734402283,17.7497732634543,5.81393762092162,145.796620256814,4.49799042640916,19.447508623081,1.39695941557958,14.0797713876793,12.2707639621079,-134.481099464556,-8.18151964927545,21.801611060573,3.3877479187708,-16.3760800806031,7.42279896681675,-285.368438337481,6.54914465585915,11.1397151098492,-0.869358487680325,-0.350140555629955,3.13260135405616,-101.524706787529,-7.46408494319666,10.2142111701097,-0.703815359777809,-2.97394542445447,1.04853017376533,-19.1196518311034,1.28850789072973,9.70024433236107,0.153485728732949,-20.7028405676176,-15.3102225348603,33.9917610516206,294.185950064171,0.210850318753955,-0.00813468055638733,703.77684886222,0.173395925909137,0.00914276807397485
49,-1.91836692126239,-145.972715309558,-93.2241069620558,-24.4050344288275,-289.143570346162,-208.88433521901,-38.7312890838644,99.2121159643677,96.8724046258622,-63.7871576696144,85.0660499536167,63.4223771522985,1.86679042941484,13.4406680194027,-0.77810129783206,15.8979593598179,2.24158912807306,156.42042506833,3.75069001318112,19.7130416329669,1.54048863488053,13.5558033214465,8.60358480513517,-141.467419375843,-9.15824217203786,22.4978165200865,3.38195696877532,-11.3162312692684,9.16163443508095,-287.161866487331,6.37140572880052,11.1446030545627,-0.918016492154144,-0.231873802628193,3.86337270069352,-102.925667901099,-7.60695032502816,9.91406049023432,-0.832150808128996,-3.56949632824506,1.49950523068206,-15.0688155349082,1.12482533341943,9.45332839743763,0.0131328403728054,-20.045950004734,-13.711940080006,32.2606613215382,240.521548540261,0.214163602147911,-0.00770759655003328,726.060859927358,0.173684457110957,0.00909372782923956
49.005,-2.70304978864838,-156.936573477117,-104.796424335722,-25.9381692729471,-306.626968823758,-226.214713396627,-38.2283043280818,100.596951156454,97.1412968525208,-63.3339109672731,90.6493404682044,67.6598274704504,2.01844932476334,13.2659178080999,-0.758856793946238,13.9502931395818,-1.39588477207764,166.691974181511,2.91714997440846,19.9439801795099,1.65117567280198,13.1606360991655,4.84017270943688,-148.478380227604,-10.0974748015281,23.1483688206174,3.29164124726444,-5.70901480645569,10.8364420039293,-287.330009542449,6.20999215070393,11.14193774318,-0.967952934438378,-0.0485690553647503,4.61626341942122,-104.546592493922,-7.7484735408499,9.63396613867174,-0.952760740456527,-4.14810620849995,2.02942959186536,-10.9865605132003,0.940204809800989,9.25004607466997,-0.113551632997306,-19.3972230914656,-12.0985726240856,30.596405231559,189.914921291226,0.217741295400809,-0.00731054167136325,748.611895019424,0.173775763186227,0.00896086725804146
49.01,-3.54041053432713,-167.472149135903,-116.398345231142,-27.5567120529912,-323.708556009118,-243.781303259234,-37.7169212136903,102.276622878397,97.5972772800686,-62.8515490986019,96.4723737343274,72.2291647654683,2.16878125505439,13.0894448649501,-0.739449157253703,11.9354984408061,-5.03271130741727,176.532876756254,2.00640607131136,20.1299812487342,1.72832728036775,12.9151246891371,1.05373579110194,-155.442554265302,-10.9789519879735,23.7416702004316,3.12484773610889,0.378967483796025,12.4582698250453,-285.854267800315,6.06530309176364,11.1338424119576,-1.01806965938669,0.190896002845271,5.38690454662115,-106.385247222106,-7.88679669083867,9.38035866780786,-1.06232598182241,-4.7073830550933,2.62904025958629,-6.89496461221338,0.742542912257055,9.09222135054489,-0.224752323682173,-18.773566800246,-10.4945140910599,29.02802978753,143.753239385403,0.221499273436785,-0.00694550710008812,771.349119693274,0.173673348601671,0.00875686939539211
49.015,-4.42785300195449,-177.488493525381,-127.931762628744,-29.2579018772255,-340.237964846676,-261.457406028504,-37.1956424522772,104.255752282572,98.2716431797139,-62.3389999735393,102.509825012476,77.1115634155356,2.31558169999241,12.9131444332977,-0.72124146421997,9.88278144962014,-8.60033338484769,185.868880819571,1.02842615376519,20.262127912591,1.77247999987707,12.830976691434,-2.67881574631763,-162.284182079676,-11.7831286384468,24.2680944081194,2.89464600404758,6.86162348476249,14.0461544942243,-282.736681425875,5.937119609941,11.1222780507603,-1.06725124677476,0.475612000055329,6.16894276102379,-108.434816103253,-8.02010338020348,9.15877272462202,-1.15779306911353,-5.24419940664935,3.28630997784954,-2.81365794961278,0.538851970949537,8.98068654696887,-0.31923272956512,-18.1890901266515,-8.92336565201368,27.5758344820281,103.196246689551,0.225322729428477,-0.00661433360106489,793.987557315935,0.173390763938091,0.00850598983346451
49.02,-5.36235643231535,-186.900686072076,-139.297667984499,-31.0382302449884,-356.065673552397,-279.108624274568,-36.6629804014326,106.532410168856,99.1908483626922,-61.7953292876377,108.734137180248,82.2869803841096,2.45692496730768,12.7386104991641,-0.70558784326923,7.82109639193337,-12.0288992149664,194.630916527417,-0.00630874940327608,20.3331905166739,1.78527260515713,12.9091748022485,-6.27924320510983,-168.924268617018,-12.4921360752,24.7199873738326,2.61847186310163,13.6345022256794,15.6246922280986,-278.000189797864,5.82462611360192,11.1089805543515,-1.11440270617916,0.792850662633466,6.95382203300959,-110.684065465322,-8.14659070631498,8.97376703980304,-1.23649654160597,-5.7545748127104,3.98648022208658,1.2398351833637,0.335205129429504,8.91536294466982,-0.396354614665034,-17.6546137797446,-7.40763010815991,26.250894604847,69.0991891039647,0.22903830187926,-0.00631807534541995,816.13266360846,0.172958063915188,0.00823651624196042
49.025,-6.3405123325965,-195.631180056409,-150.397633321246,-32.8934560651715,-371.045164036962,-296.594451382216,-36.1174898748317,109.098105320289,100.375959939905,-61.2197524722015,115.115363087359,87.7339850452664,2.5912436587114,12.5671274768866,-0.693780855255832,5.77848275964882,-15.248917497948,202.756088457391,-1.08467678199905,20.3338725225186,1.76925196475754,13.1389656125936,-9.67069672244119,-175.281760705787,-13.0877130206157,25.0879724082314,2.31664002142219,20.5770633909195,17.2211205145783,-271.688603111374,5.726454315343,11.0954027087547,-1.15848666125743,1.12836177894384,7.73065362230916,-113.117563941093,-8.26442880414898,8.82887575571073,-1.29627207565067,-6.23362064733539,4.71219147290366,5.24974594781808,0.136743378473007,8.89534017204194,-0.456070205330015,-17.1773029838096,-5.96841833989336,25.0549423028588,41.9467639945233,0.232315613429391,-0.00605268732271025,837.371746935347,0.17241196976411,0.00796846299598908
49.03,-7.35856751002718,-203.611035486031,-161.135305233247,-34.8186315189874,-385.035090762985,-313.770023236247,-35.5578004146421,111.937892037867,101.842217890555,-60.6116471622378,121.621061992663,93.4295705987165,2.71738708078061,12.3996712570166,-0.686998858807384,3.78149207063374,-18.1930253702294,210.188597432246,-2.19061665195304,20.2531530747491,1.72762952321418,13.497533527614,-12.7806426838308,-181.274781576057,-13.5512104964912,25.3612062311667,2.01101086578372,27.5560256191082,18.8621882675002,-263.866224217878,5.64074809020197,11.0826634355616,-1.19855818150316,1.46675028679592,8.48619886548494,-115.715947560611,-8.37164653448363,8.72670094966896,-1.33555369727576,-6.67556243775833,5.44372026227459,9.20172647845945,-0.0521615323961661,8.91902995100894,-0.498888287894843,-16.7604435872828,-4.62515814315457,23.980613819959,0,0,0,857.347344426631,0.171796131485221,0.00771557900033404
49.035,-8.41247257212071,-210.781012418898,-171.417885016347,-36.8081385970655,-397.90141561598,-330.488006567075,-34.9826474385342,115.030595221676,103.598704554313,-59.9705658435478,128.216263738125,99.3489607816778,2.83465397759176,12.2369180939413,-0.686256035674443,1.85471483458712,-20.7978044596553,216.880570587809,-3.30801385229178,20.0818905211119,1.6639999791819,13.9504353610579,-15.5438314784719,-186.82189799782,-13.8671400847467,25.5304219062799,1.72389130035412,34.4296401936807,20.5711106359789,-254.617056730169,5.56524652058548,11.0715067652098,-1.23379550295004,1.79192408057247,9.20498443016774,-118.456222297444,-8.46586844504609,8.66925566187436,-1.35344881662711,-7.07385018417559,6.15932804495704,13.0825515081903,-0.227483686445772,8.98446633062736,-0.525818466119423,-16.4033761753723,-3.39529784680197,23.012046673545,0,0,0,875.803122608995,0.17115115662789,0.00747726073679722
49.04,-9.49793507184198,-217.092499944144,-181.157568328336,-38.8557359131768,-409.519463222056,-346.600593832682,-34.3909016910365,118.34914949948,105.648129185226,-59.2962482828368,134.863512142122,105.465426444461,2.94279666853732,12.0792598852241,-0.692357756615928,0.0204114275034518,-23.0055713246503,222.792777760086,-4.43715369489658,19.7993515847892,1.58196305420635,14.4528164355019,-17.9051117299743,-191.843395998309,-14.0378425870425,25.5720864930675,1.47626005969717,41.0526519640396,22.3648904754423,-244.043545550375,5.49738144005523,11.0622729017941,-1.26352510685591,2.08759779581234,9.86956299915072,-121.312099523183,-8.54449925788179,8.65755032737599,-1.34978390450315,-7.42136108630593,6.83572172302799,16.879870763128,-0.385798244534244,9.08904579724099,-0.538278154738469,-16.1015959753934,-2.29400072466529,22.1257962682931,0,0,0,892.596969630208,0.170513755051023,0.0072449418668219
49.045,-10.6104763651393,-222.508258659357,-190.272917424196,-40.9546151696364,-419.7758512917,-361.961570370656,-33.7815964549023,121.861047226779,107.98673074761,-58.5886333007731,141.52299641268,111.750126849961,3.04199575431482,11.9268245687994,-0.705863804855392,-1.70175549485876,-24.7660633645795,227.895212932836,-5.5949723230424,19.3663777920869,1.48480042193242,14.951367154349,-19.8218893878646,-196.262541460411,-14.0825614037163,25.4411648792575,1.28580819410599,47.2816441104751,24.2522442574336,-232.264817783997,5.43438503784517,11.054883463232,-1.28723997148603,2.3378329358107,10.4609240399176,-124.25436328803,-8.60514550425241,8.69088353425647,-1.32511750759078,-7.71069208576187,7.4486199020238,20.5820204156493,-0.524857859363045,9.22906213411334,-0.537970052043892,-15.8470183886603,-1.33383101982248,21.2920283780863,0,0,0,907.684469845179,0.169907505125533,0.00700716750958019
49.05,-11.7454911534261,-227.002957657555,-198.690139176205,-43.0974664287543,-428.570251823975,-376.428416023466,-33.1539520118776,125.528888605048,110.604300209117,-57.8478694195297,148.152776248817,118.171990249539,3.13280682557151,11.7795005781859,-0.727061631789138,-3.29489419835794,-26.0379408527646,232.167521466802,-6.76521183356263,18.7668443313893,1.37534306226666,15.3869158449876,-21.2660415119067,-200.006802202049,-13.9939597193245,25.1192525788578,1.16603878517214,52.9804256800914,26.2323019565749,-219.414423073528,5.373402587685,11.0488425249215,-1.30461023313634,2.52759069894437,10.959049916717,-127.251271630914,-8.6453358511995,8.76742068048776,-1.28071786501538,-7.93453222058484,7.97341299531618,24.1778953109369,-0.643030221368152,9.40015067574101,-0.526763162206566,-15.6284015018067,-0.524437877088403,20.4759327970735,0,0,0,921.085803472265,0.16934362053112,0.00675361365082949
49.055,-12.898308607631,-230.563490840859,-206.344242834326,-45.2765511366795,-435.816941584803,-389.864400690809,-32.5073968834209,129.31102569128,113.484321710316,-57.0743239051666,154.709102872544,124.697647370841,3.21608287902287,11.6369644892044,-0.755951294793413,-4.7449731339126,-26.7900305647658,235.599256982611,-7.8934927019893,18.0234872013522,1.25585333742654,15.6974958978253,-22.2251258371114,-203.009008457759,-13.7359392244234,24.6314161536566,1.12594486546896,58.0251151589622,28.2941671613451,-205.637608718123,5.31160513631861,11.0432544646417,-1.31548594850961,2.64327116916387,11.3436027394794,-130.268996629345,-8.66227368409877,8.88470748522885,-1.21850436039916,-8.08609758015557,8.38589947333469,27.6568775954815,-0.738792083544762,9.597667944351,-0.506567773722231,-15.4319085353607,0.127751002916168,19.6392949311987,0,0,0,932.844474314075,0.168822928009417,0.00647985577259735
49.06,-14.0642539155251,-233.189061578717,-213.180052840956,-47.4837816564866,-441.446103961209,-402.14063143827,-31.8415854303095,133.162290622202,116.60423017643,-56.268589732565,161.146834520231,131.291429943985,3.29287819951763,11.4987111055388,-0.792243039324784,-6.04083853247744,-27.0022466113859,238.18995582493,-8.93878762317564,17.1588617546362,1.12807870589267,15.8216795262846,-22.7027763807028,-205.208429181998,-13.2885971453392,24.0000245194715,1.16943275017584,62.3085999753193,30.4173357057938,-191.088201667213,5.24629705239596,11.0368588213102,-1.31989211588675,2.67321151145014,11.5947177270612,-133.272109069272,-8.65301861794894,9.03949152981768,-1.14095662310895,-8.15960526879127,8.66307525971857,31.0088124021207,-0.810890940530542,9.81658211860389,-0.47920160652384,-15.241785509916,0.6198093199682,18.7421566751481,0,0,0,942.987613990308,0.168337202849343,0.00618919232432624
49.065,-15.2387090613792,-234.891029171019,-219.1530539912,-49.710805901936,-445.404849090278,-413.138008002889,-31.1564114453757,137.034796986895,119.935781193117,-55.4314900274772,167.41994101771,137.915444328504,3.36434105550482,11.3640852267181,-0.835367681140407,-7.17417318534978,-26.6661391059752,239.949021696184,-9.8796595974887,16.1862550075943,0.993318662872098,15.7019425615406,-22.7182381083218,-206.551742463621,-12.6522181272746,23.2346138735163,1.29497708705453,65.7441069246333,32.572888827639,-175.925201769038,5.17501372787294,11.0280814909666,-1.31801656160456,2.60811673458331,11.6938702287548,-136.22411305153,-8.61462751065613,9.2276964176704,-1.05099468356384,-8.15075780715974,8.78394889294098,34.2240178977494,-0.858424708887165,10.0514827773185,-0.446266274728776,-15.0411230663958,0.952545529669426,17.7444959316579,0,0,0,951.490619953548,0.167874986737734,0.00589148234276582
49.07,-16.4171716376866,-235.692515261367,-224.230048801648,-51.9490955273196,-447.657925076497,-422.74904386092,-30.4520174356359,140.878801947891,123.445527297576,-54.5640795867858,173.482088138193,144.529727739033,3.43160345005665,11.2323142352769,-0.88449909965264,-8.13940896503214,-25.785040266881,240.89541808872,-10.698822128093,15.1220420214834,0.852399828694084,15.2878184405933,-22.3050636507523,-206.99387977016,-11.8329988904643,22.3464580986877,1.49581814182315,68.26769500584,34.7253091344928,-160.309214605567,5.09560544664073,11.0151006648373,-1.31019170268838,2.44139955337107,11.6247765971852,-139.08803341064,-8.54428489286937,9.44447845509117,-0.95183720957143,-8.05720629008293,8.73035194022721,37.2933156139418,-0.880894485957659,10.2966579023404,-0.409042500742351,-14.8126669484018,1.13066762399076,16.6078557347568,0,0,0,958.252643357376,0.167430927602954,0.0055992016299875
49.075,-17.5953105051903,-235.627773500612,-228.389610078156,-54.1900360276858,-448.188100073004,-430.879511509379,-29.7287993592667,144.643615273765,127.095393236438,-53.6676431432924,179.287288698585,151.0924915772,3.49567625628719,11.1025405094308,-0.938587366662014,-8.93360479516665,-24.3737991083063,241.057171435658,-11.3829552577131,13.9857857934366,0.705776932979036,14.538616326348,-21.5090646037979,-206.498725863663,-10.8420856342791,21.3489845809522,1.76062626803781,69.8395709810652,36.8347209646223,-144.398865393967,5.006304428499,10.9959250420576,-1.29687152756139,2.16941079634516,11.3742844441929,-141.827054644699,-8.43945846570956,9.68429620826658,-0.8468468704186,-7.87895971416314,8.48771251965674,40.2080676588754,-0.87828860508981,10.5461878084882,-0.368411128487412,-14.5396396294884,1.16285761293394,15.2968590607801,0,0,0,963.091099137174,0.167007277065864,0.00532514209786505
49.08,-18.7690171640253,-234.74133176722,-231.622315327661,-56.4250170429436,-446.996203051963,-437.449873285084,-28.9874066605529,148.278539742893,130.843341197349,-52.7436901230326,184.790604052138,157.56045305814,3.55735739705695,10.9738526138703,-0.996400385098154,-9.55630060724695,-22.458118344336,240.470693330951,-11.9231266134495,12.7995240855285,0.55367568317256,13.4255166844242,-20.3856711445762,-205.03965908388,-9.69509799016389,20.2574220856649,2.07449462829501,70.4442192841521,38.8593343496704,-128.347336968024,4.90577319895605,10.9684810826243,-1.27860536314462,1.79154832495109,10.93320591175,-144.405204524721,-8.29806942730087,9.94099882847837,-0.739372975035143,-7.61870938303593,8.04575979476364,42.960209976226,-0.851183428030432,10.7940573875562,-0.324806531651515,-14.2065362174989,1.0617362954529,13.7805537026166,0,0,0,965.760929714807,0.1666142354077,0.00507420011716508
49.085,-19.9344517797598,-233.086923146787,-233.93075384121,-58.6455211434051,-444.100820092085,-442.396462906703,-28.228737533614,151.733825387701,134.64411549876,-51.7939457381502,189.948876976374,163.889252795919,3.61715946066268,10.8453142988771,-1.05657145923198,-10.0093564482992,-20.0735287651779,239.179935565212,-12.3106876778802,11.5947375775362,0.396280249618939,11.9329134754947,-18.9968995634689,-202.599920209243,-8.40814241596774,19.0967169052622,2.42024228353953,70.0894223502091,40.7578736224401,-112.299165485182,4.79313359111592,10.9307054498444,-1.25601010564519,1.31024002689811,10.2970487446533,-146.788069240393,-8.11866452349206,10.2079386231318,-0.632601912745222,-7.28204121365789,7.39912899576942,45.5422748202759,-0.800842660859896,11.0342859989832,-0.27820693661786,-13.7998610222086,0.843703219527726,12.0335424229905,0,0,0,965.995560251336,0.166275026008223,0.00484338818117536
49.09,-21.0880829254274,-230.726229133393,-235.329302003405,-60.8432094058019,-439.53765247912,-445.672387953421,-27.4539294439254,154.96161793763,138.450054680135,-50.8203383633012,194.721474969711,170.033952426704,3.6752614463984,10.7159905341057,-1.11764999591311,-10.2967844042695,-17.264055482204,237.235396864456,-12.538163536127,10.4134758522217,0.233873816601496,10.0589390333885,-17.408152831055,-199.172802140385,-6.99781807065212,17.9029721497477,2.77961449337287,68.8043173478223,42.4917947013407,-96.3874091447635,4.66797675753975,10.8806383755589,-1.2297425870328,0.730804467640594,9.46660421527872,-148.943520566896,-7.90057495337685,10.4781116833564,-0.529425382894071,-6.87751491474,6.54783984596818,47.947400387794,-0.729295633728489,11.261072026729,-0.228163606774755,-13.3087765987406,0.528642870321889,10.0368661717494,0,0,0,963.556164191518,0.166014410459674,0.00462524418297061
49.095,-22.2267202527472,-227.727465464167,-235.843667651454,-63.0100021680266,-433.358552445346,-447.248129618481,-26.6643450441008,157.916879965064,142.211957341501,-49.8249832547521,199.071021709995,175.949602853266,3.73148735512215,10.5849700661815,-1.17815255248036,-10.4245794391922,-14.0806456709579,234.693004888222,-12.6146080791177,9.27978406998431,0.0669207871246804,7.81517801123813,-15.6850821854727,-194.761657037626,-5.49246972224117,16.6938683881342,3.13427229357577,66.6366856041084,44.0271341061217,-80.7312805067241,4.53035549835715,10.8165135184655,-1.20047363122154,0.0612005213082573,8.44835809613044,-150.842429915013,-7.64404692868435,10.7443275963809,-0.432334949108083,-6.41659697588066,5.49762608064925,50.1693303111327,-0.639376212079335,11.4689468205214,-0.173867961465343,-12.725643978856,0.139495753002739,7.7786215387544,0,0,0,958.277291761418,0.165854604606174,0.00440765167318347
49.1,-23.3475394877724,-224.163847004916,-235.510210043634,-65.1381534760104,-425.630261596532,-447.11182316988,-25.8615537338227,160.558262055547,145.8799864427,-48.8101627849612,202.964093958076,181.591870437906,3.78531222373876,10.4513842682831,-1.23661168856362,-10.4005536569952,-10.5794377324574,231.612901057011,-12.5637578124143,8.19199927788282,-0.103821900985478,5.22564263819407,-13.8907185790422,-189.379722122201,-3.9300851065112,15.4621560300089,3.4671628193506,63.6496996086529,45.3358816633341,-65.4343049015798,4.38076095116283,10.736840012849,-1.16886512707241,-0.688315941886358,7.2547003967806,-152.459340054647,-7.35032997057975,10.9994057105621,-0.343349202245464,-5.91344359102348,4.26009977826506,52.2024097128497,-0.534707724224563,11.6529307537305,-0.114252730496359,-12.0464403761451,-0.298298390937017,5.25430689894677,0,0,0,950.095340723144,0.1658141933775,0.00417812804355222
49.105,-24.4480993509994,-220.111972645605,-234.375048045329,-67.2203179036642,-416.432885531143,-445.269210428102,-25.0473092284277,162.848901079156,149.404595147103,-47.7783034774163,206.371861509159,186.91770559131,3.835894107435,10.3144223135017,-1.2916205091883,-10.2341768746162,-6.81995656025067,228.058158981589,-12.4050026230973,7.15234698149433,-0.277237651842621,2.32513603320381,-12.0830450184038,-183.049769980772,-2.34294657976022,14.2076501830876,3.7637245102862,59.9183599642866,46.3968213723407,-50.5830387183268,4.22008619272636,10.6404728283932,-1.13555111878798,-1.50560507010451,5.90392073266827,-153.773063437796,-7.02171190982551,11.2363915710778,-0.263976948760772,-5.38453930879968,2.8527411185373,54.0415871210794,-0.419625068464208,11.8086827443274,-0.0481203804299967,-11.2710481586111,-0.757469217384414,2.46690402398621,0,0,0,939.055701791311,0.165898663160246,0.00393188558014046
49.11,-25.5263502212011,-215.650174040227,-232.492975263994,-69.2496086317133,-405.858145609622,-441.743263992545,-24.2235236111139,164.757123462676,152.737455790704,-46.7319502327378,209.270648935594,191.886035824644,3.88212862205626,10.1733429426666,-1.34187135037044,-9.93642473882496,-2.8633187499797,224.093469515613,-12.1523030122411,6.17187919158018,-0.451777297859943,-0.842831580004098,-10.3131298042112,-175.803593770557,-0.756609459741761,12.9422305891226,4.01252626933299,55.525843722016,47.1958353650937,-36.2463544343346,4.04957953940626,10.5266682426984,-1.1011235146306,-2.37709938375842,4.41998805889078,-154.767176789134,-6.66149379476061,11.4487835612953,-0.19521663824727,-4.84820656449228,1.2987114989372,55.6824323366491,-0.299032282739188,11.9326340170833,0.0257104772215177,-10.4034157241402,-1.20967212029856,-0.573287449850485,0,0,0,925.301426611369,0.16610323411487,0.003670197352446
49.115,-26.5806345873234,-210.856873224369,-229.926206774461,-71.2196459072497,-394.00745510707,-436.573491637834,-23.3922384449753,166.257033227618,155.832372318292,-45.6737382336043,211.642399826605,196.458463555162,3.92272116667899,10.0274833028014,-1.38618769327109,-9.51963394265622,1.22947448770932,219.783826593258,-11.82022570028,5.25970111994746,-0.625407485825016,-4.22838985486464,-8.62388305936267,-167.681342083926,0.805291277146522,11.6784909504067,4.20565601071193,50.5599602673781,47.7257097648826,-22.4752759346055,3.87079030693477,10.395122088149,-1.0661225967603,-3.28827627538704,2.8321250931577,-155.430385049276,-6.27390305940065,11.6307570069203,-0.13758905610733,-4.32400954293448,-0.373504809378808,57.1211791851838,-0.178201406200065,12.0220972497659,0.108251899844738,-9.45159661696597,-1.62630148538518,-3.84903689633001,0,0,0,909.05213112674,0.166414156125128,0.00340114205084774
49.12,-27.6096795549218,-205.808993519865,-226.742987467966,-73.1245952652835,-380.989871607102,-429.814937959024,-22.555593608628,167.328967269622,158.646155704224,-44.6063630995622,213.475026808609,200.599947861611,3.95627099334754,9.87626546761099,-1.42354901864115,-8.99736249277021,5.3990894210368,215.19324789156,-11.4238832121437,4.42212989327559,-0.795653056740995,-7.77773463770943,-7.04944158136165,-158.730722262601,2.32106341070724,10.428799850341,4.33880109419226,45.1098760676782,47.9855154154978,-9.30332907776906,3.68550956021812,10.2459893899226,-1.03103213121216,-4.22412091578307,1.17419811979591,-155.756733585173,-5.86394878141594,11.777371467691,-0.0911975078190462,-3.83208239278352,-2.13061857929438,58.3547991218245,-0.062525463162967,12.0753435373488,0.200198879393844,-8.42767740070975,-1.97932552752848,-7.33675911778341,0,0,0,890.582793372939,0.166812340148073,0.00313682035742957
49.125,-28.6125818837627,-200.580465768078,-223.016096636284,-74.959195167592,-366.919980461526,-421.536908657971,-21.7157945891344,167.95980389864,161.13944160113,-43.5325499305458,214.762633803174,204.279449024387,3.98136090114231,9.71920127129443,-1.45310883265371,-8.38425160283136,9.58920332874452,210.383562894275,-10.9782531547628,3.66272020074364,-0.959686512005874,-11.4354666221978,-5.61513607210131,-149.006094527811,3.771459161771,9.2051211053321,4.41105335984828,39.2632299457769,47.9796593621992,3.25264110765815,3.49570804927163,10.079885002288,-0.996278551654241,-5.16955729194183,-0.516048783729273,-155.745655297664,-5.43722805176258,11.8847469342051,-0.0558076357203033,-3.39241616553345,-3.93519547038277,59.3811072973467,0.0427560230450011,12.0916417008846,0.301799230828154,-7.34760721232981,-2.24210536142681,-11.0072448869694,0,0,0,870.210676946494,0.167279530326989,0.00288800502711339
49.13,-29.5887862228146,-195.24086781027,-218.821286900102,-76.7187739933489,-351.915765151198,-411.821450520046,-20.875079014805,168.143114865783,163.277429841666,-42.4550219277368,215.505600561675,207.470515074215,3.99664644214604,9.55589598083966,-1.47420643889633,-7.69588479457163,13.7476015827617,205.413298188845,-10.4974895811428,2.98240326891667,-1.11445233383694,-15.1467050513026,-4.33795476423212,-138.567482317679,5.14014292387615,8.01879640565967,4.42450187672117,33.1037203820635,47.7167145453335,15.1912442112287,3.30347318142127,9.89786583319017,-0.962233427822795,-6.10983007931997,-2.19788028278536,-155.401848162946,-4.99969681451562,11.9501962317107,-0.0309378411305824,-3.02414069412904,-5.74643562152496,60.1988975749833,0.132837087301959,12.0712571324815,0.412752092070335,-6.23094256742732,-2.39016163448181,-14.8265087446877,0,0,0,848.286707515858,0.167800551158081,0.00265960870790671
49.135,-30.5380573708855,-189.854229614355,-214.235697790691,-78.3992565913682,-336.096519604168,-400.761626835615,-20.0356832355076,167.879155859643,165.030526525942,-41.376469310197,215.710523508169,210.151790699487,4.00093906187383,9.38605114398605,-1.48637319149105,-6.94863927788238,17.827006761375,200.336685982235,-9.99457504546982,2.37947833032784,-1.25681292745564,-18.8588767865403,-3.22739099226624,-127.479526609006,6.41379329520121,6.88005195450989,4.38368387009014,26.7092089275043,47.2081364714412,26.5249720365379,3.11094657244619,9.70139616846642,-0.929218243387154,-7.03082590800028,-3.8285393424109,-154.73498805624,-4.55771642746826,11.9720579145353,-0.0159514627361474,-2.74483689952523,-7.52104771053738,60.8080978506433,0.203250690643696,12.0152705560647,0.532160531578373,-5.10052014991249,-2.40185542324432,-18.7567175840843,0,0,0,825.182625857168,0.168368706779206,0.00245163183299546
