time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
49.815,-0.40650099,-2.45617257,-17.1587872,-16.95450854,5.87018223,5.3177568,45.25059641,-7.28673989,-11.07288547,-87.08224787,17.47403605,7.09487942
49.82,-0.65733512,-2.46288486,-17.02024914,-16.80703803,5.88193435,5.31274222,45.67188579,-7.2402849,-11.1383126,-86.72103388,17.52295618,7.16801871
49.825,-0.91209892,-2.48468999,-16.795276,-16.64529531,5.90214311,5.27908765,46.07375538,-7.13036911,-11.18045827,-86.30609368,17.62769025,7.31019422
49.83,-1.18029022,-2.76080141,-16.28590482,-16.52556835,5.90895625,4.574073,46.22370061,-6.99250031,-11.5501488,-85.74967177,18.39097176,8.78281047
49.835,-1.47864029,-2.76340218,-15.92653081,-16.37952857,5.86149745,4.21332586,46.47344266,-6.9746141,-11.65836715,-85.26900021,18.5933803,9.38895409
49.84,-1.6995919,-2.84470119,-15.66100717,-16.28515044,5.93495218,3.95598308,46.75553946,-6.84530081,-11.77120409,-84.73257151,18.72106467,9.73989258
49.845,-1.90591272,-2.84256972,-15.4495207,-16.19480574,5.98251441,3.92021358,47.0760927,-6.73303104,-11.79197527,-84.2149783,18.73647396,9.83090041
49.85,-2.08512516,-2.81933181,-15.32960481,-16.15624474,6.03447496,3.88484204,47.35486571,-6.67106427,-11.81338189,-83.6645495,18.73865077,9.89918872
49.855,-2.3147792,-3.08399974,-14.82212882,-16.06530339,6.23982996,3.22858641,47.43943704,-6.46058373,-12.12598844,-82.99403607,18.78589233,10.66803281
49.86,-2.47804506,-3.03425099,-14.72807437,-16.04565153,6.2789071,3.21421764,47.68380886,-6.41438804,-12.13073468,-82.44297307,18.77397653,10.69885444
49.865,-2.68227037,-3.20117475,-14.32788411,-15.97373407,6.56656321,2.72186685,47.79964784,-6.18411943,-12.29883253,-81.78633869,18.55683675,11.05146538
49.87,-2.84583331,-3.1419583,-14.23094889,-15.94156366,6.60676335,2.70937073,47.99134559,-6.13356074,-12.2877168,-81.22383846,18.53522072,11.07277758
49.875,-3.0186435,-3.12059302,-14.0073186,-15.85246473,6.71580243,2.65438267,48.16823367,-5.98443304,-12.26299673,-80.63644589,18.44812379,11.12019527
49.88,-3.25327438,-3.24437635,-13.69587443,-15.75453468,7.16628129,2.19470343,48.20737322,-5.77788534,-12.41755182,-80.01031948,17.97120856,11.25413668
49.885,-3.38267708,-3.19902737,-13.58495687,-15.73636182,7.21310837,2.16255613,48.33188883,-5.69974943,-12.40009312,-79.45241068,17.92619705,11.25893365
49.89,-3.53228079,-3.16183046,-13.42729712,-15.68400593,7.31244252,2.10339025,48.4254896,-5.58710103,-12.38947922,-78.90615612,17.82546075,11.26135415
49.895,-3.81594605,-3.36152903,-13.05436632,-15.58956025,7.75478104,1.5302554,48.28051724,-5.35229704,-12.63412896,-78.26405754,17.1502798,11.00740334
49.9,-3.93942881,-3.28616975,-13.00050451,-15.56301129,7.79465451,1.51565603,48.33522486,-5.29998538,-12.60854379,-77.76763601,17.11573477,10.99339733
49.905,-4.26779497,-3.38954487,-12.69702574,-15.42347742,8.13605973,1.1378084,48.14956673,-5.07627512,-12.7398988,-77.19010413,16.55601699,10.52223805
49.91,-4.38234274,-3.31306989,-12.66062357,-15.39266698,8.17145033,1.13122251,48.16492083,-5.02513756,-12.70665464,-76.74812171,16.52869773,10.50405147
49.915,-4.75063785,-3.3799859,-12.42732212,-15.22041407,8.46029147,0.88626923,47.91360396,-4.80944652,-12.79755728,-76.22446378,16.04000758,9.85688762
49.92,-4.90472744,-3.31308609,-12.32174011,-15.12945241,8.52921682,0.87853717,47.85851179,-4.70692924,-12.75767071,-75.80316448,15.98547774,9.7917409
49.925,-5.00623323,-3.23256751,-12.3184611,-15.08222961,8.57833304,0.86666721,47.80643347,-4.6650389,-12.71945006,-75.42455335,15.95476169,9.7551753
49.93,-5.15978574,-3.15949492,-12.23707489,-14.97558703,8.66522226,0.85127016,47.69855996,-4.57544408,-12.67288867,-75.03900506,15.90068095,9.66137279
49.935,-5.61635068,-3.18717213,-12.09152069,-14.76105654,9.04053069,0.68870363,47.30812882,-4.36595671,-12.73441987,-74.65707581,15.55870989,8.63357857
49.94,-5.92548249,-3.21788942,-12.06799499,-14.66528549,8.91461919,0.79726042,46.95503935,-4.22194967,-12.78628779,-74.27670777,15.43579264,8.00106209
49.945,-6.00533411,-3.14204293,-12.07662579,-14.62136983,8.94212764,0.80000364,46.82110278,-4.17728915,-12.74065948,-73.9860087,15.43390299,7.97069434
49.95,-6.11860773,-3.06561569,-12.05772246,-14.5472828,8.95963455,0.81765724,46.64354072,-4.11883762,-12.68836503,-73.70098401,15.45934741,7.89793557
49.955,-6.53561033,-3.06356598,-12.0335843,-14.35038348,8.85717662,1.01921381,46.18028383,-3.95252974,-12.71023336,-73.40699184,15.75956843,7.00807378
49.96,-6.59921335,-2.99190555,-12.05511002,-14.33762542,8.85146569,1.03863441,45.98298618,-3.91280879,-12.6484323,-73.16786056,15.76399715,6.96341293
49.965,-6.70083745,-2.92214269,-12.05673714,-14.30108719,8.79540189,1.09508725,45.72945308,-3.86725222,-12.5923234,-72.92972533,15.83666298,6.85647756
49.97,-6.99975613,-2.92380018,-12.08370574,-14.15774298,8.33072235,1.47004786,45.27372077,-3.74682703,-12.59772883,-72.68307111,16.3865199,6.16717326
49.975,-7.03411587,-2.85911273,-12.12416679,-14.2214551,8.28724743,1.50931172,45.01315356,-3.71723593,-12.52943225,-72.46964916,16.42842301,6.097659
49.98,-7.27362964,-2.89860403,-12.23223349,-14.22481846,7.7054695,1.99629673,44.4963935,-3.60293965,-12.53975208,-72.22216175,17.00847178,5.4412657
49.985,-7.28786118,-2.84079275,-12.27047177,-14.3254097,7.6444192,2.04428884,44.1957892,-3.57840606,-12.45503848,-72.01402937,17.0588813,5.38414349
49.99,-7.4326541,-2.89917952,-12.39449667,-14.42921205,6.92116152,2.59815549,43.68676376,-3.48377572,-12.46713623,-71.77192844,17.70953184,4.8649572
49.995,-7.41012054,-2.85502204,-12.43712543,-14.60889257,6.80731798,2.67167483,43.34210954,-3.46233613,-12.37228925,-71.56308251,17.79542364,4.80201659
50,-7.41680106,-2.93783709,-12.57871737,-14.85351194,5.92069537,3.25005102,42.85646058,-3.40535399,-12.39421101,-71.30783955,18.51218024,4.39070936
50.005,-7.34730063,-2.88813457,-12.60160447,-15.1216821,5.79503705,3.32138342,42.48759826,-3.38678052,-12.26337473,-71.08012524,18.59244196,4.34569428
50.01,-7.20147287,-3.01050968,-12.76738269,-15.56894915,4.7646227,3.90754865,42.00977486,-3.35825286,-12.30296087,-70.80934738,19.32611426,4.01174371
50.015,-7.0675911,-3.07397963,-12.85593628,-16.0005903,4.09911382,4.33147532,41.54858005,-3.32227027,-12.2565496,-70.53430378,19.75544921,3.83281593
50.02,-6.87965067,-3.14207055,-12.93249938,-16.5036521,3.39516681,4.76353651,41.08279135,-3.29204136,-12.19607328,-70.23739901,20.18314458,3.67713071
50.025,-6.63531486,-3.23443518,-13.0027571,-17.08812683,2.65292594,5.20413212,40.60718108,-3.26568182,-12.15339389,-69.91447216,20.60309657,3.54810785
50.03,-6.30666687,-3.32583929,-13.05677114,-17.78846342,1.91995098,5.55155629,40.15069822,-3.26101469,-12.100637,-69.58590728,20.98197233,3.44048754
50.035,-5.91175574,-3.42026346,-13.08359488,-18.5766403,1.15115969,5.85101254,39.69971339,-3.26856539,-12.04743052,-69.24111607,21.34298894,3.34293916
50.04,-5.47411071,-3.49274477,-13.10815487,-19.46167699,0.50453247,6.04183621,39.24941563,-3.29006348,-11.96542134,-68.89169419,21.62000974,3.26552737
50.045,-4.95197591,-3.60619447,-13.09232266,-20.45178418,-0.34078754,6.26767117,38.78381203,-3.3186488,-11.91730464,-68.49952664,21.95562459,3.17035517
50.05,-4.35597245,-3.73677294,-13.00223005,-21.50240447,-1.23082044,6.43198182,38.32771831,-3.34773682,-11.89710816,-68.07412871,22.25969576,3.08825916
50.055,-3.71059128,-3.84729438,-12.96540505,-22.67945588,-1.93687995,6.50516455,37.8581077,-3.3951075,-11.83073041,-67.62672433,22.48311347,3.02114763
50.06,-2.93491499,-3.9726144,-12.79341585,-23.93235666,-2.75896506,6.43516676,37.44516972,-3.45987287,-11.84948057,-67.15237388,22.68174488,2.93963697
50.065,-2.22134589,-4.07879156,-12.70877363,-25.2847617,-3.43424885,6.44470006,36.937777,-3.50971758,-11.7812272,-66.67644058,22.86271496,2.8680853
50.07,-1.34507135,-4.22498786,-12.50774505,-26.73021203,-4.16346374,6.25083177,36.47900874,-3.57718629,-11.81626339,-66.1337165,22.98299303,2.78027749
50.075,-0.43916985,-4.36289198,-12.30509481,-28.28266765,-4.81653646,6.0248997,35.99910519,-3.64076469,-11.82918544,-65.58607574,23.07778756,2.69166814
50.08,0.47924263,-4.50574111,-12.10337021,-29.90702062,-5.3996275,5.79088701,35.47859996,-3.69381714,-11.84005304,-65.00908224,23.14959867,2.60949612
50.085,1.4943938,-4.66200166,-11.85892644,-31.62734998,-5.90864008,5.41587119,34.97823783,-3.74707692,-11.88905824,-64.39775022,23.15965858,2.51661225
50.09,2.35899923,-4.75176128,-11.77679215,-33.39661278,-6.21446409,5.26534495,34.36410268,-3.78280606,-11.77115277,-63.80806694,23.18313656,2.49412181
50.095,3.21689446,-4.84710626,-11.69738498,-35.20427341,-6.45152371,5.11239205,33.71522747,-3.81195907,-11.66363228,-63.19051535,23.18372005,2.48810179
50.1,4.61993843,-5.20033654,-11.10721545,-37.22131045,-7.00511868,4.24890414,33.24019769,-3.80616534,-12.09777713,-62.38576495,23.07769131,2.27893624
50.105,5.54947835,-5.26159401,-11.03819612,-39.15431238,-7.13946623,4.04614333,32.5813223,-3.83768025,-11.96107961,-61.72676398,23.04625286,2.27229026
50.11,6.90992773,-5.59264977,-10.53169444,-41.26571501,-7.3803395,3.24412598,32.0325404,-3.77268231,-12.31251296,-60.8955611,22.89043305,2.10764669
50.115,7.78306279,-5.60709914,-10.49916386,-43.2282326,-7.41829803,3.09196165,31.2968921,-3.80201841,-12.11810084,-60.19230053,22.83525389,2.13100303
50.12,9.25443578,-6.03566691,-9.93304936,-45.48208924,-7.44889666,2.17179278,30.7215384,-3.64698181,-12.59404814,-59.28272978,22.61401898,1.95366156
50.125,10.14008002,-6.02325576,-9.91238774,-47.48018204,-7.42806924,2.01721523,29.95057763,-3.68553744,-12.38872673,-58.5210158,22.53985508,1.98414941
50.13,11.60304393,-6.50435803,-9.34860531,-49.80222774,-7.2055452,1.09604896,29.30783975,-3.43908001,-12.90778403,-57.56327767,22.27539508,1.84455209
50.135,12.80942208,-6.74723863,-9.05054688,-51.96918713,-7.02027507,0.55179164,28.59693067,-3.30345674,-13.0812214,-56.6502348,22.04890966,1.74787905
50.14,13.98652143,-6.9894981,-8.75584709,-54.14649998,-6.74552936,0.03610609,27.84875966,-3.14471364,-13.24898881,-55.72880075,21.8248242,1.69215602
50.145,15.14920921,-7.23774964,-8.4636496,-56.29976399,-6.43697754,-0.44606706,27.06869006,-2.96765315,-13.42886459,-54.75495712,21.57923765,1.64068596
50.15,16.26124577,-7.50173829,-8.195809,-58.43764058,-6.03403241,-0.91957936,26.23579567,-2.77523933,-13.63846137,-53.77415353,21.32209721,1.61599226
50.155,17.3822209,-7.71392099,-7.90417679,-60.52933416,-5.62790298,-1.332506,25.41373239,-2.57184261,-13.77847924,-52.73517333,21.04176362,1.57743307
50.16,18.44125009,-7.91719978,-7.66651488,-62.58459897,-5.12002733,-1.73742664,24.54910454,-2.38727773,-13.92888533,-51.70269939,20.75827193,1.58451781
50.165,19.49151339,-8.12022163,-7.4262978,-64.60753483,-4.61466026,-2.08919383,23.67284157,-2.18869536,-14.09153373,-50.64615893,20.45308211,1.58997861
50.17,20.34687515,-8.00630579,-7.48526178,-66.42585531,-4.45261823,-2.19719021,22.81517002,-2.26505346,-13.92293863,-49.66676227,20.32340348,1.64582463
50.175,21.47102301,-8.4354082,-7.01934705,-68.47503721,-3.46191105,-2.7326566,21.85821891,-1.84292329,-14.36233608,-48.49044613,19.81660448,1.70113468
50.18,22.46907333,-8.61424462,-6.79769548,-70.36398369,-2.88470177,-2.92947245,20.9479307,-1.63161491,-14.54640513,-47.37852847,19.43545727,1.70104329
50.185,23.46503273,-8.84125218,-6.54199613,-72.19252178,-2.30760212,-2.92748123,20.01350052,-1.34799706,-14.73265018,-46.184054,19.01866507,1.59538105
50.19,24.30317915,-8.71338835,-6.64269004,-73.82362937,-2.05666798,-3.03301092,19.17693833,-1.43473361,-14.62228574,-45.16408613,18.84772611,1.67068835
50.195,25.27665581,-9.03194486,-6.26594163,-75.60030739,-1.00882151,-3.13207039,18.16508611,-1.05186709,-14.99442018,-43.92741439,18.22429025,1.71299167
50.2,26.10585508,-8.89927847,-6.39525147,-77.118669,-0.76123099,-3.21060965,17.34345624,-1.14497516,-14.90301412,-42.89659009,18.04293367,1.78901415
50.205,27.00380651,-9.11399058,-6.1022305,-78.73344898,0.340679,-3.22038173,16.35186468,-0.85324319,-15.23414411,-41.69834472,17.34708623,1.8836537
50.21,27.81883334,-8.98732459,-6.24668553,-80.12585549,0.58979664,-3.26262581,15.53780572,-0.94113718,-15.16470159,-40.63236389,17.15308535,1.95865285
50.215,28.66595239,-9.10017915,-6.0492689,-81.57061061,1.66941062,-3.16185457,14.58036912,-0.73993776,-15.44983369,-39.45502942,16.40024128,2.07963666
50.22,29.4716974,-9.1043861,-6.0369727,-82.89722778,2.32728402,-2.96944493,13.70538016,-0.66627002,-15.54679091,-38.34716286,15.9041808,2.1274275
50.225,30.2796314,-9.18447661,-6.01299852,-84.17862837,3.03510908,-2.52320418,12.83441507,-0.51872479,-15.64609443,-37.21092262,15.39982987,2.06804119
50.23,31.06695362,-9.04882975,-6.21759522,-85.30325943,3.27590185,-2.57428702,12.08480021,-0.62972898,-15.60922749,-36.19660959,15.18307168,2.16935623
50.235,31.80194073,-8.91304035,-6.3600847,-86.35852818,3.74167312,-2.62471455,11.29134145,-0.71791976,-15.65811311,-35.14226042,14.75597333,2.33231502
50.24,32.58025986,-8.99657185,-6.25075811,-87.45821509,4.84875846,-2.03422712,10.41508316,-0.54008316,-15.92030689,-34.04928596,13.87201276,2.41892937
50.245,33.34406002,-8.88220206,-6.4880325,-88.4016007,5.05248904,-2.05979395,9.73084431,-0.64762603,-15.90270566,-33.10278582,13.66557315,2.51047919
50.25,34.02009304,-8.73355701,-6.6631405,-89.22632974,5.71435754,-2.02473999,8.94206602,-0.74618833,-15.99505278,-32.06203358,12.95134848,2.72403439
50.255,34.76177219,-8.66255684,-6.77751709,-90.06147959,6.42325737,-1.68851617,8.24516947,-0.77382691,-16.10683534,-31.14063994,12.24450104,2.83606656
50.26,35.49695158,-8.57378748,-7.01327462,-90.81221643,6.61412871,-1.66037227,7.59544979,-0.84819598,-16.08495771,-30.23432061,12.04979453,2.91503661
50.265,36.14601474,-8.45252337,-7.21673043,-91.45495683,7.3013737,-1.43749403,6.88591792,-0.93218196,-16.17057782,-29.29342002,11.23944687,3.08609423
50.27,36.84426144,-8.39021309,-7.40385698,-92.08723893,7.87976592,-1.04989251,6.25307258,-0.95704702,-16.16352557,-28.43526582,10.62042365,3.12457582
50.275,37.52755497,-8.30981038,-7.64899661,-92.6360452,8.07337558,-1.0087404,5.64238551,-1.01752554,-16.12041862,-27.59952563,10.40186727,3.19977044
50.28,38.15824819,-8.20464058,-7.90935125,-93.08677,8.71641097,-0.69506767,5.04364159,-1.11086258,-16.12290011,-26.78213663,9.57250167,3.2876045
50.285,38.77877217,-8.22634984,-8.17569854,-93.51332913,9.23759985,-0.13734929,4.45544008,-1.08812823,-15.95960539,-25.96546271,9.05177896,3.09970675
50.29,39.44087066,-8.14028299,-8.42242739,-93.8727497,9.39406713,-0.15729788,3.92117953,-1.15462619,-15.90949826,-25.2404226,8.83510046,3.19845614
50.295,40.01352652,-7.98033901,-8.71941837,-94.1109815,9.89020712,-0.06279894,3.36667552,-1.29496026,-15.85423768,-24.4990783,8.04496557,3.35540704
50.3,40.62573892,-7.88688737,-8.96137319,-94.34541934,10.08130309,-0.00631937,2.84592667,-1.34333377,-15.73936088,-23.80834838,7.79629906,3.41781461
50.305,41.2206534,-7.84957543,-9.25224,-94.55541416,10.20283985,0.01962184,2.40957805,-1.41792253,-15.73989182,-23.30555065,7.63812977,3.45897152
50.31,41.68860504,-7.69719565,-9.62206212,-94.5470154,10.95043454,0.5423761,1.88260155,-1.56048471,-15.42589086,-22.53821906,6.57392185,3.35530801
50.315,42.26247921,-7.6687798,-9.8800356,-94.66103292,11.02432403,0.56744449,1.47524713,-1.60489472,-15.39387099,-22.10977962,6.50320797,3.37452573
50.32,42.77669597,-7.49987388,-10.0978489,-94.58895543,11.35095366,0.70649566,0.93847536,-1.6457546,-15.08197205,-21.33126019,6.05387187,3.42909089
50.325,43.19347291,-7.42953417,-10.54094402,-94.44994073,11.96482677,1.26518271,0.54833527,-1.81339396,-14.78675675,-20.84100577,5.21112556,3.16880928
50.33,43.60581616,-7.44552395,-10.86030394,-94.31079006,12.36788675,1.90615283,0.09123613,-1.81477978,-14.35576018,-20.28761612,4.82263725,2.66531079
50.335,44.12470736,-7.37315084,-11.06536561,-94.16260292,12.45011176,1.93098445,-0.26545278,-1.8324472,-14.2411702,-19.88478078,4.73784514,2.7007059
50.34,44.49847066,-7.22051545,-11.44061589,-93.85755075,12.94737167,2.43145821,-0.6606922,-1.99441617,-13.82988818,-19.36852681,4.08256469,2.46150976
50.345,44.87361142,-7.15760896,-11.74443663,-93.5472528,13.27320842,2.91944587,-1.04569249,-2.05097257,-13.45826646,-18.92574082,3.75240321,2.13597406
50.35,45.3065065,-7.0409897,-11.94037244,-93.22600998,13.42385717,3.07470929,-1.40014877,-2.07711634,-13.21802543,-18.52727947,3.58883696,2.09720836
50.355,45.66703157,-6.91860965,-12.25125424,-92.80414478,13.72029086,3.5002074,-1.72114254,-2.18759083,-12.8776364,-18.14173808,3.25567539,1.88958807
50.36,45.98375523,-6.82278806,-12.5953052,-92.34161209,14.06886822,4.20319774,-1.9994649,-2.30702648,-12.42715807,-17.85187438,2.94202752,1.42181506
50.365,46.38798407,-6.72659582,-12.73441728,-91.91688085,14.11419582,4.28019415,-2.27434412,-2.29096432,-12.25519103,-17.58136226,2.92644213,1.4112112
50.37,46.74641075,-6.61974118,-12.8558181,-91.42824857,14.16500094,4.38383831,-2.52728204,-2.27310684,-12.07500036,-17.36529113,2.89460418,1.39022595
50.375,46.87024371,-6.5546416,-13.31820104,-90.79206706,14.72560154,5.77606963,-2.87125788,-2.43198119,-11.26561747,-16.96557028,2.35162814,0.34382824
50.38,47.21194692,-6.40702976,-13.42112497,-90.24177896,14.74294153,5.88531452,-3.09384069,-2.42501574,-11.04403939,-16.76669672,2.3419273,0.32282957
50.385,47.52360003,-6.25704172,-13.55131551,-89.65823139,14.75904176,6.04986559,-3.30283221,-2.42982492,-10.8033885,-16.56728519,2.33357018,0.27082517
50.39,47.6462353,-6.12556202,-14.04248116,-88.90736337,15.00507338,7.22124095,-3.46538886,-2.68956079,-10.16696494,-16.3729257,2.09856775,-0.51179567
50.395,47.9077166,-5.98125894,-14.10247027,-88.2910462,14.99635786,7.35618951,-3.66157209,-2.64591563,-9.9242156,-16.22805793,2.11887623,-0.57300067
50.4,48.03394709,-5.87126242,-14.40576148,-87.5740989,14.99466932,8.18378477,-3.83510077,-2.75328723,-9.42362819,-16.07040562,2.04440641,-1.18399811
50.405,48.16737323,-5.7842238,-14.58271466,-86.88523552,15.05054618,8.69996141,-4.01316633,-2.75244835,-9.01259556,-15.94481803,1.95333998,-1.66689092
50.41,48.35910827,-5.62294386,-14.60901099,-86.22979099,15.00549743,8.79732817,-4.16203873,-2.69900114,-8.7893245,-15.85830331,1.99805955,-1.70774035
50.415,48.44135427,-5.49892112,-14.83503685,-85.50389949,14.78480402,9.38000959,-4.29968547,-2.76276271,-8.35702301,-15.74588306,2.07355893,-2.17381101
50.42,48.57430768,-5.33728594,-14.86187252,-84.83448915,14.74577747,9.49496624,-4.4252989,-2.71258202,-8.12169114,-15.69365222,2.11020484,-2.24965999
50.425,48.60952079,-5.2224287,-15.02377804,-84.12030669,14.51217919,9.91585627,-4.57031852,-2.72135141,-7.72141114,-15.58491417,2.20349459,-2.63227278
50.43,48.68028794,-5.05816036,-15.04313725,-83.45222321,14.44788767,10.02702375,-4.6569929,-2.66801621,-7.50268048,-15.58215904,2.2426164,-2.72751053
50.435,48.53113278,-5.02022481,-15.31530907,-82.72862379,14.28607489,10.56361097,-4.84401223,-2.70448617,-6.88885901,-15.49599003,2.07251329,-3.66352557
50.44,48.55444084,-4.94550639,-15.29057484,-82.11849337,14.25501393,10.58181244,-4.92229045,-2.56837434,-6.85063623,-15.51182671,2.1100731,-3.67232785
50.445,48.55316617,-4.7087182,-15.27323713,-81.46449057,14.05536246,10.66837227,-5.03405116,-2.52517671,-6.51674589,-15.42912326,2.22818748,-3.73171093
50.45,48.52532295,-4.63234172,-15.23893028,-80.88358216,13.99768751,10.68918894,-5.1039583,-2.38400238,-6.47298629,-15.43797985,2.27316389,-3.7553268
50.455,48.29497894,-4.48532612,-15.52013132,-80.18948065,13.32992913,10.7425337,-5.25815275,-2.49957356,-5.84948108,-15.34212069,2.41511943,-4.27329384
50.46,48.22490265,-4.39421065,-15.46702851,-79.64197403,13.31451998,10.74129032,-5.31094306,-2.35706757,-5.81548644,-15.35434177,2.4365341,-4.28124887
50.465,48.08257873,-4.19358956,-15.4415011,-79.06355086,13.19149895,10.68374264,-5.44050374,-2.28756281,-5.52193816,-15.24860965,2.45677595,-4.31939358
50.47,47.96109085,-4.10335981,-15.3862782,-78.55260221,13.15396871,10.66004331,-5.48948915,-2.14717536,-5.47557646,-15.24943245,2.47186575,-4.33136535
50.475,47.47692726,-3.96146475,-15.63771115,-77.92920542,12.68743453,9.89616312,-5.78740294,-2.23996567,-4.94221127,-15.11831997,2.2522719,-4.6524954
50.48,47.32326887,-3.86849922,-15.56159806,-77.45488514,12.68302641,9.88212989,-5.81502224,-2.09594747,-4.92945444,-15.11128193,2.26290234,-4.64914306
50.485,47.13992976,-3.75953131,-15.48074621,-76.99800703,12.68212007,9.84822939,-5.85058278,-1.95876834,-4.88601567,-15.09280417,2.25650512,-4.63275594
50.49,46.82730875,-3.5644235,-15.43577468,-76.50311761,12.73464886,9.55169762,-6.03691603,-1.88424006,-4.60842747,-14.88888587,2.04759212,-4.49403254
50.495,46.62666591,-3.49056147,-15.35579775,-76.08954572,12.74517505,9.48850114,-6.04231602,-1.7419182,-4.61626819,-14.86833802,2.01720616,-4.47266443
50.5,46.08655945,-3.32423169,-15.4379462,-75.55427707,12.94301544,8.34172951,-6.30741071,-1.76277866,-4.37940882,-14.70763849,1.25305766,-4.10401407
50.505,45.83297305,-3.24225932,-15.35028464,-75.15877718,12.94538876,8.27968729,-6.30488477,-1.62983739,-4.39216963,-14.68207924,1.23791486,-4.08502013
50.51,45.36336414,-3.06642073,-15.33825916,-74.68393127,13.20834164,7.53355031,-6.51557196,-1.60989785,-4.28295592,-14.48166263,0.65558542,-3.73123489
50.515,44.88784214,-2.92657681,-15.32135557,-74.23016517,13.41200408,6.84129857,-6.64316484,-1.58351023,-4.30271194,-14.42606943,0.14545046,-3.41044702
50.52,44.39471379,-2.76415187,-15.28093822,-73.77996861,13.5551639,6.14205114,-6.77826841,-1.56548876,-4.35156751,-14.36851721,-0.30185371,-3.05586254
50.525,43.96422471,-2.64718407,-15.2083765,-73.35337421,13.830946,5.72830846,-6.84451556,-1.50285218,-4.37867043,-14.30651207,-0.76670125,-2.74432605
50.53,43.52708088,-2.53117992,-15.12834945,-72.91582785,14.18252409,5.24896018,-6.85934189,-1.4566574,-4.45625531,-14.29610492,-1.36887729,-2.36645253
50.535,43.06654418,-2.4043237,-15.03075186,-72.47114621,14.54217549,4.73738654,-6.86930887,-1.41833756,-4.54643709,-14.30138114,-2.01637454,-1.94554476
50.54,42.61107687,-2.30595174,-14.93940942,-72.03289517,14.8933764,4.29330253,-6.84619998,-1.37786179,-4.66939169,-14.34145371,-2.64065546,-1.5557163
50.545,42.14181446,-2.20665966,-14.83414005,-71.57166655,15.29788669,3.8401015,-6.78654238,-1.34209806,-4.81068891,-14.42246494,-3.35834017,-1.12859564
50.55,41.67285732,-2.1074605,-14.72038489,-71.10934423,15.7105154,3.38639562,-6.69739435,-1.31798154,-4.97146384,-14.53827924,-4.12157045,-0.67829735
50.555,41.1892751,-2.05254699,-14.60416895,-70.6491647,16.0459364,3.07738229,-6.56480219,-1.26813555,-5.13218074,-14.76902325,-4.73414972,-0.36068411
50.56,40.72505116,-1.96711525,-14.47594778,-70.14923506,16.54834619,2.64158503,-6.37903356,-1.2601733,-5.33997007,-14.97155267,-5.66843872,0.12206007
50.565,40.23568635,-1.91487083,-14.34044786,-69.65489153,16.91702737,2.32343528,-6.16633742,-1.23091769,-5.54380773,-15.2952659,-6.4022677,0.4754788
50.57,39.74417213,-1.8741648,-14.19414947,-69.13866247,17.30154823,2.02974214,-5.90306945,-1.20521898,-5.75359407,-15.69148503,-7.16819004,0.81119709
50.575,39.25584973,-1.79950904,-14.02261792,-68.59150082,17.7433515,1.67698985,-5.61249132,-1.19787378,-5.96932036,-16.09280344,-8.11860096,1.23291263
50.58,38.75656108,-1.76471389,-13.87219269,-68.02780741,18.09506395,1.39434874,-5.25596278,-1.18992605,-6.21824402,-16.63071219,-8.93558749,1.54113428
50.585,38.2582914,-1.75243414,-13.7200611,-67.45262591,18.44231011,1.1799884,-4.83786265,-1.17773857,-6.45273089,-17.27594522,-9.70401122,1.7621588
50.59,37.76286729,-1.75929043,-13.57513188,-66.86051732,18.76340372,1.00230874,-4.35212773,-1.16727329,-6.69817079,-18.02257719,-10.4594953,1.91800713
50.595,37.23027406,-1.80897877,-13.43975617,-66.2698422,18.9814656,0.90762164,-3.83302836,-1.14169172,-6.95011025,-18.92072635,-10.9793655,1.96959116
50.6,36.6792627,-1.84629685,-13.30024367,-65.63587644,19.21897505,0.81282769,-3.27973571,-1.13608737,-7.18452059,-19.88913647,-11.55396659,2.01361487
50.605,36.1670048,-1.84898311,-13.16648055,-64.96611967,19.52203941,0.69179485,-2.6268811,-1.16954913,-7.4193802,-20.93051848,-12.32453026,2.02617723
50.61,35.75112268,-1.8689312,-13.08651096,-64.24785603,19.72488757,0.59760198,-1.79709595,-1.21600369,-7.59449799,-22.06714255,-13.11060467,1.71053726
50.615,35.13792012,-1.9566636,-12.95379277,-63.56595428,19.82366705,0.58415349,-1.13059791,-1.19643584,-7.83828271,-23.36024159,-13.41311994,1.61840783
50.62,34.53097567,-2.01394739,-12.85764517,-62.83428363,19.94940517,0.56749799,-0.37291919,-1.23102461,-8.08515298,-24.76927209,-13.78836282,1.46760808
50.625,33.89690048,-2.05713456,-12.75918983,-62.07727534,20.03380367,0.57004838,0.39444106,-1.27065867,-8.28655393,-26.23155731,-14.10000396,1.2709312
50.63,33.28239811,-2.0852795,-12.71997012,-61.272503,20.10696171,0.58310697,1.28548413,-1.3681332,-8.49250435,-27.85193586,-14.40791217,0.95384054
50.635,32.66589285,-2.09219599,-12.71195366,-60.43681921,20.1356764,0.61398439,2.224392,-1.49286199,-8.65106502,-29.55014751,-14.64346364,0.52869473
50.64,32.26112997,-1.95991067,-12.98417707,-59.46625231,20.05939908,0.64703797,3.56837645,-1.84459261,-8.55317367,-31.3995728,-14.92946387,-0.7411148
