time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
99.06,0.421687174257773,21.5766170494055,-1.30896816763245,-21.7455394841798,-5.22553687281758,-13.5949962081427,-5.78342567320043,15.5486888006529,-1.53767647548015,18.0700376279081,36.8615317592513,-193.965401926439,-13.4203902133458,13.6537227936775,1.27341030385453,-8.67230012908265,40.119806930596,-60.2271379594428,1.57256837239982,8.78977595242746,3.8631503448635,-29.8053008010408,14.6666862168643,-29.5668731438666,-0.987684731953101,19.2030108994284,3.10252368725944,-7.12558100261853,-53.0457233407227,156.680412800409,-4.87783265567032,12.2590164292088,-1.06391663194566,48.3840836286494,-22.9238689959084,251.441514402045,13.0330709611549,20.2166177092992,-2.29689564447563,193.805956756166,-16.786586321943,353.854257646487
99.065,0.511579709265052,20.814553255629,-1.32417266174537,-24.8144038717074,-6.13922638678386,-16.9134896225614,-5.45329442067682,15.8782494894727,-1.30651505601355,19.6702139323985,42.4940397345654,-206.096197749385,-13.1648253626474,14.5721154231181,1.24508756220169,-10.3228015096324,45.6677674051171,-45.6633392002867,1.23544135928009,8.97371220721362,3.48972526526994,-35.6315527228955,15.6456523629402,-35.6988604551591,-1.3022356518884,17.904636071042,3.06029438499568,-5.99283388356822,-56.7524408005911,149.501335134107,-4.84723893826418,12.1314945052972,-1.3759285959562,52.0365794351367,-23.4783057500611,276.697458460086,12.2800142844152,20.5672498186769,-2.18849146262471,198.01793383828,-15.7759682628115,372.738301800004
99.07,0.589870242356493,19.9731713941306,-1.33247522149581,-27.5577299567793,-7.18874412037033,-20.0350870932705,-5.06844396942554,16.165152109982,-1.06896689704634,21.1503374688459,47.6999325634201,-217.153666929269,-12.7724273077943,15.5209666159131,1.1554442848271,-11.5578966037243,50.8766702283667,-32.2280506018877,0.973955669046309,9.26085270276583,3.0251696701623,-40.8123067568854,16.6377670358734,-43.931654102914,-1.65238121513586,16.5519375302785,3.01332378117747,-4.83720822967104,-60.8212468546839,141.724102893709,-4.840963178162,12.0635842270946,-1.66347803826188,55.964129185564,-24.358821573339,301.174814763032,11.492316793164,21.0062935860994,-2.05781313625094,200.970720470125,-15.4153088071471,390.290684161022
99.075,0.657097928736521,19.0651957500387,-1.33136469226207,-29.979267330546,-8.36624042956555,-22.9746029429357,-4.62651544411045,16.4033578591527,-0.825654837189579,22.5200699684111,52.4362032778717,-227.043560127036,-12.233739062615,16.4628625367016,1.01110362756558,-12.3383669841764,55.7122418549941,-19.9943807445385,0.783247003345014,9.61883882133925,2.48553467735374,-45.3232827333002,17.6510731619643,-54.1385619482265,-2.0322078332721,15.1633013684398,2.95994152409778,-3.66408647942238,-65.2490823704951,133.395638934059,-4.87525291724091,12.0524765660823,-1.90793223311834,60.1495334608006,-25.6143485184311,324.785566659781,10.6648968202229,21.5266222784463,-1.88633630508969,202.809580837719,-15.723246410987,406.425163018784
99.08,0.713825533342958,18.1036202220752,-1.31835185770655,-32.0761453808254,-9.66079776505895,-25.7488070089332,-4.12595478575846,16.5882691456653,-0.57683282737079,23.7895151055688,56.6578872416791,-235.687162841032,-11.5446964125592,17.3614270560027,0.82137668279376,-12.6352702270381,60.131485276033,-9.01701128146759,0.652369929877127,10.0178675636874,1.88938447040118,-49.1457122407659,18.6914685407923,-66.1552611453771,-2.43470483526791,13.7568712094409,2.89852914209079,-2.48006038531887,-70.0225304278949,124.570476893646,-4.96617060609336,12.094620529699,-2.09063918452605,64.5602725931603,-27.2946133185268,347.443004524321,9.78926083767667,22.1213466767041,-1.6542169358434,203.690082260661,-16.7003034373,421.070191473326
99.085,0.760600487582682,17.1014311205356,-1.29106115328,-33.8385716818764,-11.0583696720785,-28.3751573237339,-3.56630550514007,16.7168115458857,-0.322480993821703,24.9682001258958,60.3189070236024,-243.021681987637,-10.7068379457165,18.1827494085153,0.59832129370943,-12.4315513287722,64.0832707447799,0.666101498331816,0.566058275809324,10.4317636891982,1.25798466166756,-52.2647137859948,19.7619985694666,-79.7843716485514,-2.85193093510398,12.3501991024519,2.82749490943146,-1.29306616786243,-75.1180071486211,115.310036839463,-5.12886624861235,12.1857579117727,-2.19324798460586,69.1481316869645,-29.4483859920215,369.060556478507,8.85410495592734,22.7834249559081,-1.34064476346614,203.771329822041,-18.3261057822919,434.167830121172
99.09,0.797918026593646,16.0713480876251,-1.24732720567444,-35.2501685905261,-12.5417646134759,-30.8705690134537,-2.94846205396532,16.7874222873863,-0.0623748095215514,26.0640831858572,63.3733541101009,-249.000331989363,-9.72725627615183,18.8965695560386,0.356572340818973,-11.723654994749,67.5098020249449,9.03180704141905,0.506541859520707,10.8385506577539,0.615228874054614,-54.6679409078935,20.8624626859186,-94.8007316490688,-3.27520094492632,10.9599429024926,2.7452002915471,-0.11242706542925,-80.5018107805691,105.681776146698,-5.3768451324285,12.3208796850509,-2.19818562004488,73.8489491292932,-32.1210396352376,389.550744840713,7.84603098093342,23.5051202292571,-0.924489899099094,203.209140082792,-20.5572088828002,445.672395503563
99.095,0.826187370307268,15.02558752551,-1.18529325317569,-36.2889177593431,-14.0906888764877,-33.2502652224786,-2.27486440535293,16.799952858857,0.203869833261545,27.0826343708323,65.7770769316279,-253.592159968451,-8.61862519689167,19.4777867845409,0.112917067032946,-10.5229131257738,70.3488699152235,16.0696807404519,0.45513811280207,11.2212328226815,-0.0127426868426694,-56.3445399514654,21.9892703521919,-110.95722252256,-3.69528921327779,9.60161497158678,2.64985351844716,1.05122217196759,-86.1300111325291,95.7582375915552,-5.72127907170206,12.4941047267652,-2.08932898020848,78.5826061269317,-35.3514247011477,408.824329754117,6.75031005490677,24.2773594535208,-0.385314465402308,202.149508389998,-23.3256392886673,455.548980863447
99.1,0.845701756797992,13.9756514986469,-1.10350839822365,-36.928652147328,-15.6818630533751,-35.5267500277324,-1.54961586879502,16.7555006064798,0.476766336682918,28.0260437280781,67.4894224107216,-256.781647157034,-7.39879256798901,19.9074895925073,-0.114388445744607,-8.85647197255866,72.5367383634689,21.7798504418342,0.39372573161219,11.5679526140176,-0.598283531786638,-57.284450579812,23.1354599834363,-127.990972045057,-4.10264600165212,8.28938368578946,2.53939137520458,2.18614415287814,-91.948199461016,85.6160150194102,-6.17043685866252,12.6985137878754,-1.85288669002008,83.2534314977702,-39.1681094892519,426.789691301231,5.55160861691428,25.0890823738748,0.295216889398466,200.722738307976,-26.538238325866,463.771967529874
99.105,0.856613109753831,12.9321438912783,-1.00102077474213,-37.1410084820822,-17.2892257384919,-37.708935840819,-0.778509226844858,16.6561893515262,0.756927777156398,28.8926126097298,68.4749731466095,-258.568116247327,-6.0888640657211,20.1712492286615,-0.306537098401913,-6.7675462737973,74.0114504539254,26.1708057765799,0.306463148409631,11.8691638493804,-1.1134785701317,-57.4780794857922,24.2907902089878,-145.629752290989,-4.48762261110424,7.03592639006427,2.41137306860417,3.27984346158447,-97.8911560995212,75.3346558213316,-6.72694999132879,12.9303563751268,-1.47838379246165,87.7512374062422,-43.5851045573112,443.352490176728,4.23770694462475,25.9305529604799,1.13170386484042,199.038592183707,-30.076885591334,470.323614356745
99.11,0.858912213454144,11.9046147517001,-0.87746389299192,-36.8977310937477,-18.8842362967694,-39.801449241491,0.0310488899126204,16.5049216848834,1.04502250143317,29.6763831735687,68.7051338543099,-258.964964030032,-4.71197221565125,20.2581261194016,-0.445254441572936,-4.31483995835037,74.7162998791253,29.2572764503514,0.180788153933958,12.1158714130161,-1.53167458060781,-56.9163705107774,25.4418261010049,-163.598383019911,-4.84070054638058,5.85233026891031,2.2629097435825,4.31953521518127,-103.882525562724,64.9955194025909,-7.38075761448963,13.1990144346587,-0.959616277126697,91.9532173884458,-48.5972698575448,458.41563550192,2.80865548483351,26.8015795279196,2.13312172728107,197.182783691976,-33.7996823512557,475.192774750693
99.115,0.852415440981255,10.9014333247206,-0.733133479800761,-36.1732014655687,-20.4362859004638,-41.8041302076902,0.87021886523175,16.3051255548176,1.34170171298076,30.3670535524318,68.1594463803278,-257.998727836805,-3.29366386740368,20.1626716445752,-0.513973145329259,-1.57104752961478,74.6031947123708,31.0582723800003,0.00730996930743055,12.3014070671763,-1.82897119047661,-55.5912786571788,26.5719697190872,-181.624952622043,-5.15271941258106,4.74803619217759,2.09064997766294,5.29271206289458,-109.834613058759,54.6806122844976,-8.11548503366905,13.510324618323,-0.295977296038961,95.7269185358424,-54.1756928023629,471.879577471402,1.2679626350143,27.6960711043885,3.29998095944446,195.215063282639,-37.5431816610439,478.373752842686
99.12,0.836759263450567,9.92969023224478,-0.569051940538715,-34.9470573486411,-21.9132224848353,-43.7117309946902,1.72900958359222,16.0605153208637,1.6474910313437,30.9502123963816,66.8265486764764,-255.70798574616,-1.86118372370523,19.8854193323343,-0.498999451127984,1.37956284428902,73.6356481806615,31.5953799916321,-0.220119778399154,12.4216887461214,-1.98576659310054,-53.4966303001915,27.6614189369397,-199.446676991416,-5.41509774514407,3.73081989036702,1.89083579663518,6.18777270956159,-115.648429567863,44.4714234973465,-8.92339490883868,13.8439639664617,0.506350350216212,98.9344388716236,-60.2634120627537,483.642932836443,-0.395877475024708,28.5826294352789,4.62225817309297,193.169046240166,-41.1257537433403,479.865279587983
99.125,0.811403878925139,8.99512954400702,-0.387017095110604,-33.2067612112023,-23.2819907497377,-45.5138130620657,2.59664691257335,15.7748831612231,1.96264511898183,31.4079067538622,64.7047347498984,-252.142086631601,-0.441689525541203,19.4320172981452,-0.390570133294718,4.44439541058355,71.7911659697401,30.8914029820521,-0.503930375349375,12.4742122609923,-1.98828567151567,-50.6293193428115,28.6870748167754,-216.815232181053,-5.62004074617151,2.80680469987308,1.6594361391852,6.99466740762556,-121.214113144302,34.4477880537682,-9.79832713392995,14.1714783375759,1.43334160922619,101.437897479001,-66.7719311658516,493.603442799906,-2.19860252607776,29.4211958180892,6.07797395460662,191.053805761458,-44.3521614638795,479.669572638586
99.13,0.775647270797228,8.1021119897302,-0.189631145058891,-30.9499801969459,-24.5093827498585,-47.194833953012,3.46200644991541,15.451931371062,2.28697212953372,31.71953326575,61.8021147926809,-247.359708729816,0.955379483748431,18.8209918018828,-0.183889093122816,7.52643446175564,69.0628579995944,28.9694210942648,-0.825366275068154,12.4631655169585,-1.83042856283325,-46.9907537570488,29.6224499668285,-233.501419391311,-5.76072909364623,1.98050044332093,1.39235615689279,7.70551302589195,-126.411841347591,24.6868106588086,-10.7275984439143,14.4697305725065,2.46225817610772,103.10608406314,-73.579001845665,501.6592555059,-4.14884417515501,30.1749217622833,7.63160095796607,188.857110306765,-47.0193826477209,477.791445847879
99.135,0.728650783332131,7.25361113579539,0.0196949310874206,-28.1866484111567,-25.5628879626394,-48.7344112695816,4.31407972439931,15.0951505297666,2.61964159171371,31.8630169544994,58.1364127477237,-241.42725511677,2.34437582147217,18.0832669229618,0.120300758673773,10.5285859076355,65.460178022085,25.852316850317,-1.14054263869703,12.4009354745224,-1.51502931126447,-42.5884349186451,30.4376537633767,-249.299050279667,-5.83148371740913,1.2548635805515,1.0857122451125,8.315132614728,-131.113324413708,15.261885143873,-11.6965522261246,14.7148688047263,3.56166281597088,103.822028750337,-80.5281447114122,507.710518271744,-6.25259565857135,30.8052259783605,9.23369412520268,186.550039665955,-48.9236482096001,474.237457207571
99.14,0.669476856284495,6.45124480137838,0.236766945665775,-24.9405967600856,-26.4116241292414,-50.1077480408419,5.14243717642964,14.7077435341396,2.95899431565183,31.8162174995699,53.7344687260138,-234.417110571034,3.69938824655129,17.2283255749902,0.515835202669235,13.3581895401105,61.0087780918192,21.5627889900896,-1.45032515467886,12.286441342732,-1.05214561639449,-37.4375293747154,31.0995421252321,-264.027975632479,-5.8279026729161,0.631374437850946,0.73615520219922,8.82148143515028,-135.183932814266,6.24184597388681,-12.6905326431618,14.8816676051675,4.69201092010722,103.49106113819,-87.4303034757758,511.661257150839,-8.51400044901567,31.2716903844227,10.8217142297856,184.092584089175,-49.8685677905533,469.015125619
99.145,0.597138887330493,5.69534412335849,0.456668567247925,-21.2506550844533,-27.0273219395441,-51.2862027496609,5.93764869590961,14.2925916901109,3.30237535866964,31.5584826953201,48.6315334758255,-226.405804673293,4.93936960055165,16.2429411430568,0.991186710190603,15.9314295728103,55.749547395338,16.1238352218796,-1.81420306643574,12.1006442200804,-0.457795590492881,-31.5622839053812,31.5721185343621,-277.536219267115,-5.74696783755459,0.110128001256176,0.341218196583945,9.22593206926048,-138.485469075362,-2.30971474072719,-13.69907370565,14.941599463398,5.80682679487265,102.048773801867,-94.0678952747855,513.421512487651,-10.9383808801884,31.531065479833,12.3221066847499,181.439731685387,-49.674094112847,462.132300067007
99.15,0.510662322597425,4.98506233561552,0.673862853702027,-17.1711551397745,-27.3853282886506,-52.2379876748343,6.69162402832019,13.8522567565818,3.64601089345317,31.0722550472994,42.8704504632427,-217.472147417662,6.0087630178787,15.1340909848189,1.52989684615025,18.1773867353563,49.7369770742644,9.55964954372821,-2.26498821970455,11.8362874496994,0.244655075304174,-24.9971424598574,31.817259598709,-289.701219115165,-5.58712084067131,-0.310064584494254,-0.100337167142577,9.53340379047986,-140.879545681251,-10.3349388576288,-14.7592747240473,14.8289236840298,6.85336353320442,99.4681951485227,-100.201329399078,512.909688263754,-13.5791943646777,31.5113003735126,13.6531122217463,178.547494587604,-48.1859457239055,453.596817898152
99.155,0.409155071321267,4.31852436973873,0.882337760029598,-12.7717900934789,-27.4655850917675,-52.9289804269226,7.39784129020082,13.3890120716482,3.98494731253502,30.3446314248313,36.5008183794677,-207.695422300135,6.89398545132394,13.9312231709665,2.11107066660915,20.0415109815842,43.0370472615817,1.89684519843085,-2.79474638796476,11.5032029113648,1.02426869976592,-17.7874476423476,31.7958142815522,-300.430215834549,-5.34830913238625,-0.631566047629206,-0.588204214340028,9.75233388129242,-142.231482496839,-17.7819889022526,-15.9421637027267,14.471304483192,7.7758123385534,95.7654327754942,-105.577836017273,510.055060302123,-16.5172250127798,31.1382276708725,14.7293669369754,175.37832263364,-45.2849818329095,443.41662756541
99.16,0.291884285464044,3.69301676352669,1.07579668765654,-8.13681541736046,-27.2535343846022,-53.3236349178799,8.05144186650795,12.9048964233837,4.31306668028003,29.3687774258383,29.578214501358,-197.153733909305,7.59473924002697,12.6673828064809,2.70981566841503,21.488342794707,35.7248648087529,-6.83411243079998,-3.38681549296955,11.116072502507,1.84378773371293,-9.98964724380044,31.4690934565546,-309.659862863344,-5.03200413199161,-0.857796175696953,-1.12026986189114,9.89449916553258,-142.41459225428,-24.6051326261993,-17.2290064944862,13.8890746770489,8.51984488170274,91.0030876080343,-109.942200090919,504.800374295937,-19.7210640866427,30.4127738155999,15.4666540466826,171.905406492099,-40.8959214689257,431.600560523792
99.165,0.158355549457155,3.10521515256369,1.24789179298696,-3.36360594823017,-26.740896623917,-53.3859788802041,8.64918315947117,12.4017857205674,4.62318738377571,28.1451066747016,22.1635396205998,-185.922609334823,8.12042067257711,11.376099560342,3.29823182899411,22.5033653649162,27.8822882857552,-16.5973944432793,-4.02009277741985,10.6931437050399,2.66107042137916,-1.67097328849527,30.8007287264729,-317.355157863083,-4.64119379473794,-0.993109153932216,-1.69243062741686,9.97470326084549,-141.314684769042,-30.7646467912016,-18.5238253688251,13.1549178224715,9.0367129958002,85.2908669725912,-113.048764498398,497.104450494111,-23.0669637676877,29.37642059422,15.789929517677,168.115475601328,-34.9947407364559,418.159905533701
99.17,0.00838970465182726,2.5514439345803,1.39249374583357,1.43938707761874,-25.9262686527932,-53.0806849493189,9.18925562860146,11.881479234402,4.90725313557043,26.682149028754,14.3225209912728,-174.073943330959,8.48870966341093,10.0901144432599,3.84662754772576,23.0939223315123,19.5957616815048,-27.3503525972539,-4.67057598444685,10.2559648644442,3.43081311839466,7.09138852670198,29.758839786602,-323.507812076018,-4.18035167824115,-1.04266547440015,-2.29850265823592,10.0103483166912,-138.834592506568,-36.226580051916,-19.7648509143432,12.3113787408869,9.28856126268322,78.7830347158842,-114.673882668367,486.944699540604,-26.4624083843542,28.0498257477723,15.6435491353944,164.009839491963,-27.614081819273,403.110861812449
99.175,-0.157807989118045,2.0279597718031,1.50398729157333,6.15520861112407,-24.8154914147183,-52.3742009168591,9.6709855298657,11.3457986935555,5.15660772679461,24.9970487494143,6.12538372914644,-161.675355821517,8.72363500564042,8.84043714096877,4.3248790854186,23.2891807721233,10.9545428363862,-39.0422419734819,-5.31306998611506,9.82888172510257,4.10652528279657,16.2115732658985,28.3184113880074,-328.13418019904,-3.6553837866089,-1.01229839653098,-2.93023616842696,10.0209095716292,-134.898503822182,-40.9624305643741,-20.9172987260146,11.3780463039688,9.25133163045208,71.6726091121974,-114.627893180899,474.319445285116,-29.8378328686533,26.4392172634972,14.9966265476164,159.603589405553,-18.8460751369523,386.477829836666
99.18,-0.339591760467528,1.53124775757244,1.57757779334264,10.6614088669877,-23.4217455770513,-51.235921960985,10.0944578347579,10.7966994129837,5.36234726020629,23.1156524916952,-2.35332412907179,-148.789998595641,8.85328086376582,7.65573999051704,4.703879629717,23.1391536311345,2.04946137300511,-51.6132216045895,-5.9229375625613,9.43826119729781,4.64267896766171,25.5966494623834,26.4637474041256,-331.272869139201,-3.07355336612512,-0.908374768989736,-3.57743813713058,10.0273281133736,-129.455886675787,-44.9488044774141,-21.9389867764177,10.3605437209376,8.91614502468155,64.1825247456423,-112.765676484892,459.249947246902,-33.1119351748733,24.5413607973997,13.8470618007682,154.923054049307,-8.84211361010657,368.297355030239
99.185,-0.535837336577857,1.05831663520455,1.60959042645696,14.833378081495,-21.7653457132265,-49.6393835998671,10.4601033038874,10.2363926850024,5.51573598873409,21.0721664383449,-11.0347900856505,-135.476809148546,8.90731343427156,6.56204839636288,4.95702404477194,22.7128195303453,-7.02772133463342,-64.9936997261516,-6.47776675641915,9.11144808238075,4.99695458603062,35.1484369407073,24.1908435860646,-332.982130812794,-2.44338276705669,-0.737650276127057,-4.22820090947384,10.0513335532379,-122.484795019236,-48.1671249635521,-22.7632480958572,9.2761724111085,8.29115013165998,56.5542765565178,-108.994944267415,441.782019211904,-36.1729710899275,22.3689664803726,12.2250109779769,150.00177224065,2.19068149877898,348.622393591894
99.19,-0.744926230409052,0.606977751389305,1.59774136235986,18.5478843016037,-19.8732200483073,-47.5634491163686,10.7682982732253,9.66747781859746,5.60866629755658,18.9083816586236,-19.8359344256433,-121.791167963383,8.91450599542627,5.58265037944967,5.06167407268706,22.0953931587985,-16.1843459390834,-79.1040523448208,-6.95883235651649,8.87550173271985,5.1325050061017,44.7653841692484,21.5095048545978,-333.3371242466,-1.77453080903902,-0.507119932001851,-4.86922885121957,10.1147059269758,-113.994371676313,-50.6034570799146,-23.1868418326025,8.22185765011786,7.40366425145693,49.034825507642,-103.28159801057,421.987151645122,-38.7628453161279,20.0088018780831,10.1970800005354,144.87539090743,13.9963159402015,327.526449503594
99.195,-0.964755169722274,0.176091743625848,1.54135953602393,21.6866858812604,-17.7780819619121,-44.9934597553208,11.0190246101382,9.09308061389188,5.63413790074765,16.672486921936,-28.6694143892054,-107.7858762066,8.90042783876946,4.73812322560297,5.00054493535528,21.3848103491722,-25.3263483079662,-93.8547056224418,-7.35224664589446,8.75579434278253,5.02015711485888,54.344363571411,18.4450294598346,-332.427108730292,-1.0776440544274,-0.223865897265523,-5.48625063010886,10.2384867067249,-104.026394113129,-52.2485018187977,-23.0618382687682,7.24141861656372,6.29453630782085,41.8627332270025,-95.6517543082453,399.963063967197,-40.6873791717266,17.5171407195541,7.86022790034861,139.576006744826,26.2798402651432,305.10706489469
99.2,-1.1927718834412,-0.234232532638679,1.44153873445732,24.1400907452796,-15.5173200077766,-41.9223106931106,11.2116304632671,8.51699295354278,5.58672635131543,14.4175090012132,-37.4437106650155,-93.5123388398999,8.88544230332787,4.04636521284798,4.76294798147662,20.6875035902065,-34.3573449443628,-109.146539054211,-7.64972142292211,8.77457488274485,4.64046175636066,63.7822634265588,15.0392923780994,-330.352606057922,-0.364181129718588,0.105093688750835,-6.0645010498871,10.4421533020719,-92.655751274739,-53.0977945547034,-22.6204578709516,6.19890160868215,5.01425467185011,35.2545843907903,-86.1903394115564,375.833637150761,-42.1521439590725,14.8215766507032,5.32376060307789,134.126534112951,38.7198048881653,281.48815306941
99.205,-1.42603661305669,-0.622500554555483,1.30120289394427,25.810340414752,-13.1316534067028,-38.3514112764884,11.3447205213237,7.94380590554372,5.4630071448168,12.1994419256999,-46.0633730578146,-79.0218177538156,8.88313355796584,3.52252559426291,4.34581669415405,20.113560994033,-43.1775035502415,-124.871541777832,-7.8488966094557,8.94960860417014,3.98548975867877,72.9772894767227,11.3510842791721,-327.222549160397,0.35378932791736,0.472949466812972,-6.58925351525268,10.7427797387684,-79.9897884609655,-53.1521208107517,-22.1654507404594,4.98862936672662,3.61983453829169,29.3927401658856,-75.0364670348363,349.748205551145,-43.4319121931094,11.8857335003825,2.69880777358249,128.535694120489,50.9824967772305,256.820752917229
99.21,-1.66130682230712,-0.985766867361424,1.12507255448235,26.6147074371838,-10.6636179884339,-34.2914850446128,11.4161888706857,7.37902660699381,5.26189991997335,10.0751480070537,-54.4294977802414,-64.3666135979454,8.89925320642621,3.17874581003221,3.75443770059608,19.7713883061526,-51.6824398559625,-140.913641533977,-7.95322606167547,9.29299100106499,3.06025659004837,81.8299344570476,7.45559947629431,-323.151419493513,1.06381462614165,0.873232398369161,-7.04638195413507,11.1542171164264,-66.1665105737487,-52.4181383414245,-21.8021502147568,3.63620116075659,2.17027208125755,24.4153473373033,-62.3760940495143,321.88021714629,-44.5991603820929,8.78588983213203,0.0978845935178096,122.794177741055,62.7370357307544,231.281948135645
99.215,-1.89514080655906,-1.31964867028514,0.919527057657791,26.4882091422715,-8.1559617141814,-29.7631642870957,11.4233901620652,6.8291675538692,4.98489847455329,8.10013323611599,-62.440498507331,-49.6010445736676,8.93125100637319,3.02365871139096,3.00280776834823,19.7620309547233,-59.7624127922297,-157.14962607387,-7.97144119423631,9.81021182556492,1.88364611031522,90.2436242690591,3.44301440883302,-318.256368476433,1.75330342067619,1.29992453737851,-7.42292919357339,11.6863388090416,-51.351689251802,-50.9091714426441,-21.5973581264537,2.19688022766193,0.727622432204382,20.4093222672778,-48.4326656322077,292.425301022987,-45.6957749877834,5.62844481136723,-2.36953208606516,116.872441100912,73.6703270712239,205.071912358872
99.22,-2.12401440681207,-1.61842014617472,0.692364738473315,25.3858572877295,-5.65003781672686,-24.7973359226429,11.3634279359616,6.30179604426568,4.6361572877493,6.32631551525618,-69.9932171823609,-34.7821145573866,8.96842717817897,3.06163709075472,2.11354538365774,20.1733601573449,-67.302098138515,-173.450089495437,-7.91663698986873,10.4995143271075,0.488701262245059,98.1250992490415,-0.583845727186538,-312.654320069759,2.40978446399044,1.74754173881476,-7.70765727833427,12.3444044773063,-35.7349734631018,-48.6461232742256,-21.5352068049025,0.753943418227098,-0.643910157619387,17.4067628877884,-33.4565914540342,261.598807649483,-46.6908756962765,2.54590120675465,-4.59695318269272,110.72045062868,83.5008821368448,178.409277668087
99.225,-2.3444439354224,-1.87518432019548,0.452471357386098,23.2843808881663,-3.18428629116939,-19.435200686345,11.2335249221282,5.80553165634471,4.2224142898537,4.79991341361435,-76.9843989823743,-19.969798614999,8.99271711942688,3.29183456136958,1.11730374481236,21.0743794966185,-74.1812008662372,-189.680358551388,-7.80504123314145,11.3515650658519,-1.07783778861948,105.384631743756,-4.51269446769136,-306.459062285313,3.02117162271643,2.2111824114232,-7.89155407900266,13.1286010815421,-19.5251530740217,-45.6584364018223,-21.4520494795368,-0.580284714018378,-1.8821140193907,15.3849474040259,-17.714426715312,229.632909408732,-47.4163447129185,-0.304386380969419,-6.47930880466703,104.26952181732,91.9906259297074,151.525239518617
99.23,-2.5531078300092,-2.08211425762925,0.209414589344723,20.1833772038052,-0.792890503120278,-13.7280160903132,11.0314309246507,5.34998097435817,3.75274237198304,3.55958311431476,-83.3125297431033,-5.2269167068578,8.98009300496183,3.70711655133122,0.0516615337010482,22.5099590730816,-80.276115092116,-205.701382344596,-7.65453617578481,12.3494286770699,-2.75683577734646,111.936211536502,-8.22570807787584,-299.778353933617,3.57602795444576,2.68653890005779,-7.96826997486267,14.0338160370216,-2.9447678228113,-41.9850217057026,-21.2292848736267,-1.72877953269416,-2.93100730451983,14.2697879043467,-1.47856855698419,196.773364740731,-47.760969840997,-2.7945356665779,-7.9290092236303,97.4362048114863,98.953997988059,124.656968709731
99.235,-2.74695953175348,-2.23075102299955,-0.0270111991765856,16.1058626696166,1.49531484772944,-7.73650516257257,10.7558208566278,4.945601415747,3.23813744192403,2.63492018188116,-88.8800049089693,9.38138939766907,8.9025368992823,4.29303025916406,-1.04049278147321,24.4963441379109,-85.4627572657318,-221.370597944369,-7.48300702192682,13.4688339652542,-4.47894078587825,117.697844390123,-11.604013164791,-292.711096821242,4.06382228425323,3.16987134963457,-7.93445877287393,15.049686298909,13.7757127474005,-37.6750716443859,-20.8600310961173,-2.65528044840796,-3.74486156108782,13.9423495354776,14.981865992757,163.276058269366,-47.7329948186601,-4.83573279755335,-8.88905940558934,90.1279825551533,104.263893294415,98.040973439624
99.24,-2.92332464284153,-2.31234243099575,-0.247261025411353,11.0982110388397,3.65762459691908,-1.52992707578405,10.40663900162,4.60348994150754,2.69096693402534,2.04542033601111,-93.5955686045478,23.788521016972,8.73050498031838,5.02700289080708,-2.11302169460509,27.0178038271485,-89.6205862264866,-236.542809176454,-7.3065971509565,14.6787239563736,-6.16760661787717,122.592103646034,-14.5325183693368,-285.344649449045,4.47517287287761,3.65794749441936,-7.78999879207641,16.1609477292089,30.4038918202195,-32.7886755564054,-20.361069672505,-3.33359483226434,-4.29166864072076,14.2478430981194,31.4085161129217,129.403431369476,-47.3670277215238,-6.35796880245822,-9.33210575191113,82.2503825471517,107.854254449936,71.9070301558816
99.245,-3.0799765290062,-2.31820453037168,-0.442504986130157,5.22948016489855,5.67789414530384,4.81517832703396,9.98535498945338,4.33509747028323,2.12431743685197,1.79996092230569,-97.376931993731,37.9275436545935,8.43576207410132,5.87798014046749,-3.11893640355067,30.0247736684918,-92.6376909118666,-251.071131793893,-7.1379584126722,15.9421001874355,-7.74284797896905,126.547049972598,-16.9048360527155,-277.752381788052,4.80207399911833,4.14795521620575,-7.5380736569623,17.3480832462947,46.7113765592097,-27.3971618724042,-19.7514675317783,-3.7427504098347,-4.55447243339676,15.0063635868374,47.5593728216811,95.4209130874705,-46.6995015118905,-7.30925786008327,-9.25886911962547,73.7149781098557,109.719383650815,46.4731868467735
