time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
103.545,-124.832759759761,14.6615469922126,-7.45365080399739,3.74935033003702,107.613539693007,57.6544848912459,185.12642856531,-20.0947849267631,-15.332594646458,-94.4813420522365,147.302180569039,38.2707895240506
103.55,-132.542989788414,8.00498349051376,-8.47569519026258,29.8472634101483,94.7644208710175,62.7279306357059,185.14329886947,-13.2291803260089,-17.4594532353487,-63.3696785211927,141.882272912383,37.305758971978
103.555,-140.117395042081,1.64208664023347,-9.43495966451971,55.1138385706036,80.7229252921554,66.8249367351261,184.382236888109,-6.62222387554621,-19.6881188436269,-31.8991585453708,135.896713817502,36.0711998733756
103.56,-147.469624528493,-4.39619786639002,-10.3744339411447,79.3362995960663,65.5651232712613,69.9955938392933,182.826774269185,-0.3068088826071,-22.0379904383562,-0.177852858651215,129.408601780959,34.7091035354123
103.565,-154.514154682052,-10.0832830091209,-11.333181649342,102.326512780246,49.3810338580051,72.3033068688065,180.471360354768,5.68842832746636,-24.5224445809569,31.6884992394927,122.47870573894,33.3613273708606
103.57,-161.167642313229,-15.395611000426,-12.3443668104782,123.92124465473,32.2744742359232,73.8206682688801,177.321542697107,11.3378512403988,-27.1486833716031,63.5952179062254,115.164490891231,32.1665727800278
103.575,-167.350213296026,-20.3114393086684,-13.4335299008392,143.981833577386,14.3626422249612,74.6253942946714,173.39388482239,16.6176586308141,-29.9177149048674,95.4372520963938,107.519370695245,31.2574124097948
103.58,-172.986661632754,-24.8098218205965,-14.6171754337509,162.393330062697,-4.22459026361747,74.7964578711285,168.7156276813,21.5048879475127,-32.8244470429173,127.107659260499,99.5922107280141,30.757391654613
103.585,-178.007536908728,-28.8698513430562,-15.9017228299951,179.063173940637,-23.3456859804853,74.4105357263771,163.324108608586,25.976650173865,-35.8578751514789,158.496070019129,91.4270990303576,30.7782284810184
103.59,-182.350101905643,-32.4702131934933,-17.2828603044176,193.91948719486,-42.8487562160492,73.5388696065874,157.265958476374,30.0096452894502,-39.0013453866738,189.487215622821,83.0633862039136,31.4171377725502
103.595,-185.959146109163,-35.5890810217094,-18.745327843191,206.909069300038,-62.5731715410573,72.2446223254865,150.596103787678,33.5799909560935,-42.2328770766293,219.959596538878,74.5359875439574,32.7543114601596
103.6,-188.787644879892,-38.2043661449223,-20.2631404622392,217.995186793872,-82.3514494256933,70.5807898860265,143.376605571613,36.6633792473781,-45.5255305819504,249.784368172545,65.8759293478152,34.8505932974615
103.605,-190.797258044723,-40.2943115286806,-21.8002473275674,227.155250597366,-102.011387086083,68.5887112563153,135.675371005482,39.2355579736774,-48.8478105385292,278.824514492191,57.1111123839629,37.7453961778515
103.61,-191.95866547762,-41.83840208036,-23.3116065727593,234.378473258386,-121.378397039608,66.2971975969257,127.564776564038,41.2731153002351,-52.1640982907663,306.934372258969,48.2672572196785,41.4549187848302
103.615,-192.25174083333,-42.8185450710741,-24.7446403959662,239.663594047384,-140.277993507531,63.7222828854255,119.120243131918,42.7545297675194,-55.4351112932079,333.959557919345,39.3689886359739,45.9707255053918
103.62,-191.665567929755,-43.2204590527698,-26.0410208663953,243.016752987759,-158.538370506846,60.8675782554745,110.418803912027,43.6614332284902,-58.6183909675169,359.737336383995,30.4410098514188,51.2587576502442
103.625,-190.198307218767,-43.03519716632,-27.13872435847,244.449585737742,-175.993007393562,57.7251934142261,101.537705134282,43.9800221527534,-61.6688236162775,384.097456223573,21.5093120239857,57.2588442673024
103.63,-187.856922332753,-42.2607217026243,-27.9742821191847,243.977600171569,-192.483234764785,54.2771707898028,92.5530775807526,43.7025436392129,-64.5392012735519,406.863459789457,12.6023608952714,63.884776781282
103.635,-184.656778886496,-40.9034415964731,-28.485146508434,241.618882921276,-207.860692997141,50.4973621899068,83.538713726422,42.8287766996748,-67.1808307094692,427.85446003028,3.75220088265994,71.0250033148406
103.64,-180.621129671964,-38.9796235721522,-28.6120871873025,237.393170427323,-221.989617382237,46.3536643427502,74.5649807112154,41.3674272529704,-69.5441992324072,446.887359040588,-5.00458220725061,78.5439861616033
103.645,-175.780502195357,-36.516591098251,-28.3015291700779,231.321304612146,-234.748887907558,41.8105192930408,65.6978933654242,39.3373569811571,-71.5797054861788,463.779467365954,-13.6260950995868,86.2842499610752
103.65,-170.172006099233,-33.553632960489,-27.5077453920552,223.425078574678,-246.033788153728,36.8315786335086,56.9983643511641,36.7685716547398,-73.2384620215346,478.351468396503,-22.0646164911972,94.0691290981351
103.655,-163.838579173394,-30.1425545452772,-26.1948204407326,213.727463231396,-255.757426275508,31.3824271929821,48.5216407376229,33.7029033483934,-74.4731737879372,490.43065935162,-30.2663618385587,101.706201073627
103.66,-156.828191026402,-26.3478189897855,-24.3383094038959,202.25319201668,-263.851781073381,25.4332621334885,40.3169286859359,30.1943325298108,-75.2390925553264,499.85438963361,-38.1715618934498,108.991368440405
103.665,-149.19302287804,-22.2462413403406,-21.9265262957329,189.029668052197,-270.268347271036,18.9614273880949,32.4272009773651,26.308909662059,-75.4950415682546,506.473609052035,-45.7148700659346,115.713526012146
103.67,-140.988640370057,-17.9262160696043,-18.9614099076768,174.088146960783,-274.978365947217,11.9537108094968,24.88917615824,22.1242511302937,-75.2044977197031,510.156432956626,-52.8260991286858,121.659723451285
103.675,-132.273173981985,-13.4864762167438,-15.4589306387408,157.46513894315,-277.972638301134,4.40832192044796,17.7334530521778,17.7286004905372,-74.3367107612332,510.791628822398,-59.4312727157612,126.620707359155
103.68,-123.106518992595,-9.03440062859136,-11.4490191718198,139.203966089239,-279.260933345984,-3.66351877479878,10.9847801024895,13.2194628009931,-72.8678312972987,508.291929519579,-65.4539623218866,130.396703181087
103.685,-113.549564353505,-4.683903840803,-6.97501597991631,119.356405326749,-278.871012500062,-12.2364329981,4.66243525084497,8.7018366407506,-70.7820123044297,502.59708242128,-70.8168668842507,132.803277149244
103.69,-103.663457579123,-0.552960451122992,-2.09265878602824,97.9843439699193,-276.847306018189,-21.2702183220374,-1.21931121984042,4.28608474226018,-68.0724432659032,493.676550313622,-75.4435802545061,133.677103407492
103.695,-93.5089109309761,3.23916832255594,3.13135744344671,75.161373606538,-273.249287432415,-30.7096833018508,-6.65068107338024,0.0854992805161437,-64.7422721467284,481.531789424575,-79.2604825794791,132.881452384484
103.7,-83.1455527605705,6.57492462954582,8.62119726893467,50.9742490825366,-268.14960217785,-40.4849882988025,-11.6258515794052,-3.78636893735404,-60.8053686058236,466.198041293887,-82.1986853066914,130.311214025046
103.705,-72.631326758371,9.34156865951101,14.2940134308476,25.5241425657034,-261.632014698036,-50.5124796731034,-16.1424302102609,-7.21853749820793,-56.2868821800336,447.745587942131,-84.1959565195917,125.897273929609
103.71,-62.0219409979899,11.4343190664872,20.0623108358055,-1.07237194912502,-253.789244027793,-60.6959894533153,-20.2009715209537,-10.105488146623,-51.2235518019269,426.2804333235,-85.1985537265371,119.610071916342
103.715,-51.3703680697741,12.7594169314018,25.8364606574287,-28.6826609247151,-244.720760783968,-70.928558517278,-23.8045643401903,-12.3500395527687,-45.6637280303442,401.944387859494,-85.162895037832,111.462190984846
103.72,-40.7263972703229,13.2370116183482,31.52727401456,-57.1577483657587,-234.530618400249,-81.0945291786506,-26.9585130714763,-13.8661045243043,-39.6670767810105,374.914546342705,-84.0570066362797,101.509849801081
103.725,-30.1362397691089,12.8037711576629,37.0485428758996,-86.3324449038503,-223.325388306814,-91.0719430420634,-29.6701312190581,-14.5812416182066,-33.3039430219423,345.402162315955,-81.8616942411607,89.8532029973618
103.73,-19.6421878686073,11.4151275147352,42.3194575081897,-116.025914001303,-211.212262666548,-100.735172043353,-31.9486584274394,-14.438916757859,-26.6543645485751,313.650933880409,-78.5713984126795,76.6353897736747
103.735,-9.28232983563509,9.04707792076595,47.2668147925855,-146.042687375206,-198.297379401689,-109.957704695613,-33.8053046348361,-13.4003989574273,-19.8067391431094,279.934726431806,-74.1947074004433,62.0403112330216
103.74,0.909677725611175,5.69747693327501,51.8269398940343,-176.174128129776,-184.684413096602,-118.615005885903,-35.2534167681708,-11.4462252790344,-12.856162677761,244.554766999204,-68.7545161025669,46.2891593253914
103.745,10.904777402204,1.38676958046659,55.9472548243042,-206.200326248733,-170.473462684444,-126.587367336955,-36.3087551991114,-8.57718333228047,-5.90247050233689,207.836352677775,-62.2878348589976,29.6357638942512
103.75,20.6786152268434,-3.84186672978516,59.5874409572038,-235.892397388097,-155.760253272794,-133.762666972287,-36.9898593937044,-4.8147745175885,0.951970901065603,170.12512212174,-54.8452665111425,12.3608675639146
103.755,30.2115779085173,-9.92298549015674,62.7201579544222,-265.015142742044,-140.635655556787,-140.038958522867,-37.3184752728208,-0.201137288992767,7.60466129926593,131.782944463159,-46.4901836628906,-5.23452072223421
103.76,39.4887588791405,-16.7699347221929,65.331298222842,-293.33001556038,-125.185512359505,-145.326817492243,-37.3200111593954,5.20157358306446,13.9554805037998,93.1834845831443,-37.2976495862109,-22.8365057428924
103.765,48.4998488652469,-24.2764974512505,67.4197734171873,-320.598329077157,-109.490748484522,-149.551376309426,-37.0239851628834,11.3123389381892,19.9092366029864,54.7075076285826,-27.3531350689519,-40.1262007628222
103.77,57.2389469443235,-32.31906751344,68.9968471446941,-346.584631520333,-93.6277280698797,-152.653990818545,-36.4644247051368,18.0329290243969,25.3781604613106,16.7379892253182,-16.7510892674692,-56.7878943851282
103.775,65.7042887514826,-40.7593023104106,70.0850453459297,-371.060166815173,-77.6688137527582,-154.593492553729,-35.6801787932523,25.250014107632,30.2842557032278,-20.3448989015,-5.59342508043417,-72.5172315085401
103.78,73.8978897270832,-49.447178928404,70.7166920890546,-393.806334906989,-61.6830746375854,-155.346995999948,-34.7151056621375,32.8376723354118,34.5614146166102,-56.1688551798228,6.01202131606148,-87.0291443234156
103.785,81.8251030531953,-58.2243670510597,70.9321328678467,-414.618063456095,-45.7370853761955,-154.910245815142,-33.6181024848243,40.6602225744709,38.1572155643522,-90.3744908820791,17.9530011543336,-100.065272966969
103.79,89.4940941934572,-66.9278218521103,70.7777191673948,-433.307003149391,-29.8957566019206,-153.297504362264,-32.4429498376617,48.5752995282812,41.0343265359075,-122.620271467028,30.1142851276926,-111.400629143072
103.795,96.9152366639069,-75.3934930326572,70.3036365025535,-449.704462114281,-14.2231375023778,-150.540994184198,-31.2479512754351,56.4370808424631,43.1714521912423,-152.587276977737,42.3789769321933,-120.849279740966
103.8,104.100436696688,-83.4600427098641,69.5616630262548,-463.664000764466,1.21686552127018,-146.689923236825,-30.0953573783618,64.0995715186245,44.5637777296857,-179.983700881967,54.6296790049601,-128.268860909501
103.805,111.06239769459,-90.9724651443653,68.6029470424528,-475.063616743476,16.359904427853,-141.809132790579,-29.0505735477333,71.4198500083237,45.222881568606,-204.549006808504,66.7494927205018,-133.563775013339
103.81,117.813838694797,-97.7855053035954,67.4758893374993,-483.80746029966,31.1407816627263,-135.97741829709,-28.1811611213816,78.2611828895505,45.1761094093751,-226.057664192333,78.6228472290074,-136.686971217632
103.815,124.366684294379,-103.766780826636,66.2242102518612,-489.827033028062,45.4932514331476,-129.285581159294,-27.5556514710837,84.4959209151915,44.4654239069207,-244.322387253945,90.1361628636908,-137.640262252271
103.82,130.731246468106,-108.799522882208,64.8852721608421,-493.081837127738,59.3500519032126,-121.834273694934,-27.2422020926533,90.0080982954099,43.1457658270579,-259.196807325257,101.178366121917,-136.473182595234
103.825,136.915421250898,-112.784865463677,63.488716040518,-493.559457784211,72.6431787510494,-113.731700901829,-27.3071318515184,94.695669125081,41.2829831868688,-270.577516504345,111.641283148059,-133.280444975669
103.83,142.923925140502,-115.643629443449,62.0554567038207,-491.275077408204,85.3043991585097,-105.091241600733,-27.8133791324475,98.4723295268573,38.9514033750305,-278.405430923788,121.419946806997,-128.198101207733
103.835,148.757597135303,-117.317566597188,60.597065825462,-486.270436772184,97.2659941974889,-96.0290488167962,-28.8189313801197,101.26889077048,36.2311387609247,-282.666434424579,130.412858171862,-121.398558397996
103.84,154.412792437265,-117.770048917651,59.1155557697131,-478.612274091403,108.461706943996,-86.6616852119476,-30.3752771938417,103.034186510035,33.2052281432175,-283.391277934384,138.522245959102,-113.084640727102
103.845,159.880892897176,-116.986208753047,57.6035611998159,-468.390288127083,118.827863635571,-77.1038440988198,-32.5259326154687,103.735515299037,29.9567240555109,-280.65472596945,145.654366735177,-103.482918368463
103.85,165.147957230214,-114.972554550786,56.0449001892385,-455.714684990959,128.304626051204,-67.4662002348341,-35.3050915053147,103.35863667136,26.5658391074958,-274.573959020714,151.719884656272,-92.8365471274271
103.855,170.19453092811,-111.756104384882,54.4154827345774,-440.713380121805,136.83732550854,-57.8534275784336,-38.7364460481852,101.907354462024,23.1072629993075,-265.306258641164,156.634362621876,-81.3978741690704
103.86,174.995631699838,-107.383094332801,52.684522747751,-423.528936433256,144.377823004525,-48.3624139886943,-42.8322176971684,99.4027340354435,19.647755563541,-253.046020093397,160.31888779,-69.4210665628792
103.865,179.520921347201,-101.917330692257,50.8160002213515,-404.315326713038,150.885836571447,-39.0806960022765,-47.5924315804789,95.8820102465812,16.244110376528,-238.021154750885,162.70084420635,-57.1550107709108
103.87,183.735069415441,-95.4382635647139,48.7703135587143,-383.234612868415,156.330176083813,-30.0851306996117,-53.0044589680751,91.3972499046292,12.9415686403869,-220.488960398568,163.714834423952,-44.8367134762289
103.875,187.598307889581,-88.0388640355637,46.5060580639276,-360.45363636045,160.689827365705,-21.4408164442089,-59.0428432402593,86.0138358824857,9.77274491739146,-200.73155145752,163.303740757644,-32.6854083481955
103.88,191.067169854138,-79.8233878110813,43.9818651907778,-336.140813227985,163.954831258193,-13.2002700398786,-65.6694153639337,79.8088396696169,6.75710579594862,-179.050952498841,161.419905576036,-20.8975408303223
103.885,194.095398591713,-70.9051047372677,41.1582381385728,-310.46312351892,166.126909075968,-5.40286465899141,-72.8336956009054,72.8693451867932,3.90102061199915,-155.763966789076,158.026399192615,-9.642765440691
103.89,196.635007265433,-61.4040664314919,37.9993224971348,-283.583378842545,167.219793503131,1.92546918949049,-80.4735694694824,65.2907794287845,1.19838085766758,-131.196936711297,153.098334032618,0.938950753580911
103.895,198.637463324405,-51.4449738690937,34.4745556103548,-255.657843303206,167.259233457921,8.77227836741681,-88.5162182269669,57.1752955708837,-1.36823725390071,-105.680514526756,146.624175482341,10.7390669939515
103.9,200.054966336189,-41.1551939514948,30.5601448715808,-226.83427249098,166.282652832193,15.1383562701301,-96.8792776027318,48.6302423427663,-3.82591365353672,-79.5445599913647,138.606993830518,19.6810403119236
103.905,200.841783425636,-30.66295975218,26.2403330049607,-197.250422824848,164.338456264285,21.0372448124523,-105.472193335376,39.7667406397175,-6.20929457069101,-53.1132758854808,129.065598545971,27.7197599502098
103.91,200.955603165252,-20.0957742245972,21.5084172014792,-167.033069631461,161.484989925469,26.4944674046816,-114.197738231845,30.6983754086196,-8.55815475097656,-26.7006837101688,118.035496051571,34.8399123040795
103.915,200.358866920539,-9.57902258398616,16.3674984205513,-136.297557318125,157.789181155106,31.5464918743611,-122.953652889124,21.5399986906879,-10.9147085361577,-0.606530022472481,105.569615170617,41.0533777380119
103.92,199.020036484164,0.765214865189953,10.8309468427553,-105.147889240583,153.324896848978,36.2394247405962,-131.634370816285,12.4066290613686,-13.3207772465963,24.8873004169273,91.7387502722085,46.3957902954249
103.925,196.914758278604,10.8191693683013,4.92257893378002,-73.6773486631499,148.171075702466,40.6274427135807,-140.132788380622,3.41242413860566,-15.8149270989376,49.5198048184988,76.6316803017033,50.9224161895539
103.93,194.026887325362,20.4702391786455,-1.32344955922599,-41.9696259283197,142.409702623804,44.7709737257318,-148.342040758583,-5.33030325147617,-18.4296944678467,73.0532737198519,60.3549317522132,54.7035262801989
103.935,190.349338336826,29.6117300434289,-7.86302246839734,-10.1004109409493,136.123703865699,48.7346478491944,-156.157246887201,-13.7120579979483,-21.1890134498335,95.2750699185546,43.0321646026602,57.8194507773788
103.94,185.884736400894,38.1435209464664,-14.6426950361089,21.860605306148,129.394847993445,52.5850477055829,-163.477189141834,-21.6271579047083,-24.1059544075555,115.998770072781,24.8031718411192,60.3555106962153
103.945,180.645845681129,45.9726963221308,-21.6005544523937,53.8473906899561,122.301740550852,56.3882981785392,-170.205896880058,-28.9747818245614,-27.1808716981314,135.064682239737,5.8224952112116,62.3970201171089
103.95,174.65576127273,53.0141838118795,-28.6672807420992,85.7949765654014,114.917999269692,60.2075461435122,-176.254106814484,-35.6600959301005,-30.4000445414664,152.339769692652,-13.7423278635336,64.0245464424916
103.955,167.947856608297,59.1914314168618,-35.7673767675911,117.636700782541,107.310691809842,64.100391848985,-181.540577171087,-41.5954751362746,-33.7348774837489,167.717026813072,-33.7128588961844,65.3096029699184
103.96,160.56548629279,64.4371498692101,-42.8205343567624,149.301391026054,99.5391091126285,68.1163433197459,-185.993236721806,-46.7018261519663,-37.1417067466819,181.114366352747,-53.9021553602168,66.3109295142011
103.965,152.561451603412,68.6941356556198,-49.7431028151255,180.710595828262,91.6539344074557,72.2943723875876,-189.550154094533,-50.9100063096583,-40.5622366020653,192.473088678676,-74.1174201924296,67.071492874586
103.97,143.997242783256,71.9161779440848,-56.4496261756293,211.77597304117,83.6968510431633,76.6606547907441,-192.160317171373,-54.1623188724405,-43.924606539735,201.756012503512,-94.1628445780503,67.6163103408262
103.975,134.942078546649,74.0690393616168,-62.8544163231505,242.396944724431,75.7006124751665,81.2265770293275,-193.784216744501,-56.4140517166783,-47.1450662482474,208.945352846866,-113.842577376508,67.9511672773586
103.98,125.471768815599,75.1314869192649,-68.873130493539,272.458723164968,67.6895761009239,85.9870896923026,-194.394232720158,-57.6350129998169,-50.1302121718493,214.040435396357,-132.963749168894,68.0622654868246
103.985,115.66743148321,75.0963361986668,-74.4243235097253,301.830804988926,59.6806804690173,90.91948138575,-193.974824816649,-57.8110055423483,-52.7797174819437,217.05533686137,-151.339475797258,67.9168039340113
103.99,105.61409786046,73.9714600378388,-79.4309474096754,330.366019119958,51.6848239505261,95.9826397249992,-192.522532803924,-56.9451720440883,-54.9894675054378,218.01653834371,-168.791765585058,67.464458853369
103.995,95.3992443097751,71.780703129734,-83.8217737210877,357.90019990218,43.7085833191111,101.116856279734,-190.045793896746,-55.0591366217184,-56.6549957187215,216.960673377988,-185.15425626912,66.6396974702716
104,85.1112892623325,68.5646367839913,-87.5327163490795,384.252539295958,35.7561936578987,106.244220683929,-186.564586977253,-52.1938650013901,-57.6751019871793,213.93244438333,-200.274712004444,65.3648295644611
104.005,74.8380952589515,64.3810841814275,-90.5080357286532,409.226652186082,27.8316973090737,111.26963515652,-182.109915059477,-48.4101664562754,-57.9555253906373,208.982771241575,-214.01721761855,63.5536748148486
104.01,64.6655147230265,59.305346272607,-92.7014074883306,432.612367143114,19.941159829196,116.082464471314,-176.723138947057,-43.7887655771642,-57.412539182654,202.167223964899,-226.264016502864,61.11570207619
104.015,54.6760158453023,53.4300623594844,-94.0768413422188,454.188232160783,12.0948456276501,120.558818203781,-170.45517644826,-38.4298813297486,-55.9763354787623,193.544778338132,-236.916949838557,57.9604801344324
104.02,44.94742138691,46.8646473854699,-94.6094381951015,473.724701673243,4.30924545916326,124.564442084688,-163.365582772115,-32.4522643719166,-53.5940722675787,183.176919449973,-245.898467690888,54.0022686549526
104.025,35.5517886833876,39.7342598012893,-94.2859753898022,490.987948236357,-3.39114772368478,127.958173692693,-155.521528728487,-25.9916607544547,-50.2324652231686,171.127103621229,-253.152196120769,49.1645734347046
104.03,26.5544539718255,32.1782691754321,-93.1053116042914,505.744220477492,-10.9724090324499,130.595894933573,-146.996694024281,-19.1986902343874,-45.8798213255329,157.460574902322,-258.64305818267,43.3844919668468
104.035,18.0132585635775,24.3482109675773,-91.0786041441403,517.76464897876,-18.3901791386296,132.334890511092,-137.870093210556,-12.2361497446512,-40.5474299979867,142.244518448842,-262.356959877339,36.6166837123264
104.04,9.97796849268068,16.4052364913339,-88.2293324160383,526.830384504306,-25.5891529585271,133.038498968563,-128.224851743395,-5.27577629610998,-34.2702497081627,125.548520142592,-264.300064424904,28.8368140987913
104.045,2.48989319134495,8.51708832683675,-84.5931223937952,532.737939208961,-32.5031032466415,132.580922123558,-118.146949243869,1.50547215034809,-27.1068529658587,107.445290191006,-264.497689403384,20.0443416309084
104.05,-4.41829744420291,0.854654434611397,-80.2173680938027,535.304591661103,-39.0554604168734,130.852041154005,-107.723946420063,7.92953547151412,-19.1386194641914,88.0115983735922,-262.992871170366,10.2645428023482
104.055,-10.7225644749126,-6.41182299331781,-75.1606477359232,534.373711157824,-45.1604463628787,127.762074659615,-97.0437113942379,13.8216650377193,-10.4681947331225,67.3293603895107,-259.844649479399,-0.450301337043389
104.06,-16.4073129494648,-13.1167864221144,-69.4919346320896,529.819856176731,-50.724736421227,123.245907061513,-86.19316054228,19.0150074841155,-1.21725897145195,45.4868086397244,-255.126132171469,-12.0206014420136
104.065,-21.4650457751045,-19.1035330965835,-63.2896060319138,521.553505708233,-55.6496009555802,117.266915673029,-75.2570285334605,23.3552174794691,8.4763235106082,22.5796769570184,-248.922404907907,-24.3400507707103
104.07,-25.8958833403122,-24.2283846507823,-56.6402571597607,509.525290371181,-59.8334573237842,109.820132202849,-64.3166821676601,26.70494676608,18.4618807284605,-1.28767249344747,-241.328353803672,-37.277090312332
104.075,-29.7069786596045,-28.3647141183292,-49.6373323807443,493.72960215366,-63.1747451067277,100.934589411177,-53.4489928471507,28.9480509449094,28.5797224814322,-26.0012505615492,-232.446469281768,-50.6771973588489
104.08,-32.911861421461,-31.4066837448899,-42.3795906293513,474.207476547316,-65.5750231348305,90.674725790869,-42.7252829874858,29.9933562627449,38.6652152021724,-51.436637133037,-222.384697320251,-64.3659194552137
104.085,-35.529746312578,-33.2725489214491,-34.9694277067258,451.048658110383,-66.9421765816814,79.1407498458841,-32.2103622581954,29.7778364286616,48.5530049648515,-77.4584317299367,-211.254399543145,-78.1525524798956
104.09,-37.5848411036198,-33.9073921265057,-27.5110835310659,424.392779457764,-67.1936165758947,66.4678997512815,-21.9616701061488,28.2690642395549,58.0812472999841,-103.920009805568,-199.168476423661,-91.8343431462918
104.095,-39.1056880672361,-33.285165805802,-20.1087675999359,394.429603578612,-66.2593536301196,52.8245724821287,-12.0285413844698,25.4668240981314,67.0957038289293,-130.663625118065,-186.239698368026,-105.201082637919
104.1,-40.1245683607352,-31.4099441215692,-12.8647405434286,361.398299740314,-64.084829847219,38.4093373481381,-2.45161194772972,21.4037985814586,75.4535723536807,-157.520886252722,-172.579278140102,-118.039949288789
104.105,-40.6769932003991,-28.3163097111907,-5.87739353158875,325.58574363935,-60.6334033785611,23.4468907081579,6.73761935921113,16.145274007294,83.0269285442526,-184.313621867761,-158.295705798288,-130.140454036166
104.11,-40.8012982755015,-24.0688320156384,0.760629700568637,287.323852433146,-55.8883917745516,8.18304986468562,15.5170569178121,9.78784516443923,89.7056732068026,-210.855134959047,-143.493854913105,-141.299342600842
104.115,-40.5383493268388,-18.7606271743191,6.96422149408574,246.985984621212,-49.8545981272892,-7.12107692798822,23.8740890678845,2.45713658115544,95.399898588624,-236.951831860072,-128.274357068881,-151.325312851694
104.12,-39.9313576528876,-12.5110245599515,12.6574621586575,204.982453266543,-42.5592642783417,-22.1955725283468,31.8054721618756,-5.695404646451,100.041609495562,-262.405197383104,-112.73323102134,-160.043414689167
104.125,-39.0257950379776,-5.46240025337421,17.7750884459666,161.755218535892,-34.0524176022567,-36.7686440463641,39.3170101140437,-14.4965529468195,103.585759326377,-287.014073969522,-96.9617437185474,-167.29901324068
104.13,-37.869388808525,2.22372839878917,22.2637342362571,117.77184198319,-24.4066008115986,-50.5737839516645,46.4230258791758,-23.7560599949844,106.010586607777,-310.577190502924,-81.0464730085669,-172.961214069621
104.135,-36.5121700213384,10.3712221040723,26.0829030030968,73.5188003465683,-13.715996897456,-63.3569221717022,53.1456264036575,-33.2719672672998,107.317263238952,-332.895876056155,-65.0695363190885,-176.925670488417
104.14,-35.0065417482638,18.7943013428304,29.2056372147465,29.4942708461811,-2.09498291575242,-74.8833274163483,59.5137684215431,-42.8362968090685,107.528890307347,-353.776885747507,-49.108945793565,-179.116716370358
104.145,-33.407330511762,27.3028183750751,31.6188570840239,-13.7994870077522,10.3238339290322,-84.944020711391,65.5621388439247,-52.2409246393143,106.688899885157,-373.035260417645,-33.2390481809684,-179.488791485438
104.15,-31.771782456729,35.7076337015764,33.3233499427331,-55.8640164066935,23.3920273690338,-93.3614783149953,71.3298701825926,-61.283431996157,104.858940599625,-390.497139198262,-17.5310071522602,-178.027149023638
104.155,-30.159466964558,43.825905138861,34.3334018560642,-96.2126682751203,36.948126118079,-99.9944242847324,76.859118185255,-69.7727286847916,102.116340124905,-406.002444360864,-2.05328663082317,-174.747855615341
104.16,-28.6320540950668,51.4860998447701,34.6760745989956,-134.378571534676,50.8206569621531,-104.74154407924,82.1935352947146,-77.5342503244582,98.5512484500175,-419.407360982794,13.1279039201333,-169.697112076199
104.165,-27.2529383046083,58.5325500827557,34.390143312743,-169.922408230425,64.8313575131272,-107.543988687395,87.3766793277513,-84.4145471635802,94.2635716222808,-430.586539828607,27.9482375921843,-162.94993808722
104.17,-26.0866890142383,64.8293919422791,33.5247224581283,-202.439830627759,78.7984580018539,-108.386582666388,92.4504015515667,-90.2851058504235,89.3598067499073,-439.434960220039,42.345001820963,-154.608276269534
104.175,-25.1983183425071,70.2637519247028,32.1376194684638,-231.568358416723,92.5399342087793,-107.297697568148,97.4532617459921,-95.0452762042455,83.9498856474354,-445.869400117832,56.2569578763021,-144.798580899885
104.18,-24.6523671386648,74.7480781625826,30.2934662087124,-256.993599177819,105.876639925955,-104.347802604316,102.419019569671,-98.6242113617877,78.144127091617,-449.829472786557,69.6243445752768,-133.668964072844
104.185,-24.5118217311538,78.2215496167155,28.0616874447198,-278.454644655184,118.635236816774,-99.6467547600342,107.375251382298,-100.981770080391,72.0503868344884,-451.278202866352,82.3890343890253,-121.385977511409
104.19,-24.836884848844,80.6505361100252,25.5143725315933,-295.748509331596,130.650851750071,-93.3399384050309,112.342139483324,-102.108372563168,65.7714810047385,-450.202128871198,94.4948413538744,-108.131111368021
104.195,-25.6836342774917,82.0281225239997,22.7241210683138,-308.733496376688,141.769406085959,-85.6034073382549,117.331476536192,-102.023843880938,59.4029431416428,-446.610933646908,105.88797148983,-94.0970922187265
104.2,-27.102611329833,82.3727498134466,19.7619351024006,-317.331399142921,151.849577220945,-76.6382179800741,122.345921906708,-100.775319788472,53.0311586807658,-440.536618729907,116.517598103077,-79.484061082605
104.205,-29.1373876024505,81.7260616280547,16.6952295051182,-321.528473533896,160.764368981591,-66.6641693662927,127.378538964671,-98.4343264227556,46.731904036478,-432.032252274806,126.33653657274,-64.4957088512602
104.21,-31.8231624346863,80.1500764822779,13.58602838516,-321.37514706062,168.402283289857,-55.9131826413502,132.412633391783,-95.0931763185068,40.5693012975081,-421.170332879968,135.301986243566,-49.3354413958533
104.215,-35.1854448607822,77.7238302131201,10.4894089322973,-316.984463258135,174.668100293574,-44.6225595307953,137.421902569781,-90.860847122488,34.5951847199466,-408.040822901146,143.376301354973,-34.2026404281422
104.22,-39.2388727192023,74.5396509341998,7.4522450292311,-308.529294056528,179.48328750817,-33.0283560522992,142.370895547377,-85.8585254897471,28.8488623092271,-392.748914276086,150.527749151001,-19.2890796291864
104.225,-43.9862181382912,70.6992382411753,4.51229167160518,-296.238386401052,182.786070281073,-21.3590952559469,147.215772337548,-80.2150064281784,23.3572452989245,-375.412597285192,156.731211967095,-4.77554933360612
