time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
104.79,30.79916509,-1.23555939,-11.01899557,-30.21204811,4.32991673,4.294353,-1.46877817,1.78973467,-10.47188811,-12.00877918,-2.24045528,0.44459566
104.795,30.71908083,-1.3575654,-11.47232265,-27.60783362,4.04124311,5.04049748,-1.64826414,1.95687845,-10.15247262,-12.11118363,-3.54186012,0.00601831
104.8,30.62081251,-1.46083691,-11.87086644,-25.06500698,3.64717437,5.65851131,-1.77858566,2.12103253,-9.88465475,-12.34127678,-4.65661854,-0.1170145
104.805,30.51356779,-1.63757071,-12.33312761,-22.64201584,3.24922432,6.4919461,-1.87090125,2.3232124,-9.42493548,-12.64910663,-5.86564214,-0.57793597
104.81,30.43575083,-1.94257988,-12.76069553,-20.37394374,3.01611168,7.39976965,-1.87396867,2.64630166,-8.88404545,-13.13471049,-6.95648708,-1.44352186
104.815,30.29636093,-2.13765215,-13.04878952,-18.19891674,2.50366866,7.89598139,-1.88998012,2.89411092,-8.49168649,-13.72642307,-7.78411732,-1.5101525
104.82,30.20713993,-2.42980599,-13.44003693,-16.20762676,2.13482945,8.71568993,-1.80655224,3.19310167,-7.89144882,-14.43729767,-8.74424344,-2.19306399
104.825,30.15394577,-2.76641796,-13.81640207,-14.43359423,1.89438898,9.58231212,-1.6526454,3.52315626,-7.22548563,-15.29082855,-9.69421558,-3.2180955
104.83,30.01573926,-3.00290547,-14.03466044,-12.79174712,1.47265149,10.03976,-1.54331291,3.78333122,-6.69294297,-16.27046929,-10.2975577,-3.57532932
104.835,29.79494183,-3.04800763,-13.99774095,-11.30999298,1.42347221,10.19881668,-1.47701429,3.92194162,-6.47538684,-17.38026341,-10.47899392,-3.67550216
104.84,29.83087678,-3.4900054,-14.47493122,-10.12275566,0.98814685,11.10854574,-1.08980293,4.24572303,-5.43102736,-18.59525495,-11.5822536,-5.2249253
104.845,29.65530487,-3.61104714,-14.49505986,-9.07183959,0.73071084,11.28994344,-0.88990646,4.38055149,-4.97241543,-19.96717432,-11.8363762,-5.5181772
104.85,29.51682882,-3.77469997,-14.6807278,-8.23494379,0.481372,11.50404134,-0.60179536,4.48127299,-4.26022958,-21.43281556,-12.2588534,-6.43300304
104.855,29.30522038,-3.72400176,-14.46085879,-7.53645341,0.50142674,11.59554492,-0.37076717,4.48007541,-4.02149786,-22.97999614,-12.41965876,-6.56801375
104.86,29.21178674,-3.74412907,-14.63991144,-7.10010286,0.35753095,11.48062649,0.06926675,4.39387776,-3.28935102,-24.69055612,-12.81049842,-7.90140311
104.865,29.02425963,-3.64964253,-14.54594473,-6.85178938,0.36000902,11.29538945,0.40850122,4.25955928,-2.84569443,-26.47754515,-12.88854693,-8.53787267
104.87,28.82561232,-3.54054904,-14.23823831,-6.78625472,0.42729576,11.286233,0.73403329,4.15416977,-2.59287201,-28.30796582,-12.97154748,-8.71657778
104.875,28.61940226,-3.21218067,-14.26106629,-6.93097535,0.57110143,10.59152197,1.14371229,3.71193251,-2.08820069,-30.3163859,-12.74137102,-9.71089097
104.88,28.46601146,-3.03170464,-13.88939175,-7.28777253,0.69921869,10.48443012,1.55774657,3.51134189,-1.87045392,-32.32362617,-12.79887049,-9.93865593
104.885,28.22409976,-2.49245422,-13.80922424,-7.82230916,1.07089063,9.55406826,1.92883943,2.86328389,-1.49356266,-34.41923087,-12.35651915,-10.87979829
104.89,28.10183583,-2.25105301,-13.41982513,-8.55721203,1.23298845,9.36388031,2.38203186,2.59956657,-1.32017286,-36.54295823,-12.38704785,-11.10518319
104.895,27.80741516,-1.49980603,-13.29594429,-9.43299027,1.62403625,8.06860574,2.72554695,1.71765077,-1.05893213,-38.73454394,-11.82488458,-11.98811003
104.9,27.5971613,-0.91168812,-12.98741634,-10.49417174,1.98714194,7.17625287,3.10473306,1.05948108,-0.89326634,-40.92177859,-11.42753901,-12.49711679
104.905,27.55224942,-0.60348441,-12.57981829,-11.80728762,2.30865349,6.94787528,3.60070476,0.71506905,-0.79196457,-43.13171208,-11.32843541,-12.72269109
104.91,27.35955038,0.18436991,-12.37309412,-13.19119702,3.20583268,5.93789166,3.9785862,-0.1786043,-0.66364988,-45.33928592,-10.43362232,-13.41424742
104.915,27.22899885,0.81523915,-12.11022042,-14.71323416,3.68029193,5.14183966,4.40644187,-0.89417206,-0.55534604,-47.54038664,-9.88112098,-13.76958843
104.92,27.213227,1.17943662,-11.78536179,-16.43119113,4.05920708,4.81104572,4.90313415,-1.31058781,-0.50703794,-49.70544745,-9.64205556,-13.98293276
104.925,27.0319327,1.97346733,-11.61893535,-18.07454307,4.84781083,3.80571999,5.3006591,-2.19581752,-0.4123207,-51.87317144,-8.61539463,-14.3428607
104.93,26.96291893,2.47504976,-11.3874317,-19.87784291,5.51764915,3.23814333,5.7672591,-2.76356725,-0.37644713,-53.97040888,-7.91670522,-14.55043445
104.935,26.95362881,2.74797893,-11.1378575,-21.74236325,5.9145503,3.02649444,6.30614705,-3.08147105,-0.37354918,-55.99144743,-7.65496251,-14.71432773
104.94,26.84628156,3.31806592,-11.01348255,-23.51254449,6.97542408,2.41674364,6.80087003,-3.72605702,-0.29544499,-57.97949683,-6.46449979,-14.94498218
104.945,26.77638239,3.68873028,-10.85392695,-25.30513145,7.67830378,2.07852425,7.35133131,-4.15188881,-0.27316197,-59.87280239,-5.662776,-14.9617137
104.95,26.7182896,3.90610677,-10.67678623,-27.08548136,8.17502298,1.90679986,7.93957144,-4.40482838,-0.27160606,-61.66116653,-5.24826602,-15.08857026
104.955,26.60242246,4.21485012,-10.58747005,-28.7364534,9.25094304,1.64035604,8.54401467,-4.7669537,-0.23099492,-63.38140491,-4.07903614,-15.10843961
104.96,26.47520778,4.36968906,-10.45812148,-30.3287656,9.71960019,1.53804208,9.18722951,-4.96283989,-0.26093815,-64.98308211,-3.65454107,-15.16246462
104.965,26.31075206,4.57405996,-10.41531534,-31.77320622,10.90247961,1.44632573,9.86003277,-5.20909135,-0.2586083,-66.50269016,-2.33476146,-14.96333328
104.97,26.11965555,4.6846815,-10.28894902,-33.13550454,11.29855111,1.40729876,10.57246112,-5.34507879,-0.30594402,-67.8755196,-1.96790889,-14.95650136
104.975,25.92114724,4.82592645,-10.19519729,-34.32708076,12.44427581,1.59261177,11.35052246,-5.51031024,-0.32551541,-69.15678583,-0.55980854,-14.3127385
104.98,25.63921257,4.90165752,-10.1396313,-35.37842714,13.206974,1.65194307,12.11485928,-5.6190549,-0.39896792,-70.29151486,0.30194848,-13.96982724
104.985,25.30154082,4.95762813,-10.0737163,-36.29941872,13.68718265,1.61923209,12.89929635,-5.69735088,-0.46837119,-71.2774546,0.72753208,-13.97059187
104.99,24.92028917,4.9993306,-10.01911553,-37.04195741,14.62492008,1.65211211,13.71808845,-5.74418629,-0.52946154,-72.12906746,1.6083084,-13.82477507
104.995,24.50504142,5.04224655,-9.98493335,-37.64550765,15.45195389,1.84954278,14.55323246,-5.80501982,-0.62412158,-72.83448278,2.48321835,-13.41236413
105,24.10287817,5.12708817,-9.92122989,-38.07425863,16.23003958,2.46037565,15.46577074,-5.92044469,-0.76960516,-73.41827143,3.75295633,-12.02364303
105.005,23.55627326,5.15726686,-9.89941396,-38.35023686,16.85592697,2.42824356,16.31240547,-5.94909744,-0.87570621,-73.81193291,4.30718119,-11.9195801
105.01,22.91169132,5.16007192,-9.88251343,-38.41420845,17.02158489,2.44695498,17.12575263,-5.94803807,-0.99943293,-73.99504853,4.47364196,-11.88296189
105.015,22.33968733,5.20618786,-9.89007574,-38.47246703,18.09624372,2.65065626,18.04327204,-6.00739183,-1.14566588,-74.15860195,5.47557534,-11.43021585
105.02,21.71677847,5.27015796,-9.8515646,-38.33417746,18.70984436,3.32023218,18.92968315,-6.08564619,-1.31163108,-74.11452047,6.5176335,-10.13683638
105.025,20.95912232,5.31555083,-9.83879951,-37.99376965,19.0447013,3.45640742,19.756181,-6.11237451,-1.44201717,-73.8452415,7.00593168,-9.67828749
105.03,20.26316073,5.2906759,-9.89909856,-37.64551555,19.11177419,3.48568637,20.67414814,-6.09729784,-1.64761168,-73.55797769,7.11002251,-9.61505419
105.035,19.4047308,5.35233099,-9.8739522,-37.08373017,19.70420814,4.16996242,21.42419307,-6.16259831,-1.81357734,-73.00637853,8.24514922,-8.18149263
105.04,18.5830212,5.34723102,-9.92687348,-36.44785003,19.76378773,4.29469072,22.24109292,-6.15008192,-1.99684832,-72.31110479,8.51874686,-7.84610822
105.045,17.73906553,5.34773119,-9.98306873,-35.71084923,19.80772441,4.41506659,23.05171823,-6.12583631,-2.16588532,-71.48278852,8.71945356,-7.63197416
105.05,16.77106872,5.29962352,-10.00535507,-34.92105266,19.86331094,5.01266183,23.69311227,-6.09544986,-2.42273637,-70.52183768,9.46013356,-6.40586446
105.055,15.91380957,5.29657416,-10.08858907,-34.02372223,19.78105834,5.1061949,24.48410483,-6.05923857,-2.59209335,-69.40965417,9.57872778,-6.27779403
105.06,15.00682928,5.22232971,-10.22505926,-33.07155231,19.50978567,5.33380088,25.19411633,-5.96248582,-2.79385283,-68.14600567,9.76317057,-5.98706042
105.065,13.9494797,5.03072464,-10.29715269,-32.09569379,19.10277793,5.88789264,25.6757202,-5.78224014,-3.09248005,-66.72023359,10.2070732,-5.06796461
105.07,13.01497044,4.91697119,-10.46151036,-31.04713331,18.61221465,6.16220694,26.29707415,-5.64481134,-3.30991703,-65.19221564,10.37216982,-4.74225194
105.075,12.14942621,4.92262392,-10.56453558,-29.97038263,18.36324065,6.31504257,26.96003412,-5.5993714,-3.48700201,-63.54087117,10.4587332,-4.59445598
105.08,11.02492903,4.5461258,-10.75489702,-28.9046921,17.46652642,6.89438634,27.22675433,-5.25246172,-3.89273652,-61.68187317,10.7139722,-3.87081063
105.085,10.14626419,4.49660824,-10.96588494,-27.76666388,16.91719155,7.10628316,27.79151129,-5.16046078,-4.10506269,-59.79894892,10.78886698,-3.72134659
105.09,9.26427772,4.18569565,-11.26739879,-26.71909786,15.73495609,7.53557115,28.21640048,-4.82879326,-4.38299246,-57.72689809,10.86527714,-3.38553641
105.095,8.32136091,3.92042122,-11.51275507,-25.63341162,14.80094386,7.92380496,28.52745101,-4.5539081,-4.72257066,-55.54018067,10.91957849,-3.06053391
105.1,7.42983927,3.66092595,-11.79135991,-24.55303602,13.74698042,8.30700661,28.83888903,-4.27219047,-5.05179113,-53.27122209,10.95642903,-2.77946709
105.105,6.4438016,3.32491589,-12.03289127,-23.56351961,12.74180267,8.7451567,28.91354852,-3.94484716,-5.46615449,-50.81424997,10.9347177,-2.44094504
105.11,5.6874136,3.12131101,-12.39016587,-22.5589181,11.47264122,9.10137528,29.21961612,-3.69649592,-5.74215276,-48.36974956,10.92770332,-2.21103835
105.115,4.89646528,2.86597284,-12.7251307,-21.61697229,10.20202481,9.4721232,29.39197224,-3.41806979,-6.10900568,-45.8008025,10.84754087,-1.91818573
105.12,4.12416214,2.60714234,-13.03938318,-20.73081473,8.92121133,9.83731643,29.48442931,-3.13637572,-6.48052619,-43.14469507,10.73106969,-1.60395302
105.125,3.45158278,2.43070819,-13.39164073,-19.89379655,7.54666796,10.17102194,29.62969493,-2.91293938,-6.80418488,-40.48176667,10.61172867,-1.29992152
105.13,2.78028077,2.23074933,-13.71401324,-19.13085276,6.16120508,10.48465368,29.67775562,-2.68191826,-7.18313873,-37.75114577,10.41044976,-0.92275819
105.135,2.11065677,2.02704241,-14.01061488,-18.45385449,4.75626732,10.75998478,29.64125244,-2.46062037,-7.6057748,-34.99403149,10.15370674,-0.47163585
105.14,1.5455655,1.94625402,-14.30767738,-17.82767806,3.35022876,11.00089561,29.67799344,-2.31962791,-7.95063274,-32.28208919,9.89712882,-0.04577177
105.145,1.02449098,1.86956534,-14.57206758,-17.30701368,1.93226194,11.18313072,29.67277092,-2.1950589,-8.32653622,-29.5778677,9.57231178,0.4600255
105.15,0.56396205,1.82118118,-14.8353881,-16.91788213,0.45532151,11.31965248,29.64794269,-2.10766216,-8.70812311,-26.92492668,9.18138906,1.0276802
105.155,0.08502804,1.81454425,-14.97524383,-16.54327323,-0.86442814,11.32246436,29.57132016,-2.04979468,-9.11565218,-24.32601839,8.7991652,1.67468525
105.16,-0.29397094,1.84215026,-15.13481949,-16.32333032,-2.22653623,11.33069328,29.52664689,-2.02170426,-9.4867644,-21.82291306,8.33731453,2.31662618
105.165,-0.64372973,1.90278256,-15.23739635,-16.19392495,-3.53877204,11.25232229,29.45943999,-2.0269457,-9.85758838,-19.41789538,7.83719732,3.00662333
105.17,-0.95042103,1.97728623,-15.27642379,-16.18411952,-4.81406376,11.03833073,29.37963939,-2.05484269,-10.24585066,-17.13623181,7.32348291,3.76803432
105.175,-1.22401538,2.08463766,-15.25064821,-16.28253886,-6.01464744,10.72233226,29.29050871,-2.11454892,-10.61250872,-14.99718321,6.80341211,4.55566375
105.18,-1.44721884,2.19997432,-15.16474068,-16.51129826,-7.16921166,10.25321853,29.19734829,-2.19296837,-10.98100448,-13.01840412,6.29262798,5.38625421
105.185,-1.63564116,2.34717885,-14.94414149,-16.84943016,-8.25833264,9.46951179,29.10273999,-2.31242484,-11.36230261,-11.23065639,5.87721615,6.32893166
105.19,-1.7741905,2.4549898,-14.8490016,-17.33414111,-9.1710147,9.2194079,29.01111738,-2.36983806,-11.56281916,-9.58836018,5.27179963,6.89757904
105.195,-1.8593556,2.55517457,-14.63996013,-17.94777259,-10.14092457,8.49769588,28.92147327,-2.4430474,-11.83912046,-8.13800452,4.73193797,7.58624767
105.2,-1.92574002,2.69359861,-14.27646625,-18.68398108,-10.97701059,7.41265623,28.81590268,-2.57152428,-12.08012571,-6.9119421,4.40643762,8.31263417
105.205,-1.95911681,2.71983125,-14.11469748,-19.60214204,-11.34486283,7.22845317,28.67742085,-2.57505273,-12.07419459,-5.82856275,4.14846826,8.55297642
105.21,-1.93902309,2.80568915,-13.63890765,-20.55474862,-12.3545286,5.68048025,28.56655952,-2.67079816,-12.29113213,-4.94942945,3.56631205,9.10004563
105.215,-1.93943838,2.80433663,-13.50046839,-21.72972336,-12.5306325,5.56426485,28.41416707,-2.65892047,-12.23152307,-4.32666207,3.49351255,9.20613364
105.22,-1.80038306,2.77259042,-12.90688899,-22.97836789,-13.35685016,3.90547038,28.28416481,-2.68263819,-12.25384919,-3.77889906,2.8872211,9.39454041
105.225,-1.70289133,2.71263291,-12.4688081,-24.35917395,-13.7673799,2.73901125,28.11662141,-2.65641051,-12.20668699,-3.47464447,2.66153571,9.33715409
105.23,-1.5413376,2.61057641,-12.17703773,-25.88617314,-13.91410547,2.43795892,27.98724986,-2.58300072,-11.97511707,-3.38002014,2.63150344,9.33923323
105.235,-1.38531707,2.43032744,-11.63451792,-27.50025834,-14.29008376,0.64838148,27.77393121,-2.48149017,-11.87767472,-3.43485302,2.40476095,8.77859845
105.24,-1.18161279,2.23841306,-11.21476364,-29.23427905,-14.45027993,-0.40396965,27.59890129,-2.35048771,-11.62156799,-3.69978206,2.36152297,8.29002899
105.245,-0.94828038,1.97607534,-10.81560597,-31.07554245,-14.54952699,-1.47449881,27.41580057,-2.16379014,-11.35185816,-4.12660964,2.34247599,7.64606895
105.25,-0.67669415,1.79368423,-10.50155348,-32.96386474,-14.57020816,-1.70230631,27.29545507,-2.04994649,-10.95637236,-4.78503773,2.43578063,7.54180757
105.255,-0.37345011,1.30186114,-10.03537421,-35.02868783,-14.41719374,-3.33259896,27.08452661,-1.66296498,-10.69604217,-5.50290775,2.57905915,6.22999682
105.26,-0.05303681,0.91257062,-9.65465937,-37.09612727,-14.2182165,-4.16281194,26.93831316,-1.35813526,-10.28854532,-6.478828,2.83486507,5.44042408
105.265,0.3531681,0.61963136,-9.3398981,-39.2419882,-14.12695538,-4.5333844,26.88027686,-1.15105971,-9.83814912,-7.62570725,3.04167636,5.10462197
105.27,0.68163485,-0.02782991,-8.94903442,-41.44410174,-13.58578436,-5.7716265,26.63714097,-0.61678152,-9.53612943,-8.74577597,3.56017285,3.75954661
105.275,1.09503307,-0.56182361,-8.62387115,-43.67967856,-13.32052068,-6.56046473,26.52323821,-0.17838585,-9.13509785,-10.08523569,3.77529564,2.72286011
105.28,1.49970592,-1.15565729,-8.31235586,-45.89548657,-13.04170751,-7.29114373,26.39669755,0.34926927,-8.73005166,-11.5179192,3.83337087,1.44661896
105.285,1.96570965,-1.66093052,-8.00178811,-48.13793313,-12.53393931,-7.82412642,26.32390465,0.77504875,-8.36306148,-13.08261562,4.41209915,0.73223868
105.29,2.45579514,-2.30444685,-7.69692466,-50.38384715,-12.04449998,-8.35896841,26.2295047,1.33053923,-8.0639978,-14.64987801,4.722509,-0.26819469
105.295,2.96549147,-2.80843427,-7.39765992,-52.5897073,-11.46331922,-8.80029585,26.16171674,1.76512123,-7.74603487,-16.31695699,5.35844727,-0.92734036
105.3,3.50415109,-3.33481461,-7.1056349,-54.76952607,-10.85392977,-9.20133743,26.09299325,2.22401786,-7.49052287,-17.99888946,5.9721364,-1.58207325
105.305,4.07892285,-3.90222027,-6.80049421,-56.8984237,-10.21909834,-9.51144958,26.02153899,2.72400705,-7.29180966,-19.66031989,6.51021199,-2.24305117
105.31,4.67893611,-4.43464232,-6.51361554,-58.97097788,-9.53132242,-9.74106777,25.93649384,3.19437927,-7.11814158,-21.28412847,7.10192196,-2.84479445
105.315,5.26524982,-4.72844129,-6.29622768,-60.9400489,-9.14636693,-9.92367333,25.83646111,3.46053838,-6.85287166,-22.94723406,7.55503991,-3.15916387
105.32,5.9550026,-5.35152746,-5.9356075,-62.87848034,-8.07971073,-10.07483987,25.72630377,4.01429005,-6.84810261,-24.42077047,8.47684852,-3.75844441
105.325,6.65582217,-5.7801252,-5.66293911,-64.72275122,-7.28499931,-10.07957622,25.5925645,4.40280394,-6.76162095,-25.86025038,9.18203524,-4.13925654
105.33,7.39551566,-6.17433489,-5.38778064,-66.46072182,-6.47904137,-9.98871713,25.44903798,4.76271364,-6.68757705,-27.23081963,9.90126862,-4.41712175
105.335,8.07248852,-6.3588724,-5.21228756,-68.06542945,-6.01982329,-10.10872984,25.21206795,4.95031118,-6.53448381,-28.53042569,10.43418186,-4.66193026
105.34,8.95059641,-6.81042292,-4.88282904,-69.61508006,-4.82813136,-9.74579056,25.04568943,5.34742464,-6.61238964,-29.62771514,11.48756252,-4.79013972
105.345,9.70215817,-6.99764802,-4.6528129,-70.99476292,-4.08885025,-9.78471466,24.72143733,5.53566536,-6.55064567,-30.64567202,12.29207113,-5.03748419
105.35,10.58827631,-7.26760473,-4.4156571,-72.28779703,-3.21906673,-9.43989066,24.44255981,5.78130755,-6.56939614,-31.51802122,13.10712218,-5.02914035
105.355,11.36125431,-7.35085601,-4.29595389,-73.40541017,-2.79274473,-9.48363371,24.01652195,5.88269905,-6.47142836,-32.29092418,13.59459536,-5.19134791
105.36,12.22163418,-7.49464111,-4.06506087,-74.4191682,-1.78981692,-9.33633506,23.57807257,6.03519836,-6.53383286,-32.859117,14.65545849,-5.36518725
105.365,13.10296403,-7.60023862,-3.94976324,-75.28889451,-1.19300193,-9.16061196,23.10430309,6.13222909,-6.52147798,-33.34314688,15.26421048,-5.40237115
105.37,13.97529971,-7.66274501,-3.80024313,-76.00397397,-0.6190447,-9.01240284,22.53891384,6.22212089,-6.45909576,-33.63989263,15.85200664,-5.44458844
105.375,15.10440929,-7.88657656,-3.64359286,-76.64549624,0.62176402,-7.83112794,22.1709333,6.4108398,-6.63572544,-33.8248776,16.91620429,-4.90214921
105.38,15.95474101,-7.86352919,-3.5768062,-77.05475671,1.20003631,-7.74716384,21.4886335,6.41042594,-6.63872204,-33.86177397,17.53518612,-5.00686051
105.385,16.93826456,-7.91773787,-3.51611238,-77.35375357,1.94824489,-7.07522739,20.87677233,6.46718736,-6.68022324,-33.77136074,18.1862596,-4.69993235
105.39,17.75025986,-7.88165487,-3.62911704,-77.48356177,2.06504956,-7.07322363,20.09729462,6.43993865,-6.66629922,-33.59596584,18.28365796,-4.70857965
105.395,18.6982303,-7.77922001,-3.47944075,-77.45051583,2.97157001,-6.70124225,19.33786356,6.37002509,-6.8024304,-33.21222877,19.11938886,-4.71397702
105.4,19.64785499,-7.73757409,-3.50106915,-77.30433452,3.58976208,-6.02238779,18.58397395,6.33596238,-6.88228847,-32.76407095,19.54036964,-4.38798711
105.405,20.51734481,-7.70536978,-3.64555718,-77.0062174,3.72018184,-5.97856081,17.74497357,6.30765754,-6.89441015,-32.22119929,19.61446877,-4.34671516
105.41,21.37253868,-7.54440538,-3.6666117,-76.51551005,4.41551343,-5.21314459,16.86312018,6.16411921,-7.03080782,-31.56319585,19.98041672,-4.00701366
105.415,22.19579581,-7.46496951,-3.78480024,-75.91826896,4.6103923,-5.1130305,15.93292874,6.10189704,-7.08163011,-30.79690254,20.01285375,-3.92003103
105.42,22.99735189,-7.33174332,-3.90685306,-75.16042275,4.86012545,-4.92867549,14.98629626,5.98452474,-7.20000118,-29.96450812,19.99139788,-3.79162991
105.425,23.76159294,-7.04545232,-4.0720531,-74.26794132,5.34992561,-4.15732301,14.05068954,5.70004699,-7.42425595,-29.1440081,19.91426656,-3.4302258
105.43,24.54014216,-6.9721938,-4.24367641,-73.27926115,5.48705546,-4.05398568,13.09503703,5.64280777,-7.51038062,-28.18173056,19.80161213,-3.2956141
105.435,25.26665044,-6.81208506,-4.41624694,-72.13453778,5.65914756,-3.86770809,12.1124895,5.50319804,-7.68232865,-27.16749706,19.530366,-3.10149934
105.44,25.93963881,-6.57062048,-4.60062428,-70.83169175,5.85246051,-3.57967369,11.12201661,5.28572955,-7.91527027,-26.14506836,19.09066348,-2.84784705
105.445,26.51732497,-6.14438742,-4.87811306,-69.36951608,6.11206033,-2.95896805,10.13323597,4.86129473,-8.2355465,-25.16876731,18.41910158,-2.51390266
105.45,27.02968827,-5.85466358,-5.18547406,-67.79215067,6.30064378,-2.48682832,9.10228292,4.57221211,-8.44448098,-24.1221805,17.87208481,-2.25818348
105.455,27.57168241,-5.57254328,-5.4546934,-66.11964822,6.43373508,-2.16865031,8.13013471,4.30674226,-8.72931166,-23.06239881,17.16043229,-1.98516326
105.46,28.07255581,-5.27514598,-5.73070813,-64.32171985,6.55087883,-1.85173909,7.17844578,4.0344687,-9.01645785,-22.01250151,16.36909862,-1.71002917
105.465,28.46716938,-4.93837296,-6.07779136,-62.38397858,6.65679698,-1.45021584,6.20489136,3.7053754,-9.30478798,-20.97074199,15.53946127,-1.48520009
105.47,28.94648982,-4.79340134,-6.31558029,-60.41397612,6.74086858,-1.27307139,5.31751788,3.60821767,-9.5344225,-19.91818053,14.84078456,-1.20876548
105.475,29.28508817,-4.34645142,-6.66550007,-58.22230768,6.81866669,-0.80761471,4.45710639,3.18420625,-9.94540593,-18.97227883,13.60152388,-0.90019259
105.48,29.58836155,-4.03514012,-6.99907614,-55.9645229,6.879682,-0.41979175,3.60916716,2.90156693,-10.25221116,-18.02837165,12.55466617,-0.6390836
105.485,29.83842325,-3.72575857,-7.34189672,-53.61071989,6.91305599,-0.00144266,2.78818091,2.62779175,-10.54476829,-17.1353311,11.47752525,-0.40298201
105.49,30.10524849,-3.53466441,-7.61237791,-51.20143291,6.92938169,0.31928539,2.04560942,2.49430756,-10.7864794,-16.28968516,10.50912009,-0.14376703
105.495,30.30320115,-3.3155348,-7.91494662,-48.69788984,6.90641226,0.69383658,1.31252996,2.33154885,-11.02832744,-15.47024498,9.44025983,0.1170534
105.5,30.38057183,-2.9423892,-8.32721582,-46.05243137,6.81750717,1.35112758,0.64332619,1.97422419,-11.32976152,-14.8246975,8.01719364,0.25762774
105.505,30.43780751,-2.76544703,-8.65214719,-43.40956096,6.71837187,1.86572388,-0.02561685,1.83931975,-11.47959898,-14.1683982,6.89260644,0.36230439
105.51,30.47253133,-2.6258234,-8.96459585,-40.74723175,6.57324244,2.43231672,-0.63228043,1.74487783,-11.58515275,-13.61122061,5.72496281,0.39714572
105.515,30.55019208,-2.64727863,-9.15287466,-38.1360035,6.43789785,2.71424419,-1.14979348,1.845055,-11.63936677,-13.1756666,4.98452504,0.56209883
105.52,30.49434657,-2.56529398,-9.52875468,-35.44910908,6.15964922,3.6417849,-1.6520361,1.76265813,-11.61682273,-12.78522219,3.32172905,0.24554424
105.525,30.53178203,-2.61000019,-9.71548979,-32.86117419,5.82467729,4.08509074,-2.04330956,1.86661809,-11.62870528,-12.53285832,2.22456773,0.39218471
105.53,30.53031247,-2.70815862,-9.91020217,-30.33366879,5.46378362,4.62038806,-2.40148162,2.00861408,-11.53317696,-12.37242964,1.14224949,0.35090342
105.535,30.51241236,-2.93022879,-10.1528413,-27.90530123,5.16696689,5.40131371,-2.71860775,2.23582468,-11.21568381,-12.29010344,-0.07782092,-0.28966382
105.54,30.49065632,-3.12167528,-10.26972833,-25.56852008,4.68532559,5.80460112,-2.97532685,2.46104607,-11.03814355,-12.37795672,-1.03431868,-0.24504758
105.545,30.49683454,-3.44003598,-10.44563416,-23.39304969,4.32098688,6.45455796,-3.16850868,2.77240344,-10.60977895,-12.52920418,-2.16358442,-0.9750432
105.55,30.44545093,-3.66874292,-10.50842964,-21.3247936,3.79333941,6.80562095,-3.35607176,3.01365235,-10.32486446,-12.84411304,-2.95816365,-0.98132095
105.555,30.41976369,-3.96518024,-10.60730878,-19.43037927,3.28908127,7.25122648,-3.4578779,3.28076909,-9.89171938,-13.30609531,-3.89135728,-1.40868571
105.56,30.4404857,-4.33698936,-10.71050602,-17.73466036,2.97955094,7.73720421,-3.49037562,3.61371185,-9.28662352,-13.81592861,-4.88259149,-2.49912945
105.565,30.32891856,-4.46227068,-10.60556848,-16.17646686,2.83969467,7.86299741,-3.58730166,3.75411647,-9.08206733,-14.56054386,-5.09718113,-2.53046804
105.57,30.38484946,-4.91236525,-10.77998895,-14.86550413,2.125454,8.24652802,-3.47836708,4.07894617,-8.18673454,-15.32768199,-6.43464891,-3.80586753
105.575,30.3166377,-5.1177605,-10.76785171,-13.70835404,1.71055727,8.38891295,-3.4350254,4.22017478,-7.67093138,-16.28931443,-6.96610597,-4.20684608
105.58,30.29616535,-5.32794428,-10.76160837,-12.80519012,1.45089937,8.43014338,-3.302213,4.34615546,-7.04362694,-17.39233983,-7.69575368,-5.26726848
105.585,30.21875265,-5.46435312,-10.72558034,-12.04241957,1.17074931,8.40380406,-3.15833481,4.39197492,-6.46159714,-18.60531583,-8.19742196,-5.96441663
105.59,30.13829461,-5.53056578,-10.6735014,-11.51139144,0.96345667,8.25762471,-2.97529498,4.3593195,-5.85731079,-19.95459523,-8.67433904,-6.78951876
105.595,30.04570742,-5.53581854,-10.59499118,-11.18162908,0.83715523,8.04691846,-2.75633544,4.26448612,-5.28335497,-21.42913023,-9.03025315,-7.53301739
105.6,29.93780269,-5.46273897,-10.50549887,-11.04260552,0.78665618,7.73637833,-2.4992889,4.0920397,-4.75533116,-23.02327933,-9.37443767,-8.35581206
105.605,29.82655053,-5.32926849,-10.39137402,-11.12008833,0.84903129,7.40958978,-2.21596725,3.86353582,-4.25683168,-24.7376406,-9.56627962,-9.03740195
105.61,29.69750059,-5.10835757,-10.28053729,-11.39084619,0.91205087,6.93978574,-1.90994532,3.54232232,-3.76757358,-26.52884067,-9.81624301,-9.8760143
105.615,29.54893704,-4.82536415,-10.15799368,-11.83186096,1.01648919,6.40349493,-1.57386462,3.16080462,-3.32792217,-28.42927572,-10.0595085,-10.73419251
105.62,29.48748608,-4.61421089,-9.85356376,-12.534738,1.238378,6.25289431,-1.19483809,2.91906004,-3.04131586,-30.41366349,-10.14330496,-10.99175246
