elapsed_s,left_hip_angle_deg,left_hip_velocity_dps,right_hip_angle_deg,right_hip_velocity_dps,left_measured_torque_nm,right_measured_torque_nm,left_nn_torque_nm,right_nn_torque_nm
8.68,17.7380754200945,-64.7057501803376,-6.82859968219142,-33.4850577814762,1.94067385621618,0.143330841187695,1.7020769119262695,0.128399059176445
8.690000000000001,17.0606839208047,-70.4286698528909,-7.14835943624705,-30.1400459560704,2.0016603540251,0.002592757393347,1.7677534818649292,0.019817043095827103
8.7,16.3333468060823,-74.6220350852776,-7.4277650291444,-25.3441144578043,2.03516483306885,-0.0747252777218819,1.7997835874557495,-0.018420496955513954
8.71,15.5726423636455,-77.0652619235968,-7.65098053004737,-18.8488148349761,2.03516483306885,-0.0747252777218819,1.806313395500183,0.014822063967585564
8.719999999999999,14.796616513428,-77.6883094937554,-7.80005808817226,-10.4868047306832,2.0580515471236,-0.196787763995214,1.8423274755477905,-0.10141729563474655
8.73,14.0232372666678,-76.5760818078365,-7.85587352396574,-0.195134558750146,2.10937686646265,-0.470522825844243,1.901374101638794,-0.3594992160797119
8.739999999999998,13.2688777852447,-73.9583639352146,-7.7992595434873,11.9690430778945,2.08063798996248,-0.642658659769824,1.8599064350128174,-0.4801357090473175
8.75,12.5469695378727,-70.186315639683,-7.61225113949989,25.822083680678,1.9269365942344,-0.656220547628184,1.699998140335083,-0.43860042095184326
8.760000000000002,11.8669492634912,-65.6979871202029,-7.27934427316614,41.0577076534953,1.73091631398538,-0.659631026845633,1.5215709209442139,-0.41976508498191833
8.77,11.2335928968134,-60.9763948610701,-6.78866403179419,57.2611440759476,1.48229107348154,-0.65042268460475,1.2885680198669434,-0.3997178077697754
8.780000000000001,10.6467905310012,-56.5043230702143,-6.13294264085353,73.9326799093858,1.25590616654082,-0.752341735621235,1.0856107473373413,-0.49269619584083557
8.79,10.101773383058,-52.7201960678064,-5.31022111685953,90.5188301216624,1.04874171587819,-0.950298878752759,0.9031732678413391,-0.6665160655975342
8.8,9.58976100788638,-49.9791188749873,-4.32421034332002,106.448555574319,1.03176637774859,-1.13278389383186,0.9182422161102295,-0.8211246132850647
8.809999999999999,9.09895870245571,-48.5225679241206,-3.18427628455059,121.171380177788,1.12802915975894,-1.30605684271072,1.036221981048584,-0.9690248370170593
8.82,8.61580442460303,-48.4593109915804,-1.90504733236858,134.19398529995,1.47783737712766,-1.41412261974738,1.3945512771606445,-1.0609263181686401
8.829999999999998,8.1263441153257,-49.7590218975647,-0.505676008933624,145.111955206846,1.89091298707128,-1.50591719973485,1.7735127210617065,-1.1571441888809204
8.84,7.61760574650986,-52.2588194078009,0.991181432571444,153.633830724033,2.25795793854329,-1.74349414275524,2.09686541557312,-1.3869881629943848
8.850000000000001,7.07884644539626,-55.6817049304749,2.56057931260175,159.595460850589,2.61123692017575,-1.99631669644473,2.405625820159912,-1.6120750904083252
8.86,6.50256325633304,-59.6647273582614,4.17658761789177,162.963722321669,2.74620878896731,-2.14478575211545,2.486680746078491,-1.6980671882629395
8.870000000000001,5.88518470702128,-63.7938027319182,5.81358130396841,163.829842892232,2.87032961845398,-2.28131866455078,2.6052772998809814,-1.7665297985076904
8.879999999999999,5.22739426229857,-67.6415841195596,7.44741512950828,162.393619558106,2.87032961845398,-2.28131866455078,2.5882222652435303,-1.7080202102661133
8.89,4.53407376403588,-70.8047015906124,9.05640252216327,158.940587987132,2.87721773214899,-2.31920328987333,2.6008317470550537,-1.6952321529388428
8.899999999999999,3.81389043468833,-72.9370497584641,10.622040024974,153.814617185335,2.90306387213018,-2.46135705976988,2.639129400253296,-1.7903351783752441
8.91,3.07858130992591,-73.7764306763513,12.1294446897429,147.388575443207,2.89910086553288,-2.50367026936511,2.62174129486084,-1.7784969806671143
8.920000000000002,2.34201228086445,-73.1625977537196,13.5674985441399,140.035735676032,2.79286534114244,-2.20343943956605,2.4953484535217285,-1.454974889755249
8.93,1.6191045200913,-71.0455579570636,14.9287203568172,132.10440765845,2.7360360629793,-1.95149764778264,2.4405150413513184,-1.2451637983322144
8.940000000000001,0.924728103621954,-67.483885403928,16.2089078582529,123.897823579235,2.78305163624429,-1.80104781333469,2.4906437397003174,-1.1552553176879883
8.95,0.272660439249809,-62.6337342191335,17.4066104949971,115.660577727683,2.8087911605835,-1.71868133544922,2.48685359954834,-1.1206984519958496
8.96,-0.325304340164069,-56.7301299246314,18.5225014886363,107.572038797155,2.8087911605835,-1.71868133544922,2.4620325565338135,-1.1504794359207153
8.969999999999999,-0.860028622210543,-50.0628621615848,19.5587176639116,99.7462744371692,2.82543015173239,-1.69180296513178,2.4677140712738037,-1.142646312713623
8.98,-1.32544686968163,-42.9497935272035,20.5182269565239,92.2372895077034,2.87968148924466,-1.60416618915042,2.5301995277404785,-1.074783444404602
8.989999999999998,-1.71871247520421,-35.7105283445718,21.4042688357552,85.0479391475455,2.92307686805725,-1.58478413535426,2.5906522274017334,-1.0750683546066284
9.0,-2.04009333933274,-28.6430798274692,22.219895894243,78.1408661369151,2.92307686805725,-1.8382420588384,2.6048731803894043,-1.3359588384628296
9.010000000000002,-2.29265712410565,-22.0055525492333,22.9676296485684,71.4501172898803,2.83408900469046,-2.09624479812767,2.524933099746704,-1.5504263639450073
9.02,-2.4818036885727,-16.0041198429294,23.6492320387434,64.8924692724138,2.56204687982216,-2.36359654153273,2.2719926834106445,-1.7406827211380005
9.030000000000001,-2.61471109888064,-10.7877744319037,24.2655861991629,58.3778444672908,2.27001801579875,-2.54369381751112,2.03006649017334,-1.833947777748108
9.04,-2.69976211176891,-6.44947034374491,24.8166755463707,51.818520591548,1.95383605308384,-2.61834789204103,1.761954426765442,-1.842316746711731
9.05,-2.74601004980241,-3.0324831501528,25.3016486420074,45.1370850226255,1.65208158079599,-2.59527151377904,1.5045007467269897,-1.7694282531738281
9.059999999999999,-2.76272814336128,-0.540272673401017,25.7189575506329,38.2731982719273,1.36789688071764,-2.45317916373986,1.2442575693130493,-1.6149157285690308
9.07,-2.75906782602553,1.05206468514135,26.0665580899892,31.1892083775271,1.25274729728699,-2.39560437202454,1.1519436836242676,-1.5880199670791626
9.079999999999998,-2.74383261389522,1.78654525192781,26.3421603174578,23.8745520793992,1.25274729728699,-2.39560437202454,1.1570481061935425,-1.6196913719177246
9.09,-2.72535773254355,1.71271636397723,26.5435163472714,16.3487638003175,1.25274729728699,-2.30927045597781,1.1236865520477295,-1.5658786296844482
9.100000000000001,-2.71147301026185,0.88078901350572,26.6687304036591,8.66285299513153,1.25274729728699,-2.10580338620492,1.092850685119629,-1.4160244464874268
9.11,-2.70951840244332,-0.661934929529358,26.7165736371268,0.898835593550233,1.3058776435911,-1.90600868929579,1.127289891242981,-1.2919942140579224
9.120000000000001,-2.72637804922042,-2.87122157802896,26.6867845164484,-6.83269360426587,1.39967930689175,-1.70902519636443,1.19819176197052,-1.172892689704895
9.129999999999999,-2.76849973547981,-5.70295006945698,26.5803351756979,-14.3969136119319,1.42857146263123,-1.64835166931152,1.1983517408370972,-1.175041913986206
9.14,-2.84187152685599,-9.10771143768025,26.3996452395684,-21.6408620921301,1.42857146263123,-1.64835166931152,1.1814616918563843,-1.2075165510177612
9.149999999999999,-2.95193566948532,-13.0239429154549,26.1487272875896,-28.4009323469575,1.29145592660009,-1.59693334329985,1.0363965034484863,-1.1649062633514404
9.16,-3.10343102834972,-17.3708411894875,25.8332516559051,-34.511425282713,1.13100963355931,-1.53676598340956,0.9024977684020996,-1.1095733642578125
9.170000000000002,-3.30016888916203,-22.0425016226533,25.4605215306636,-39.8138932765755,0.936512015650094,-1.50400255906892,0.7437422871589661,-1.0825244188308716
9.18,-3.54476200845261,-26.9047955542309,25.0393511505309,-44.1671539867075,0.724698483400675,-1.48517469237238,0.5663104057312012,-1.0599981546401978
9.190000000000001,-3.83834124239158,-31.7962739816688,24.5798409158576,-47.4578401826213,0.7102414015571,-1.47047269926817,0.5953742265701294,-1.0505551099777222
9.2,-4.18030447566214,-36.5338027624218,24.0930455474708,-49.6110950132764,0.746611997535318,-1.45683372577634,0.6454983353614807,-1.0418634414672852
9.21,-4.56814562391101,-40.9227940590377,23.5905372729434,-50.6006218794366,0.751648366451263,-1.45494508743286,0.6492275595664978,-1.0483962297439575
9.219999999999999,-4.99740559115598,-44.7710007434033,23.0838759265545,-50.4569217701238,0.751648366451263,-1.45494508743286,0.6427220106124878,-1.0740386247634888
9.23,-5.46177254227571,-47.9040369704711,22.5840109806161,-49.2722872513221,0.705748045168203,-1.38609460550827,0.5937725901603699,-1.0160400867462158
9.239999999999998,-5.95333709359849,-50.1801813552028,22.1006557264192,-47.2009889653789,0.641432392986955,-1.28497448420742,0.533514142036438,-0.9302425980567932
9.25,-6.46298204086576,-51.5018695729644,21.64168906346,-44.4533039079781,0.412481807696504,-0.893850576765023,0.28276851773262024,-0.56067955493927
9.260000000000002,-6.98086226717346,-51.8218604230146,21.2126504597702,-41.2828792309423,0.261468622244133,-0.540602888686408,0.14335189759731293,-0.27064743638038635
9.27,-7.49691559281789,-51.1432007603343,20.8163924612859,-37.9682284174842,0.338970494196448,-0.298409539861721,0.23896458745002747,-0.10593508929014206
9.280000000000001,-8.00134295466807,-49.5133595865149,20.4529405269895,-34.7904100252721,0.386574610333142,-0.0815754531099315,0.25644156336784363,0.05933273583650589
9.29,-8.48500534479053,-47.0138598265144,20.1195847605983,-32.009725255628,0.396035159866866,0.102905278833391,0.24385051429271698,0.1912015974521637
9.3,-8.9397011545899,-43.7471904396388,19.8111983218406,-29.8443866378473,0.375902152203176,0.351582313601735,0.2132665514945984,0.3879346251487732
9.309999999999999,-9.35830586856529,-39.8227894826165,19.5207494860121,-28.4536584950885,0.33441902968555,0.646573430498471,0.1818234622478485,0.6291604042053223
9.32,-9.7347729667984,-35.3436514431045,19.2399528887448,-27.9272054618633,0.282673982388934,0.838370039195359,0.15590202808380127,0.7623967528343201
9.329999999999998,-10.0640088177977,-30.3947793257237,18.9599924737514,-28.2815064011124,0.225956516226201,0.980163716619254,0.11270906031131744,0.8671422600746155
9.34,-10.3416447991438,-25.0343526526608,18.6722445152494,-29.4633153345089,0.174551118418506,1.24788230511546,0.07383932918310165,1.1246027946472168
9.350000000000001,-10.5637368770005,-19.2881440705024,18.3689334362267,-31.3593419410479,0.124362709633512,1.5444501523593,0.04721534624695778,1.4017932415008545
9.36,-10.7264266188504,-13.1474132807148,18.0436650065218,-33.8106533976653,0.0477853237272669,1.75734715665886,-0.005274257622659206,1.578444480895996
9.370000000000001,-10.8255986415456,-6.57028327369129,17.6917989574817,-36.6298893369736,-0.0334151606773609,1.95820881017502,-0.06869244575500488,1.747875690460205
9.379999999999999,-10.8565689063629,0.513492480097985,17.3106428030973,-39.6193403331273,-0.185440142779797,2.08259287446156,-0.19099442660808563,1.8554891347885132
9.39,-10.8138372469999,8.19448029209134,16.8994671393293,-42.5881956910644,-0.328425761563829,2.20900295056242,-0.2906288206577301,1.9781571626663208
9.399999999999999,-10.6909362676909,16.5723992488593,16.4593577750381,-45.3676564469129,-0.397597156327149,2.35195716640662,-0.31923383474349976,2.1106276512145996
9.41,-10.4804063602253,25.7421867562452,15.9929309597996,-47.8230365186464,-0.452747255563736,2.46593403816223,-0.3319670855998993,2.2191760540008545
9.420000000000002,-10.1739216195035,35.777970429761,15.5039446718716,-49.8623738376267,-0.452747255563736,2.46593403816223,-0.2976977229118347,2.2047951221466064
9.43,-9.76258272547139,46.7160257790715,14.9968420388364,-51.4413756325968,-0.508058110080166,2.46593403816223,-0.3406909704208374,2.2012791633605957
9.440000000000001,-9.23737995875687,58.5382144046977,14.4762637448898,-52.5646794282361,-0.653164344871082,2.46593403816223,-0.46226540207862854,2.2086129188537598
9.45,-8.58981268525831,71.1577443845729,13.9465661832343,-53.2834491233391,-0.802802213653922,2.45142854452133,-0.573074460029602,2.1917531490325928
9.46,-7.81263211066144,84.4092549682951,13.4113818193226,-53.689362913479,-0.980409333983058,2.34746341810639,-0.7100471258163452,2.086088180541992
9.469999999999999,-6.90065434758494,98.0450952759196,12.8732571058882,-53.9051902153726,-1.15547325656518,2.24806798297708,-0.8388925790786743,2.0051703453063965
9.48,-5.85157397944819,111.739228133114,12.3334002544168,-54.0723797695063,-1.30998177509633,2.18560709250704,-0.9508797526359558,1.967829704284668
9.489999999999998,-4.66669716416504,125.099502208092,11.7915657134138,-54.3363291288539,-1.46449029362749,2.123146202037,-1.0587949752807617,1.9231706857681274
9.5,-3.35151005956787,137.688163458769,11.2460942392009,-54.8302605589302,-1.63597447872955,2.083798614362,-1.1917904615402222,1.8940974473953247
9.510000000000002,-1.91600447756341,149.04949343302,10.6941168876428,-55.6588900462018,-1.82942684580764,2.07436191352893,-1.348861575126648,1.8899554014205933
9.52,-0.37469882534504,158.742467995343,10.1319181080565,-56.8833255403726,-1.98437887622158,2.08596014373633,-1.4574700593948364,1.906477689743042
9.530000000000001,1.25368188264541,166.375437232595,9.5554376494696,-58.5088373247612,-2.1106059145996,2.11325247635861,-1.545566201210022,1.9316489696502686
9.54,2.94686945683428,171.639161603149,8.96087382789851,-60.4772558021235,-2.23683295297763,2.14054480898088,-1.638482689857483,1.954392910003662
9.55,4.68002333480217,174.334280326703,8.34533326814173,-62.6656561109824,-2.35018624743442,2.25348295649509,-1.722888708114624,2.06675124168396
9.559999999999999,6.42693435538655,174.389649993507,7.70745743687459,-64.8925139522109,-2.46348529382624,2.3667820028869,-1.8045686483383179,2.167585611343384
9.57,8.16135606826707,171.869083913623,7.04794863968752,-66.931561464218,-2.63691773893974,2.51942053870422,-1.9419468641281128,2.3101515769958496
9.579999999999998,9.85834119619737,166.965658057284,6.36992207019575,-68.5322949274961,-2.81697278402364,2.67639160364915,-2.080134391784668,2.4523515701293945
9.59,11.4954613653161,159.984484372778,5.67902735945857,-69.4448787698371,-2.81758236885071,2.67692303657532,-2.0274369716644287,2.4253406524658203
9.600000000000001,13.0538049735531,151.316295973062,4.98331027892758,-69.4463871366499,-2.78875063219954,2.66827351557997,-1.9767111539840698,2.4147305488586426
9.61,14.5186769667616,141.405146662505,4.29281784905857,-68.3650604211783,-2.61305841509074,2.61556585044733,-1.7986596822738647,2.3523502349853516
9.620000000000001,15.8799600722104,130.713940136375,3.61898261970051,-66.099522759828,-2.37111064645368,2.51453450234364,-1.5765352249145508,2.236713409423828
9.629999999999999,17.1321342009108,119.69137659821,2.97384929756547,-62.6306331529401,-1.7879467874461,2.1646361869391,-1.0765352249145508,1.8424047231674194
9.64,18.2739841703987,108.7433202,2.36922523776343,-58.0246842878594,-1.32337663808272,1.91824329676243,-0.6836611032485962,1.5945093631744385
9.649999999999999,19.3080517450116,98.2106915225224,1.81584338219806,-52.4278322615905,-1.07560324253728,1.86106482832255,-0.549578845500946,1.5533121824264526
9.66,20.2399037822712,88.3549148951101,1.3226215714515,-46.0527803852158,-0.935018145126067,1.80237152428248,-0.48171013593673706,1.4731934070587158
9.670000000000002,21.077293100811,79.3508893521226,0.896086791379049,-39.1597016621577,-0.897998489907095,1.74221458455165,-0.5131515860557556,1.400657057762146
9.68,21.8292838623211,71.2866335300023,0.540009444369978,-32.0340086253923,-0.877826088728032,1.7101457328521,-0.5398040413856506,1.3813751935958862
9.690000000000001,22.5054020072827,64.1682925078537,0.255265120826298,-24.9637758888207,-0.868478988268966,1.6961250821635,-0.5659530758857727,1.4030628204345703
9.7,23.114857102361,57.929054453542,0.0399138900320776,-18.2194046169262,-0.865934073925018,1.69230771064758,-0.589096188545227,1.432692050933838
9.71,23.6658677547089,52.4406487085004,-0.110536293079626,-12.0375395511507,-0.865934073925018,1.69230771064758,-0.6034647822380066,1.4492127895355225
9.719999999999999,24.1651109080213,47.5264263414328,-0.202731503099495,-6.6103774134499,-0.991318324880288,1.61002431339206,-0.7302597165107727,1.3813931941986084
9.73,24.6173074334708,42.9754444789041,-0.244994992413582,-2.08053437654758,-1.13186543156201,1.51779029417434,-0.8519646525382996,1.3071913719177246
9.739999999999998,25.0249525742565,38.5573279522477,-0.246824836955205,1.45915623501288,-1.37332385869487,1.41804346817179,-1.0653250217437744,1.2316052913665771
9.75,25.3881986940399,34.0378661808757,-0.218410135557559,3.96206249448681,-1.6271885074419,1.31737300401348,-1.2602230310440063,1.1645491123199463
9.760000000000002,25.7048975713801,29.195298537274,-0.170196703921574,5.42180484831348,-1.73515049266853,1.03862636216762,-1.299888253211975,0.8985390663146973
9.77,25.970808293146,23.837053366122,-0.112518639108856,5.86536908288587,-1.82359384563687,0.736056965189139,-1.3410853147506714,0.6360166072845459
9.780000000000001,26.1799729059875,17.8163666892651,-0.0552987403485114,5.34647914057035,-1.61826665737138,0.633399241022255,-1.1114581823349,0.5790853500366211
9.79,26.3252542200863,11.0477978035235,-0.0078105093489717,3.94007493914661,-1.41941785142687,0.545435165188278,-0.931476354598999,0.4989604651927948
9.8,26.3990183714105,3.52028954350823,0.0215122376728771,1.73839720718798,-1.31148141208348,0.601749829193522,-0.8702862858772278,0.5537086725234985
9.809999999999999,26.3939298164863,-4.69382079918952,0.025235490009573,-1.15115682641713,-1.21155817401684,0.643190767551019,-0.8291604518890381,0.5473180413246155
9.82,26.3038099511899,-13.4354901945099,-0.0029280671457992,-4.6066571103475,-1.14150897412228,0.629180927572106,-0.7949978113174438,0.5086996555328369
9.829999999999998,26.124494603362,-22.4628308606066,-0.0679732513711585,-8.49147716370332,-1.06134091230474,0.577140004348698,-0.7534173130989075,0.448074072599411
9.84,25.8546128768856,-31.463143628287,-0.173455104127261,-12.6544788655773,-0.960534742656208,0.447532097515388,-0.690202534198761,0.31145209074020386
9.850000000000001,25.4962034524082,-40.073314912072,-0.321350014795523,-16.9318133662019,-0.868957039598173,0.365562793564845,-0.6216814517974854,0.25715941190719604
9.86,25.0550877210089,-47.9076786015465,-0.511947093438088,-21.1513697509696,-0.786696678689295,0.331690880249424,-0.5603969693183899,0.23959273099899292
9.870000000000001,24.5409340992968,-54.5912515160455,-0.743799453249982,-25.140332845754,-0.741599857497014,0.34913870738775,-0.5306189656257629,0.2686079144477844
9.879999999999999,23.9669743580556,-59.7952030409629,-1.01376597263718,-28.7355410429057,-0.713927146608561,0.390647773720429,-0.520068883895874,0.3127228617668152
9.89,23.3493682369049,-63.2707086124932,-1.3171669121458,-31.7955215884317,-0.740292400843874,0.450711247151143,-0.5639117360115051,0.37214675545692444
9.899999999999999,22.7062530988666,-64.8770666352939,-1.64806177603759,-34.2123828352009,-0.782373617607103,0.516170933522381,-0.614815890789032,0.4388032555580139
9.91,22.0565557836829,-64.6002979562175,-1.9996372682262,-35.921398517186,-0.795322817852888,0.501802891247948,-0.6264960169792175,0.41802236437797546
9.920000000000002,21.4186771175189,-62.559523368077,-2.36467186256596,-36.9063221199134,-0.804395616054535,0.478016534371677,-0.6341201663017273,0.400163859128952
9.93,20.809179020166,-59.0000049916313,-2.73602673214203,-37.1991189934101,-0.804395616054535,0.454165049297763,-0.6304754018783569,0.38388487696647644
9.940000000000001,20.2416066080009,-54.2734774937395,-3.10710387858048,-36.8736906803751,-0.798490747805304,0.423355102530851,-0.616166353225708,0.3584376275539398
9.95,19.7255629795786,-48.8080195791804,-3.4722129586111,-36.0341444954947,-0.769462631422571,0.365298869765384,-0.5799940228462219,0.3026866018772125
9.96,19.2661251808539,-43.0709083810236,-3.82679828372462,-34.7989773508606,-0.751648366451263,0.329670339822769,-0.5625286102294922,0.2725157141685486
9.969999999999999,18.8636517490101,-37.5284857571808,-4.16749401831528,-33.2830350686197,-0.751648366451263,0.329670339822769,-0.5650580525398254,0.280860960483551
9.98,18.5139910629293,-32.6071263629759,-4.49199559473087,-31.5793256739661,-0.725385639179658,0.324042612550282,-0.5393022894859314,0.27394700050354004
9.989999999999998,18.2090601373423,-28.6590404375073,-4.79875640639544,-29.7427654477735,-0.662285589345611,0.310521173300129,-0.4826950430870056,0.2570103108882904
10.0,17.9377293177023,-25.9359354338015,-5.08653885965183,-27.7777329265598,-0.52577410111564,0.301155103798123,-0.36058005690574646,0.24314087629318237
10.010000000000002,17.6869226331468,-24.5726195583685,-5.35386593005135,-25.6309420501118,-0.30503846224559,0.296556445142169,-0.16613107919692993,0.23005715012550354
10.02,17.4428276534193,-24.5816572018346,-5.5984324136501,-23.1907254999297,-0.0500959700962816,0.237123110654561,0.05105055123567581,0.15776027739048004
10.030000000000001,17.1921023136757,-25.8592402515385,-5.81654367354071,-20.2933246714104,0.232383355441236,0.133547354765442,0.29000774025917053,0.04380417987704277
10.04,16.9229693900331,-28.2014582966211,-6.00265252295748,-16.7361102183114,0.550473992223526,0.0711517461405135,0.5590848326683044,-0.019842032343149185
10.05,16.6261023725816,-31.3291998630988,-6.14906018732451,-12.2968592948533,0.884810597472863,0.027542622779324,0.846504807472229,-0.06052817404270172
10.059999999999999,16.2952282684,-34.9191633091662,-6.24583467176645,-6.75747965939718,1.20116664727023,-0.0182711123487795,1.1139657497406006,-0.10239486396312714
10.07,15.9274007591384,-38.6379916970432,-6.28098082323359,0.0699584601941862,1.51489276258155,-0.0644073060644187,1.3783787488937378,-0.14271248877048492
10.079999999999998,15.5229283450037,-42.1763276908062,-6.24087317170386,8.31733824276985,1.82168932895863,-0.0476931696091065,1.6401920318603516,-0.10980004817247391
10.09,15.0849745020859,-45.279564037948,-6.11093714534413,18.0373594447095,2.11585788417782,-0.0341212849190017,1.8949484825134277,-0.08095508068799973
10.100000000000001,14.6188783863788,-47.7722802260602,-5.87653824559635,29.1856939013146,2.30200271833023,-0.066696633853645,2.0417728424072266,-0.09560459852218628
10.11,14.1312725788553,-49.573853589474,-5.52401450877513,41.6106739956349,2.45033860952986,-0.112177575802802,2.1650331020355225,-0.1168169379234314
10.120000000000001,13.6290959691937,-50.7035000614726,-5.04176769582629,55.0521845277946,2.45963271386529,-0.205118630972279,2.160310745239258,-0.1727888137102127
10.129999999999999,13.1186125321928,-51.2740202572294,-4.42131575810052,69.1506090767197,2.41308617067328,-0.286251150805641,2.118243932723999,-0.20496271550655365
10.14,12.6045480380427,-51.4747549504168,-3.6582054849928,83.46567053548,2.24896666037496,-0.342520697193636,1.9608441591262817,-0.217135488986969
10.149999999999999,12.0894452412062,-51.5455309344217,-2.75269133069382,97.5038999201137,2.04838959850124,-0.421013590554691,1.7867573499679565,-0.25203031301498413
10.16,11.5733143690915,-51.7444983096115,-1.71010452641371,110.752411224113,1.80274643912648,-0.526977322691528,1.5692896842956543,-0.321890264749527
10.170000000000002,11.0536222544967,-52.3135556639063,-0.540864363558377,122.715823852346,1.66813788955684,-0.587909111652395,1.4686273336410522,-0.3510808050632477
10.18,10.5256241054562,-53.4454185622556,0.739881981618327,132.952695140159,1.60101070070709,-0.621472706077269,1.4274322986602783,-0.3631269633769989
10.190000000000001,9.98300136348899,-55.2562636824731,2.11296751296834,141.107768847235,1.76652791913065,-0.773872703735941,1.6166150569915771,-0.5192780494689941
10.2,9.41873217648116,-57.767285754667,3.55620219086816,146.936719459674,1.99444114093168,-0.958142968170816,1.8299921751022339,-0.7018131017684937
10.21,8.82609233026119,-60.8974578183713,5.0455695403892,150.320881331017,2.30163078693321,-1.17683896783236,2.1127827167510986,-0.906394898891449
10.219999999999999,8.19966830472202,-64.4683710293931,6.55651470359947,151.270652208749,2.60659337043762,-1.39340662956238,2.3920977115631104,-1.0985552072525024
10.23,7.53626310624401,-68.2204849632241,8.0652093306903,149.917650835349,2.60659337043762,-1.39340662956238,2.339174509048462,-1.0498936176300049
10.239999999999998,6.83558955486908,-71.8387144682532,9.54968632377621,146.497027620127,2.60659337043762,-1.39340662956238,2.3370795249938965,-1.0395032167434692
10.25,6.10067232293996,-74.9842055539229,10.9907571391653,141.322381725227,2.51642710586885,-1.56085826376153,2.2526073455810547,-1.1834924221038818
10.260000000000002,5.33791518352062,-77.328539795989,12.3726527215199,134.756397035398,2.42197799682617,-1.73626375198364,2.1630258560180664,-1.2960907220840454
10.27,4.55682874508698,-78.5864811729817,13.6833619526639,127.180542419842,2.42197799682617,-1.73626375198364,2.166762590408325,-1.248512625694275
10.280000000000001,3.76945174248511,-78.543699275217,14.914674569722,118.967001644527,2.42594932226823,-1.72170222536276,2.1769018173217773,-1.1965960264205933
10.29,2.98953146558723,-77.0766262148719,16.0619647128934,110.455411660065,2.46626135107177,-1.57389145308312,2.217528820037842,-1.0457782745361328
10.3,2.2315524327579,-74.1626514011153,17.1237727814208,101.936066304149,2.51227862144157,-1.43000535108382,2.243072986602783,-0.9421164989471436
10.309999999999999,1.50971431779485,-69.8800976291204,18.1012544424716,93.6401437635931,2.59460170133602,-1.31109423568073,2.3124170303344727,-0.8531201481819153
10.32,0.836959337579887,-64.3986711360337,18.9975657811117,85.7364750007151,2.65934062004089,-1.21342574720077,2.344191551208496,-0.7941416501998901
10.329999999999998,0.224136762178085,-57.9621294914517,19.817244529405,78.3336201538446,2.65934062004089,-1.1939654076696,2.3173325061798096,-0.8055334687232971
10.34,-0.320629244001309,-50.8656177842943,20.5656327239861,71.4856661076064,2.56758826123945,-1.23785134792516,2.2219622135162354,-0.8572053909301758
10.350000000000001,-0.792328806820277,-43.4304379357701,21.2483698395764,65.2001392967675,2.34193039884887,-1.3741863064528,2.0084993839263916,-0.9832890629768372
10.36,-1.18920070365958,-35.9789578051815,21.8709701577536,59.4466247433707,2.13271369009783,-1.53453668022127,1.8432501554489136,-1.1102393865585327
10.370000000000001,-1.51262560783522,-28.811998287951,22.4384855975172,54.165023667098,1.93769479812102,-1.71562565134259,1.6959010362625122,-1.2455973625183105
10.379999999999999,-1.76681262254233,-22.1904668566743,22.9552466430068,49.2728138736365,1.76688719284837,-1.95888688121991,1.574522614479065,-1.4326103925704956
10.39,-1.95832801606551,-16.3223671207238,23.424669939655,44.6711332430202,1.60950428034797,-2.2366214326912,1.4571685791015625,-1.652775764465332
10.399999999999999,-2.09552320751593,-11.3556914046885,23.8491214886886,40.2499182193521,1.43593457336308,-2.33101912812254,1.3087058067321777,-1.6809768676757812
10.41,-2.18792116987653,-7.37712793788101,24.2298283754475,35.8926321688245,1.25679828947328,-2.36236797780325,1.1576874256134033,-1.6716511249542236
10.420000000000002,-2.24561713241509,-4.41601791801153,24.5668382585696,31.4812624535622,1.07814996961603,-2.26282175717013,0.9906963109970093,-1.5603020191192627
10.43,-2.27874168240954,-2.45258749189416,24.8590326471222,26.9022157666968,0.899638412548291,-2.12658927739897,0.8105670213699341,-1.4440345764160156
10.440000000000001,-2.2970227491746,-1.42911541395223,25.1042052594602,22.0534866199377,0.713880937387864,-1.93192748792181,0.6197773218154907,-1.27994704246521
10.45,-2.309467966843,-1.26241319756122,25.2992185901228,16.8530645798749,0.532512405890694,-1.73347201879815,0.4320501685142517,-1.1284619569778442
10.46,-2.32417196636187,-1.85591801385675,25.4402491915594,11.2480962042359,0.559453198512589,-1.61672858410328,0.465597540140152,-1.0806306600570679
10.469999999999999,-2.34823680718759,-3.10989726316655,25.5231252927184,5.22393460773099,0.584615409374237,-1.50769233703613,0.47496092319488525,-1.0232291221618652
10.48,-2.38778065203792,-4.92868898037194,25.5437502239309,-1.18805402860661,0.584615409374237,-1.50769233703613,0.46256691217422485,-1.0706077814102173
10.489999999999998,-2.44800168612967,-7.22445134546194,25.4985930013758,-7.90518282225549,0.584615409374237,-1.50769233703613,0.46212780475616455,-1.10879647731781
10.5,-2.53326191405372,-9.91747112036459,25.3852148210021,-14.7918575340922,0.497173221910451,-1.44012338440774,0.37877145409584045,-1.0559707880020142
10.510000000000002,-2.64715871666287,-12.9336120647332,25.2027888235744,-21.6627204243676,0.395673590848472,-1.36169186340003,0.3011394143104553,-0.9939950108528137
10.52,-2.79256016034092,-16.1999104685392,24.9525621481618,-28.2911388558946,0.391208797693253,-1.35824179649353,0.31675171852111816,-1.0156400203704834
