time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
19.41,-18.9225121302046,48.3025809296851,61.1909579513015,-1.80153023028563,124.683113529828,213.239825342223,4.2689826909587,37.8835958239152,38.1456292172807,-3.08741535216851,-2.93158120277926,5.3552518555897,5.79813132968393,10.0580051585606,-0.737516276785335,-10.3646312443881,40.6448192845382,-51.9946123812511,3.96210300371625,9.66051291815904,0.0538686041361233,-11.6409103871052,40.2920589698445,63.362874972068,-19.9188080035164,5.29607254339987,-0.0381617619188776,-43.3577556731286,9.28122565938587,57.7648816317213,0.622678051517361,9.75847813478851,-1.44703900970515,-2.10269485901005,-3.54161830899342,-40.6172424655287,0.558929422497226,9.92486032383621,-0.896144306763679,-1.90873033094299,-3.64936530699149,-44.6763459220063,-1.26973497284492,9.88784154996968,1.66184108202777,-1.32358776937535,-0.780594936300046,-17.4160654894707,0,0,0,787.246446211276,0.129652017595412,0.00280927788790575
19.415,-18.6951490364335,45.4726187542361,58.7158013882818,-1.27143758194389,106.01852966837,194.251670932273,4.45668659971534,37.5407817513358,38.3470026834136,-3.11334872706152,-5.18667497860165,3.84053244241281,5.87625189778922,10.1107933037084,-0.716540518575224,-10.9143697510922,38.130276023174,-48.7244560183775,4.18331272433851,9.57327482182997,0.0840436510388622,-11.7607824300563,37.8737865789743,48.2892017285487,-19.043103454616,5.06645954119817,0.164100259357675,-36.090352364375,14.2018373858468,41.2987472301315,0.608512449161691,9.73571600166881,-1.45624808884035,-2.45918212390532,-3.10621373930629,-39.7375771676834,0.619230128622778,9.89566599550368,-0.929173899522193,-2.28667834164093,-3.23480279331743,-46.1211052648736,-1.28605779698702,9.91037805623868,1.63637329899264,-1.34068667439456,0.0045653706639348,-17.9113871308976,0,0,0,784.909791289872,0.131270953764538,0.00286187266892191
19.42,-18.4814367377962,42.7424597274326,56.066489590482,-0.831461708647211,87.9951746592904,174.998393206503,4.64226851394843,37.1163828465992,38.4097488488154,-3.15125114276156,-7.58048314000546,2.14109213869075,5.94037221884997,10.1525504099819,-0.698582041504426,-11.4443381792399,34.9477525686797,-45.5644133639218,4.37731713983492,9.51923719844884,0.0852449739009855,-11.9526607440616,34.7748606723,33.8291105692188,-18.0349905168696,4.97579178567633,0.320124937196925,-28.4816235580544,18.7707601329322,24.9511057579022,0.589855537411093,9.71277317444722,-1.46279522219658,-2.79630659410704,-2.54874126994435,-38.7762543517005,0.670601926837116,9.86633279581843,-0.959714402021195,-2.65179048778513,-2.69819282313677,-47.6205051859596,-1.30154341708762,9.93420438546787,1.61126574735517,-1.49499710225086,0.77642188276375,-18.3342645873493,0,0,0,782.599393674594,0.13295446968865,0.00294432415283419
19.425,-18.2806171766298,40.1639122332869,53.3000288138908,-0.477567015667459,70.7789385959646,155.677213815886,4.82536641110091,36.6195794305041,38.3446365033097,-3.2017920517785,-10.10818180339,0.267496713436515,5.98843493856142,10.1842437246743,-0.684153166948581,-11.9390329791242,31.1469878198848,-42.555738346388,4.54174063545533,9.49714329061704,0.0559174602681219,-12.1999790520813,31.0448539615257,20.099059897058,-16.9109051174754,5.01767744635934,0.417477390619491,-20.6106161994329,22.8896071251504,8.85103458849728,0.565879968160537,9.69066970365705,-1.46699913456364,-3.11438006846729,-1.90233506749367,-37.7354537341746,0.713440931921989,9.83790343150238,-0.986716929518121,-3.00308315491887,-2.07287443830344,-49.173035299626,-1.3158600156144,9.95892630518154,1.58787177442466,-1.75641905898476,1.52043083082178,-18.6842627066086,0,0,0,780.375101873893,0.134724947946743,0.00306939432748576
19.43,-18.0916972667572,37.7839819745337,50.4744741168644,-0.204971077726629,54.5191875881769,136.484582747604,5.00565385176576,36.057488132976,38.1629855927341,-3.26562811557677,-12.7672127596556,-1.77028836721685,6.01850822081066,10.2070435556309,-0.67362434479778,-12.3841879462658,26.7903250967065,-39.7354375146722,4.67430463833397,9.50472627726551,-0.00404624053808562,-12.4810775674176,26.7456866699034,7.20205452739361,-15.68906452058,5.18239037679336,0.447805823935615,-12.5562741611911,26.4689218662589,-6.86886133714982,0.535786568979633,9.67047339116636,-1.46913977178669,-3.41482391369947,-1.20433960952443,-36.6158769114007,0.748282170775068,9.81145482167848,-1.00903619762175,-3.34048296222776,-1.39644704596927,-50.7780876227501,-1.32885731816718,9.98409164516934,1.56761859229628,-2.08990659488216,2.2235331323387,-18.9647702153765,0,0,0,778.215740887944,0.13660023411431,0.00324155809691828
19.435,-17.913477507826,35.6439517862505,47.6476470953381,-0.00823920700006249,39.3463741453211,117.612624678645,5.18282749384448,35.4347284157514,37.8761231750806,-3.34341567910076,-15.5575127048021,-3.96328229663694,6.0288410019131,10.2222752756119,-0.667222071792986,-12.767297280757,21.9513407617396,-37.1358493594701,4.77291885732388,9.53889967368689,-0.0932875808819139,-12.7710086117291,21.9504632828132,-4.77410753683461,-14.3889957191541,5.45735256624328,0.407272651337476,-4.39790201078478,29.4315059730864,-22.0741203486799,0.498839695184714,9.65326924520443,-1.4694364620178,-3.70021273313962,-0.495458649047685,-35.4166343375705,0.775798328690005,9.78807515023111,-1.02544890860746,-3.66482339891132,-0.709925211322261,-52.4360417768566,-1.34056923324446,10.0092071481404,1.55195642563855,-2.45635403260191,2.87463475147474,-19.1834835117345,0,0,0,776.036145289032,0.138587698453869,0.0034571075901052
19.44,-17.7445844506771,33.7786114297633,44.8758755295131,0.118611264763813,25.3700943527621,99.2456968844649,5.35659278574504,34.7530583800937,37.4948347110944,-3.435824081643,-18.4816805084385,-6.30385551425226,6.01791642930021,10.2313693375197,-0.665031556191097,-13.0780673606683,16.7131675931135,-34.78432808581,4.83578245622082,9.59597100244918,-0.209054375315817,-13.0434912720526,16.7420181841232,-15.7582277782012,-13.0310778650135,5.82772730670309,0.296670704349291,3.7842093750245,31.7154514043657,-36.6304166797987,0.454403242629778,9.64012640709767,-1.46803080502098,-3.97428735981473,0.181210579039659,-34.1351711043702,0.796799450805137,9.76884038492164,-1.03467869935557,-3.97780276100488,-0.0567810871764905,-54.1483236612498,-1.3512019972042,10.0337599092526,1.54230251348794,-2.81362400212693,3.46504518338315,-19.3528262336953,0,0,0,773.71984295876,0.140676549025024,0.00370766238676079
19.445,-17.5835061836841,32.215653398589,42.2127867806948,0.181999415186027,12.6776300844454,81.5571399030837,5.52664824667602,34.011092186204,37.0288274330822,-3.54354946049353,-21.5450757701103,-8.78606874778341,5.98450092218425,10.235810679914,-0.667002962261393,-13.3087729469131,11.1665571375451,-32.7030248691651,4.86148834685914,9.67186533239935,-0.347356223163099,-13.2728700700675,11.2111746007334,-25.6966996904064,-11.636116620453,6.27709029631009,0.121224023135932,11.9081619179945,33.2766990413838,-50.405869206642,0.401975789247159,9.63206348529458,-1.46497516682818,-4.2419353832472,0.781234975774552,-32.7672329081436,0.812232362779056,9.75479100639475,-1.03542730684217,-4.28190474869635,0.518102587681287,-55.9174329050594,-1.36110937852813,10.0572436737999,1.53998130333054,-3.1176899546653,3.98886087280425,-19.4902765699671,0,0,0,771.157819442674,0.142837245436301,0.00398595234358967
19.45,-17.428629947131,30.9752473106433,39.7081843070178,0.188664422780877,1.33300151897022,64.7062962519111,5.69266879805263,33.2041102753273,36.4862220936151,-3.66732867680069,-24.7558432614354,-11.4059749623205,5.9276863011133,10.2370886971429,-0.672960009803622,-13.4544994799345,5.40773565924233,-30.9087594662766,4.84912282068503,9.76234530740712,-0.503190247813026,-13.4359381735771,5.45473947406871,-34.554074641453,-10.2249595020103,6.78813868214237,-0.109905192758601,19.8900025939962,34.0909623509219,-63.2736329081525,0.341223289313828,9.63001334421754,-1.46022722765506,-4.50913816600904,1.2599692120203,-31.306872965856,0.82317847318399,9.74690978270579,-1.02641136046229,-4.58028407981679,0.969543295198538,-57.7469352155331,-1.37075734670594,10.0791900875692,1.54616213480657,-3.32385972608125,4.44328078266008,-19.6185745131952,0,0,0,768.278221786192,0.145027788052303,0.00429053943504909
19.455,-17.2782809414469,30.0698011368137,37.4070337161171,0.145547131139053,-8.62345832836656,48.8358646779746,5.85428865595711,32.3239715809038,35.8730886842851,-3.80795297369526,-28.1248593789204,-14.1618751487304,5.84692267221966,10.2366487713288,-0.682609783245725,-13.5132601775756,-0.463883345166,-29.4129757848905,4.79835257567992,9.86321520233584,-0.67081969188535,-13.5135016303832,-0.426722844046172,-42.3131890235175,-8.81815243212067,7.34339427087749,-0.384360734374158,27.6436035729406,34.1548850983502,-75.1147066479815,0.272007789821892,9.6347884724937,-1.45365059755699,-4.78288396296298,1.57371737997077,-29.7464999871295,0.830848677084415,9.74610148469307,-1.00640397165089,-4.87662020905059,1.25320571247448,-59.6414166828222,-1.38068118272065,10.0992047015938,1.56179575574567,-3.38804165089656,4.82884130857465,-19.7657838159608,0,0,0,765.052323806474,0.147206646297526,0.00462596030661389
19.46,-17.1307613795423,29.5039123809117,35.348581404616,0.0596720858885523,-17.1750090500913,34.0696479259135,6.01108432598928,31.359134006418,35.1930407257359,-3.966280965719,-31.665598404732,-17.0545196126101,5.74204025737696,10.2358462392156,-0.695552808869723,-13.4859842832688,-6.34806122722646,-28.2217763133921,4.7094918789191,9.97049826994348,-0.844084666086027,-13.4915860906478,-6.33127550279712,-48.9748556712609,-7.43563037872695,7.9258575637192,-0.687526419254286,35.0809960488945,33.4863439694664,-85.8208565923912,0.194410782741914,9.64704807900011,-1.44502112037315,-5.0710473324515,1.68090319043752,-28.0769666259062,0.836574270845444,9.75317544108844,-0.974280058103234,-5.17494277890476,1.32675592071026,-61.6063981419288,-1.39143826582239,10.1170071361825,1.58755116301178,-3.26801107265134,5.14955733734006,-19.9651881218898,0,0,0,761.474516202196,0.149357295764683,0.00499883521094457
19.465,-16.9843888455176,29.2745068049386,33.5656250649058,-0.0619674321613281,-24.3279036099809,20.5107411066377,6.16255825556164,30.2947859144762,34.4469014147354,-4.14325055647579,-35.3939181513646,-20.0872473874408,5.61325908973657,10.2359036047662,-0.711292760946021,-13.3763804984947,-12.146098952565,-27.3360318350031,4.5835440491257,10.0805790440672,-1.01672278031801,-13.3622193154618,-12.1580736568521,-54.5571372721884,-6.09643043803102,8.51957411253048,-1.00357484924841,42.1132411598588,32.1238575319961,-95.2975240683621,0.108750044353597,9.66726804041146,-1.43403816558784,-5.38223555787535,1.54321850418861,-26.2876971443078,0.841793069308975,9.76883177868854,-0.929064112879817,-5.47943286539348,1.15099335452193,-63.6482088011048,-1.40355973301044,10.1324743270383,1.62375451044084,-2.9246330659949,5.41295575568969,-20.2550071534139,0,0,0,757.526780056776,0.1514948320118,0.005412931528191
19.47,-16.8375330609448,29.3711569145758,32.0839511828949,-0.212518993590672,-30.1103122858747,8.24019575973424,6.3081236936318,29.113087614038,33.6324532190576,-4.33988938841908,-39.3277663886662,-23.266057572242,5.46118633402475,10.2378718000877,-0.72924551850297,-13.1906868274321,-17.7631325564751,-26.7515642649274,4.42221346103359,10.1903051538124,-1.18267764641075,-13.1237586023566,-17.8098185260057,-59.0942331300731,-4.81841476173764,9.11008352060536,-1.31654791196058,48.6518688010787,30.1251182375965,-103.46656509052,0.0155891217416551,9.69571477196655,-1.42033997606739,-5.72560332925526,1.12671999516176,-24.3668523703835,0.848030234168432,9.79365209877308,-0.869978907937739,-5.79420453097398,0.690931192105263,-65.7738195079019,-1.41750393393138,10.1456852379541,1.67033216297698,-2.32299690607334,5.62998763879725,-20.6779264341773,0,0,0,753.148847947965,0.153666692051248,0.0058651704849334
19.475,-16.6886502228389,29.7765676211551,30.9219501557431,-0.385373038368592,-34.5708089555663,-2.68381801985582,6.44709128481892,27.7935182374112,32.7442804146119,-4.55732344469146,-43.4868112544528,-26.5996077586556,5.28680181416339,10.2425963243485,-0.748747665197198,-12.9373242753889,-23.1102902407677,-26.4594014314152,4.22788661028142,10.2970463599057,-1.33637531189245,-12.7807688691139,-23.1951068332888,-62.6350224808274,-3.61799339929285,9.68473319718686,-1.61138546842352,54.6108569662174,27.5647194482699,-110.26866044698,-0.0842610256062837,9.73242403173261,-1.40352199749866,-6.11063752003376,0.402844508618013,-22.301529474424,0.856873625569226,9.82809521903508,-0.796493409224118,-6.12307176231383,-0.0832031522107374,-67.9906372293489,-1.43361416711507,10.1569648800907,1.72676038471107,-1.4334194173192,5.81480628843068,-21.2804423314143,52.6333880804349,0.0039283489369506,-0.0127337490261333,748.2267501422,0.155931925228757,0.00634684240083427
19.48,-16.5363141602139,30.4672125250168,30.0904149277983,-0.574255381890135,-37.7764687043161,-12.2263420933694,6.5786578859783,26.3133202318815,31.7737115904406,-4.79678344753184,-47.8920005680865,-30.099136231485,5.09143303198147,10.2506891327052,-0.769064856238928,-12.6264766693662,-28.1066478819268,-26.4461029204386,4.00358315212578,10.3987117117243,-1.47295235439489,-12.3434912652255,-28.2305846869071,-65.2413170795078,-2.50984275439072,10.2328522325947,-1.87482567307252,59.909066014841,24.5311998757614,-115.665242720526,-0.189748370705567,9.77718559841171,-1.38315705597973,-6.54691458111392,-0.650684813401616,-20.0779936722587,0.869943738512227,9.8724984569724,-0.708367985007728,-6.4693066245286,-1.1950740541068,-70.3062635701483,-1.45208265734824,10.1669249981777,1.79202460854328,-0.232277989538721,5.98440075020272,-22.1120327075867,69.5149992134756,-0.00125869440972259,-0.011584547591505,742.601488930279,0.158341634599475,0.00684739088732589
19.485,-16.3792436542126,31.4141012002536,29.5925242232955,-0.773308551297182,-39.8106338814174,-20.3754571628879,6.70189804140775,24.6480310858936,30.7088663861207,-5.05960873036855,-52.5650565673514,-33.778306260206,4.87672146974652,10.2625071847716,-0.789400726758526,-12.269622011015,-32.6809280068383,-26.6941555773012,3.75287997556619,10.4937287015893,-1.58842425768044,-11.826970886261,-32.8428250634524,-66.9858826680021,-1.50662271116687,10.7457937697826,-2.09611441149542,64.4729897121301,21.1235688115093,-119.639810236074,-0.299593972245776,9.82953467359133,-1.3588162649243,-7.04383389622378,-2.04908733105856,-17.6819387152214,0.888858459563501,9.92708473342109,-0.605694824528178,-6.83539543823889,-2.66147439326043,-72.728221443406,-1.47292218090519,10.17649844681,1.86459170457607,1.29736000323303,6.15807868631914,-23.2241715541341,85.8913619733781,-0.00288294660073252,-0.00992196385802435,736.092386120274,0.160929330741746,0.00735829918770836
19.49,-16.2163253761153,32.5836556194681,29.4240067170394,-0.977160611896867,-40.7704121199452,-27.1416223762599,6.81575849065143,22.7720898487418,29.5348077897475,-5.34724830065473,-57.5279140572484,-37.6529725029067,4.64458225588406,10.2781385719892,-0.808907156004931,-11.8790420603107,-36.7728974614253,-27.1824358944279,3.47981308664517,10.5809908335872,-1.67978829264562,-11.249933154989,-36.9698636035914,-67.950293103272,-0.618703037437237,11.2168653321626,-2.26748097982246,68.2396433315715,17.447503472944,-122.19853555639,-0.412313491545279,9.88875074186658,-1.3300896234508,-7.61033141884716,-3.79991137755097,-15.0987729450259,0.915192972514781,9.99197552439277,-0.488931368125363,-7.22280096488551,-4.49171396906496,-75.2636553323111,-1.4959462185448,10.1869641515584,1.94239906362905,3.16533623911347,6.35679854169976,-24.6692129776608,100.586614597109,-0.0017933008420532,-0.00764647319552691,728.532080076416,0.163705184742569,0.00787603529528991
19.495,-16.0466320147592,33.9386722712146,29.5734779968749,-1.18098048400259,-40.763974421123,-32.5565558412047,6.919056012565,20.6595043827025,28.2337983441689,-5.66125885709231,-62.8021112874844,-41.7408712741551,4.39715934339572,10.2973971009546,-0.826696711529028,-11.4673362592798,-40.3344304173062,-27.8867344309306,3.18876322195485,10.6597819291739,-1.74506085472172,-10.6335102939383,-40.5623465468416,-68.2226824797241,0.146084108818785,11.64117438003,-2.38436020215119,71.1593828973581,13.6114224916999,-123.370123623006,-0.526245427414396,9.95386447239702,-1.29660540400134,-8.25457904398154,-5.90259753746245,-12.3139277519891,0.950435166694083,10.0672093851303,-0.358924501818497,-7.63173990425725,-6.68717683866558,-77.9190119116575,-1.5207580538239,10.1999596740856,2.0228645253678,5.37424301908095,6.60235866670927,-26.4991752352701,112.984618391757,0.00153013287892212,-0.00485272866493669,719.808182122449,0.16664829110061,0.00840476300748083
19.5,-15.8694352874997,35.4393454518934,30.0229380748916,-1.38051910497373,-39.9077241942372,-36.6716950024803,7.01047883264413,18.2845640158297,26.785655707763,-6.00329957743323,-68.4081440681973,-46.0612381428795,4.13677823904034,10.3198260917005,-0.841857968855589,-11.0469637647884,-43.3302154508058,-28.7803348323914,2.88433165182315,10.729686614956,-1.7832544784155,-9.99992163581126,-43.5842652613546,-67.8954597586347,0.78264508185915,12.0154201194679,-2.44536507988805,73.1984416805102,9.72263654042647,-123.204926402066,-0.639585285427652,10.0236730621999,-1.25804760053113,-8.98367643978885,-8.34823367833853,-9.31318542523077,0.995936883836683,10.1527654181117,-0.216923310292762,-8.06098635007799,-9.24106049230068,-80.6997090775046,-1.54674887303613,10.2174787998051,2.1029210805685,7.91950877736165,6.91646016764606,-28.7644587857193,123.225685367857,0.0067731148624901,-0.00187320621251685,709.898215276359,0.169712531979201,0.00895515535093738
19.505,-15.6842136545708,37.0443265857928,30.748413599567,-1.57213615064995,-38.3234091352516,-39.5562852696458,7.08859173913418,15.6225812980129,25.168200295535,-6.3751235508347,-74.3647946803087,-50.6343579888989,3.86589807936628,10.3447119401535,-0.853474142319765,-10.6298335367719,-45.7380976910763,-29.834637249179,2.57121259883171,10.7904967052183,-1.79430405589392,-9.3712048739923,-46.0132720740252,-67.0630475644167,1.28875816844669,12.337662159278,-2.4520361014114,74.3409814323213,5.88375959558964,-121.773370920286,-0.750424809704529,10.0967641988269,-1.21417090047052,-9.80334343028639,-11.1195120486096,-6.08302355370334,1.05286131857398,10.248590661501,-0.0645783387233887,-8.50771304959687,-12.1383051465535,-83.6098025898378,-1.57310469093529,10.2418522415954,2.17907975755324,10.7897152171331,7.31967031552119,-31.5125334107118,132.190100566619,0.0136277810517027,0.000777790106785803,698.872493518659,0.172829278301486,0.00953998806852341
19.51,-15.4906546833604,38.7117942420557,31.7207258710635,-1.75281238587969,-36.1352470459293,-41.2951531850935,7.15184496867098,12.6506459073526,23.357785262871,-6.77856579105532,-80.6884480440819,-55.4810542265775,3.5870645324804,10.3711076895006,-0.860645094179666,-10.226957508534,-47.5490590341614,-31.0198133119514,2.25406819118385,10.8421226131659,-1.77895476629532,-8.76808116328286,-47.8405904315894,-65.8197023030032,1.66512157770242,12.6070925372728,-2.40841113333348,74.5904855420555,2.18953506804268,-119.163800297118,-0.85679534608518,10.1715485463967,-1.16481283271218,-10.7176224021285,-14.1908938241068,-2.61097324090105,1.12212691336633,10.354629941076,0.0960743857130477,-8.96738316375198,-15.3557166734116,-86.6516604711824,-1.59882182731751,10.2757104810435,2.24752310198494,13.9671200554404,7.83032371107851,-34.786628464712,141.285689944858,0.0216410264128042,0.00258866037464101,686.852540854702,0.175933634357558,0.0101674318010849
19.515,-15.2886521344462,40.400509782859,32.9063632980088,-1.92014805671581,-33.4671341672293,-41.9862266449094,7.19858683569937,9.3483734056817,21.3298969408943,-7.2155278328266,-87.3924083542736,-60.6221253763739,3.30286466625408,10.3978664685774,-0.862512353677264,-9.84817631404636,-48.7668507532061,-32.3054776159725,1.93741102529451,10.8845175987586,-1.73862569335472,-8.20901727958964,-49.0705477403626,-64.2574669841587,1.91530382699082,12.8238309615145,-2.32047163988426,73.9703663097508,-1.27580633685168,-115.479858510866,-0.956714356028582,10.2463003247301,-1.10990291527735,-11.7286014926492,-17.528981372777,1.11401165850899,1.20434820807135,10.4708562661454,0.262645851978968,-9.43370549267228,-18.8622819669967,-89.82565591248,-1.62273068663955,10.3219288905628,2.304230164306,17.4283467726838,8.46340819713264,-38.6244575123724,152.123007966759,0.0301169296552317,0.00329167645205164,673.938807465073,0.178993555397628,0.0108340253966219
19.52,-15.07829796296,42.0708342972363,34.2684350654399,-2.07234805869772,-30.4400003963882,-41.7378691294328,7.22707999309941,5.69863148000784,19.0598120224254,-7.68795898262696,-94.4862299600915,-66.0777385096888,3.01588460549863,10.4236842107032,-0.858286332819355,-9.50196136382087,-49.4073031245509,-33.6613591358015,1.62549837082708,10.9176207558619,-1.67526307603571,-7.70952522184315,-49.7197709578403,-62.464301439134,2.0455919886955,12.9887551544657,-2.19552599436268,72.5237141766262,-4.44058157350942,-110.837566738622,-1.04823404831177,10.3192051603053,-1.04946877249065,-12.8361703614795,-21.0930933078815,5.10117737678129,1.29977435166409,10.5972993850157,0.432443709939869,-9.89866558351415,-22.6196710282445,-93.1298896069099,-1.64352772697464,10.3835564969836,2.34513194932422,21.1451923129592,9.22949066975105,-43.0570044689571,166.178894223661,0.0382032624136381,0.00299306676696276,660.147145967713,0.182024496811177,0.0115246663331141
19.525,-14.8598695447606,43.6856836399029,35.7676815044738,-2.20819490856457,-27.169369973377,-40.6660975111657,7.2355211255318,1.68822648647778,16.5232963473957,-8.19783436588158,-101.975076650944,-71.8667902926819,2.72867052730311,10.4471505892278,-0.8472745321246,-9.19529173403271,-49.4973456187674,-35.0579553000936,1.32224094444836,10.9413223681647,-1.59119577222115,-7.28171613672084,-49.8160930515426,-60.5224273152518,2.06474155949006,13.1033702826122,-2.04158896455568,70.3121775274397,-7.24704903254208,-105.362241812555,-1.12949103332913,10.3884139652933,-0.983639309342065,-14.0378209999508,-24.8360322263497,9.35758887726317,1.40822637025573,10.7340696994738,0.602538859064467,-10.3526435668574,-26.582915869715,-96.5599520787346,-1.65981571106858,10.463730929513,2.36629392549147,25.0854963080655,10.133743367517,-48.1073935123547,184.51274377001,0.0451775073090983,0.00207573835758323,645.385921834711,0.185086585090331,0.0122183807146118
19.53,-14.6338125447151,45.2114000090674,37.363515949681,-2.32701080354409,-23.763178995892,-38.8917537709242,7.22206379309189,-2.69146648797993,13.6973290476391,-8.74712998440031,-109.85912370369,-78.0062473967182,2.4436933134226,10.4668066194682,-0.82890923355218,-8.93359978937289,-49.0737785452942,-36.4671516642212,1.03112811428029,10.9554528479842,-1.48900312007049,-6.93410350991677,-49.3972231137947,-58.5069175431327,1.98363948305109,13.169714729926,-1.8668090091221,67.4140219388508,-9.65216522098575,-99.1853971660552,-1.19875582760926,10.4521011938944,-0.912645112741672,-15.3285061373898,-28.7050300231398,13.8877490426037,1.52903479642373,10.8813744417254,0.769847797243554,-10.7846268179851,-30.7012526584007,-100.108735651266,-1.67015253600832,10.5655830903982,2.36411954282162,29.2140118964815,11.1751329303732,-53.7898602941667,207.568291184504,0.0507439259908267,0.000960354940177988,629.482927880836,0.188251507658811,0.0128987283862186
19.535,-14.400719941862,46.6185205706275,39.0150727205221,-2.42861026687786,-20.3198926667568,-36.5376998938797,7.18484406214717,-7.44394618894445,10.5608350737381,-9.33779506962977,-118.133017045916,-84.5104789153538,2.16331697159847,10.4812068994776,-0.802773004004177,-8.7207760124553,-48.1818426171638,-37.8627911660562,0.755170459127582,10.9597941274813,-1.37140233266127,-6.67163201687191,-48.5092347702105,-56.4845521060185,1.81489813697534,13.190294687511,-1.67898333364877,63.9214722735153,-11.6277405631928,-92.4417464775517,-1.25448094150749,10.5085254903401,-0.83681628335681,-16.700567212964,-32.6428509546829,18.6932244995949,1.66006778362202,11.0392391059939,0.931222829535033,-11.1825215257029,-34.9191104100573,-103.766304170323,-1.67403917805013,10.691935247438,2.33565013956611,33.4932191037632,12.3458317952005,-60.1088382511673,235.077972885193,0.0550911961744653,-7.17290973389906e-05,612.242869007493,0.191569322413536,0.0135612574764302
19.54,-14.1613078113143,47.8824261095496,40.6822362469249,-2.51324504588201,-16.9269558008342,-33.7261024010736,7.12200848424088,-12.5671155812606,7.09540872687764,-9.97172208758201,-126.785403590472,-91.3905941189501,1.88977074279471,10.4889840194593,-0.768620290087443,-8.55922133600149,-46.8736366045453,-39.2211786704122,0.496859847934198,10.9541102903913,-1.24115925710854,-6.49589451973845,-47.2049271698845,-54.5129540700587,1.57240226954014,13.1680375027316,-1.48518654491791,59.9374854100229,-13.1600552851473,-85.2664036654547,-1.29534617514576,10.5560905230248,-0.756577881471234,-18.1437424659439,-36.5890282416603,23.7722857781906,1.7936372037772,11.2061281331587,1.08352712411275,-11.5335619907391,-39.1772269827323,-107.519826456504,-1.6761288139205,10.8442371920801,2.27911841166575,37.8840271762967,13.6309039690442,-67.0581719596247,266.084508551658,0.0586811594993457,-0.000899645178895625,593.515239207918,0.195042919488949,0.0142147101268245
19.545,-13.9163885340202,48.9838554588035,42.3266272506355,-2.58154304696369,-13.6596002163281,-30.5758685100888,7.03174391451395,-18.0529139453764,3.28601074470655,-10.6507148179634,-135.798546076214,-98.6537993710048,1.62512464630875,10.4889123047558,-0.726393478372321,-8.44993440057914,-45.2064350487364,-40.5215086751232,0.258146644807263,10.9381925829626,-1.10102314128798,-6.40549107759615,-45.5421109102786,-52.6400121047776,1.27083271383172,13.1062533670142,-1.29152406781859,55.5721324835686,-14.2490133080658,-77.7923437251955,-1.32029964647439,10.5934037039804,-0.672443105750508,-19.6452633669928,-40.4812059361259,29.1195712055498,1.91948937612679,11.3795736018863,1.22373888553448,-11.8248101187925,-43.41387092317,-111.353576724431,-1.68326323137342,11.0229258701848,2.19376616580093,42.3463219585499,15.0083049205133,-74.6204699979549,299.089012128533,0.0619719667537297,-0.00149364272058872,573.259227642505,0.198639697483892,0.0148762257849018
19.55,-13.6668421619938,49.9092744052905,43.9125232597675,-2.63444315988897,-10.5800225850589,-27.2002899716409,6.91230860029865,-23.8870628430662,-0.87837826253495,-11.3764549903029,-145.148034467928,-106.302788295906,1.37126812831454,10.4799678304742,-0.676232036918097,-8.39262150304567,-43.2409580291392,-41.7462064633426,0.0404332641114204,10.911912859781,-0.953683295331249,-6.3964805538041,-43.581868300916,-50.9035882462551,0.925190322166219,13.0085963124186,-1.1030079196315,50.9387857316319,-14.9069216822989,-70.1481606721394,-1.32859301391429,10.6193304973937,-0.585004246549921,-21.190044356597,-44.2565540541873,34.7257855641913,2.03322219944059,11.5588362861566,1.34905606242447,-12.0437304281956,-47.5661457140513,-115.249001990338,-1.69592215204905,11.2291827654199,2.07920525646996,46.8393278907918,16.4492186927579,-82.7666125832915,332.311973135347,0.0652135935894655,-0.001857674408004,551.590957120004,0.202304386036563,0.0155636071839624
