time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
27.215,-90.3448867994828,484.217294617172,-11.7449311809733,0.218585581618664,-0.00444827473923504,-96.8554404743875,409.693501721217,42.080668085788,0.085993703189108,-0.000618415991848087
27.22,-93.3190638591254,463.686506636123,-13.1625579523188,0.220784693842729,-0.00371210995455185,-99.816234229368,419.980556408117,42.3915139494758,0.0867015818081189,-0.000867935446006385
27.225,-95.2459112081653,441.984191555404,-14.3486805427603,0.22292005808334,-0.00293875158623991,-101.950079653077,429.12172516766,42.8382247498328,0.0870822374889511,-0.00104335767791697
27.23,-95.9648808927507,419.022947619023,-15.1569968647732,0.224893794072826,-0.00215874637429625,-103.56682515669,437.623014575762,43.3190628360158,0.0873492148143797,-0.00111904098809779
27.235,-95.4534398746592,394.784218319707,-15.5084015063784,0.226682959814279,-0.00140524747420412,-104.896682729606,445.790209744326,43.6480977507784,0.0876571847225343,-0.00109333922160337
27.24,-93.8010051906962,369.323883544485,-15.4058271745418,0.228312138684506,-0.000708510517822725,-106.070265968974,453.737145934702,43.5952890138569,0.088076428774952,-0.000984213321572391
27.245,-91.1647698781633,342.780532480524,-14.9144572731456,0.229787307114548,-8.98416648459355e-05,-107.130498342699,461.44251698301,42.9698378947258,0.0886076074439062,-0.000815737043141085
27.25,-87.730628895264,315.373418567343,-14.1292543207388,0.231065845378729,0.000446024189495242,-108.068063294677,468.830640210972,41.6918249449349,0.0892172772943789,-0.000606808865739716
27.255,-83.6882052977595,287.386521244951,-13.1533035014882,0.23206881137258,0.000914901825243786,-108.864189654026,475.853346650049,39.8117938385075,0.0898590131454235,-0.000367899056844423
27.26,-79.2142560424886,259.145119608569,-12.0947975169132,0.232768195628332,0.00135344702542783,-109.522150362139,482.552427470928,37.4760925926333,0.090490195754813,-0.00010466318945157
27.265,-74.4592576827452,230.999716524339,-11.070209942165,0.233274906488106,0.00180740707785909,-110.077171888577,489.0897483334,34.8687831450514,0.0910777996293914,0.000177528641221891
27.27,-69.5405700226764,203.322177784505,-10.1932047392809,0.233882231572121,0.00231176629266772,-110.588495912347,495.742102544009,32.1660138171968,0.0915983223830468,0.000471225612894033
27.275,-64.5485710303351,176.506262360303,-9.54159029068489,0.235001741776928,0.00286657214320274,-111.124461689125,502.861463563936,29.519604394384,0.0920398771431916,0.000767582702968839
27.28,-59.561548528216,150.955153408925,-9.11866053813102,0.236991462438812,0.00341781711797207,-111.749671381339,510.814873701962,27.0633409478792,0.0924122552658986,0.00105677539352955
27.285,-54.655388581931,127.049055316775,-8.83950240045652,0.239940780531188,0.00385200692104981,-112.515957500523,519.924023665329,24.9208029943596,0.0927441302665235,0.0013301162443019
27.29,-49.8918464657661,105.09820567322,-8.55990303623288,0.243496407756822,0.00400620204742252,-113.456348345348,530.421619306066,23.1966126475311,0.0930751825712723,0.00158043442461686
27.295,-45.2876402493532,85.3026311796291,-8.13561062481861,0.246850016468052,0.00369891825410118,-114.581670392396,542.42907155707,21.949770134967,0.093440337636739,0.00180426267471268
27.3,-40.7836496218067,67.7359006188402,-7.47772300859388,0.248937174736222,0.00277946368856419,-115.88160133987,555.948849722042,21.1666326768944,0.0938638761643462,0.00200246470389487
27.305,-36.2431665980317,52.3649295351315,-6.57651987084395,0.248780970434098,0.0011834246098269,-117.332835238394,570.86261591467,20.7573770593004,0.0943525090158774,0.00218044486004532
27.31,0,0,0,0,0,-118.911852773201,586.930386346156,20.5862327399313,0.0949073270166161,0.00234727821293013
27.315,0,0,0,0,0,-120.60531961746,603.803211256297,20.521910811491,0.0955375610625535,0.00251180791001981
27.32,0,0,0,0,0,-122.411392543253,621.058823837321,20.4791301701877,0.0962535851379929,0.00268229328618363
27.325,0,0,0,0,0,-124.330388766434,638.258985753535,20.4286274688511,0.097065837779065,0.00286509462674156
27.33,0,0,0,0,0,-126.348669629958,655.0091771723,20.3752293117238,0.0979668842612751,0.00306519466152799
27.335,0,0,0,0,0,-128.42324103363,671.00039630089,20.3242414406205,0.0989323602749643,0.00328551175959557
27.34,0,0,0,0,0,-130.475597126212,686.023052245362,20.2579794637146,0.0999210387519662,0.00352823516559153
27.345,0,0,0,0,0,-132.39963659783,699.960342507539,20.1324018350538,0.100880856428522,0.00379565168046969
27.35,0,0,0,0,0,-134.08178728213,712.767314384104,19.8892243886731,0.101767977753993,0.00409209141828359
27.355,0,0,0,0,0,-135.426070381403,724.444318373974,19.4740598704428,0.102552785898423,0.00442412652456314
27.36,0,0,0,0,0,-136.373911547576,735.005110590596,18.851096307113,0.103232726526067,0.00479861960594519
27.365,0,0,0,0,0,-136.912709266403,744.446368450428,18.0092960527515,0.103826109197352,0.00521934058413132
27.37,0,0,0,0,0,-137.071672883644,752.726865774321,16.9598617838737,0.104365889376485,0.00568328053228839
27.375,0,0,0,0,0,-136.907545143166,759.766393335189,15.7286518253084,0.104890536564449,0.00617830275565601
27.38,0,0,0,0,0,-136.484566605712,765.468273965164,14.349378848747,0.105438192749228,0.00668580363276539
27.385,0,0,0,0,0,-135.851324637475,769.757925177144,12.8600855530607,0.10603794988773,0.00718521552089801
27.39,0,0,0,0,0,-135.019932919397,772.625491504537,11.3024092639304,0.10670818492311,0.00765973945205556
27.395,0,0,0,0,0,-133.957693163965,774.151382029143,9.72107741558266,0.107453814871277,0.00810063783684412
27.4,0,0,0,0,0,-132.601914452717,774.501070149871,8.16336709707502,0.108261377211853,0.00850845308107706
27.405,0,0,0,0,0,-130.898919961703,773.88676886953,6.67896314818248,0.109107833708759,0.00889030367120713
27.41,0,0,0,0,0,-128.852327690256,772.512781063403,5.31883710844372,0.10996828193669,0.00925572399304875
27.415,0,0,0,0,0,-126.553218005716,770.526043722227,4.12894574748081,0.110840442503171,0.00960987370624489
27.42,0,0,0,0,0,-124.170746241387,767.994403165035,3.13812277095204,0.111743353765966,0.00994910529258564
27.425,0,0,0,0,0,-121.902799577572,764.915643264562,2.34625264329107,0.112719322206598,0.0102609541659275
27.43,0,0,0,0,0,-119.908673526958,761.249018563171,1.7212533590755,0.113816194531911,0.0105282322299567
27.435,0,0,0,0,0,-118.254653959084,756.956377462326,1.2087217651018,0.115057945215142,0.0107372397434717
27.44,0,0,0,0,0,-116.894624096878,752.037942948352,0.750362047033477,0.116437135587736,0.0108846349924899
27.445,0,0,0,0,0,-115.691864935918,746.554762338213,0.304278505327169,0.117901283392319,0.0109821859326312
27.45,0,0,0,0,0,-114.472733727458,740.627012009286,-0.138890495298917,0.119367674128426,0.0110540305295515
27.455,0,0,0,0,0,-113.095178063439,734.409079564491,-0.547695860392722,0.120747749185575,0.0111279493628259
27.46,0,0,0,0,0,-111.508219375639,728.054857795809,-0.853370414353229,0.121979257667178,0.0112237358967532
27.465,0,0,0,0,0,-109.77848315959,721.691025319542,-0.967699458321746,0.123047658083821,0.0113452415019494
27.47,0,0,0,0,0,-108.070730723392,715.411255611086,-0.811781072246376,0.123988074484763,0.0114800474571309
27.475,0,0,0,0,0,-106.590135776013,709.287963206424,-0.344520571648538,0.124874690954523,0.0116050079317886
27.48,0,0,0,0,0,-105.511955318341,703.392157856296,0.42285490543992,0.125793587688593,0.0116972114057211
27.485,0,0,0,0,0,-104.929557138789,697.809741370764,1.43381626715844,0.126817414407043,0.0117420755329042
27.49,0,0,0,0,0,-104.839534629285,692.648728039973,2.61156891986281,0.127993734270221,0.0117369474299169
27.495,0,0,0,0,0,-105.163426830371,688.034368124729,3.89086455248238,0.12933105120763,0.0116896156452639
27.5,0,0,0,0,0,-105.788851032222,684.095589880602,5.24340725244171,0.130798473825896,0.0116121839127347
27.505,0,0,0,0,0,-106.606698425481,680.947023903397,6.68646748872881,0.13233443080046,0.0115164723685847
27.51,0,0,0,0,0,-107.529409971083,678.670624302067,8.270867005867,0.133851602560337,0.0114126038605425
27.515,0,0,0,0,0,-108.48995392294,677.300241750361,10.0521951891644,0.135247002059668,0.0113103640502765
27.52,0,0,0,0,0,-109.43340840237,676.811349823035,12.0567271808301,0.136429974982578,0.0112209244034409
27.525,0,0,0,0,0,-110.313201663861,677.117596096037,14.2583159448117,0.137346955901467,0.0111550977586863
27.53,0,0,0,0,0,-111.09152883945,678.077486695225,16.5794130038442,0.137996124382812,0.0111197342439765
27.535,0,0,0,0,0,-111.736546483186,679.518214106906,18.9180522129215,0.138433105846921,0.0111143788692821
27.54,0,0,0,0,0,-112.216099265699,681.268132259019,21.1859423880312,0.138742113266741,0.0111318847638133
27.545,0,0,0,0,0,-112.497415095158,683.187715613987,23.335354811514,0.13901114221437,0.0111599289734576
27.55,0,0,0,0,0,-112.557660282102,685.183553549661,25.3606658909095,0.139302227367069,0.0111828200829187
27.555,0,0,0,0,0,-112.39818155495,687.206245444843,27.2784469621189,0.139639591618364,0.0111830373955424
27.56,0,0,0,0,0,-112.049229491301,689.241077811106,29.1014962847007,0.140011803859658,0.0111441708424476
27.565,0,0,0,0,0,-111.560468091814,691.297764991143,30.8212914461037,0.140377074627185,0.0110563938847585
27.57,0,0,0,0,0,-110.984868967167,693.403273175409,32.4069013857415,0.14068741361443,0.010921755832073
27.575,0,0,0,0,0,-110.36585966144,695.591281153949,33.8191969972207,0.140904570762736,0.0107555884073015
27.58,0,0,0,0,0,-109.732460664402,697.888210759978,35.0336898007897,0.141013571537823,0.0105815042891674
27.585,0,0,0,0,0,-109.098799093172,700.298090682873,36.0604936698411,0.141030963488993,0.0104214220128869
27.59,0,0,0,0,0,-108.46203452377,702.800165984581,36.9504060224516,0.140987356304027,0.0102874400881948
27.595,0,0,0,0,0,-107.798369856048,705.36226159849,37.7811714914516,0.140911317146118,0.0101790958552525
27.6,0,0,0,0,0,-107.062414017904,707.96293754235,38.6291707047253,0.14081666538532,0.0100869098166549
27.605,0,0,0,0,0,-106.195523160179,710.603363740965,39.5397590367577,0.140704842701336,0.00999843246345788
27.61,0,0,0,0,0,-105.143533814366,713.300460171516,40.5115891358417,0.140571137075197,0.00990230539407289
27.615,0,0,0,0,0,-103.874856074778,716.0668232557,41.5005158654994,0.140412808530727,0.00979083054184915
27.62,0,0,0,0,0,-102.38955467819,718.897852823822,42.4377900281172,0.140230234921672,0.00966190410625745
27.625,0,0,0,0,0,-100.715681109441,721.779405578539,43.2515582114811,0.140024000956353,0.00951947045198209
27.63,0,0,0,0,0,-98.89581315772,724.710920971551,43.8838983954093,0.139792041528119,0.0093745766021921
27.635,0,0,0,0,0,-96.9706122836021,727.726079978244,44.3008859189293,0.139518522398071,0.00924171297360477
27.64,0,0,0,0,0,-94.9663888968042,730.896893167042,44.4962702843692,0.139184432683546,0.00913320533691886
27.645,0,0,0,0,0,-92.8884769071474,734.319522930526,44.4893398699915,0.138764378395154,0.0090554389878702
27.65,0,0,0,0,0,-90.7197939034627,738.090943945017,44.3188237560079,0.138239439935182,0.00900766956822374
27.655,0,0,0,0,0,-88.4255012988659,742.285911798913,44.0358119641133,0.137599511632307,0.00898665314561742
27.66,0,0,0,0,0,-85.9654022912208,746.934236291521,43.6964302103437,0.136850514840491,0.00898978410623152
27.665,0,0,0,0,0,-83.3124325367667,751.99915320482,43.3526108154087,0.136017381593456,0.00901466471961287
27.67,0,0,0,0,0,-80.4692120882443,757.369782771614,43.039833761769,0.135139887852375,0.00905620086846148
27.675,0,0,0,0,0,-77.4718181902195,762.876421239349,42.7650459157931,0.134258548632943,0.00910402194256132
27.68,0,0,0,0,0,-74.3781964654502,768.32806633742,42.5022666290453,0.133409795141445,0.00914468568889937
27.685,0,0,0,0,0,-71.2493256745522,773.55447945324,42.2024583373509,0.132618410431721,0.00916707118877835
27.69,0,0,0,0,0,-68.1362926882424,778.432425781339,41.8161749809701,0.131906824848704,0.00916716208598245
27.695,0,0,0,0,0,-65.0807287628774,782.886344066135,41.3182938218552,0.131305274794908,0.00915105375098169
27.7,0,0,0,0,0,-62.1250285464493,786.870832842529,40.7213791802063,0.13084862245952,0.00913259684948209
27.705,0,0,0,0,0,-59.322642902588,790.345496029116,40.0699359933047,0.130578870975837,0.0091278040464926
27.71,0,0,0,0,0,-56.7428004290629,793.258588541362,39.4207366909759,0.130527767052925,0.00914902112251581
27.715,0,0,0,0,0,-54.4664547261331,795.540686661133,38.820403411625,0.130713281569404,0.00919863221925143
27.72,0,0,0,0,0,-52.5742719942612,797.115033508118,38.2919364996235,0.131138494886774,0.00926797315791361
27.725,0,0,0,0,0,-51.1286166940294,797.921641410715,37.8342688915571,0.131797734476242,0.00933974425965567
27.73,0,0,0,0,0,-50.1538550384179,797.9492604377,37.4319003721315,0.132684204775329,0.0093965864602189
27.735,0,0,0,0,0,-49.6202223727378,797.258639450167,37.0684578505808,0.133780772644298,0.00943011099361057
27.74,0,0,0,0,0,-49.4378079703043,795.984410595646,36.7388549099656,0.135060486179435,0.00944729152682733
27.745,0,0,0,0,0,-49.4668358525651,794.306340680438,36.4555116020119,0.136480641636385,0.00947055041109024
27.75,0,0,0,0,0,-49.5472284652485,792.397501643606,36.2457079270827,0.137987258651713,0.00953108164117367
27.755,0,0,0,0,0,-49.5392739001877,790.360301243285,36.1410136429854,0.139537125650536,0.00965811967538155
27.76,0,0,0,0,0,-49.3587719363577,788.173884160531,36.1647186403056,0.141109979384187,0.0098689036691223
27.765,0,0,0,0,0,-48.9896782914802,785.668448162264,36.3230686844826,0.142723011478998,0.0101629906321643
27.77,0,0,0,0,0,-48.4704231588984,782.54497678849,36.6025155432563,0.144422992443211,0.0105223747223101
27.775,49.8688014669096,61.5612397111947,-6.89757053067075,0.00162687365735681,-0.00641586699956331,-47.8649467822861,778.440421027852,36.9709297694382,0.146269008428754,0.0109187084895218
27.78,52.8903265429983,77.0734679064539,-9.73133940371688,0.00181425887114606,-0.00490376697849193,-47.2368049936059,773.023069503902,37.381000884039,0.148308409738459,0.0113226950378555
27.785,51.51479128851,91.4669252696948,-12.8051713174886,0.0020909772894131,-0.00312738841100835,-46.6397053847537,766.088624916517,37.7794809793372,0.150559649220689,0.0117129276709858
27.79,46.2666564354093,104.155754992958,-15.8724219652231,0.00303137846375368,-0.00101864211501534,-46.1230212182192,757.626467183262,38.127085907619,0.152998928712762,0.0120827795555706
27.795,38.3447284516718,115.06651924631,-18.8778154311531,0.00536611506100781,0.00133782485856826,-45.7390609340138,747.836114629939,38.4234311210309,0.155572170242184,0.0124414763996769
27.8,29.1958690609452,124.629637781357,-21.9797534927031,0.00980333189604909,0.00372353510528967,-45.542858846826,737.082493932083,38.7178964970892,0.158203587580771,0.0128094474999482
27.805,20.0488689181291,133.65920444908,-25.3889846478532,0.0167244597748839,0.00586203910060124,-45.5896022717698,725.801181822419,39.0897574615872,0.160825607196435,0.0132076378108086
27.81,11.5961717611763,143.174324408854,-29.1264724874473,0.0258535411136167,0.00751525009314624,-45.9348243316344,714.379677914403,39.6037291950846,0.163410742774222,0.0136469952880548
27.815,3.93592961448183,154.208838522314,-32.8832795123197,0.0361568278273572,0.00855047301138567,-46.6312613469207,703.053124723509,40.2684831103107,0.165989968198544,0.0141239426436822
27.82,-3.24612423847006,167.63693251623,-36.1019842561908,0.04615150056601,0.00894721078708871,-47.7122732631134,691.848240086407,41.0249366359641,0.168636982842362,0.0146240053003941
27.825,-10.3789217483141,184.017126690772,-38.2360611967638,0.0545277843762635,0.00877209399991397,-49.1664912809973,680.590603389493,41.7661248423201,0.171430205121669,0.0151322369124833
27.83,-17.739851726897,203.466453501755,-39.0151162042894,0.0606713434688084,0.008154560132412,-50.9254016473455,668.966260174463,42.3690444576513,0.174419609967542,0.0156413270701949
27.835,-25.3192013588016,225.595769516421,-38.5484838893098,0.0647518100631117,0.00726705992280985,-52.8805273429493,656.613643941823,42.7201932398236,0.177605219509031,0.0161553784308179
27.84,-32.8386930378708,249.539666838284,-37.2230301363816,0.0674053979349334,0.00629666621129221,-54.9218570263628,643.216940579245,42.7329736054635,0.180953629715661,0.0166860610193653
27.845,-39.8832615029971,274.090233696463,-35.4895403650277,0.0693092226254921,0.00540619899305139,-56.972813925422,628.576761286212,42.3634968738264,0.184423132722121,0.017244913920632
27.85,-46.0701992323342,297.911542770964,-33.6848742577776,0.0709090883314567,0.00470078821251585,-59.0038424295189,612.647236021015,41.624974561404,0.187981890261662,0.0178357142230332
27.855,-51.1807422604671,319.781507203236,-31.9809738675297,0.0723757642079927,0.00421561458860409,-61.0221478501234,595.534429425235,40.5912733154804,0.191610647785495,0.018452099793733
27.86,-55.2095786939743,338.80331727269,-30.4473865177368,0.0737041365105879,0.00392661801775263,-63.0463646297653,577.459346615147,39.3804738036698,0.19529002998465,0.0190796929288019
27.865,-58.3271025179078,354.539532952307,-29.1414257935035,0.0748531790630556,0.00377681965634524,-65.0765622997986,558.6907747965,38.119569962845,0.19899237221662,0.0197024255802635
27.87,-60.7858894011925,367.045580983206,-28.1439710143963,0.0758348131652111,0.00370640771723452,-67.0706000095043,539.463042659719,36.902296411631,0.202683357529915,0.0203068043266835
27.875,-62.8227103227573,376.805529392824,-27.5204692449232,0.0767174679254046,0.00367398276094211,-68.936972076719,519.90256345778,35.7578472008793,0.2063297194636,0.0208846457618452
27.88,-64.600563540939,384.587605482503,-27.2511008006629,0.0775780022564525,0.0036671302964334,-70.5455808515003,499.987362037266,34.6458026626068,0.209920598563042,0.0214327764614368
27.885,-66.2076305029692,391.263449823672,-27.1982356030434,0.0784372633435086,0.00369496016572968,-71.7495623073226,479.556405739405,33.4816629178728,0.213469267884856,0.0219528059758435
27.89,-67.6932479510811,397.637315036128,-27.1483608986872,0.0792415495690517,0.00376971003770021,-72.4113231244913,458.368545646614,32.1822854254937,0.217017518243448,0.0224485065985611
27.895,-69.1046403394598,404.329037504676,-26.9095064502422,0.0799037558956053,0.00388584500913047,-72.4287798871089,436.193830127271,30.7099165462182,0.220619633064087,0.0229223839801076
27.9,-70.5000585519715,411.729857987691,-26.4021342005317,0.0803709433350943,0.00401112613016741,-71.7600398855807,412.907743441769,29.0950825196223,0.224330346555615,0.0233705915588373
27.905,-71.9396337649172,420.018905401513,-25.6831739208209,0.0806857579752374,0.00409999100674163,-70.4437441168692,388.554655961751,27.4309911176592,0.228193122969426,0.023779219362302
27.91,-73.4692535268613,429.21872376228,-24.8886875932107,0.080984885178121,0.00411871598724256,-68.6088539552487,363.357765510583,25.8467799727267,0.232232688012652,0.0241231090170274
27.915,-75.1086102365725,439.260573889411,-24.1352725571354,0.0814359708144934,0.00406490837277695,-66.4650917795765,337.676181685944,24.4731743631903,0.236453511361797,0.0243705226342662
27.92,-76.8459612478736,450.04169262374,-23.4447203874297,0.0821384259362221,0.0039647317961552,-64.2662424890234,311.93178172153,23.4116915050548,0.240857539503618,0.0244929834088033
27.925,-78.640824463753,461.467857581675,-22.7376543452509,0.0830673178626189,0.00384985169817287,-62.2499471653719,286.541067068111,22.7128024079248,0.245466113486249,0.0244817362347417
27.93,-80.4377774507785,473.475147395627,-21.8959807375531,0.0840781964703818,0.00373058569743867,-60.5700291450486,261.867513545573,22.3632857685471,0.250339158965649,0.0243654521068318
27.935,-82.1905715222825,486.031217848196,-20.8547878319416,0.0849969487593121,0.00358752282714736,-59.248757046823,238.196068184224,22.2835279281829,0.255580013661822,0.0242187473675269
27.94,-83.8874888297067,499.120010857935,-19.6694749890609,0.0857145542143871,0.00338584859920155,-58.1715703690092,215.72104237042,22.3378850529244,0.261307229584767,0.0241566381215702
27.945,-85.5635708874024,512.7211492746,-18.5189437490282,0.0862524974543755,0.00310486340312877,-57.1275090859659,194.543906589851,22.360285007207,0.267621417305343,0.0243094280051405
27.95,-87.2915613592831,526.799839714802,-17.6416165178357,0.0867438318716214,0.00275840501259561,-55.8770614656533,174.683765952497,22.191201094803,0.274560628696493,0.0247924701471668
27.955,-89.1540767610869,541.311747836249,-17.2393562319514,0.0873495629653118,0.00239527854903243,-54.2208513366905,156.102409718229,21.716079802673,0.282062079556659,0.0256826230037631
27.96,-91.2098337945653,556.218731449205,-17.402599939203,0.0881698988639379,0.00207926771786549,-52.0477358415725,138.738600683794,20.8924983794737,0.289963888054888,0.0270165602659532
27.965,-93.4704008765481,571.503192540471,-18.0947783277706,0.0891950723026405,0.00186058544456091,-49.354116536486,122.540345569356,19.7572569431706,0.298057424689044,0.028808079765387
27.97,-95.8989700219473,587.167671585994,-19.1941207488432,0.0903235407285969,0.00175563584721783,-46.2373400760405,107.483674626143,18.4136354212951,0.306192777789171,0.0310752595931993
27.975,-98.4297800113251,603.218664162694,-20.5568632160438,0.0914271931282671,0.00174326932817048,-42.8722406470608,93.5773607315962,17.0069983482339,0.314413043543671,0.0338609031502728
27.98,-100.994217690912,619.644286194515,-22.0615229409047,0.0924131335901914,0.00177731367398504,-39.4774190844318,80.8543811765097,15.6978110185214,0.323072326292613,0.0372415638745941
27.985,-103.536898613778,636.396528045814,-23.6173346167903,0.0932549101342772,0.0018075850132695,-36.2789167665772,69.3571226762258,14.6365787694125,0.332847159406762,0.0413254354847643
27.99,-106.015034384673,653.383901487725,-25.1490290578211,0.0939716626838254,0.00179809991255875,-33.4759449065821,59.1207116489147,13.9399047738459,0.344583540830182,0.0462411404935537
27.995,-108.388096029202,670.47379662217,-26.5823697158166,0.0945924255019861,0.00173633255444072,-31.2061445634377,50.1526902723107,13.6663307040918,0.35892330641172,0.0521093665321384
28,-110.610364254566,687.500833391842,-27.846313608292,0.0951312255000718,0.00163086211280672,0,0,0,0,0
28.005,-112.632889813797,704.274751174257,-28.8877710741825,0.095583393876187,0.00150206993497448,0,0,0,0,0
28.01,-114.413645599851,720.585206457321,-29.6822861568111,0.0959483881671583,0.00137089506316657,0,0,0,0,0
28.015,-115.927496436116,736.203721947279,-30.2259885480167,0.0962499156106003,0.00125213315865325,0,0,0,0,0
28.02,-117.16726240952,750.887541737621,-30.5101749260476,0.0965333365952492,0.00115131857439221,0,0,0,0,0
28.025,-118.132997143707,764.391449306473,-30.4960234399378,0.0968553797655087,0.00106584088298234,0,0,0,0,0
28.03,-118.816751647934,776.48910728832,-30.1108198795511,0.0972488418399879,0.000984920444327408,0,0,0,0,0
28.035,-119.195387524793,786.995601937499,-29.2736678431411,0.0977099716078256,0.000893051779098486,0,0,0,0,0
28.04,-119.238992048091,795.782265631081,-27.938880248295,0.098193998832045,0.000773008793844343,0,0,0,0,0
28.045,-118.929965930916,802.778246416707,-26.1305668880316,0.0986492164163104,0.000613937785848728,0,0,0,0,0
28.05,-118.279203653792,807.957648887213,-23.9446091900149,0.0990384707369345,0.000416031384354199,0,0,0,0,0
28.055,-117.32753952545,811.324944320547,-21.5146509904085,0.0993652384173951,0.000191431429019118,0,0,0,0,0
28.06,-116.130217959446,812.905112010252,-18.9624841547097,0.0996644067847534,-4.1484564130112e-05,0,0,0,0,0
28.065,-114.733562582634,812.747113804079,-16.3644265116724,0.0999796751885809,-0.000268722607652538,0,0,0,0,0
28.07,-113.155248272977,810.935445714422,-13.7529017647081,0.10034536062648,-0.000487031752972267,0,0,0,0,0
28.075,-111.37625751877,807.602511456668,-11.146031775472,0.100765718608302,-0.00070710741219826,0,0,0,0,0
28.08,-109.34645979445,802.930338716604,-8.57793022576715,0.101225053281791,-0.000947071261347077,0,0,0,0,0
28.085,-107.0008511477,797.136692251474,-6.10403575031334,0.101696167035414,-0.00122164725840335,0,0,0,0,0
28.09,-104.281556211297,790.45159093742,-3.77829475215774,0.102155914164134,-0.00153181213512621,0,0,0,0,0
28.095,-101.160067949648,783.097306636019,-1.62175513219115,0.102586717531757,-0.00186178673638626,0,0,0,0,0
28.1,-97.6552027031827,775.282528232448,0.391720856693709,0.102974427050736,-0.00218533332040127,0,0,0,0,0
28.105,-93.8415734385391,767.212522099177,2.32141799377815,0.10330308397455,-0.00247827366139886,0,0,0,0,0
28.11,-89.84580075867,759.106207920673,4.22773848381184,0.103558598393421,-0.00272984531584386,0,0,0,0,0
28.115,-85.8339108357536,751.208291322879,6.14211382302543,0.103741303015819,-0.00294591196785421,0,0,0,0,0
28.12,-81.9964162896467,743.78210968507,8.0534624208377,0.10388484611357,-0.00314063060260261,0,0,0,0,0
28.125,-78.5333666716866,737.083345597442,9.9123153628917,0.104056394874651,-0.00332446784681462,0,0,0,0,0
28.13,-75.6340717856702,731.32648021341,11.6461005027139,0.104331319989535,-0.00349679365688782,0,0,0,0,0
28.135,-73.4467828720651,726.653825756012,13.1789166072847,0.10475725258466,-0.00364819521613813,0,0,0,0,0
28.14,-72.0429238893086,723.113202619697,14.4518639846952,0.105312596584519,-0.00377268913349027,0,0,0,0,0
28.145,-71.3894542561132,720.647298949758,15.4406633499056,0.105912834403085,-0.00387595509526351,0,0,0,0,0
28.15,-71.3464558359837,719.09740745733,16.1658663989425,0.106443068897515,-0.00397701095981073,0,0,0,0,0
28.155,-71.6975200320012,718.223782000882,16.6892900083947,0.106826901298458,-0.00409692497534075,0,0,0,0,0
28.16,-72.2019793875262,717.742281316982,17.0941093162791,0.107070764316292,-0.00424521735170735,0,0,0,0,0
28.165,-72.6450667121761,717.373701154553,17.4531494511057,0.107264670082078,-0.00441131678182283,0,0,0,0,0
28.17,-72.8675866146871,716.896191305392,17.7979370595211,0.107542249049968,-0.00456668056170906,0,0,0,0,0
28.175,-72.7744709885554,716.186259180594,18.1025068997064,0.108011220972236,-0.00467786089586819,0,0,0,0,0
28.18,-72.3355030075242,715.235852055339,18.2913612470367,0.108703281884094,-0.00472125315500616,0,0,0,0,0
28.185,-71.5885586381852,714.141183749896,18.2693810868715,0.109557766602693,-0.0046945907556708,0,0,0,0,0
28.19,-70.6411442073283,713.065491309442,17.9599523859675,0.110454929722579,-0.00461682524929918,0,0,0,0,0
28.195,-69.6569666688727,712.182594831091,17.3318192700923,0.111273793674391,-0.0045174204033207,0,0,0,0,0
28.2,-68.8183911673512,711.618633698487,16.4007125730462,0.11194921954576,-0.00442071263292831,0,0,0,0,0
28.205,-68.2693996602722,711.410057692021,15.2087613876355,0.112488511126211,-0.00433594770875523,0,0,0,0,0
28.21,-68.0611626404689,711.493017752561,13.8012378238174,0.112951941853503,-0.00425525976347052,0,0,0,0,0
28.215,-68.1278054192809,711.72517380084,12.2215497656997,0.113407529160139,-0.0041611423046477,0,0,0,0,0
28.22,-68.3066945939442,711.930343816928,10.5270487546837,0.113894947131962,-0.00403433559908162,0,0,0,0,0
28.225,-68.3939993498228,711.951460516507,8.80384415807752,0.11441553207236,-0.00386102293008517,0,0,0,0,0
28.23,-68.2096535610256,711.697377560008,7.1548929829255,0.114946030838673,-0.00363719234193971,0,0,0,0,0
28.235,-67.6470082710074,711.17114426842,5.65825463421384,0.115462255062971,-0.00337194919719619,0,0,0,0,0
28.24,-66.6944094291555,710.472271846591,4.32180912898372,0.115952293961518,-0.0030884621013354,0,0,0,0,0
28.245,-65.4268119799262,709.773832710603,3.06869053605963,0.116410853114805,-0.00282003581195323,0,0,0,0,0
28.25,-63.9733157156088,709.279848630567,1.7694286314729,0.116825635777368,-0.00260018623652181,0,0,0,0,0
28.255,-62.4748543686876,709.174751703604,0.306303770562181,0.117166326329309,-0.0024499068842978,0,0,0,0,0
28.26,-61.051444496234,709.580640283964,-1.36552360890555,0.117393241753574,-0.00236841789499576,0,0,0,0,0
28.265,-59.7913258879443,710.528321074594,-3.19517211801639,0.11749535075434,-0.00233165703215221,0,0,0,0,0
28.27,-58.7578519010739,711.950575059416,-5.06643426868973,0.117522681207691,-0.00230030906005441,0,0,0,0,0
28.275,-57.9967165853199,713.699934529266,-6.86499710149667,0.117598634913518,-0.00223480577390289,0,0,0,0,0
28.28,-57.5309452992232,715.589073295918,-8.54071312984501,0.117884134090089,-0.00211135382947436,0,0,0,0,0
28.285,-57.348285767487,717.444873309555,-10.1246114906507,0.118518619934848,-0.0019312778199011,0,0,0,0,0
