time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
23.115,-1.75603735,-2.54560764,-6.2590372,-27.74196218,2.62226008,-2.41122679,13.90118169,-1.12636597,-1.35919531,-7.02884576,-12.38212127,-9.00475477
23.12,-0.98883543,-2.75318026,-6.50389338,-29.21981647,1.95637777,-2.29935545,13.75351244,-1.10931711,-1.50190573,-7.08182169,-12.039682,-8.81222923
23.125,-0.01162324,-2.9295016,-6.73245941,-30.75313519,1.27316469,-2.30906363,13.78888617,-1.1454817,-1.69933533,-7.17054001,-11.60858103,-8.42713855
23.13,0.63004093,-3.14310524,-7.01038906,-32.27295183,0.71177299,-2.23346081,13.46894603,-1.12694449,-1.69610908,-7.17630988,-11.42603286,-8.42548215
23.135,1.27075537,-3.34772671,-7.32226111,-33.77463404,0.1879103,-2.19119723,13.11180624,-1.13032698,-1.72694717,-7.09963005,-11.25615701,-8.41486464
23.14,2.39186942,-3.67750145,-7.52323513,-35.40074943,-0.96169161,-2.41953591,13.23067018,-1.03741619,-1.99550759,-7.22752236,-10.80873834,-8.18733666
23.145,3.11132725,-3.9776123,-7.80151115,-36.96798542,-1.67929665,-2.39710409,12.92942158,-0.95587555,-2.03038337,-7.21431397,-10.57017369,-8.20174678
23.15,3.78805915,-4.18683669,-8.05619019,-38.51287505,-2.10802892,-2.42295835,12.56602997,-0.95780749,-1.99322071,-7.13106681,-10.44452189,-8.1855781
23.155,4.69925456,-4.62722401,-8.2434337,-40.13042578,-3.16701563,-2.69872406,12.41207357,-0.75037835,-2.15404522,-7.15442804,-10.14146037,-8.22923026
23.16,5.42348052,-4.83748191,-8.44793104,-41.68229493,-3.60082642,-2.79092697,12.09264167,-0.74358033,-2.09570553,-7.10552643,-10.01856994,-8.22222595
23.165,6.51868299,-5.22734252,-8.53426621,-43.29987236,-4.60719223,-3.4686398,12.08596087,-0.57281825,-2.26598383,-7.09714017,-9.81670502,-8.29709255
23.17,7.22556052,-5.4613554,-8.70181928,-44.82129246,-5.03349386,-3.53724481,11.74812764,-0.52957308,-2.17347365,-7.04413928,-9.66508919,-8.32085316
23.175,7.99652177,-5.80624233,-8.82069779,-46.35217825,-5.64561265,-3.74577155,11.45214438,-0.37320115,-2.15339782,-6.99941828,-9.45447681,-8.41445657
23.18,8.95449883,-6.30265572,-8.81782606,-47.88236065,-6.50228275,-4.46709466,11.28109443,-0.07562422,-2.2903912,-6.9340768,-9.30107997,-8.63476237
23.185,9.93957525,-6.53651127,-8.81731681,-49.3487138,-7.05865933,-5.08099918,11.1650735,0.00909448,-2.26804627,-6.82238401,-9.2918371,-8.83244545
23.19,10.59250979,-6.71177321,-8.89644717,-50.69203175,-7.30410992,-5.18514651,10.79016005,0.04240033,-2.1412812,-6.71327273,-9.18227339,-8.86307145
23.195,11.55782931,-7.16400713,-8.7730797,-52.13881187,-7.96493152,-5.95073366,10.61069674,0.3584818,-2.20610212,-6.60539387,-9.11196214,-9.21688114
23.2,12.31532099,-7.46231434,-8.74145124,-53.44343808,-8.33837079,-6.31612358,10.30780813,0.54340508,-2.14012548,-6.4865456,-8.96472737,-9.43568328
23.205,12.95696491,-7.58301278,-8.73369745,-54.62099003,-8.47273544,-6.4729204,9.93251312,0.57015539,-1.98851473,-6.33003464,-8.91274209,-9.46640212
23.21,13.85825936,-7.99191818,-8.50666893,-55.89167073,-8.91582342,-7.253826,9.69783193,0.90822609,-2.03443744,-6.17674341,-8.89250136,-9.91366475
23.215,14.63552615,-8.21887792,-8.3649962,-57.01158496,-9.14911401,-7.72531147,9.41819158,1.08435866,-1.9521795,-6.01202517,-8.87959686,-10.24265974
23.22,15.2612543,-8.2920157,-8.29090461,-57.99857293,-9.20985997,-7.89528542,9.05495823,1.11949125,-1.77927229,-5.8358527,-8.83391971,-10.31218115
23.225,16.0520205,-8.58068024,-8.04321014,-59.02043244,-9.38027862,-8.49774867,8.7660812,1.39975852,-1.79015976,-5.63563777,-8.86679245,-10.77521177
23.23,16.62418441,-8.60526937,-7.97564376,-59.83611516,-9.38228507,-8.61484282,8.39551107,1.41761005,-1.62299685,-5.44125647,-8.83241441,-10.81478336
23.235,17.22526997,-8.67456109,-7.82430953,-60.62052856,-9.3565738,-8.84836477,8.02613198,1.50056528,-1.48685742,-5.24097367,-8.75210571,-10.9707581
23.24,17.98428989,-8.93123539,-7.48486987,-61.42672663,-9.33838875,-9.42523898,7.71627846,1.81178461,-1.54586735,-5.00099598,-8.83283075,-11.55046289
23.245,18.51966222,-8.89820433,-7.40400108,-62.00320361,-9.29355444,-9.51653189,7.36449015,1.81052538,-1.38465736,-4.7945263,-8.83344201,-11.60419964
23.25,19.25208982,-9.01098429,-7.10352126,-62.61168182,-9.17775603,-9.85777786,7.08516667,2.01206137,-1.32593582,-4.52744164,-9.05944662,-12.23344276
23.255,19.73871601,-8.9717517,-7.0476193,-63.0192349,-9.08976915,-9.92050176,6.72590431,2.02004109,-1.19928684,-4.31169983,-9.01816193,-12.25721811
23.26,20.29351087,-8.96180792,-6.81067752,-63.40224426,-8.81272591,-10.08803528,6.35946448,2.11364371,-1.15168123,-4.04751977,-9.0035087,-12.57333039
23.265,20.7703137,-8.90279858,-6.71317741,-63.66210287,-8.69381264,-10.1380616,6.01070591,2.1327351,-1.03546706,-3.82394962,-8.98582787,-12.62192286
23.27,21.17220641,-8.86190712,-6.74435127,-63.82663075,-8.63083319,-10.16165507,5.69032461,2.13390201,-1.03474673,-3.68697927,-8.96985859,-12.6407485
23.275,21.72763078,-8.75903532,-6.36126017,-63.94956089,-8.11787796,-10.18557532,5.30848485,2.22052739,-1.04030065,-3.32778658,-9.01497862,-13.07523189
23.28,22.13933244,-8.7172382,-6.37647375,-63.97857584,-8.06083389,-10.18506306,5.00388069,2.2387242,-1.00184243,-3.15726673,-9.0057863,-13.07852152
23.285,22.5827753,-8.5683885,-6.15496832,-63.90143734,-7.62077895,-9.96401983,4.65339655,2.24953287,-0.93809987,-2.8655841,-9.099882,-13.4072871
23.29,22.96157533,-8.52799363,-6.16972153,-63.7417141,-7.55874316,-9.96153492,4.3787575,2.28594053,-0.92338719,-2.70378719,-9.07765216,-13.40842997
23.295,23.34062248,-8.31737683,-6.02345922,-63.50069102,-7.17537937,-9.77723931,4.03158694,2.22617448,-0.90928557,-2.43740779,-9.05795563,-13.54211557
23.3,23.67698318,-8.29011229,-6.05340768,-63.17373917,-7.13689151,-9.76445195,3.80103731,2.28530416,-0.92491925,-2.33943694,-9.03653994,-13.54419779
23.305,24.02126892,-8.23079323,-6.05102584,-62.81455916,-7.06319989,-9.73820201,3.5487095,2.32415571,-0.91984871,-2.1933345,-9.00562926,-13.5448027
23.31,24.3488597,-8.16847653,-6.03934187,-62.35261037,-6.98233159,-9.70445827,3.31545421,2.3692241,-0.92277681,-2.0504847,-8.96991624,-13.548338
23.315,24.66275407,-8.07523999,-6.02410984,-61.82210017,-6.87342507,-9.64641696,3.07331733,2.39262513,-0.92820133,-1.88709134,-8.92508513,-13.55488615
23.32,24.87536019,-7.60544129,-5.96783366,-61.12358024,-6.33973657,-9.0507945,2.74263844,2.09514761,-1.05780572,-1.63144377,-8.78826883,-13.59891012
23.325,25.16146142,-7.60861215,-5.99202626,-60.50155438,-6.31175837,-9.02238715,2.56531942,2.20004499,-1.06842152,-1.58471909,-8.75575979,-13.59800116
23.33,25.42756506,-7.59278743,-6.01583285,-59.79437413,-6.27693033,-8.98142682,2.39356849,2.29219766,-1.08633619,-1.51492895,-8.71242734,-13.59991045
23.335,25.67431839,-7.56186891,-6.0400889,-59.02336737,-6.24011258,-8.92983944,2.22635629,2.37416464,-1.10764653,-1.44994638,-8.66123951,-13.60434492
23.34,25.76586109,-7.16465787,-6.19263558,-58.02008262,-6.03205929,-8.42626896,2.00660634,2.08488085,-1.15781209,-1.33922418,-8.38891396,-13.49993386
23.345,25.9980977,-7.19134302,-6.21099565,-57.164681,-6.01578723,-8.40636113,1.88090277,2.22428337,-1.16951788,-1.32528003,-8.3423593,-13.50247539
23.35,26.20041771,-7.19974478,-6.24143617,-56.23755109,-6.00539955,-8.37781408,1.76058746,2.34976502,-1.18702784,-1.32185094,-8.28385506,-13.51207917
23.355,26.37946973,-7.19795588,-6.27719739,-55.24986332,-6.00215287,-8.34416263,1.64982142,2.46819374,-1.20585499,-1.33207542,-8.21424023,-13.52753999
23.36,26.53912064,-7.19060835,-6.31761921,-54.20839838,-6.00687685,-8.30856621,1.55082905,2.58381781,-1.2228693,-1.35855475,-8.13403723,-13.54851751
23.365,26.51702309,-6.83925438,-6.68782305,-52.89686895,-6.20811999,-8.19096847,1.49118255,2.2669251,-1.12941576,-1.44967193,-7.63386324,-13.40842879
23.37,26.68529925,-6.891268,-6.69380025,-51.80786478,-6.20100485,-8.18646767,1.42531645,2.45449555,-1.12615565,-1.49647713,-7.57827633,-13.42143098
23.375,26.81092909,-6.92783281,-6.71610351,-50.65066242,-6.20848122,-8.17957305,1.36624964,2.62686313,-1.12482858,-1.57647536,-7.50476489,-13.4496273
23.38,26.89920537,-6.9548169,-6.75050207,-49.42610275,-6.23411459,-8.17411711,1.3191041,2.78715642,-1.12059014,-1.68195691,-7.4080674,-13.4927367
23.385,26.85340067,-6.77351412,-7.15233146,-47.98674971,-6.67402478,-8.53360215,1.36632254,2.62587508,-0.86385051,-1.89949109,-6.92247221,-13.475343
23.39,26.95968692,-6.83849488,-7.1476459,-46.73098826,-6.67302103,-8.52403447,1.33786022,2.83804495,-0.85383912,-1.99151989,-6.85166354,-13.51276339
23.395,26.9645135,-6.85967939,-7.18949605,-45.37399381,-6.72827081,-8.52134029,1.31607927,3.00522559,-0.82574493,-2.18482235,-6.71588131,-13.6005443
23.4,26.96322254,-6.84389721,-7.38150415,-43.9541214,-6.99947027,-8.6375853,1.34216434,3.07922293,-0.64913102,-2.36338159,-6.35892825,-13.80815098
23.405,27.04522557,-6.91141928,-7.37291375,-42.5971031,-6.99344518,-8.63979245,1.34730284,3.30925361,-0.61118686,-2.47254056,-6.29603065,-13.84627871
23.41,26.98328412,-6.92154993,-7.42952207,-41.11667835,-7.07030625,-8.6581968,1.35700442,3.45897869,-0.51707534,-2.72413658,-6.14927398,-13.96093397
23.415,26.95851045,-6.9523281,-7.51022819,-39.64089231,-7.18064602,-8.68553316,1.38033179,3.62395415,-0.38895293,-2.91360758,-5.96407863,-14.10048756
23.42,26.93350037,-6.98665972,-7.58667519,-38.13446274,-7.28984398,-8.70389364,1.40855154,3.80032386,-0.24763622,-3.09152092,-5.78168295,-14.24572628
23.425,26.95118621,-7.05905067,-7.59674697,-36.65516286,-7.31605728,-8.68830513,1.43764607,4.03652336,-0.17945338,-3.21890633,-5.67109755,-14.32793918
23.43,26.75609251,-7.00786797,-7.96713024,-34.98052971,-7.70083297,-8.80245365,1.48487413,4.0228945,0.34668063,-3.47169563,-5.35487917,-14.78097616
23.435,26.69772869,-7.06706117,-7.94493633,-33.43064182,-7.7165005,-8.74169735,1.50810717,4.25852772,0.41556225,-3.66761551,-5.25719115,-14.87221438
23.44,26.6182787,-7.12289221,-7.94819336,-31.85178505,-7.76275114,-8.64572222,1.52826128,4.48048443,0.50930856,-3.84989344,-5.11857267,-14.99073552
23.445,26.49779776,-7.16456036,-7.98587701,-30.23619044,-7.85263506,-8.4893564,1.53863939,4.67787009,0.6574865,-4.03747162,-4.93132089,-15.15290821
23.45,26.39306475,-7.21994912,-8.0055106,-28.62881557,-7.9103546,-8.33394744,1.55848979,4.89432951,0.77873491,-4.21214956,-4.77511842,-15.28682603
23.455,26.00205199,-7.24732389,-8.41097113,-26.93165358,-7.95647054,-7.66731561,1.36792312,4.95904024,1.33910379,-4.30531072,-4.59644159,-15.80653865
23.46,25.87878937,-7.30400962,-8.38281909,-25.31482649,-8.00467671,-7.49930852,1.39315943,5.19386582,1.39790612,-4.51352004,-4.46718723,-15.91175944
23.465,25.64474892,-7.34897026,-8.53650989,-23.67509008,-8.10016931,-6.91850757,1.315028,5.36005116,1.62046214,-4.63671795,-4.22054225,-16.14018313
23.47,25.50484517,-7.42323717,-8.49799224,-22.06530002,-8.10049301,-6.75056578,1.32853081,5.6054639,1.66858169,-4.80018005,-4.11940978,-16.21355091
23.475,25.34110516,-7.47995797,-8.49675032,-20.46020393,-8.154456,-6.48004943,1.31123316,5.83074192,1.76537469,-4.94847725,-3.97288517,-16.30346871
23.48,25.13749597,-7.53683175,-8.52130536,-18.85923801,-8.24858752,-6.06782174,1.25728448,6.03909446,1.89634295,-5.06619298,-3.78123151,-16.41156027
23.485,24.93013988,-7.60174629,-8.57380551,-17.2932045,-8.32237707,-5.61087273,1.19545754,6.24883854,2.01487708,-5.17616297,-3.59428214,-16.51352718
23.49,24.36849977,-7.70090223,-9.12416066,-15.78706282,-8.01523786,-3.90120579,0.76811815,6.36873986,2.38419535,-5.20226887,-3.31437702,-16.66903352
23.495,24.12652498,-7.78521625,-9.16266841,-14.32028192,-8.13861991,-3.34846923,0.62674261,6.60556192,2.51073649,-5.27766503,-3.12128507,-16.75532575
23.5,23.96191956,-7.8522717,-9.19506532,-12.89175555,-8.13083094,-3.09830258,0.59671032,6.81937369,2.5112296,-5.40158252,-3.01931761,-16.81180299
23.505,23.76639771,-7.92212521,-9.23599065,-11.5186399,-8.18773406,-2.69887552,0.50579414,7.03267128,2.57608538,-5.48106888,-2.86653401,-16.86211282
23.51,23.27158951,-8.04381522,-9.78858778,-10.261313,-7.89198053,-0.90638566,0.06554864,7.19816946,2.79434557,-5.46942107,-2.53798526,-16.80598304
23.515,23.11492085,-8.10246507,-9.80690318,-9.03542967,-7.92595375,-0.65384775,-0.01856038,7.40261978,2.81877613,-5.5386022,-2.42127023,-16.84332535
23.52,22.75325987,-8.18477172,-10.1492236,-7.91230548,-7.76393056,0.55466593,-0.35559559,7.57260273,2.95575286,-5.53669621,-2.14978384,-16.74463385
23.525,22.67636541,-8.23127305,-10.21620413,-6.88987986,-7.76783164,0.70293903,-0.41940971,7.75333489,2.90472586,-5.57015762,-2.06435581,-16.78295389
23.53,22.48077737,-8.28482302,-10.29594532,-5.8964782,-7.85371222,1.18600625,-0.60386382,7.94112468,2.98169174,-5.59697583,-1.87219806,-16.78374085
23.535,22.10236819,-8.34748146,-10.80013496,-5.06162704,-7.52905757,2.68329954,-1.00189612,8.05891253,3.04418949,-5.6122854,-1.52871866,-16.53327048
23.54,22.00180588,-8.36107733,-10.85438754,-4.27641723,-7.53222829,2.84993876,-1.12140226,8.20095337,3.03658752,-5.6539435,-1.43368788,-16.5456226
23.545,21.8765093,-8.37830777,-10.94758766,-3.58449408,-7.54095044,3.20105749,-1.30649517,8.32980495,3.0588547,-5.64421032,-1.2711722,-16.51837969
23.55,21.78219518,-8.37726866,-11.04840216,-2.97183812,-7.50700897,3.4447808,-1.44929475,8.4483322,3.03077976,-5.65977378,-1.15756771,-16.50264798
23.555,21.46313433,-8.36034246,-11.53176011,-2.54054869,-7.13389297,4.80940371,-1.87490652,8.48366034,3.02860998,-5.67988277,-0.71452972,-16.07144405
23.56,21.39777989,-8.33524821,-11.57704623,-2.12006965,-7.10040878,4.89495213,-2.02945112,8.5672291,3.02307089,-5.68830261,-0.63782154,-16.05192392
23.565,21.39202493,-8.29993881,-11.63191378,-1.833327,-7.07119922,4.95344897,-2.16207626,8.63994937,3.01279035,-5.70426891,-0.58076907,-16.04120174
23.57,21.33238124,-8.26433564,-11.67092884,-1.58030773,-7.0288654,5.04618269,-2.32982082,8.69873671,3.00193447,-5.72020739,-0.49042007,-16.01984387
23.575,21.03282264,-8.13980921,-11.90031124,-1.43537562,-6.65212355,5.84145569,-2.7590555,8.63515786,2.93392246,-5.73318842,0.10664228,-15.48543285
23.58,21.07067593,-8.08969107,-11.90148633,-1.41749416,-6.65194997,5.84225559,-2.86572357,8.6562757,2.9345873,-5.78001701,0.10757611,-15.48315007
23.585,20.9951713,-8.04528637,-11.91226289,-1.37579021,-6.61475593,5.84160536,-3.07156955,8.7009038,2.93511228,-5.81241784,0.17079845,-15.44155653
23.59,20.95505454,-7.97134745,-11.87832123,-1.42011313,-6.55575645,5.83043626,-3.25971608,8.69957971,2.9528961,-5.82648134,0.26408265,-15.37605432
23.595,20.65054238,-7.76985906,-11.79167202,-1.46819289,-6.44985149,5.67199589,-3.66558573,8.56440869,2.76917732,-5.89206015,0.92711386,-14.49901871
23.6,20.6351402,-7.7133781,-11.73216796,-1.6391357,-6.44926966,5.65860045,-3.80976355,8.56232174,2.7905455,-5.97172322,0.94234252,-14.49161429
23.605,20.59574428,-7.58565178,-11.56884463,-1.84141882,-6.37225029,5.48306633,-4.01450944,8.50914664,2.84166304,-5.99048477,1.10607124,-14.42813194
23.61,20.45059313,-7.43032417,-11.29431411,-2.02261694,-6.52486762,4.81757249,-4.25200647,8.42142613,2.70734621,-6.08877363,1.47269994,-14.02092253
23.615,20.41038338,-7.36084451,-11.17749428,-2.28301545,-6.54607889,4.81101849,-4.39509043,8.38789488,2.75619203,-6.20320652,1.47959709,-14.0036493
23.62,20.36698359,-7.28940174,-11.03289102,-2.57488061,-6.57063992,4.77711076,-4.54898406,8.35467149,2.82162668,-6.3154281,1.50409722,-13.97961358
23.625,20.15185592,-7.0033124,-10.44326494,-2.75289548,-6.98827021,3.51009908,-4.83173322,8.16805667,2.74872987,-6.41190468,2.03921098,-13.4265389
23.63,20.09220508,-6.92197033,-10.24271024,-3.06053471,-7.03784855,3.4607539,-4.98333617,8.12310977,2.8309871,-6.53530377,2.08292196,-13.38920302
23.635,20.02189915,-6.84669522,-10.06763835,-3.36424552,-7.08925432,3.42506491,-5.12525707,8.06928063,2.88986777,-6.67923202,2.10663752,-13.37031715
23.64,19.72635323,-6.51226327,-9.37312464,-3.47871405,-7.82848411,1.85889728,-5.40301645,7.82639558,2.83548163,-6.84156451,2.64950643,-12.79758885
23.645,19.64314766,-6.43718313,-9.1922813,-3.77832249,-7.88315412,1.85262389,-5.53331551,7.77319561,2.90290087,-7.01294398,2.66244771,-12.78254371
23.65,19.36193525,-6.11403113,-8.63124366,-3.88701443,-8.57898545,0.69779442,-5.76118075,7.51107309,2.91654027,-7.21131032,3.09227461,-12.409444
23.655,19.26386335,-6.04811324,-8.44921499,-4.16321658,-8.63713543,0.69864927,-5.88282243,7.45644937,2.98072588,-7.38985528,3.0961035,-12.39440457
23.66,18.88659826,-5.71477749,-7.85263907,-4.17562318,-9.47446383,-0.56676675,-6.14534611,7.18121693,3.02469317,-7.62601456,3.52289816,-11.9427553
23.665,18.78272699,-5.63640867,-7.6737421,-4.42438297,-9.53640903,-0.55992194,-6.25032684,7.11251569,3.08998509,-7.83224774,3.52450442,-11.93320158
23.67,18.3312963,-5.24727445,-7.13199831,-4.34553463,-10.46432267,-1.83891864,-6.5035444,6.76097777,3.13075386,-8.13204406,3.96733031,-11.4633097
23.675,18.13257909,-5.05743916,-6.85168415,-4.42827099,-10.75284152,-1.98220893,-6.60170082,6.58699836,3.23772074,-8.39683927,4.07277088,-11.41086986
23.68,17.86385449,-4.81199222,-6.61790056,-4.46020294,-11.18140129,-2.37467716,-6.72204266,6.34961043,3.33053212,-8.70257998,4.22882055,-11.29461743
23.685,17.37016129,-4.48501576,-6.27703723,-4.37898632,-11.98921199,-3.57431943,-7.00127742,6.01341566,3.33398197,-9.00906788,4.58949171,-10.80799475
23.69,17.18804138,-4.37542805,-6.08756588,-4.45379381,-12.08409857,-3.57703204,-7.04992131,5.91600369,3.41088279,-9.34307908,4.59102988,-10.79302392
23.695,16.72036769,-3.9328728,-5.952368,-4.28969999,-12.85657002,-4.36446416,-7.23819453,5.43842201,3.45925329,-9.69310775,4.91363862,-10.48979023
23.7,16.54197222,-3.84331597,-5.78724119,-4.38308622,-12.91367222,-4.37401279,-7.28857475,5.35761725,3.53822987,-10.0539086,4.89856448,-10.46910873
23.705,15.84500811,-3.39224826,-5.54583025,-4.0837366,-13.7483812,-5.5489168,-7.58382737,4.85781091,3.47327389,-10.50274625,5.31653927,-9.7853155
23.71,15.66565481,-3.2935333,-5.43630115,-4.15765467,-13.78735931,-5.53907222,-7.61663349,4.7760662,3.54867571,-10.88753163,5.29123234,-9.78170213
23.715,15.18411039,-2.81167335,-5.52010788,-3.88912507,-14.28887905,-6.02057422,-7.66630159,4.20102642,3.56659438,-11.37697662,5.47368101,-9.51687921
23.72,14.67267285,-2.55356063,-5.41548835,-3.7412221,-14.63634739,-6.59004935,-7.82022815,3.90429885,3.52558934,-11.9187069,5.69914832,-9.03836104
23.725,14.3393195,-2.25607386,-5.45081677,-3.66324316,-14.77216254,-6.77565405,-7.82804289,3.56331286,3.52355734,-12.43327842,5.70233673,-8.8657409
23.73,13.88064923,-1.9887098,-5.46219045,-3.52005423,-14.99333625,-7.12183727,-7.89368153,3.24199599,3.49845245,-13.02266642,5.8815585,-8.45226999
23.735,13.60391283,-1.80771613,-5.44138737,-3.46064226,-14.96185845,-7.17403458,-7.80014341,3.03277934,3.46174869,-13.63779683,5.77439808,-8.39518355
23.74,13.24288007,-1.45806227,-5.60655683,-3.37924035,-14.98634988,-7.3621442,-7.75783573,2.620481,3.41576283,-14.26589988,5.73674759,-8.11937993
23.745,12.77525298,-1.17426315,-5.70505598,-3.2652425,-15.06078632,-7.57920041,-7.75678544,2.27149873,3.33953945,-14.99552283,5.91946889,-7.56403574
23.75,12.49120962,-1.02620442,-5.69135694,-3.21056142,-14.96225897,-7.61052229,-7.60407229,2.09797135,3.2757303,-15.72154253,5.76933658,-7.51785641
23.755,12.10314853,-0.66910201,-5.93788032,-3.16847598,-14.83162203,-7.71140625,-7.4988311,1.66088383,3.1518789,-16.5287382,5.77620215,-6.96887349
23.76,11.81016521,-0.51005998,-5.95063923,-3.13854593,-14.68631874,-7.74468283,-7.2985575,1.47290379,3.06696594,-17.35580387,5.5869691,-6.88743008
23.765,11.46770465,-0.18463478,-6.18987221,-3.13076214,-14.4228167,-7.73825541,-7.09771631,1.06616429,2.91774232,-18.2596333,5.50387755,-6.33041224
23.77,11.18258414,0.00514847,-6.26550081,-3.15730777,-14.19996108,-7.76929925,-6.83497426,0.83634075,2.78375723,-19.21481667,5.26016681,-6.16399812
23.775,10.90409184,0.24336489,-6.40867919,-3.16900377,-13.90927173,-7.7857788,-6.5194257,0.55045878,2.62859232,-20.23076607,4.9746566,-5.90149364
23.78,10.59689026,0.44361782,-6.51098842,-3.20886369,-13.62672648,-7.74243735,-6.20713266,0.28597339,2.48425591,-21.28062296,4.73401309,-5.59756612
23.785,10.33555137,0.68300164,-6.72294677,-3.23257021,-13.20091705,-7.44584372,-5.79247528,-0.03901607,2.30217541,-22.42579515,4.69007758,-4.85890802
23.79,10.06603983,0.8577395,-6.79831881,-3.30343211,-12.91535225,-7.46271937,-5.3922291,-0.25972543,2.12419241,-23.6011684,4.3316467,-4.69367807
23.795,9.78902946,1.05735657,-6.90754385,-3.35282582,-12.55745918,-7.40308363,-4.94816898,-0.52331159,1.94904134,-24.82205034,3.95271822,-4.38738355
23.8,9.63795466,1.25121854,-7.0851417,-3.41524251,-12.10396654,-7.05653498,-4.3280831,-0.79672399,1.76007645,-26.13944427,3.78067214,-3.80846006
23.805,9.31780008,1.39238282,-7.0864173,-3.44057267,-11.86866941,-7.07063713,-3.85085154,-0.98585114,1.5882088,-27.46068197,3.39395001,-3.70968056
23.81,9.07658286,1.63914456,-7.23305497,-3.49275739,-11.44110817,-6.99655874,-3.26837647,-1.30905368,1.40352171,-28.83275426,2.86399869,-3.35508268
23.815,8.88772311,1.81786878,-7.33746367,-3.54799908,-11.08400823,-6.81894018,-2.59045482,-1.5612981,1.23097769,-30.28491609,2.4970915,-3.03048599
23.82,8.59670938,1.9720175,-7.3683809,-3.60615297,-10.8289894,-6.79643107,-2.00489698,-1.7726969,1.04326794,-31.74949304,2.08228001,-2.8866583
23.825,8.52969663,2.1822488,-7.53502185,-3.64040675,-10.40479838,-6.50730046,-1.12111066,-2.0811697,0.8888256,-33.30139872,1.69541814,-2.49572523
23.83,8.15292452,2.31009491,-7.49174697,-3.58854669,-10.22829899,-6.50147185,-0.53136283,-2.26626146,0.706911,-34.80557157,1.3197932,-2.43688794
23.835,7.80016298,2.4854939,-7.49685327,-3.53937681,-10.00015833,-6.50188448,0.11983081,-2.50961501,0.51528678,-36.36436187,0.85857107,-2.3351238
23.84,7.82793382,2.81536787,-7.75145022,-3.6206031,-9.60287239,-6.29829508,1.162723,-2.94655888,0.43679833,-38.02585829,0.30807788,-2.05977523
23.845,7.42401471,2.95033572,-7.69005666,-3.51043097,-9.45028948,-6.28410605,1.80573501,-3.14334852,0.26415597,-39.57906212,-0.05328355,-2.0241907
23.85,7.15177839,3.30149758,-7.82789927,-3.47458227,-9.18561131,-6.28822952,2.61520062,-3.59212652,0.15927171,-41.22916987,-0.65471974,-1.94950906
23.855,6.86913563,3.56257665,-7.89672698,-3.38323565,-9.00080487,-6.25478328,3.43561096,-3.93638963,0.06085779,-42.85992664,-1.09626835,-1.94828337
23.86,6.62336323,3.81608533,-7.97049378,-3.28429012,-8.84668039,-6.22025534,4.30365911,-4.26755256,-0.01698145,-44.47701432,-1.50683194,-2.00157123
23.865,6.26453611,4.02280976,-7.94805546,-3.17534324,-8.68899666,-6.21669458,5.04203631,-4.54723054,-0.13869702,-46.05293988,-1.88429651,-2.02411709
23.87,5.87339174,4.25881912,-7.93314345,-2.99902287,-8.55621527,-6.20340499,5.78652904,-4.85723514,-0.23074691,-47.60114188,-2.23367587,-2.08945702
23.875,5.55900594,4.64185364,-8.08778916,-2.83468639,-8.40935866,-6.23612123,6.64222161,-5.32877064,-0.26496148,-49.19029392,-2.68254954,-2.28194497
23.88,5.14258527,4.78344185,-8.01847752,-2.61531839,-8.34487483,-6.19603398,7.35818004,-5.53391017,-0.35163394,-50.63823331,-2.89606314,-2.38574506
23.885,4.97191583,5.20938107,-8.224729,-2.42705275,-8.29571989,-6.24435999,8.39992797,-6.02958245,-0.27466205,-52.2074979,-3.30542401,-2.84274554
23.89,4.53377622,5.34012009,-8.13752264,-2.18967424,-8.20268732,-6.21736411,9.07219313,-6.22671362,-0.38681196,-53.55376222,-3.4930647,-2.93149764
23.895,4.24314104,5.76686485,-8.25731348,-1.99806356,-8.10850461,-6.28470473,9.95931583,-6.71671828,-0.32874776,-55.00640134,-3.84137897,-3.36878884
23.9,3.79906252,5.88231253,-8.18266612,-1.72311299,-8.04199345,-6.25514119,10.6271632,-6.89621995,-0.4290187,-56.24859151,-3.97096833,-3.50226475
23.905,3.45708354,6.30924846,-8.30795542,-1.50176642,-7.93757109,-6.33743245,11.44862056,-7.38435981,-0.38256883,-57.58517463,-4.23831399,-4.00349316
23.91,3.06664451,6.46189126,-8.25208033,-1.24829396,-7.8908379,-6.32719143,12.15411919,-7.5847142,-0.41391053,-58.742596,-4.34935381,-4.26621967
23.915,2.70896424,6.7707225,-8.31595393,-1.01383297,-7.82297481,-6.38329095,12.91489004,-7.94552586,-0.40219277,-59.90680455,-4.50304434,-4.76263775
23.92,2.3716583,6.99121946,-8.31836689,-0.75996944,-7.780571,-6.41166799,13.65983647,-8.20767224,-0.40233933,-60.95740564,-4.61279564,-5.21325802
23.925,1.93226877,6.95115549,-8.30242713,-0.53604451,-7.76715697,-6.38176478,14.16110839,-8.22877349,-0.57830085,-61.7774495,-4.62386072,-5.28441633
23.93,1.54609029,7.1624884,-8.16392956,-0.26067324,-7.66419224,-6.36574012,14.86477775,-8.47184165,-0.53121418,-62.71890587,-4.62558561,-5.60318946
