time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
73.19,-16.1186823164311,57.9808166669688,63.4392337294333,0.263413020271572,1.24149527621848,-0.224150480658022,-0.213858099903091,-0.870067039751469,59.5208047009871,104.016915342433,-0.254583013111565,-2.76688581027531,-1.33698514008581,-0.512332952535238,4.35955368204092,5.0306815914398,0.415940490938784,-36.3323267354272,-34.6879708910889,-67.8696520002767,3.56451043162707,7.01660706258975,-3.5860892635918,15.6730110622904,-82.5089365510358,99.3357237495792,-27.4121746754422,-5.67230304377776,-1.50766366399936,-15.6606656623169,-87.0660399223795,-22.2094358656439,0.51343558483988,0,0,-8.60920385384619,-12.061361873185,-29.0478728157093,-0.029689505293169,-0.282996761652808,1.25573817993799,1.11421631042313,-28.9339909487849,-97.5691984351723,-92.8683918708401,0.49929265649376,2.22426301229327,1.47950896452712,1.56661283310348,2.309851227347,6.11217852718365,-0.698061350903912,-16.8159282038663,-46.4845213069991,53.0706441698734,-2.68653558155087,6.20666012520145,-0.195700612851255,16.9620745256017,1.08306523883252,-136.058275752062,-1.75168109948031,9.21769425696813,-0.338290793995793,-0.992847998129722,-2.77262493316536,-5.36596686823355,742.164110379003,0.0413307921945573,0.0705578456940259
73.195,-15.4955585219981,56.4961756383718,64.7420148660381,0.253996259961229,1.47364764923766,-0.0745810893853768,-0.0483654995381433,-0.146441204036794,48.3035125441342,95.5022357624966,-0.250472829744073,-2.84407576355807,-1.38751533549976,-0.597735665010468,4.11814565906173,5.86296448971088,0.383752754541563,-38.2681323988228,-40.2966981504288,-61.6620171236692,3.06789964149846,5.33594739784898,-3.63437086818764,14.7164619294981,-94.8787915086287,87.8457804571663,-26.9006256307481,-6.3793308346996,-1.1183578414196,0.747033406883779,-80.0571601815566,-39.2126071614135,0.0536107791652505,0,0,-8.71473268550587,-10.5767201868034,-26.0249308555726,-0.0233711586549259,-0.50127997518761,1.37903187045187,1.23232133436682,-29.9440526232418,-97.8991186637494,-95.6733463531948,0.523262084441852,2.44662776837552,1.31579113138592,1.37609788480425,2.22938188635395,6.20874173637532,-0.422166467499136,-15.5102528297285,-49.6550417263729,53.5049231530106,-2.97622520912588,5.6364773661649,-0.342844550667134,17.6262659115761,-4.92871833165431,-140.296043868557,-1.84308811670285,9.26339779298709,-0.399963001647756,-1.45152324288647,-3.11059617191406,-5.88901755179921,753.659730520869,0.0591807742080095,0.0692020572941114
73.2,-14.9413936256257,49.5838430568277,63.0599633648665,0.241318432691903,1.74040711930029,0.0629646072673321,0.102809911823058,-0.360688212523254,27.1455711387743,85.313948898104,-0.240990312693854,-2.89869642768374,-1.50150333808512,-0.75502447123661,4.11903222535624,5.87461110189331,0.340721106870925,-35.6643974997741,-39.7952316996925,-56.9492396242515,2.85629998340799,5.25954445734932,-3.38041774975572,13.5570794479256,-95.6420932051766,79.4389237912703,-26.6188886491712,-6.86464380390746,-0.773568996255835,5.12859307634855,-79.867606786026,-48.7322780955205,0,0,0,-8.97712607052896,-11.2613476693686,-23.6783267944942,-0.0489807601608169,-0.620774426570359,1.20724006072672,1.05847527218424,-31.4578376459754,-95.7320145875165,-96.2522470966016,0.534837675270763,2.6580993439176,1.32973288844944,1.36637816880062,2.34808334716003,6.26098667109122,-0.436110004977594,-15.145079538055,-46.8642479441507,52.6447406424177,-3.41815893294986,5.52559777298453,-0.460758899765878,16.9446912760889,-2.78122465821953,-140.210322296807,-1.95559026320824,9.31576314183539,-0.405926287482176,-1.36154665089125,-3.65208682600662,-6.02172649670405,765.75900116144,0.0733131181887274,0.0666299444840262
73.205,-14.3963591157516,41.9555935154749,60.984095609155,0.228210928146848,2.01171927424451,0.198916118188816,0.250037446870802,-0.698694321623051,4.67690865222506,74.9053467358419,-0.230799322963912,-2.95033568453066,-1.6238596868966,-0.928409657844281,4.15189425363639,5.77795807753994,0.29626071566837,-32.4617219767562,-38.4874327528864,-52.4339921655704,2.68232453957193,5.39485869144404,-3.08659255572147,12.3709917169719,-94.8736419992066,71.4393944670109,-26.367495070806,-7.32067097120136,-0.434673646996819,7.92283194956873,-80.5780071049466,-57.263840968139,0,0,0,-9.26020663856003,-12.2322156922584,-21.4211054055839,-0.0788024965839045,-0.727225318935827,0.9965152204907,0.848849072865269,-33.0380171093369,-93.2354962876542,-96.5373452657938,0.544777032098097,2.86812193700186,1.36711955058628,1.38367540304468,2.49306288369009,6.30738012278083,-0.488302638128423,-14.9040436007787,-43.2868927958617,51.6137750493151,-3.88016038935898,5.47533820032078,-0.574809468502853,16.0855532818367,0.442929314654699,-139.554036328975,-2.07087025226504,9.36900482074355,-0.404537369660865,-1.19916957504724,-4.22040662026552,-6.10291505190896,777.937282229965,0.0869540843244616,0.0638974527097234
73.21,-13.8512986159625,34.3269802218194,58.9081288659009,0.215102798571772,2.28304436668122,0.334874111944258,0.394972599352592,-1.03671654850975,-17.7928252502073,64.4962482404453,-0.220607847277662,-3.00197740379029,-1.74622187025812,-1.10861552261105,4.18475784893902,5.68130044429694,0.251798204376587,-29.258893734482,-37.1795714438206,-47.918529397774,2.50834079973453,5.53017937798424,-2.79275335066276,11.1848474275454,-94.1051541497191,63.4394836860101,-26.1160895047637,-7.7767198841043,-0.0957621375475763,10.7172040657851,-81.288441299234,-65.7958106674645,0,0,0,-9.54330070525916,-13.2031300108911,-19.1637763813014,-0.108625655053457,-0.83368128740126,0.78578033186213,0.642369369733448,-34.6182719233953,-90.7388589415708,-96.8224570298632,0.554716862882649,3.07815454499208,1.4045079955023,1.4049027070947,2.63804933355459,6.35377578673746,-0.540497760079649,-14.6629961697282,-39.7093670617566,50.5827602947231,-4.34218387626052,5.42507623103442,-0.688865475729587,15.2263743196767,3.66723703098289,-138.897719066214,-2.18615573843639,9.42224903847575,-0.40314838560915,-1.03678475626889,-4.78875351479594,-6.18410747858187,790.116144018583,0.100595700928277,0.0611648306368286
73.215,-13.3062381161733,26.6983669281639,56.8321621226467,0.201994668996697,2.55436945911792,0.4708321056997,0.53777433811633,-1.37473877539645,-40.2625591526398,54.0871497450487,-0.210416371591412,-3.05361912304992,-1.86858405361964,-1.29452280360531,4.21762144424164,5.58464281105394,0.207335693084804,-26.0560654922078,-35.8717101347548,-43.4030666299776,2.33435705989714,5.66550006452443,-2.49891414560404,9.99870313811896,-93.3366663002315,55.4395729050093,-25.8646839387213,-8.23276879700724,0.243149371901667,13.5115761820015,-81.9988754935214,-74.32778036679,0,0,0,-9.82639477195829,-14.1740443295237,-16.906447357019,-0.13844881352301,-0.940137255866693,0.575045443233561,0.439032962431913,-36.1985267374536,-88.2422215954875,-97.1075687939327,0.564656693667202,3.2881871529823,1.44189644041832,1.43031680666575,2.78303578341909,6.40017145069409,-0.592692882030877,-14.4219487386778,-36.1318413276516,49.5517455401311,-4.80420736316205,5.37481426174806,-0.802921482956321,14.3671953575167,6.89154474731107,-138.241401803453,-2.30144122460774,9.47549325620794,-0.401759401557434,-0.874399937490551,-5.35710040932636,-6.26529990525477,802.295005807201,0.114237317532093,0.0584322085639338
73.22,-12.7612036062993,19.0701173868111,54.7562943669352,0.188887164451641,2.82568161406214,0.606783616621184,0.678702925678691,-1.71274488449624,-62.731221639189,43.6785475827865,-0.20022538186147,-3.10525837989685,-1.99094040243112,-1.48483357551932,4.25048347252179,5.48798978670057,0.162875301882249,-22.8533899691899,-34.5639111879487,-38.8878191712966,2.16038161606107,5.80081429861915,-2.20508895156979,8.81261540716522,-92.5682150942615,47.4400435807499,-25.6132903603562,-8.68879596430114,0.582044721160682,16.3058150552216,-82.7092758124419,-82.8593432394085,0,0,0,-10.1094753399894,-15.1449123524135,-14.6492259681087,-0.168270549946098,-1.04658814823216,0.364320602997545,0.238815655019798,-37.7787062008151,-85.7457032956251,-97.3926669631249,0.574596050494535,3.49820974606656,1.47928310255516,1.46006133684138,2.92801531994915,6.4465649023837,-0.644885515181705,-14.1809128014014,-32.5544861793625,48.5207799470285,-5.26620881957117,5.32455468908431,-0.916972051693296,13.5080573632645,10.1156987201853,-137.585115835621,-2.41672121366454,9.5287349351161,-0.400370483736124,-0.712022861646537,-5.92542020358526,-6.34648846045969,814.473286875726,0.127878283667827,0.055699716789631
73.225,-12.4578589853304,17.6571403118151,50.2565863549326,0.173629005132947,3.14762364178287,0.816853439596455,0.892237208522676,-2.42903663686958,-75.2086090112133,26.8030181423046,-0.190868345366792,-3.12181910688522,-2.12391623127556,-1.68873258120874,3.82912583159566,5.60239189256279,0.103768866051015,-20.1634352884642,-30.2469774784217,-34.7652845353545,2.23020094826731,6.23019077052922,-1.87220112203356,6.9783244213001,-87.7248486364099,14.9784744364395,-25.1737697703542,-8.4337643299412,0.221786229293333,6.7398084222282,-83.2709812112793,-95.9511420930134,0,0,0,-10.2965415306932,-15.8241117284783,-13.6205086774974,-0.186915376414779,-1.10636011489856,0.169988475151071,0.0580391200731444,-38.7698394737347,-83.5632366995366,-96.0611966334951,0.598970240649151,3.77726107121261,1.67869229301797,1.65618116517569,3.49888417237615,6.61348736471054,-0.844924535795875,-13.9421677080383,-29.2743108804035,46.2793730868856,-5.41109547214773,5.38581905967631,-0.802060371363307,13.2729573730219,9.54715624007815,-136.518382447585,-2.35532503002847,9.49056249302391,-0.337519665803592,-0.898004923774503,-6.3812562611948,-6.00754778834491,830.574868434118,0.139753673366019,0.0529038055301735
73.23,-12.2530502419334,18.7776730472264,44.7691958025955,0.157495238841906,3.49018136688892,1.05712062073534,1.13487945367892,-3.29947379630699,-83.6126027891788,7.29262905814273,-0.181851865623189,-3.12408031896936,-2.26121175448952,-1.89836905880249,3.22265142488333,5.80281476516731,0.038696504815785,-17.6826519366816,-24.7037763361614,-30.803100762365,2.3993890874789,6.77940149935456,-1.52341326581272,4.87994161208504,-81.2208259628244,-27.4519185388679,-24.6575959941598,-7.88891424663774,-0.423431053007505,-7.86373126349375,-83.7720391871309,-110.900865727723,0,0,0,-10.4444586255048,-16.384378096184,-13.092612522953,-0.201003117241499,-1.14710121454454,-0.0176487554224633,-0.113089089752141,-39.5208043697278,-81.5089275947975,-94.0708841652642,0.629226595285036,4.0844305545227,1.94413030456495,1.92257128464995,4.24331198490717,6.82952760401152,-1.10521398073679,-13.7043724126602,-26.1154895917995,43.5447271900372,-5.42671283884418,5.49253773210209,-0.593828815410568,13.2922380726471,7.43270618117537,-135.284417671569,-2.2219177717847,9.41513118896829,-0.249620504454892,-1.22596960640329,-6.79121208733047,-5.49738046633145,848.2745506901,0.15090859718765,0.0500822314328017
73.235,-12.0482317322523,19.8982592151272,39.2815435845986,0.141360703213862,3.83275542682522,1.2973992589903,1.3769145898322,-4.16995246245174,-92.016997310732,-12.2186903769363,-0.172834955929667,-3.12634163887918,-2.39851382462652,-2.10781330585882,2.61614809850065,6.0032471949161,-0.0263789593883655,-15.2017502889975,-19.160310866919,-26.8407280530456,2.56858529440969,7.3286384172376,-1.17460877767846,2.78145874169935,-74.71649314558,-69.8843348031446,-24.1413976042714,-7.34403818221353,-1.06867910242876,-22.4679673175189,-84.2731210558811,-125.851302238482,0,0,0,-10.592382773728,-16.9446711801344,-12.5646911957341,-0.215091529840706,-1.18784425692572,-0.205294933458234,-0.281408515824129,-40.2718050754055,-79.4545205305378,-92.0804767891859,0.659484392692111,4.39161468517833,2.20958097349649,2.19297101146544,4.98777529540264,7.04557814516931,-1.3655158375534,-13.4665657780376,-22.9565176751239,40.8099508918775,-5.44233095025318,5.5992614933969,-0.385587329957284,13.3115196916706,5.31815529493681,-134.050394054068,-2.08850415202939,9.33969628797862,-0.161717151643631,-1.55394992799458,-7.20118746216798,-4.98718881704118,865.975076953629,0.162064052930688,0.0472605227889563
73.24,-11.8434229888552,21.0187919505385,33.7941530322615,0.125226936922821,4.17531315193128,1.53766644012918,1.61881408418842,-5.04038962188916,-100.420991088697,-31.7290794610982,-0.163818476186063,-3.12860285096333,-2.53580934784048,-2.31542012949282,2.00967369178831,6.20367006752062,-0.0914513206235954,-12.7209669372149,-13.6171097246587,-22.878544280056,2.73777343362128,7.87784914606294,-0.825820921457625,0.683075932484283,-68.2124704719945,-112.314727778452,-23.625223828077,-6.79918809891007,-1.7138963847296,-37.0715070032408,-84.7741790317327,-140.801025873191,0,0,0,-10.7402998685396,-17.5049375478401,-12.0367950411897,-0.229179270667426,-1.22858535657171,-0.392932164031768,-0.447085314376204,-41.0227699713986,-77.4002114257987,-90.090164320955,0.689740747327996,4.69878416848843,2.47501898504348,2.46698197249348,5.73220310793366,7.26161838447028,-1.62580528249432,-13.2287704826595,-19.7976963865199,38.0753049950291,-5.45794831694964,5.70598016582269,-0.177355774004545,13.3308003912959,3.20370523603403,-132.816429278052,-1.95509689378562,9.264264983923,-0.0738179902949302,-1.88191461062336,-7.61114328830366,-4.47702149502773,883.674759209612,0.173218976752319,0.0444389486915845
73.245,-11.5606631661784,24.2603151949167,30.7864356620164,0.117426118927734,4.38136226734845,1.85268113296644,1.93582936980806,-6.05247501248794,-103.882615000387,-46.6986937744467,-0.151428047097019,-3.07518187226092,-2.68744691711732,-2.53394384329511,2.26680040583958,6.60581996505272,-0.124643932134627,-11.8677018637862,-7.72177636930847,-21.7977048352112,2.22194081506115,8.16152708415534,-0.853931796403786,-0.62449386613001,-74.0311552858309,-127.262203405517,-22.7714273546401,-5.44435822359403,-2.18132361629811,-35.2882773923844,-78.6009808124439,-149.30591096383,0,0,0,-10.840528173344,-14.6315723280662,-12.0940741081952,-0.227554430307511,-1.22725826820768,-0.599929473620647,-0.629727403603467,-41.7229078847454,-78.603816547225,-88.1826332005146,0.714786636838399,4.96551828554518,2.77348083973227,2.77714973770571,6.05590271123385,7.38857572853843,-1.39713139056425,-14.3587367199227,-14.2815235128784,35.2161607937532,-5.2073996956203,6.33404464235389,0.219658982019065,14.530034564561,3.11861510722529,-133.427613096816,-1.9572451575607,9.34141396615573,-0.108504961356189,-1.96093901021996,-8.41972042264573,-4.51781707008624,898.321966067302,0.18126817534183,0.0434328905614433
73.25,-11.2661301391543,27.822422911434,28.1538902374284,0.110885940630366,4.56675555201367,2.17898277645617,2.26496473089062,-7.08592664294283,-106.596602605028,-60.9807742398563,-0.13852804782531,-3.01334287661618,-2.8412451439851,-2.74970114958016,2.65451744546531,7.03845544219605,-0.153013471619437,-11.2606170682265,-1.77351284358407,-21.152677239929,1.60253920297615,8.40503229806663,-0.939040414858217,-1.81239536513384,-81.7131128911825,-138.052551911211,-21.8666182702118,-3.96710756016143,-2.62183757910673,-31.0269357881997,-71.4187579118468,-156.835661011705,0,0,0,-10.9335388877232,-11.2390886113781,-12.2398474638489,-0.223553428322257,-1.21956918111284,-0.809843290887941,-0.813189987279172,-42.415320680065,-80.3000576728213,-86.2877260107041,0.73904316051962,5.22612262447463,3.07692058463355,3.09483568724331,6.31595682317794,7.50205388647765,-1.09452296939294,-15.6954907409147,-8.40914558659894,32.338345368648,-4.91661191590102,7.0409190011837,0.645202074291193,15.9076500621772,3.34043455175673,-134.317809551844,-1.97989368564374,9.44163379099382,-0.161729019084757,-2.00231124402893,-9.28853761446018,-4.64193382787836,912.506735809706,0.188847245907348,0.042701452431733
73.255,-10.9715830673528,31.3847004866951,25.5212192801798,0.104345450465262,4.75215767713879,2.50529997960656,2.59536126728873,-8.11942755343351,-109.310719625891,-75.2635357448187,-0.125627433418449,-2.95150093218524,-2.99505070470566,-2.95918261490888,3.04225297333859,7.47111154951807,-0.18138436390285,-10.6535033238902,4.17503432448098,-20.5076188865716,0.983108054788331,8.64854912349925,-1.02415309170845,-3.00035350909972,-89.3954368099005,-148.843414953574,-20.9617660400544,-2.48978645418134,-3.06237254777881,-26.7653909823744,-64.236192527682,-164.365770114946,0,0,0,-11.0265540373088,-7.84644312444934,-12.3856277706902,-0.219552235549629,-1.21187972736467,-1.01976711787424,-0.99492825245138,-43.1077664930182,-81.996379683503,-84.3927284624371,0.763300840870703,5.48673939029545,3.38037479902818,3.41440270768471,6.57602333577589,7.61553745561129,-0.791900118369883,-17.0323085048861,-2.53648763657594,29.4603927152073,-4.62581026999606,7.74782706724536,1.07076545854235,17.2853312512482,3.56226457372579,-135.208048455798,-2.00254329371954,9.54185839480407,-0.214955614797099,-2.04368545066866,-10.157396235734,-4.76605650416545,926.692181951412,0.196426677880074,0.04196997942347
73.26,-10.6770500403288,34.9468082032124,22.8886738555918,0.0978052721678938,4.93755096180401,2.8316016230963,2.92732537527649,-9.1528791838884,-112.024707230532,-89.5456162102283,-0.112727434146741,-2.88966193654051,-3.14884893157344,-3.16121320389742,3.42997001296431,7.90374702666141,-0.20975390338766,-10.0464185283305,10.1232978502054,-19.8625912912894,0.363706442703329,8.89205433741053,-1.10926171016288,-4.18825500810355,-97.0773944152521,-159.633763459267,-20.0569569556261,-1.01253579074874,-3.50288651058743,-22.5040493781897,-57.0539696270849,-171.895520162822,0,0,0,-11.119564751688,-4.45395940776124,-12.5314011263439,-0.215551233564375,-1.20419064026983,-1.22968093514153,-1.1753473087616,-43.8001792883377,-83.6926208090993,-82.4978212726266,0.787557364551924,5.74734372922491,3.68381454392946,3.7350912478779,6.83607744771998,7.72901561355052,-0.489291697198577,-18.3690625258782,3.33589028970351,26.5825772901022,-4.33502249027678,8.45470142607518,1.49630855081448,18.6629467488645,3.78408401825722,-136.098244910826,-2.02519182180258,9.64207821964216,-0.268179672525668,-2.08505768447763,-11.0262134275484,-4.89017326195757,940.876951693817,0.204005748445592,0.0412385412937597
73.265,-10.3299749463154,35.6062261774104,22.7131854586577,0.0967923091261257,4.99714332375695,3.20147178229896,3.30468419964786,-10.0724757858952,-101.215567918966,-96.8188870940156,-0.0970590812293367,-2.79058661117418,-3.34423661394368,-3.39646922972096,3.33926220204313,8.27675368898979,-0.513666288308759,-9.14306133602386,16.341671220975,-19.9209652331105,-0.0924858115777634,9.19500567536891,-0.661044267877397,-5.63156345903223,-103.900337719483,-167.652723476409,-16.4504460942055,-1.02953221683605,-0.777049204818777,-17.6367821834144,-50.0488869388853,-177.502722074442,6.99205448354143,0,0,-11.1455159804986,-2.47620068992849,-11.7562211907472,-0.207596125010992,-1.15554428722034,-1.28705396473611,-1.20240264209628,-44.673016705145,-87.4407065366643,-82.1537833668376,0.81756049265896,5.98105032909248,4.00086307742133,4.06976318029402,6.74820658342793,7.86614074914868,-0.761066969353005,-20.7530864197531,8.0939168453357,25.2432421070332,-4.13560726447221,9.46164585698068,1.78110102156638,19.9611272263561,4.37996945110075,-138.320987654321,-1.95005980685404,9.84280474313136,-0.562038537491193,-0.478717254591042,-12.7104428580346,-7.51069803649261,957.012485811578,0.209050849181569,0.0406038900340456
73.27,-9.95322329309297,34.6246804610352,23.9267047804763,0.0989040021008493,4.98561493776356,3.5959439767196,3.70860443618107,-10.9276405635948,-82.762500101351,-100.129477201412,-0.0798269245979773,-2.67046867601639,-3.56312057548197,-3.64621316255429,2.97810364397823,8.61602384959621,-0.973322634936793,-8.07228633689768,22.7122757899087,-20.3769735134955,-0.456380419324964,9.53153978629301,0.0886333450754936,-7.21914784259471,-110.237163897277,-174.104396184078,-11.31691009858,-1.8912375890047,3.73854916013023,-12.4273435335012,-43.1444659204413,-182.022673143703,17.9362532127807,0,0,-11.1335559915957,-1.29834530841818,-10.4604766150555,-0.197406321127078,-1.08374808449273,-1.25819014563216,-1.14294023418976,-45.6477845030338,-92.3484372059806,-82.6864903479783,0.850809984312273,6.19953397163401,4.32558110757327,4.41171381472309,6.4636574164677,8.01662348167572,-1.35752580009655,-23.7289626791543,12.2216362425981,24.7737224701924,-3.98786058162747,10.6381472203739,1.98630474773961,21.2143055376363,5.18727299933785,-141.296863913722,-1.8196572514587,10.1003335512198,-0.991908312379674,2.05896885184431,-14.8555058507143,-11.5422672799063,974.24959881013,0.212663099298821,0.0400240005600167
73.275,-9.57645367450633,33.6430879397525,25.1402819688401,0.101015795771437,4.97408600204026,3.99043498150668,4.11451539776027,-11.7828461197397,-64.3085523510759,-103.44022517396,-0.0625939462529833,-2.55034501304709,-3.78201497447967,-3.88661741866775,2.61692786410427,8.95531018826569,-1.43300090023092,-7.00146027797467,29.0831841404727,-20.8330035385889,-0.820292379349487,9.86808994481192,0.838346706329035,-8.8068079299569,-116.574292245982,-180.556376539103,-6.18312931081321,-2.75298405150629,8.25436285092754,-7.21765647203639,-36.239715665384,-186.542839746372,28.8809738150221,0,0,-11.121595432382,-0.120433760993919,-9.16467025191549,-0.187216031343404,-1.0119484581705,-1.22932495015993,-1.08378493843849,-46.6225987826258,-97.2564018999342,-83.2192227311971,0.88406106146421,6.41802803254578,4.65031462187142,4.75254570917453,6.17909468080942,8.16711338995654,-1.95401307291871,-26.7049808429119,16.3495524697398,24.3041804443555,-3.8401068534972,11.8147046851149,2.19151825903164,22.4675436065967,5.99461504376245,-144.27288207748,-1.68924847783079,10.3578746395431,-1.42179858556461,4.59677596758329,-17.0006711305044,-15.574028768289,991.48753375866,0.216275521665852,0.0394440834340172
73.28,-9.19970202128391,32.6615422233773,26.3538012906586,0.103127488746161,4.96255761604687,4.38490717592732,4.52226577890925,-12.6380108974393,-45.8554845334611,-106.750815281356,-0.0453617896216239,-2.4302270778893,-4.00089893601795,-4.11763732756267,2.25576930603938,9.29458034887211,-1.89265724685895,-5.93068527884849,35.4537887094064,-21.2890118189739,-1.18418698709669,10.204624055736,1.58802431928193,-10.3943923135194,-122.911118423776,-187.008049246771,-1.04959331518772,-3.61468942367494,12.7699612158765,-2.0082178221232,-29.3352946469401,-191.062790815634,39.8251725442614,0,0,-11.1096354434791,1.05742162051639,-7.8689256762237,-0.177026227459491,-0.940152255442885,-1.20046113105598,-1.02556483521602,-47.5973665805146,-102.16413256925,-83.7519297123378,0.917310553117522,6.63651167508731,4.97503265202335,5.09153035634325,5.89454551384919,8.31759612248359,-2.55047190366225,-29.6808571023131,20.4772718670023,23.8346608075147,-3.69236017065247,12.9912060485081,2.39672198520488,23.7207219178769,6.80191859199955,-147.248758336881,-1.55884592243545,10.6154034476315,-1.85166836045309,7.13446207401864,-19.1457341231841,-19.6055980117027,1008.72464675721,0.219887771783104,0.0388641939599883
73.285,-8.92516451960284,32.4622247201788,27.8926399312726,0.117613737304305,4.78367365627874,4.55771270060675,4.70996762492153,-12.8250896141665,-36.9297472383976,-97.8585423097716,-0.055130756942966,-2.30167893185344,-3.74563918801367,-3.86543704674348,2.00685344346468,10.7281660899654,-2.37093648844736,-4.75709370120947,36.2696701985313,-21.0087545595229,-0.939175131153024,10.3993983703538,-0.301662015849962,-10.0911339586787,-117.549052680317,-169.425714399893,-2.48780385414555,3.31611228699742,8.25508894783563,17.0839421940989,-20.150514845311,-66.3585804427145,202.012389775645,0.0717222649699304,-0.0484748646635232,-11.1597917214679,-2.04559944766828,-6.7111224024486,-0.167165809374622,-0.838011095221457,-1.1639991715918,-0.96132763974636,-48.5415658704882,-106.83346900297,-87.2343847450609,0.937663194455199,6.82246900520448,5.28847740356219,5.41677906850605,5.38579082486884,8.93170554749413,-2.6163076236187,-32.1803993225655,19.1718569780853,27.821146815603,-3.97153811809354,14.2871592811698,2.43583212412098,27.1217259973074,5.43398251844136,-151.767412313158,-1.55676281452179,10.619517326355,-1.8585352897644,7.17500019073486,-19.1800003051758,-19.6700000762939,1009,0.219945475459099,0.03885493054986
73.29,-8.65229956132769,32.2756147698667,29.4366849067781,0.132300159815635,4.60208168501404,4.72691154118055,4.89531963613566,-13.0013142382861,-28.1590994167242,-88.7686114005758,-0.0653375595871183,-2.17300016738961,-3.48269504387872,-3.59708544594726,1.7597716759063,12.179446366782,-2.84949485929729,-3.58188997247174,36.9953424463311,-20.7165590969132,-0.684290781461213,10.5918620629782,-2.23410152422764,-9.7571962871248,-111.997338890734,-151.454087979825,-4.03262372966134,10.3730737627055,3.59384400984347,36.4005350008282,-10.9291630897854,60.437280357726,366.646872790862,0.144605320582879,-0.0977342718864114,-11.2109539011445,-5.21796153390692,-5.55561443028788,-0.157311216005591,-0.735382295343092,-1.12741563849476,-0.899202812679703,-49.4852231897567,-111.498709327499,-90.7645542296057,0.95780549526387,7.00788932548533,5.60172396771492,5.73881938557485,4.8734212647741,9.55331125745679,-2.67352655926379,-34.6720881026215,17.7783093871777,31.8797739006426,-4.25763279631904,15.5849887760291,2.47224417407697,30.557430887333,4.03080211008511,-156.31089120978,-1.55676281452179,10.619517326355,-1.8585352897644,7.17500019073486,-19.1800003051758,-19.6700000762939,1009,0.219945475459099,0.03885493054986
73.295,-8.37942159151478,32.0889959210782,30.9808035099111,0.146987282647527,4.42048105455468,4.89611844998383,5.08146452191036,-13.177547265659,-19.3880333676022,-79.67824703895,-0.0755448489416156,-2.044315266892,-3.21973836127902,-3.32115488728682,1.51267812627898,13.6307958477509,-3.32807605015441,-2.40663020426385,37.7210492977382,-20.4243497009927,-0.429394277635136,10.7843349332143,-4.16663318078653,-9.42324269178704,-106.445360368244,-133.48160458458,-5.57751726975561,17.430371748903,-1.067623199139,55.7180489173189,-1.70737161504001,187.23918740588,531.289206384641,0.217491851616913,-0.146996028039118,-11.2621185204844,-8.39047489390867,-4.40005135784714,-0.14745615272128,-0.632748601620853,-1.09083036091567,-0.839950870023053,-50.4289255072284,-116.164172113538,-94.2948920499231,0.977948756556105,7.19331848751527,5.91498546899818,6.05741220822066,4.36102727238904,10.1749466086245,-2.73074822338801,-37.1638956986032,16.3846953450952,35.9385945209016,-4.54374111694015,16.8828801577557,2.50865796033785,33.9932996085965,2.62755479121393,-160.854586761732,-1.55676281452179,10.619517326355,-1.8585352897644,7.17500019073486,-19.1800003051758,-19.6700000762939,1009,0.219945475459099,0.03885493054986
