time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
52.24,-6.87407564,7.343936,-3.89688184,-10.29515951,10.73846856,-2.94200751,28.50170323,-10.16540622,-14.92032395,0.57412383,-2.46863473,9.52909596
52.245,-7.17831367,7.22338989,-3.5294389,-10.73326142,11.25410891,-3.08130243,28.43055846,-10.07303118,-15.24649983,0.87150274,-2.85160438,10.0323824
52.25,-7.3997632,7.11533343,-3.37865491,-11.21640215,11.33833635,-3.10870751,28.44111796,-9.94885524,-15.27520488,1.05460335,-2.89410107,10.17541699
52.255,-7.64016575,7.04677722,-3.22368061,-11.6707836,11.39761888,-3.1216145,28.49962248,-9.82639679,-15.28243092,1.04385136,-2.94195193,10.24583431
52.26,-8.01595088,6.57051777,-2.89035499,-12.27827648,12.06862678,-3.21566605,28.22007778,-9.48708457,-15.79304005,1.00304588,-3.28866725,10.81322725
52.265,-8.25651568,6.47280628,-2.73916031,-12.78822016,12.03399544,-3.19811617,28.2565147,-9.35441184,-15.71628743,0.76191793,-3.30601244,10.83931242
52.27,-8.67846188,5.85266296,-2.65023713,-13.47303963,12.34031917,-3.06499797,27.91131104,-8.88529181,-16.05896876,0.43647229,-3.38850521,11.05105366
52.275,-8.91086762,5.72820627,-2.4817265,-14.06158388,12.2972886,-3.04482211,27.92286368,-8.75196925,-15.91376164,-0.02117021,-3.42698575,11.05770608
52.28,-9.27012897,5.13792198,-2.53857313,-14.86506148,12.4776685,-2.77795235,27.63029411,-8.28170576,-15.9833052,-0.58793748,-3.58027588,10.75388525
52.285,-9.53841071,4.74117901,-2.55679922,-15.64398261,12.50510072,-2.59636856,27.4910395,-7.94202597,-15.82737606,-1.24680164,-3.67617381,10.37065512
52.29,-9.70173802,4.54360241,-2.44291714,-16.42787912,12.41560668,-2.57435479,27.48393087,-7.81155746,-15.59676365,-2.03216968,-3.72419599,10.31669833
52.295,-9.91366759,3.95105903,-2.65904274,-17.3598036,12.30611552,-2.32097008,27.30801723,-7.29717796,-15.36204379,-2.8328957,-3.81439046,9.4348619
52.3,-10.13226982,3.51093414,-2.82784097,-18.32897701,12.19752774,-1.99515129,27.12155627,-6.92964785,-14.97020798,-3.68602527,-4.11904005,8.51026571
52.305,-10.18005514,3.20851661,-2.88085035,-19.3604393,11.94375226,-1.91958268,27.10751865,-6.73983874,-14.6539031,-4.69643012,-4.13049076,8.22499415
52.31,-10.31318343,2.66610329,-3.15910409,-20.42954889,11.60780089,-1.61484108,26.92884951,-6.2604385,-14.12135997,-5.61014125,-4.34721191,7.00651585
52.315,-10.26830937,2.39948581,-3.23247171,-21.64083938,11.31431979,-1.56410463,26.90578758,-6.14624844,-13.79139194,-6.70635061,-4.37581164,6.81642867
52.32,-10.1817828,2.06568127,-3.38067036,-22.91779372,10.88979391,-1.47996544,26.86492563,-5.96953745,-13.41129777,-7.81075106,-4.35475627,6.49279324
52.325,-10.27376678,1.362764,-3.97658398,-24.12350519,10.14785818,-1.07397702,26.59946635,-5.29027213,-12.61427554,-8.68616791,-4.74615209,4.35225977
52.33,-10.15067967,0.92974987,-4.28891466,-25.51658598,9.51657423,-0.88416305,26.49298704,-4.96748385,-12.07855717,-9.73013156,-4.91561608,3.36672222
52.335,-9.91172542,0.5872964,-4.47100034,-27.0205275,9.01405709,-0.83689942,26.42235919,-4.83937812,-11.70229441,-10.83074992,-4.87181414,3.14521247
52.34,-9.71341835,-0.02432523,-4.97789909,-28.46708799,7.83335421,-0.73287339,26.28249684,-4.33678188,-11.09759118,-11.79846799,-4.85782737,1.86503082
52.345,-9.37603098,-0.4062848,-5.23466197,-30.11605465,7.22336074,-0.7143627,26.17327427,-4.1813883,-10.73500394,-12.82896641,-4.82205954,1.52954568
52.35,-9.03763669,-0.97776823,-5.68151085,-31.73986152,5.98761907,-0.72024463,26.01254417,-3.79293614,-10.28541579,-13.75425489,-4.66396823,0.65094806
52.355,-8.60991953,-1.60188393,-6.16934129,-33.44601883,4.82255468,-1.06802113,25.84575432,-3.34968975,-9.78546431,-14.55857953,-4.89345657,-0.72911647
52.36,-8.10743603,-2.02203582,-6.44831557,-35.28470939,4.13916327,-1.08743043,25.69335597,-3.20410334,-9.49735328,-15.47763748,-4.75292746,-0.94231492
52.365,-7.56337794,-2.74217332,-6.91220768,-37.05198396,2.49097323,-1.3926483,25.49477924,-2.74773849,-9.21540383,-16.20644695,-4.36943765,-1.75501887
52.37,-6.90476779,-3.37033415,-7.27569882,-38.93077537,1.18583848,-2.28428101,25.34118794,-2.38680029,-8.95779691,-16.91687661,-4.47138831,-2.77670358
52.375,-6.26193892,-3.84348448,-7.57467084,-40.90055902,0.44391945,-2.34511549,25.12214726,-2.2230719,-8.7658954,-17.67169936,-4.22133532,-2.92784765
52.38,-5.44200611,-4.6834363,-7.91555184,-42.79992872,-1.43970733,-3.60161798,24.94672322,-1.73364114,-8.78747463,-18.19512623,-3.84058376,-3.67751219
52.385,-4.73237537,-5.17444865,-8.19781131,-44.79135632,-2.15459654,-3.6941908,24.6707093,-1.56816987,-8.64311642,-18.83053422,-3.54917914,-3.80714174
52.39,-3.75427878,-6.11969046,-8.43949208,-46.75012196,-4.03172126,-5.19079184,24.48514885,-1.03607372,-8.89884692,-19.21704383,-2.98577288,-4.28171076
52.395,-2.89228851,-6.84261762,-8.67995216,-48.71604911,-5.21669456,-5.72443559,24.18407839,-0.68948518,-8.99567513,-19.62453218,-2.39272989,-4.53065475
52.4,-1.86588727,-7.59608445,-8.79565926,-50.7060416,-6.42796476,-7.06967018,23.95365732,-0.3362674,-9.26160438,-19.97175139,-2.00686605,-4.63525271
52.405,-1.02895792,-8.07938336,-9.04263579,-52.6408915,-7.06214488,-7.26529769,23.59123415,-0.1739914,-9.2821486,-20.35150388,-1.6107549,-4.75240021
52.41,0.1519101,-9.03932006,-9.0156605,-54.56501704,-8.54039489,-9.00534357,23.3423339,0.33439073,-9.85476645,-20.50703188,-0.85838292,-4.76722794
52.415,1.15595846,-9.75607888,-9.0951007,-56.44414379,-9.37453312,-9.67936219,22.95432407,0.68350486,-10.17161515,-20.66254427,-0.18347248,-4.85898517
52.42,2.28449315,-10.47057529,-9.07443597,-58.29072235,-10.1568381,-10.86852395,22.62708679,1.02385317,-10.63404764,-20.78368366,0.29541991,-4.67196447
52.425,3.3873972,-11.1012932,-9.05329024,-60.06560979,-10.83001695,-11.83362006,22.25527701,1.31771262,-11.07135582,-20.86833343,0.88720872,-4.49961739
52.43,4.48974726,-11.71104299,-9.00868575,-61.77605026,-11.35540004,-12.67674879,21.84499844,1.61375474,-11.52609862,-20.88508454,1.48647219,-4.30914129
52.435,5.56455116,-12.28850648,-8.95534834,-63.4142356,-11.70550649,-13.35485113,21.38902131,1.90867774,-11.97931557,-20.85988856,2.06136986,-4.15945275
52.44,6.65786287,-12.82437463,-8.87838307,-64.97756362,-11.94240559,-13.98826028,20.91275633,2.18782516,-12.44313087,-20.77321693,2.63762103,-3.97576759
52.445,7.74730648,-13.30310847,-8.79060641,-66.45968313,-12.05853127,-14.56548078,20.42130466,2.44219682,-12.91217585,-20.6570528,3.16468722,-3.73217293
52.45,8.7977384,-13.6903533,-8.73417603,-67.85008128,-12.04044462,-15.00294559,19.90427263,2.64717684,-13.33082353,-20.53279255,3.64770942,-3.52766129
52.455,9.94889789,-14.06331324,-8.60970927,-69.14740706,-11.99273187,-15.46015254,19.43183427,2.85511332,-13.83805538,-20.33381058,4.12134882,-2.95172622
52.46,10.80101328,-14.18685426,-8.75876,-70.25662602,-11.89315732,-15.55945272,18.79196635,2.90839121,-13.93248281,-20.10350563,4.27661217,-2.91285116
52.465,11.93559578,-14.59877619,-8.50572926,-71.42417682,-11.41313298,-15.8538663,18.23756007,3.19398976,-14.60917303,-19.84358199,4.89747437,-2.5953573
52.47,12.79542549,-14.6724664,-8.67451119,-72.34172192,-11.27821061,-15.89264573,17.59865969,3.23916326,-14.68994608,-19.54660988,4.98374958,-2.49126889
52.475,14.01174138,-15.00322571,-8.42129062,-73.33800637,-10.54513918,-15.61691038,17.13780364,3.50071645,-15.36039971,-19.27462353,5.515579,-1.72677731
52.48,14.84979829,-14.99926762,-8.58541389,-74.05814865,-10.26303676,-15.62221001,16.48238868,3.51724157,-15.45793516,-18.92630514,5.63074066,-1.65578548
52.485,15.88490351,-15.12278023,-8.50848025,-74.77961347,-9.30295734,-14.86712924,15.93944345,3.64729217,-15.90585094,-18.60102003,6.02316588,-1.09391178
52.49,16.73872823,-15.07173543,-8.60697427,-75.3216801,-8.67971081,-14.57412965,15.29988608,3.65189008,-16.11112095,-18.23802651,6.16767369,-0.93658076
52.495,17.54161504,-15.02800876,-8.80213881,-75.73582756,-8.4201455,-14.4569961,14.64189558,3.68132736,-16.15542786,-17.81996005,6.20788354,-0.85196867
52.5,18.43994671,-15.01976352,-8.87655082,-76.11028882,-7.14389194,-12.88655597,14.07405978,3.73647892,-16.42317267,-17.44820867,6.44033979,-0.36870835
52.505,19.21051735,-14.92316865,-9.07893775,-76.32878074,-6.8082584,-12.7335686,13.41847959,3.74227653,-16.45805167,-17.0099822,6.44508926,-0.29875888
52.51,19.97427334,-14.78366461,-9.27982201,-76.43101074,-6.349874,-12.40621147,12.77405585,3.72868236,-16.52169179,-16.53909544,6.44608623,-0.20300376
52.515,20.70962172,-14.68252725,-9.56377959,-76.46367233,-4.88643283,-10.10934636,12.20476283,3.70165829,-16.60673216,-16.16754343,6.55475695,0.15426682
52.52,21.42027659,-14.53537184,-9.78601706,-76.35600918,-4.53567817,-9.82471005,11.55623058,3.69309155,-16.62631861,-15.66458374,6.5122438,0.22730823
52.525,22.05117427,-14.37883432,-10.18891561,-76.1391012,-3.50994342,-7.95756327,10.96392153,3.62431264,-16.58480093,-15.25571212,6.55565793,0.39921065
52.53,22.75685725,-14.26806798,-10.41585296,-75.8581664,-3.29575548,-7.80254265,10.37092122,3.66337617,-16.59142976,-14.78532228,6.50995977,0.45875143
52.535,23.33315785,-13.95196826,-10.82536289,-75.40167315,-2.32408279,-6.17930791,9.78543249,3.4610108,-16.56083406,-14.33333493,6.34592338,0.6168252
52.54,23.90625602,-13.81510618,-11.21128274,-74.88980352,-1.72259298,-4.99014749,9.19316439,3.43782822,-16.47868013,-13.8688623,6.29469801,0.71782285
52.545,24.46563245,-13.67151167,-11.58415443,-74.28047092,-1.23758828,-4.00145808,8.61045396,3.4154791,-16.39854431,-13.39417779,6.24614533,0.79482805
52.55,25.0923942,-13.62930156,-11.87040513,-73.64902706,-1.15977568,-3.90757449,8.09619552,3.50830058,-16.45781442,-13.00899904,6.26123742,0.81817138
52.555,25.51901219,-13.30930528,-12.37619207,-72.77378006,-0.47433842,-2.35030498,7.4982968,3.30344489,-16.26674206,-12.46686813,6.07148993,0.98445491
52.56,25.99406593,-13.19380595,-12.77031709,-71.87839284,-0.12693145,-1.52416511,6.93116864,3.30743923,-16.1703669,-11.9761459,6.0178928,1.0771548
52.565,26.50898596,-13.12871435,-13.03466678,-70.94207033,-0.02261379,-1.31908993,6.37374603,3.40758484,-16.14699437,-11.47870796,6.01140869,1.13415629
52.57,26.99576833,-13.02781729,-13.35016697,-69.8943001,0.11205303,-1.00059271,5.8398664,3.45989933,-16.12311882,-10.97624144,5.95301589,1.21858842
52.575,27.32141797,-12.78698291,-13.94807392,-68.67386448,0.48811922,0.13899337,5.35405201,3.27856736,-15.93854978,-10.58398221,5.85462124,1.39005186
52.58,27.77071837,-12.75303533,-14.20276357,-67.48969623,0.55046161,0.27321225,4.83027813,3.41510839,-15.92556157,-10.09957395,5.85655415,1.45596382
52.585,28.18645158,-12.69634565,-14.49033527,-66.20901626,0.61089062,0.44209469,4.3275772,3.51797786,-15.89900478,-9.63031222,5.82181193,1.54549551
52.59,28.42908132,-12.4795114,-15.06440353,-64.73649259,0.74179409,1.03358399,3.85081248,3.36478763,-15.70890684,-9.23564869,5.79191906,1.77259906
52.595,28.82441099,-12.47885439,-15.28709524,-63.32885728,0.76194197,1.05968025,3.37334662,3.54185095,-15.7171623,-8.78589433,5.80769128,1.83212969
52.6,29.18620099,-12.46043825,-15.5166509,-61.82378763,0.7701498,1.08930014,2.91175667,3.70052657,-15.70377579,-8.34765506,5.79962097,1.9131444
52.605,29.50502113,-12.41809096,-15.75999852,-60.2290121,0.76007343,1.10992718,2.45124655,3.83484074,-15.65442205,-7.91671645,5.77567675,2.01865933
52.61,29.63017587,-12.1222613,-16.33503108,-58.39360473,0.58726576,1.05604397,2.02771212,3.60510039,-15.42534325,-7.57749185,5.71754477,2.35913696
52.615,29.83332198,-12.02395057,-16.62781214,-56.62167456,0.47029916,0.89560073,1.57416284,3.66597407,-15.33624144,-7.20345741,5.76417027,2.55589545
52.62,30.10306072,-12.03590665,-16.76022656,-54.84056765,0.44944147,0.8538705,1.14693295,3.88504142,-15.30159021,-6.81885751,5.83546851,2.60719167
52.625,30.22892961,-11.8298439,-17.13093017,-52.85792633,0.18293886,0.52171385,0.74407489,3.82001995,-15.14746519,-6.48748145,5.86092448,2.84217768
52.63,30.43784052,-11.82329017,-17.22524756,-50.93503703,0.13110235,0.45726053,0.3330978,4.02936725,-15.07144216,-6.13204291,5.93577281,2.90392992
52.635,30.61567677,-11.79146204,-17.3431151,-48.91621774,0.04954097,0.38307328,-0.05252879,4.21978761,-14.97955105,-5.80422084,5.99649068,2.96805071
52.64,30.8464383,-11.84557119,-17.36561757,-46.91838928,0.02259854,0.35249359,-0.33443976,4.48859195,-14.96608718,-5.61026096,6.06872095,2.98703217
52.645,30.68926446,-11.37184205,-17.87689012,-44.5279572,-0.61688207,-0.30124846,-0.79119135,4.13073567,-14.59563892,-5.25404499,6.20020656,3.25026312
52.65,30.81900239,-11.38858568,-17.8565608,-42.38928105,-0.65588164,-0.30246401,-1.11408259,4.38979069,-14.50210365,-5.0469015,6.2973292,3.26962164
52.655,30.75036342,-11.14711334,-18.06637476,-40.02783328,-1.08517,-0.54211114,-1.49663483,4.33985162,-14.24120908,-4.77523768,6.42941953,3.35376082
52.66,30.81411354,-11.13822588,-17.99360263,-37.78024532,-1.14481608,-0.51668305,-1.80821619,4.59014241,-14.08639857,-4.59447536,6.54640886,3.36027993
52.665,30.86507482,-11.12557854,-17.91959518,-35.51658566,-1.23918039,-0.4755745,-2.09532535,4.83944053,-13.91875047,-4.44319745,6.66544558,3.35744134
52.67,30.71808328,-10.8590218,-18.11858046,-33.03333274,-1.83669237,-0.46929949,-2.4273941,4.74290833,-13.5465947,-4.22104791,6.87783901,3.26360101
52.675,30.73643451,-10.89956728,-17.96035473,-30.75098758,-1.84306259,-0.41213404,-2.67359367,5.03772522,-13.39679469,-4.13755626,7.00259138,3.24487036
52.68,30.65198436,-10.8200798,-17.78163186,-28.38694112,-2.00451476,-0.27996064,-2.9947824,5.23417004,-13.05787795,-4.00665117,7.18745941,3.20597182
52.685,30.60155318,-10.81868562,-17.61194774,-26.07506862,-2.13895356,-0.13777579,-3.24130857,5.47937093,-12.82617547,-3.92489183,7.36384761,3.14455947
52.69,30.48870525,-10.766978,-17.41815074,-23.75103006,-2.35263715,0.07232648,-3.52043127,5.67361975,-12.48007612,-3.85532547,7.58694913,3.05242556
52.695,30.1337422,-10.66608071,-17.64413139,-21.40807946,-2.88778186,0.72624824,-3.94171172,5.65565393,-11.73099307,-3.73421997,7.9180607,2.42950647
52.7,30.03821297,-10.69524825,-17.37661331,-19.21317623,-2.91600216,0.89346023,-4.15659714,5.91713071,-11.50033738,-3.76958103,8.07380832,2.3716601
52.705,29.90850111,-10.69248166,-17.08113746,-17.071331,-3.05729532,1.1700869,-4.42408101,6.15167406,-11.12595991,-3.76389368,8.3211151,2.26542849
52.71,29.7738352,-10.71050757,-16.80733745,-15.03905851,-3.23574224,1.51996792,-4.69321296,6.3923289,-10.72024935,-3.78983497,8.61267834,2.10752288
52.715,29.51018077,-10.93112605,-16.92294271,-13.16571307,-3.38502683,2.93420798,-5.09478381,6.67532269,-9.84289169,-3.74560632,8.90265516,1.11382824
52.72,29.38300367,-11.00207537,-16.66934183,-11.36823674,-3.54738631,3.40374179,-5.35251589,6.93522573,-9.40962526,-3.82218752,9.25141095,0.84090476
52.725,29.22688266,-11.10742685,-16.53013236,-9.71513929,-3.55760617,4.18089199,-5.64281004,7.18347221,-8.8749958,-3.90063687,9.52710457,0.41358797
52.73,29.09427725,-11.17410761,-16.33495095,-8.19306776,-3.63265328,4.78822668,-5.91672333,7.40745652,-8.40728298,-4.00833935,9.88225524,0.09598264
52.735,28.9315857,-11.24875388,-16.27706798,-6.82785183,-3.52295519,5.74408857,-6.22657028,7.59622199,-7.85217802,-4.11658928,10.08381273,-0.38009437
52.74,28.82474303,-11.22456996,-16.02249952,-5.57256598,-3.60083276,6.13234599,-6.50270206,7.74882736,-7.43598994,-4.23046981,10.45151479,-0.5593984
52.745,28.66941022,-11.27564407,-16.05171376,-4.52713587,-3.50971838,7.16297627,-6.80300287,7.88739327,-6.94493369,-4.43800509,10.80306682,-1.02699092
52.75,28.53185886,-11.24177653,-16.00388207,-3.60086247,-3.43891674,7.9638764,-7.10882144,7.96597422,-6.50500287,-4.6238911,11.08722467,-1.37985045
52.755,28.49062452,-11.14400196,-15.83057432,-2.79925212,-3.42059358,8.12500919,-7.306173,8.01704611,-6.30294354,-4.87082872,11.21464576,-1.43864906
52.76,28.38254688,-11.0248518,-15.62142931,-2.16076267,-3.46983548,8.69275413,-7.6285663,8.04104706,-5.85596978,-5.04991759,11.74678383,-1.70971863
52.765,28.14540424,-10.89287041,-15.8901458,-1.72825553,-3.26552881,10.11507067,-8.04524003,7.94535437,-5.40975781,-5.31694628,12.05123968,-2.17194866
52.77,28.11728281,-10.73747573,-15.67157459,-1.37697316,-3.26987374,10.28837202,-8.2624389,7.91042212,-5.18456847,-5.61852088,12.22410219,-2.24954289
52.775,28.05528256,-10.50991713,-15.53275253,-1.20456556,-3.28888851,10.71230422,-8.5627652,7.81093319,-4.92492965,-5.8923689,12.67391812,-2.46869064
52.78,28.08122034,-10.34165378,-15.41192522,-1.20833616,-3.29348829,10.81917623,-8.78463221,7.75604135,-4.76561623,-6.24659014,12.72985466,-2.49859337
52.785,28.08869728,-10.15729882,-15.22378178,-1.32230628,-3.31115457,10.95301131,-9.01610028,7.65522209,-4.58620128,-6.61683347,12.82556527,-2.54270437
52.79,27.60821457,-9.59478711,-15.46303681,-1.43668697,-3.26623563,12.27365635,-9.65772315,7.09606246,-4.41407091,-6.92699737,13.52882454,-2.77787834
52.795,27.64099364,-9.38700438,-15.19508504,-1.79337081,-3.30763998,12.36706652,-9.87541983,6.95144546,-4.27217862,-7.34729625,13.63383719,-2.81461954
52.8,27.6619544,-9.22440623,-14.99825452,-2.27255284,-3.35520336,12.40278123,-10.13042302,6.81832433,-4.14145792,-7.74570634,13.64745719,-2.82032458
52.805,27.45740335,-8.60615828,-14.74732256,-2.76501271,-3.54301146,12.49762616,-10.53987811,6.27650678,-4.29786292,-8.2267875,14.13158806,-2.84208759
52.81,27.45860082,-8.35662864,-14.45949334,-3.43780844,-3.6470862,12.47090362,-10.7867286,6.03738752,-4.23327949,-8.75724363,14.16423698,-2.78048576
52.815,27.20308039,-7.81388858,-14.08960123,-4.0878777,-3.93239757,12.07331608,-11.24178142,5.54002464,-4.43420214,-9.30007488,14.38925738,-2.4709121
52.82,27.2657003,-7.59254816,-13.73114184,-4.95900641,-4.0491198,11.97586065,-11.43014105,5.28601157,-4.40715194,-9.90398908,14.36808925,-2.41529315
52.825,27.283907,-7.27762404,-13.28206155,-5.86662841,-4.23335744,11.72093413,-11.62738061,4.94300085,-4.51474257,-10.56752703,14.34623015,-2.3201348
52.83,27.02859681,-6.63791086,-12.64880537,-6.67138258,-4.7250807,10.48982525,-12.05179172,4.36165514,-4.89656631,-11.2457002,14.49890383,-1.72781828
52.835,27.09369252,-6.47270936,-12.22655095,-7.71578213,-4.82687673,10.41891207,-12.18302362,4.10492964,-4.8253159,-12.01418658,14.37522926,-1.67880995
52.84,26.97062647,-5.85037399,-11.47238395,-8.65347974,-5.31241792,9.06004109,-12.42407554,3.51733615,-5.34552602,-12.86256118,14.31908493,-1.12727045
52.845,27.0210341,-5.69072493,-11.03383284,-9.76071665,-5.39991985,8.98896554,-12.51005692,3.24673361,-5.25085986,-13.76406817,14.14145465,-1.07385002
52.85,26.96694152,-5.06263847,-10.22120856,-10.74937236,-5.768681,7.71054207,-12.62413697,2.62781511,-5.82124418,-14.71901524,13.74853236,-0.58078936
52.855,27.01045546,-4.91068382,-9.79669835,-11.90048792,-5.86125948,7.53215155,-12.59796312,2.30225795,-5.81870095,-15.8281249,13.53233102,-0.50294377
52.86,26.90693008,-4.29655155,-9.01292762,-12.88185197,-6.29885162,5.85556361,-12.6581691,1.66893099,-6.32863867,-16.9613172,13.20180003,0.20384112
52.865,26.92933498,-4.07586434,-8.58031316,-14.01400217,-6.31847104,5.63334198,-12.55563252,1.26845656,-6.41597523,-18.20540534,12.79820176,0.31741545
52.87,26.85682819,-3.486872,-7.92512447,-14.97694691,-6.5904495,4.24911448,-12.46340863,0.59949278,-6.85332742,-19.49112664,12.21292626,0.836243
52.875,26.85052406,-3.30009734,-7.53650158,-16.0674603,-6.5397003,4.08559783,-12.25061471,0.19685284,-6.91625008,-20.90725129,11.75225528,0.93285456
52.88,26.77544233,-2.71268709,-7.03402825,-16.98436737,-6.65097715,2.84632088,-12.02630869,-0.53355093,-7.28646519,-22.34753434,10.92708155,1.37111653
52.885,26.72054715,-2.52125948,-6.70784599,-17.98883355,-6.51898193,2.68230701,-11.7121521,-0.95800257,-7.35865898,-23.93189897,10.36512219,1.4707402
52.89,26.62017627,-1.99561304,-6.4179195,-18.82635871,-6.29402918,1.82860516,-11.3422066,-1.71642698,-7.62393759,-25.5150939,9.17714866,1.78890555
52.895,26.52437811,-1.59893439,-6.17908902,-19.67863593,-6.15267157,1.21504422,-10.90154771,-2.3699144,-7.76711385,-27.2116701,8.28752451,1.94169078
52.9,26.40880005,-1.31306561,-5.99271984,-20.50889028,-5.88193512,0.91841788,-10.40503238,-2.92197941,-7.8583415,-29.00082398,7.44277414,2.05278275
52.905,26.25826201,-0.80484094,-5.94957481,-21.18270167,-5.55689955,0.23861646,-9.82357963,-3.75338839,-7.96290678,-30.78640807,6.1134894,2.12282905
52.91,26.08729308,-0.41851051,-5.91994396,-21.83745685,-5.189808,-0.18441656,-9.18844674,-4.45930835,-8.00458907,-32.66945434,4.9652931,2.13215839
52.915,25.89821704,-0.0192622,-5.97457797,-22.43119478,-4.75289714,-0.5538683,-8.4894432,-5.20271859,-8.00668107,-34.57946983,3.71677621,2.08995196
52.92,25.68459669,0.35706699,-6.08994761,-22.96294599,-4.28027137,-0.85680559,-7.74137021,-5.92540326,-7.99036716,-36.53980435,2.46341551,1.99818815
52.925,25.45250792,0.76014908,-6.28112898,-23.42943129,-3.77805112,-1.12281108,-6.92898739,-6.69363525,-7.91632731,-38.51418243,1.14607456,1.82025139
52.93,25.19993572,1.16417111,-6.56575444,-23.80889214,-3.28190315,-1.34032118,-6.04336237,-7.47771797,-7.81374297,-40.52051367,-0.19982282,1.49952224
52.935,24.9341842,1.56921449,-6.91562802,-24.1129508,-2.78979758,-1.48656989,-5.08886799,-8.26757051,-7.64651804,-42.53214755,-1.56720475,1.0021095
52.94,24.62813151,1.95329655,-7.25723386,-24.36230071,-2.23024891,-1.57256935,-4.11847021,-9.01514735,-7.46320327,-44.53578696,-2.86538043,0.59681521
52.945,24.29435686,2.33796181,-7.67159344,-24.55398499,-1.66500029,-1.60724069,-3.11957594,-9.76283645,-7.25692826,-46.51155338,-4.14483764,0.14399381
52.95,23.91545054,2.71056572,-8.08175994,-24.67180482,-1.04640331,-1.63755901,-2.11166064,-10.47376214,-7.03984123,-48.46268438,-5.34962528,-0.21503546
52.955,23.53096031,3.10483217,-8.56569065,-24.72707267,-0.51084564,-1.56577929,-1.04177364,-11.20396154,-6.76469231,-50.38560389,-6.5036997,-0.78973362
52.96,23.09161283,3.46697466,-9.01474539,-24.71250671,0.09795622,-1.53016143,0.00501438,-11.85987711,-6.50122478,-52.24201923,-7.55647254,-1.20024693
52.965,22.65788602,3.68995234,-9.16512085,-24.75204064,0.43520446,-1.50150311,0.96827279,-12.25273366,-6.44012908,-54.04355904,-8.11753408,-1.37064313
52.97,22.12634571,4.20717541,-10.00456628,-24.51041077,1.13326537,-1.29335133,2.14416998,-13.13287626,-5.91233053,-55.78674821,-9.32226254,-2.18970542
52.975,21.64079794,4.5375196,-10.53218673,-24.35643715,1.55496598,-1.0148329,3.25813715,-13.69039878,-5.58943902,-57.48940683,-10.07007912,-2.96390897
52.98,21.08975653,4.82943904,-10.97027294,-24.13171077,2.02713513,-0.84352299,4.315201,-14.15880304,-5.31370062,-59.07010244,-10.65277136,-3.4536768
52.985,20.51379843,5.12221916,-11.40516994,-23.86818538,2.43182848,-0.63219646,5.36524511,-14.59654377,-5.02896898,-60.57879075,-11.09065134,-3.95912867
52.99,19.91108793,5.39228565,-11.84013474,-23.55662874,2.78254083,-0.38220377,6.40277696,-14.9852587,-4.77052679,-61.99981048,-11.3966502,-4.48017589
52.995,19.29546412,5.63153041,-12.23397692,-23.21721129,3.0769458,-0.09400764,7.42632393,-15.30916052,-4.53878669,-63.33153974,-11.57719967,-4.992879
53,18.6462207,5.82763407,-12.56830917,-22.84368029,3.37962544,0.10942133,8.40723048,-15.54932451,-4.34138758,-64.55701478,-11.59928909,-5.38969709
53.005,18.01119626,5.93977368,-12.68687851,-22.46948719,3.51899849,0.22858217,9.32476275,-15.65422121,-4.33036857,-65.65096678,-11.53367992,-5.60091477
53.01,17.31153572,6.18096128,-13.15554955,-22.02527125,3.76528166,0.6279404,10.30392068,-15.91748762,-4.05415609,-66.72537746,-11.29598555,-6.10443064
53.015,16.62114812,6.27026866,-13.35041604,-21.57403823,3.93557774,0.80205272,11.20135863,-15.9608412,-3.9880417,-67.64410705,-10.95285653,-6.38409985
53.02,15.9422279,6.32904817,-13.36062771,-21.08736417,3.98726865,0.90213132,12.05867608,-15.94455346,-4.06331758,-68.42169716,-10.73855022,-6.51539866
53.025,15.20802469,6.43428322,-13.69441398,-20.60091547,4.13280572,1.21380363,12.92237141,-15.98931262,-3.94772392,-69.18038793,-9.98093313,-6.79189119
53.03,14.54783249,6.43019343,-13.68905538,-20.13602732,4.14476977,1.26205244,13.71297915,-15.90292021,-4.18429334,-69.74768914,-9.85488959,-6.83665709
53.035,13.80220668,6.47217457,-13.86425848,-19.61354822,4.21780011,1.5685031,14.53361153,-15.82495558,-4.0980402,-70.30014586,-8.7050227,-6.95230213
53.04,13.1392805,6.49390197,-13.8065254,-19.07445595,4.22018973,1.65605617,15.3486323,-15.71929263,-4.25193351,-70.69892588,-8.37427748,-6.98366377
53.045,12.43188942,6.42698598,-13.87757456,-18.57329517,4.19711962,1.80491797,16.07554371,-15.52652058,-4.4144199,-70.99835214,-7.40714084,-6.99064836
53.05,11.70789193,6.33830488,-13.89185397,-18.07432623,4.19251997,2.01950461,16.73097179,-15.31013425,-4.64846515,-71.18598924,-6.25596816,-6.6206721
53.055,10.93887892,6.31041564,-13.75351045,-17.55304414,4.23344859,2.22502143,17.31067347,-15.17004847,-4.9725314,-71.29279474,-5.23597089,-5.66435086
53.06,10.30639503,6.21435341,-13.7010684,-17.06159162,4.15113486,2.27215727,18.01009482,-14.92848607,-5.2408199,-71.28681357,-4.46720392,-5.53399513
53.065,9.58558492,6.10051452,-13.53615484,-16.52703135,4.14756969,2.35705183,18.57235771,-14.69503802,-5.64616084,-71.16331455,-3.49555726,-4.75078118
