time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
117.615,199.845114214174,28.4407933751243,12.7990401992157,-21.8626501084813,47.9477475246433,2.13265501881977,-160.797186809309,4.81964317657212,11.4776523550472,75.4660906636222,70.9446219923864,17.127702406279
117.62,193.31576020828,30.4246144104665,9.30627872332726,7.98774828100209,38.217379508195,-17.9996014446888,-174.803247234745,0.581601778084635,4.75246842127394,102.077347864932,51.9642132089949,22.5420672993111
117.625,186.1173584416,32.2449501981262,5.74496348209694,37.5760936466314,28.3936389861382,-37.4599290145383,-188.150725633487,-3.61741430094834,-3.02005831682433,127.622752250545,31.8710776334918,28.4908666678879
117.63,178.261547664426,33.9518429804027,2.18079910470765,66.8816609965346,18.6283475794667,-55.9100673824796,-200.725347889129,-7.78615200044809,-11.8185175038349,151.97694931236,10.7808929432993,35.0016596085009
117.635,169.769748285671,35.5873946551775,-1.32447582243034,95.8867155395231,9.07688807083282,-73.0239831551489,-212.421829468812,-11.9242346376208,-21.5849465640258,175.028103753194,-11.1760052647027,42.0740453684828
117.64,160.672788664711,37.1832315936874,-4.71534782501003,124.575203295052,-0.106155206252224,-88.492918085655,-223.144762026777,-16.0206887842822,-32.2235267184451,196.677263039557,-33.8550589702423,49.677542623812
117.645,151.010262430951,38.7585150832283,-7.9444827365561,152.931370939484,-8.77139647953569,-102.030394965695,-232.809361531971,-20.0530280304345,-43.6004830027325,216.837532123414,-57.0980988505148,57.7505201141118
117.65,140.829649768395,40.3185773189808,-10.9743241225608,180.938324289592,-16.7789404670456,-113.377101431931,-241.342072848177,-23.9869333072516,-55.545254202918,235.433087266016,-80.7341456392385,66.2002428008483
117.655,130.185244110683,41.854238160545,-13.7782964714855,208.576539987889,-24.0024197306354,-122.305564246538,-248.681026234903,-27.7765457000751,-67.8529602246779,252.398060741077,-104.580415936532,74.9040629318426
117.66,119.136932302538,43.3418313199576,-16.3415853175558,235.822350855067,-30.332638497715,-128.624521120656,-254.776341930131,-31.3653637459378,-80.2881530521837,267.675331842245,-128.443545501161,83.7117487454966
117.665,107.748880872013,44.7439411745724,-18.661478187906,262.646431641943,-35.6806963002752,-132.182893863239,-259.59027979877,-34.6877139278582,-92.5897941254208,281.215262885543,-152.121040939838,92.4489059292111
117.67,96.0881835013792,46.010823975988,-20.7472620311151,289.012318177957,-39.9804815692935,-132.873265647205,-263.097232039829,-37.6707412943543,-104.477356932472,292.97442161002,-175.402967611023,100.921409319577
117.675,84.2235248339018,47.0824608691069,-22.6196844725548,314.874998723908,-43.190446217441,-130.634766908232,-265.283558292861,-40.2368476555299,-115.657910433475,302.914333302169,-198.073877548375,108.920725774069
117.68,72.2239131491154,47.8911658930086,-24.3099976991084,340.179621309003,-45.2945968929607,-125.455279613836,-266.147264560792,-42.3064883946122,-125.833998410848,311.000306967698,-219.914976495632,116.229974902235
117.685,60.1575290131611,48.364650985673,-25.858614832971,364.86036463614,-46.3026664888484,-117.372879048421,-265.697530533339,-43.8012262131809,-134.712093827743,317.200379842629,-240.706523970709,122.630543770881
117.69,48.0907289192277,48.4294326948376,-27.3134191341124,388.839522344442,-46.2494596919302,-106.476445818448,-263.954094118448,-44.6469314584685,-142.01137739814,321.484423263036,-260.230454619616,127.909046126931
117.695,36.0872328515336,48.0144522404284,-28.7277760972999,412.026850674902,-45.1933973864253,-92.9053976032006,-260.94650689177,-44.7770141118661,-147.472567176222,323.823450288829,-278.273202731966,131.864397420294
117.7,24.2075136070508,47.0547719569298,-30.1583072919477,434.319227625273,-43.2143148462516,-76.8485088606693,-256.713279101395,-44.1355718520601,-150.866512157444,324.189161433336,-294.628704365719,134.314765134319
117.705,12.508394531396,45.4952070173723,-31.6624924119606,455.600667225112,-40.4105962461094,-58.541805963394,-251.300937095751,-42.6803415264456,-152.002258510279,322.553759259086,-309.101542875324,135.104150542887
117.71,1.04285180864589,43.2937517503764,-33.2961722390691,475.74272560249,-36.8957518796666,-38.2655443737334,-244.763019176052,-40.3853475596603,-150.734302826744,318.890055510054,-321.510193946129,134.108363635272
117.715,-10.1399919554792,40.4246648274515,-35.1110298713605,494.605326239447,-32.7945637627024,-16.3402931981535,-237.15903776495,-37.2431499979384,-146.968763096818,313.171885996866,-331.690315962139,131.240167845597
117.72,-20.9947041751405,36.8810870523755,-37.1521304351743,512.038020412994,-28.2389394764612,6.87782926134503,-228.553436393929,-33.2666067079753,-140.668224914289,305.374838739896,-339.498021135516,126.453395200905
117.725,-31.4792366365298,32.6770792470283,-39.4556004178033,527.881685741023,-23.3636228593159,31.0027074639283,-219.014569459873,-28.4900783666772,-131.855057215455,295.477290195275,-344.813052932952,119.745864977091
117.73,-41.5545105273055,27.8489854251742,-42.0465265783772,541.970651559767,-18.3019132774499,55.6244892502633,-208.613730976335,-22.970020857652,-120.613037637374,283.461733066285,-347.54178668978,111.160978894152
117.735,-51.1839278337164,22.456047511325,-44.9371509708728,554.135225002091,-13.1815425640161,80.3164598100396,-197.424255432655,-16.7849270215531,-107.087180830253,269.316367480904,-347.619963599914,100.787911794566
117.74,-60.3328456436751,16.580221665292,-48.1254328615397,564.204576803439,-8.12085036936888,104.642418494594,-185.520709365163,-10.0345979261177,-91.4817219057636,253.036915613604,-345.015064279801,88.7603668430768
117.745,-68.9680489201445,10.3251721879499,-51.5940402365847,572.009931817576,-3.22538493126947,128.164434452322,-172.978186651012,-2.83874256940731,-74.056269499655,234.628608635907,-339.728227518342,75.2539165272263
117.75,-77.0572550647341,3.81444639060809,-55.3098232360784,577.387996607022,1.41496228775589,150.450845534536,-159.87171438043,4.66507604441347,-55.1202063208893,214.108284636531,-331.795623156114,60.4820028999923
117.755,-84.5686807227559,-2.81113794379813,-59.223809367052,580.184546101226,5.72820229620019,171.084355764733,-146.2757701283,12.3241114082563,-35.02547719251,191.506527424805,-321.289195907032,44.690720347224
117.76,-91.4706982692437,-9.39683259443995,-63.2717459358267,580.258083759061,9.66181464728057,189.670080266577,-132.263906011329,19.9736646346061,-14.1579630378314,166.869769375698,-308.316709664699,28.1525494418181
117.765,-97.7316064076942,-15.7779391719881,-67.375199013152,577.483485287989,13.1836018827743,205.843383081411,-117.908470297236,27.4408019794452,7.07230837285213,140.262277093422,-293.021039256201,11.1592491278132
117.77,-103.319536093659,-21.78431705439,-71.4432006366836,571.755534868107,16.2818290585143,219.277352611639,-103.280413453053,34.548467564737,28.241820053069,111.767936981138,-275.578677979672,-5.98585504796798
117.775,-108.20250914997,-27.2452842236313,-75.3744171522139,562.992264891743,18.9646730673605,229.689761084584,-88.4491621506468,41.119885052955,48.9247630549618,81.4917590179725,-256.197453472957,-22.9759277205094
117.78,-112.348662177779,-31.9947581054634,-79.0597920508093,551.138015330253,21.2590323286688,236.849358113078,-73.4825417748193,46.983129522809,68.7044222023705,49.5610212910695,-235.113470351803,-39.5087551845292
117.785,-115.72664266255,-35.8764702144234,-82.3855970133881,536.166136502522,23.208769921372,240.581354002649,-58.4467255049412,51.9757412878208,87.1843891122703,16.1259850744473,-212.587324381216,-55.2946799765888
117.79,-118.306177813825,-38.7490805364204,-85.2368059826645,518.081268888248,24.8724815222599,240.771956135264,-43.4061864547424,55.9492472418231,103.999243976998,-18.6398795774786,-188.899658631378,-70.0640758348436
117.795,-120.058810054817,-40.4910155707597,-87.5006899056143,496.921145246747,26.3208929562813,237.371831864897,-28.4236290707345,58.7734528095669,118.824362849272,-54.540204879604,-164.346156042639,-83.5741189384527
117.8,-120.958786487328,-41.0048580333594,-89.0705152608013,472.757872942631,27.6340003572099,230.398384053615,-13.5598772815918,60.3403689795157,131.384534447602,-91.3566049842252,-139.232083945546,-95.6146388595687
117.805,-120.984083332934,-40.2211264420785,-89.8492185241872,445.698667483574,28.8980687072899,219.93674089877,1.12630009105757,60.5676444295375,141.461108819813,-128.85013920104,-113.866523444327,-106.012867865914
117.81,-120.117540471028,-38.1012990456884,-89.7529222471495,415.886021279395,30.202602006189,206.139380507873,15.5784414156431,59.4013825895407,148.8974484233,-166.763355346124,-88.5564295691074,-114.636948765367
117.815,-118.348075867601,-34.6399585247637,-88.7141572874236,383.497303868174,31.6373909110798,189.22433341621,29.7427302864391,56.8182376419009,153.602508976455,-204.822890682669,-63.6006765182506,-121.398108027582
117.82,-115.671945039627,-29.8659611103958,-86.6846606964817,348.74380095769,33.2897319694026,169.471933656712,43.5684204064247,52.8267018329926,155.552441255728,-242.742588659666,-39.2842463155789,-126.251450976644
117.825,-112.094006812279,-23.842565513964,-83.6376302174881,311.86920932954,35.241897220764,147.2201213903,57.0083398597361,47.4675187963179,154.790173872742,-280.227071023309,-15.8727189290616,-129.195387637065
117.83,-107.628953511366,-16.6664923321853,-79.5693341385986,273.147612668234,37.5689147983649,122.858337051007,70.0194587735063,40.8131834342285,151.423008401439,-316.975687653873,6.3927827571873,-130.269749171861
117.835,-102.302461454541,-8.46592213883147,-74.4999987256901,232.880969740542,40.3367012510787,96.8200874556551,82.5634962645233,32.9665176874651,145.618329076694,-352.686751474542,27.3000489434629,-129.55270345851
117.84,-96.1522162685873,0.602521173520712,-68.4739234953056,191.396151200627,43.600565846018,69.5743068504194,94.6075355147628,24.0583424454319,137.597596434453,-387.061953764539,46.6695096658906,-127.156621865243
117.845,-89.2287672898076,10.3577176883465,-61.55880567795,149.041564801191,47.4040873555288,41.6156785362862,106.124610340702,14.2442978844197,127.628854449392,-419.810846743049,64.3571207212401,-123.223085524188
117.85,-81.5961663101731,20.5988101147233,-53.8442877311101,106.183411355371,51.7783459687936,13.4541236168283,117.094223143077,3.70089647248965,116.018031104195,-450.655275844679,80.2563201606856,-117.917246691655
117.855,-73.3323484323056,31.1106232022169,-45.439774023534,63.2016158357675,56.7414779775073,-14.3962994273175,127.502752966836,-7.37907658777082,103.099350633649,-479.333644006431,94.2989934457228,-111.421778118747
117.86,-64.5292169444506,41.6695672274624,-36.4715931951911,20.4854798885655,62.2985094647501,-41.4288092172347,137.343713720007,-18.7916730316869,89.2252002871005,-505.604894497534,106.455414991338,-103.930650235539
117.865,-55.2924000182548,52.0498291097058,-27.079609813162,-21.5708957847286,68.441417852243,-67.1553310467342,146.617826466522,-30.3272355178208,74.7558045256312,-529.252107216994,116.733165547309,-95.6429724573897
117.87,-45.7406546107333,62.0296422256983,-17.4134117637518,-62.57336799245,75.1493671255217,-91.1176278534232,155.33287612345,-41.7760125255017,60.0490551642796,-550.085615694425,125.175057881662,-86.7571216667366
117.875,-36.004901993788,71.397421376151,-7.62821761205715,-102.132631957459,82.3890638875977,-112.897814442169,163.50333170058,-52.9337401997654,45.4508279212825,-567.945567640508,131.856136660354,-77.4653589288403
117.88,-26.2268895645186,79.957552948447,2.11933972205978,-139.869167781369,90.115186775732,-132.127943532092,171.149720136272,-63.6069946233454,31.28608560178,-582.70387019786,136.879851244853,-67.9491060630591
117.885,-16.5574846800042,87.5356421818408,11.6753909380889,-175.418188868866,98.2708504860542,-148.498370726308,178.297756277566,-73.6181239885385,17.851027468285,-594.265481191439,140.373530963887,-58.3750181759695
117.89,-7.15461788400045,93.9830392836313,20.8928094383314,-208.434523496535,106.788076684698,-161.764635973163,184.977244877131,-82.8095846999613,5.40649523241265,-602.569028724923,142.483319509541,-48.891948218488
117.895,1.81909528856124,99.1804932791707,29.6348400684411,-238.597355526295,115.588256386202,-171.752640898117,191.22078373901,-91.047528062592,-5.82720917012627,-607.586762441991,143.368746625072,-39.6288569392389
117.9,10.1990131120946,103.040815819757,37.7782425812875,-265.614745679595,124.582600966473,-178.361953156509,197.062309413056,-98.2245139487355,-15.6739977163488,-609.323859723824,143.197129633672,-30.6936784389265
117.905,17.8213552758448,105.510475334387,45.2158380700829,-289.227851493751,133.672590920706,-181.567128761232,202.535537343194,-104.261263401277,-24.0041257736214,-607.817128324997,142.138003619917,-22.1731100278412
117.91,24.5262576950092,106.570083234621,51.8583752183987,-309.21476265692,142.750441787761,-181.417008808243,207.672356465336,-109.107401896007,-30.7347983207306,-603.133162655712,140.357776780485,-14.1332570049834
117.915,30.1609248142655,106.233776571626,57.6356656818574,-325.393869401612,151.699614528053,-178.032015494205,212.501243505291,-112.741187105027,-35.8293281069429,-595.366023672992,138.014796731909,-6.62102969818148
117.92,34.5828036302952,104.547543727275,62.4969724714509,-337.626685469833,160.395402696779,-171.599540756571,217.045764322124,-115.168257477621,-39.2949684694528,-584.634521885005,135.254994913411,0.333837169002578
117.925,37.6626998264984,101.586579531434,66.4106699262615,-345.820053999761,168.705631116908,-162.36758597822,221.323228269835,-116.419478739093,-41.1795830979983,-571.079188991646,132.208250486995,6.71629285642379
117.93,39.2877548552148,97.4517919831373,69.3632268645367,-349.927674552358,176.491500865261,-150.636870004238,225.343556643282,-116.548002627005,-41.5673454474517,-554.859026275959,128.985583600993,12.5231689209073
117.935,39.3642035291881,92.2656130715798,71.3575941142969,-349.950902258022,183.608613592484,-136.751672735476,229.108418020909,-115.625684148723,-40.5736811015423,-536.148117300898,125.67725211769,17.7602334038369
117.94,37.8198346809944,86.1672897458778,72.4111024464793,-345.93878531205,189.908204516544,-121.089720736107,232.610672084719,-113.739028790523,-38.3396770393555,-515.132188977966,122.351787506391,22.4392625287343
117.945,34.6060827534883,79.3078468548997,72.5529959266041,-337.987324368487,195.238607753024,-104.051448153944,235.834149995868,-110.984858165635,-35.0261828032812,-492.005199219123,119.055966236248,26.5752800681787
117.95,29.6996859382244,71.8449212567656,71.8217382112783,-326.237956238743,199.446969980712,-86.0489800447927,238.753784648481,-107.465890733864,-30.8078208008432,-466.966021816401,115.81567449462,30.1840971958098
117.955,23.1038568568507,63.9376651441067,70.2622350416852,-310.875283904355,202.381218996093,-67.4951859130807,241.336089257501,-103.286433170595,-25.8671075216118,-440.215290454334,112.637588368786,33.2802639238629
117.96,14.8489247595535,55.741907290944,67.9231151732535,-292.124094456617,203.892282952597,-48.7931395822374,243.539968857311,-98.5483679864746,-20.388865699979,-411.952454564008,109.511560611141,35.8755185439871
117.965,4.99242325574329,47.4057440431415,64.8542045314625,-270.245725404149,203.836544513193,-30.3262983208944,245.317837008533,-93.3476047569567,-14.5550809051003,-382.373090627116,106.4135800072,37.9777948959503
117.97,-6.38138636963064,39.0657083000234,61.1043149988741,-245.533856975116,202.078502153832,-12.4496805834901,246.616999312024,-87.7711367277667,-8.54032620668553,-351.666503753949,103.309150688244,39.5908194614103
117.975,-19.1625503312398,30.8436356076093,56.7194506682738,-218.309822919199,198.493598904242,4.5177207692148,247.381256075035,-81.8948128769062,-2.5078469603277,-320.013646179447,100.15692664157,40.7143018160943
117.98,-33.2169952189624,22.8443131957024,51.7415115966966,-188.917544336579,192.971167457964,20.2991025273294,247.552668747559,-75.7818992976987,3.3936341767915,-287.585371957048,96.9124313199641,41.3446937051304
117.985,-48.3886042828023,15.1539619240004,46.207549155988,-157.7181997534,185.417430361649,34.6644598728407,247.073428851171,-69.4824647913713,9.03236282908524,-254.541040626966,93.5316938002095,41.4764650130157
117.99,-64.5017508176363,7.83956436466105,40.1495992107205,-125.084749833072,175.758485387874,47.4335645122197,245.887764506416,-63.033585755052,14.2952487104061,-221.02747711395,89.9746413964946,41.1038202878775
117.995,-81.3642319508877,0.949016330807925,33.5950908041601,-91.396436680116,163.943199423663,58.4772943924816,243.943818574993,-56.4603267515866,19.0888370107723,-187.178290527674,86.2081035846239,40.222758142732
118,-98.7705375611276,-5.48795436438624,26.5677999787254,-57.0333756426123,149.945929289569,67.7173525304913,241.195433806643,-49.7774173463996,23.3396026934276,-153.113550646861,82.2083027395906,38.8333584802743
118.005,-116.505382363155,-11.458187875631,19.0892919018598,-22.3713520700918,133.768985125435,75.1244638240069,237.603784208346,-42.9915145192067,26.9936328359994,-118.939817501009,77.9627326912438,36.9421697567374
118.01,-134.347424266372,-16.9629218136521,11.1807705750925,12.2230730755992,115.444751806806,80.7151847503161,233.13879810605,-36.1039145278168,30.0157756079756,-84.750516352496,73.4713556084889,34.5645611116654
118.015,-152.07308875627,-22.0151801293787,2.8652349314279,46.3970561316448,95.0373867002864,84.5475006019921,227.780326956494,-29.1135595120594,32.3883436293547,-50.626647261117,68.7470802285415,31.7269026915501
118.02,-169.46041715496,-26.6368640420654,-5.83017616450049,79.8154830711216,72.6440180039448,86.7154174613068,221.519024597531,-22.0201730147187,34.109464500653,-16.6378150115278,63.8155186357652,28.4684421012066
118.025,-186.292856186307,-30.855693860663,-14.8717789598442,112.164437451552,48.3953767082866,87.3427806678933,214.356913793729,-14.8273552299036,35.1911725529871,17.1564387474561,58.7140530711937,24.842755461255
118.03,-202.362907404613,-34.7021502262303,-24.2170149743093,143.154076690546,22.4558064620384,86.576567464074,206.307630052068,-7.54547307339482,35.6573337517893,50.7050239551471,53.4902769078564,20.9186675057685
118.035,-217.475557806806,-38.2065567737806,-33.8123318257103,172.520886630173,-4.97739115600802,84.5799083631745,197.396346001807,-0.194191664056287,35.5414906571422,83.9634394912221,48.1999032299212,16.7805556640318
118.04,-231.451417433206,-41.3964340217965,-43.5914049806781,200.029301784074,-33.6753036673948,81.5250895131044,187.659392492018,7.19548818692687,34.8847069249616,116.891694059153,42.9042589041694,12.527977155067
118.045,-244.12949603293,-44.2942371899846,-53.4738197910384,225.47269581483,-63.379458702635,77.5867773589864,177.143604358678,14.57979829414,33.7334816064497,149.452052252115,37.66750048951,8.27458487146083
118.05,-255.369558831797,-46.9155695218152,-63.3643170324851,248.6737631714,-93.8045737013261,72.9356880964273,165.905428985772,21.9014610104211,32.1377930485439,181.606654907621,32.5537000259402,4.14632640648992
118.055,-265.054011012196,-49.2679385975951,-73.1526843643902,269.48432800316,-124.64198149311,67.7328988669724,154.009843933076,29.089689364824,30.1493210943599,213.315070377332,27.6239532455027,0.278950093157513
118.06,-273.089271656328,-51.3500971956444,-82.7143515064031,287.784630134512,-155.563691385941,62.1249665874699,141.529135662969,36.0609492045676,27.8198850897464,244.53184051867,22.9336598951818,-3.18512866987627
118.065,-279.406610500244,-53.151983607867,-91.9117194614358,303.48214969264,-186.227028307758,56.2399849839645,128.541594400655,42.7204699947254,25.2001244004139,275.204091542109,18.5301158025678,-6.10051935105263
118.07,-283.962434738123,-54.6552500157565,-100.596224829732,316.510041695548,-216.27977635086,50.184672165576,115.130180262798,48.9644588503708,22.3384380465917,305.269284817553,14.4505395533729,-8.32299916489838
118.075,-286.738027918598,-55.8343425742071,-108.611110103344,326.825259343651,-245.365738010565,44.0425412644857,101.381213091779,54.6829425081789,19.2801907322506,334.653185905518,10.7206339908607,-9.71397710974867
118.08,-287.738758004266,-56.6580740918778,-115.794840662649,334.406449659902,-273.130606578882,37.8731665670894,87.3831332390296,59.7631352758286,16.0671838721213,363.268130934468,7.35375525369052,-10.1451312832556
118.085,-286.992786331064,-57.0916103826534,-121.98507996624,339.251707394919,-299.228036715752,31.7125184349546,73.2253733086933,64.0932083842801,12.7373821024725,391.011667618605,4.35073104363491,-9.50305874695643
118.09,-284.54932311638,-57.0987751194364,-127.023107256485,341.376272781398,-323.325787581661,25.5743033498884,58.9973719711839,67.5663183708681,9.32487820136166,417.765643468676,1.70033673270759,-7.69377027216175
118.095,-280.476488032378,-56.6445658623419,-130.758538231808,340.810255789224,-345.111804670272,19.452211683999,44.7877506220975,70.0847397977413,5.86007243781015,443.395805885901,-0.61959564221618,-4.64686168036128
118.1,-274.858845992594,-55.6977662836004,-133.054189873709,337.596464169143,-364.300101469437,13.3229463046714,30.6836622498603,71.5639413060805,2.3700362773007,467.751967888248,-2.64049285715693,-0.319199313137932
118.105,-267.794698259489,-54.2335367014415,-133.79091712157,331.788404989941,-380.636301059541,7.14988085014195,16.7703100171195,71.9364440126084,-1.12097474980564,490.668779410563,-4.40086742158995,5.30203078842528
118.11,-259.393216454582,-52.2358667842732,-132.872242112062,323.448519696611,-393.902700936787,0.887178341514518,3.13062168729399,71.1553074495464,-4.59089824198884,511.967127625675,-5.9437681317571,12.1970426841403
118.115,-249.771511307639,-49.6997803582203,-130.228596612437,312.646701250945,-403.922731585098,-5.51581060678612,-10.1549438440706,69.1971001667121,-8.01917426647213,531.45617099426,-7.31398586175382,20.3120493246743
118.12,-239.051728566854,-46.6331921593883,-125.821005132485,299.459129041152,-410.564690329066,-12.1100550765085,-23.0084892927426,66.0642290876516,-11.386030553516,548.935991415533,-8.5551587274432,29.5588235445419
118.125,-227.358261247994,-43.0583295838578,-119.644049795212,283.967443281149,-413.744646407564,-18.942439156229,-35.3547074446031,61.7865229896713,-14.671787574514,564.200827558208,-9.70692573801171,39.8152744415901
118.13,-214.815160572897,-39.0126485042289,-111.727978049546,266.258266063059,-413.428430849808,-26.0516186807685,-47.1208841785839,56.4219903276189,-17.8562264741677,577.04283116569,-10.8022752516714,50.9270600103741
118.135,-201.543817880633,-34.5491905172326,-102.139840137978,246.423061523616,-409.632645327135,-33.4642977904703,-58.2369147543599,50.0566992581345,-20.9180603145816,587.256267790373,-11.865224173189,62.7102233172236
118.14,-187.660976943627,-29.7363490024628,-90.9835740717048,224.558313203421,-402.424647288214,-41.1920635865503,-68.6353695502103,42.8037573001789,-23.8345450646552,594.642064968982,-12.9089464748755,74.9548057307448
118.145,-173.277121027843,-24.657032503536,-78.3989906821061,200.76598308501,-391.921493807273,-49.2288928553544,-78.2516408194792,34.801398679385,-26.5812612011368,599.012595191453,-13.9344462657955,87.4293578264444
118.15,-158.495262301326,-19.4072355455676,-64.5596489028601,175.154204438423,-378.28785297502,-57.5494172696693,-87.0241956308045,26.2102180801947,-29.1320896918029,600.196568884475,-14.9298425707348,99.8862375973644
118.155,-143.410143499679,-14.0940484091745,-49.6696504791723,147.838149941803,-361.73291860829,-66.1080035529739,-94.8949523349083,17.2096192677079,-31.4593975945845,598.043904729318,-15.8703017512739,112.06755749626
118.16,-128.107843766569,-8.83315790697013,-33.9594223641326,118.941007902671,-342.50639059238,-74.8386737259693,-101.809789061877,7.99357481133227,-33.5344387035649,592.430441208234,-16.7186207958353,123.711617468636
118.165,-112.665763176863,-3.74591022250737,-17.6805927104993,88.5949931786986,-320.89360851637,-83.6558588326442,-107.719183441294,-1.23418200126565,-35.3279638963693,583.262354575343,-17.4264322824875,134.559641318743
118.17,-97.1529445851911,1.04397619565377,-1.10010115697727,56.9423159105827,-297.209949659997,-92.4559487644761,-112.578973619225,-10.2653908594962,-36.8110244856185,570.480154526643,-17.9359714164041,144.36261924124
118.175,-81.6306779927144,5.41394534782052,15.5062853236393,24.136030636202,-271.794622980589,-101.119572244708,-116.351222313287,-18.8927648558953,-37.955940411687,554.062139323753,-18.1823187820631,152.888050754824
118.18,-66.1533223036988,9.24627236290704,31.8608545721141,-9.65930907284872,-245.004007836968,-109.514515753119,-119.005158524952,-26.9155870677625,-38.7373940696219,534.027206621392,-18.0960107314728,159.926380052209
118.185,-50.7692726001199,12.4317446511072,47.6910141837391,-44.2672596007512,-217.204699143574,-117.499168952133,-120.51816584649,-34.1452264570043,-39.1336005525861,510.436934161129,-17.6058937264052,165.296920222792
118.19,-35.5219981498542,14.8732299953208,62.7363125852059,-79.4994203108747,-188.766428913219,-124.926367645552,-120.87678215207,-40.4103957614327,-39.1274967987354,483.396864866038,-16.6420901068814,168.853073990539
118.195,-20.4510774647241,16.4890060845493,76.7551861894297,-115.15573943066,-160.055037503606,-131.647494094769,-120.07767296426,-45.561979534651,-38.707886286304,453.056952860327,-15.1389408496228,170.486676520949
118.2,-5.59316183558119,17.2157302751841,89.5312077805152,-151.025227586293,-131.425666273398,-137.516689176715,-118.12854002093,-49.4772719803199,-37.8704732285866,419.611149649282,-13.0377956442489,170.131310288213
118.205,9.01719238130739,17.010936923943,100.878625280057,-186.887097793279,-103.216336779822,-142.39503159053,-115.048927455725,-52.0634815047941,-36.6187211938853,383.296132082853,-10.2895314243182,167.76447241433
118.21,23.3468704120093,15.8549623524272,110.647002539438,-222.512333418785,-75.7420703107829,-146.154545875178,-110.870890352092,-53.2603815022755,-34.9644759756743,344.389195033502,-6.85669649437474,163.408510450923
118.215,37.3637579196022,13.752214108183,118.724804008411,-257.66566780638,-49.2896857234332,-148.681912692568,-105.639493914933,-53.0420140530412,-32.9283013019592,303.205351294577,-2.71519762234175,157.130282072825
118.22,51.0365295267018,10.7317212544415,125.041801793396,-292.107941653306,-24.1133936745347,-149.881770596769,-99.4131157270206,-51.4173839828435,-30.5394882078313,260.093698429441,2.1445291425113,149.039536056086
118.225,64.3346682447993,6.8469253998961,129.57022520368,-325.598787627604,-0.431282068995068,-149.679517250427,-92.2635282254338,-48.4301139952465,-27.8357139573604,215.433126918756,7.71689778731646,139.286054611218
118.23,77.2287013661782,2.17469741400347,132.324617711494,-357.899576877157,21.5772382503054,-148.023538783242,-84.2757434616728,-44.1570661875442,-24.8623434577097,169.627455840843,13.9811095726703,128.055639018644
118.235,89.690624067953,-3.18640848504474,133.360412565316,-388.776549620913,41.7729860072654,-144.886817869102,-75.5476072846481,-38.7059700346452,-21.6713842344794,123.100091402233,20.9016304755548,115.565060003707
118.24,101.69446978431,-9.11862414853734,132.771284408627,-418.004042503088,60.0575468420227,-140.267893506562,-66.1891353106851,-32.2121307978103,-18.3201243260482,76.2883100983701,28.4291673406368,102.056130063484
118.245,113.216976959931,-15.4880940791559,130.685378504911,-445.367719339189,76.3728103333891,-134.191167871062,-56.3215884463372,-24.8343242439146,-14.869499999517,29.637272362754,36.5020801339618,87.7890858175854
118.25,124.238295561924,-22.1485668383204,127.260559758547,-470.667709500165,90.6995489255729,-126.706577257565,-46.0762913136689,-16.7500124426726,-11.3822560071447,-16.4061254748226,45.0481500749809,73.0354931827859
118.255,134.74267397432,-28.9455352849181,122.678858784832,-493.721559620209,103.055106891164,-117.888664181013,-35.5932027467889,-8.15004007699872,-7.92097412780953,-61.3994528330276,53.9866099760055,58.0709055685796
118.26,144.71906765106,-35.7206895048075,117.140319950511,-514.366909467934,113.490291136832,-107.835105103569,-25.019253613803,0.76701003448346,-4.54605495151359,-104.910893133422,63.2303343544432,43.1675141854541
118.265,154.161614983601,-42.3165307666342,110.856475081174,-532.463811412475,122.085576424529,-96.6647621164696,-14.5064735557846,9.80061066119986,-1.31374256140301,-146.525233888179,72.6880831287585,28.58702914195
118.27,163.069932974568,-48.5809848844754,104.04367561838,-547.896624540729,128.946754863284,-84.5153367652773,-4.20993468118842,18.7540358451328,1.72571823289332,-185.849597100129,82.2666941260843,14.574020154984
118.275,171.449195170219,-54.3718496885547,96.9165153641426,-560.575428621966,134.200172839567,-71.5407100932359,5.71445347969602,27.439862914667,4.52970686006687,-222.51881279512,91.8731261964697,1.34992704074362
118.28,179.309966464721,-59.560914351404,89.6815660678803,-570.436919275091,137.987707471765,-57.9080551799942,15.1122577110823,35.6850442605008,7.06455722661235,-256.200344087338,101.41626615663,-10.8920761688395
118.285,186.667783106425,-64.0375982271187,82.5316296911332,-577.444763041381,140.46163872928,-43.794807227729,23.8328985289029,43.3353785799885,9.30652815410319,-286.598679090522,110.808428363765,-21.9912123230292
118.29,193.542480586094,-67.7119734590257,75.6406851797857,-581.589408863531,141.779572224493,-29.3855718576407,31.7320422167946,50.2592343492106,11.2423639557231,-313.459113307556,119.966494395766,-31.822113983721
118.295,199.957286131871,-70.5170583897681,69.1596752500241,-582.887369992196,142.099561333742,-14.8690450354352,38.6739554013521,56.3504073906586,12.8694127691637,-336.570855968913,128.812660888607,-40.296645754086
118.3,205.937705481498,-72.4102969156574,63.2132416822966,-581.380006731152,141.575566062765,-0.435008378177448,44.5337683443739,61.5300284748552,14.1952897344832,-355.76940515763,137.27478488548,-47.3645070635377
