time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
118.01,22.49097482,8.45835739,-4.04755889,-44.40207587,16.13379843,-1.81035746,23.19130749,-6.2693938,-0.59215311,-95.35432023,-4.78423847,-8.05025354
118.015,21.86286347,8.41719658,-4.11451891,-44.19939833,16.92553673,-0.86629761,24.50480675,-6.5134333,-0.39234074,-95.7285773,-4.01980486,-7.42540376
118.02,21.05709489,8.35913327,-4.11212439,-43.83979505,17.35198155,-0.53156087,25.67848439,-6.71901867,-0.28086242,-95.88602351,-3.56966188,-7.20196999
118.025,20.17223467,8.24011781,-4.02382308,-43.34255961,17.46997157,-0.43997089,26.78993826,-6.8554941,-0.28369173,-95.83188637,-3.40892633,-7.1951337
118.03,19.14425441,8.216101,-4.23357904,-42.62646838,17.85165475,0.1117434,27.88894951,-7.06326133,-0.00339946,-95.67340693,-2.88712368,-6.92692351
118.035,18.14326168,8.09938744,-4.18855622,-41.82332418,17.8466823,0.27467983,28.95368186,-7.1807455,0.00475938,-95.26918305,-2.75094082,-6.86019151
118.04,16.89775159,8.04927187,-4.43195317,-40.83419103,17.84122517,0.7708631,29.87211654,-7.33630782,0.25814319,-94.74845541,-2.37884963,-6.47193002
118.045,15.81175708,7.90014336,-4.47267511,-39.77394817,17.66227631,0.93971425,30.87835777,-7.39852622,0.27369438,-94.01639279,-2.27463831,-6.42976679
118.05,14.6648365,7.7631746,-4.56209031,-38.58475385,17.37603588,1.15343427,31.8496168,-7.42441136,0.34551715,-93.13954487,-2.18838664,-6.37557401
118.055,13.08970594,7.62599708,-5.04577147,-37.22168692,16.70253005,1.47763589,32.47089344,-7.36664915,0.71026847,-92.1246406,-2.08011634,-6.1722421
118.06,11.76450313,7.43013645,-5.29264289,-35.83226822,16.02705847,1.69220085,33.22960828,-7.29008173,0.80211243,-90.93801286,-2.06125026,-6.10160403
118.065,10.25732979,7.22886908,-5.64836349,-34.32602936,15.19656899,1.8259771,33.79598947,-7.1549162,0.95032076,-89.59167325,-2.10067727,-6.07241674
118.07,8.840599,7.00332187,-6.01110837,-32.78405327,14.23757832,1.99311637,34.39306438,-6.99065718,1.0471984,-88.11799355,-2.16205482,-6.06751222
118.075,7.46942562,6.74917255,-6.42192752,-31.19993036,13.09467119,2.18364691,34.97934608,-6.75874046,1.14507281,-86.5151059,-2.23880921,-6.07186708
118.08,5.98080591,6.49493289,-6.92727173,-29.54952678,11.85232736,2.27489285,35.3894696,-6.5161268,1.22391175,-84.77433832,-2.35437201,-6.12692669
118.085,4.75826702,6.37338226,-7.15783092,-27.89270894,10.951087,2.50868122,35.99663804,-6.40830291,1.23604149,-82.95973251,-2.37697075,-6.13216326
118.09,2.70138931,5.90018955,-7.97738375,-26.15470693,8.87925302,2.2450356,35.6793286,-5.82884788,1.32571163,-80.87923702,-2.67203751,-6.43443495
118.095,1.56641508,5.60535339,-8.57661955,-24.52551315,7.26308113,2.58441933,36.19249659,-5.4749421,1.3629828,-78.81245979,-2.68350123,-6.39551712
118.1,-0.05689859,5.2450937,-9.24792354,-22.82208245,5.4570801,2.47791955,36.12378267,-5.01755349,1.35818024,-76.56159459,-2.84057055,-6.57152971
118.105,-1.13789704,4.97853239,-9.91683797,-21.22715481,3.63985313,2.77667325,36.49992229,-4.66028343,1.37319861,-74.28626476,-2.81743284,-6.54279189
118.11,-2.69206793,4.62282092,-10.62264704,-19.57321507,1.63658709,2.59274752,36.29435157,-4.17183095,1.33401924,-71.81793218,-2.92734205,-6.6810204
118.115,-3.66806516,4.37494309,-11.35342515,-18.07570956,-0.34863,2.91214422,36.54814443,-3.82326835,1.31166126,-69.34227305,-2.8457696,-6.620263
118.12,-5.11142959,4.02549719,-12.07149297,-16.52902627,-2.47190787,2.68814445,36.22327684,-3.33138936,1.23895385,-66.67697904,-2.88117274,-6.65059151
118.125,-5.97120766,3.80242189,-12.79964296,-15.16738069,-4.53846516,2.97309061,36.36026966,-3.00162334,1.19245954,-64.02598633,-2.76301302,-6.53793218
118.13,-7.25556314,3.48814333,-13.4733685,-13.77176111,-6.735223,2.67428409,35.95065599,-2.5543015,1.08822307,-61.18262288,-2.72725472,-6.4201589
118.135,-8.01249577,3.28586108,-14.1843549,-12.57670669,-8.83010429,2.88070391,35.94412792,-2.24557086,1.02422371,-58.35634356,-2.60118781,-6.22115633
118.14,-9.11392614,3.03782047,-14.73023145,-11.38276673,-10.99231903,2.52610671,35.47191879,-1.90017002,0.89846179,-55.3943773,-2.51220545,-5.93648285
118.145,-9.93758962,2.82611841,-15.31266783,-10.35524097,-13.04018824,2.33488914,35.15993064,-1.57385953,0.82787134,-52.40402147,-2.43325031,-5.55314149
118.15,-10.53212046,2.71024852,-15.82063281,-9.46241966,-15.00886069,2.46786429,34.95050332,-1.41850243,0.72595661,-49.41967263,-2.33019938,-5.22036589
118.155,-11.16228413,2.58833182,-16.24375382,-8.68073105,-16.90346771,2.32577222,34.59297656,-1.24343506,0.64250988,-46.38705561,-2.28259521,-4.75559573
118.16,-12.00749487,2.4627309,-16.47028261,-7.98030033,-18.8311211,1.69334152,33.91042321,-1.13624599,0.45560489,-43.33640932,-2.20627993,-4.10128062
118.165,-12.4017848,2.42461454,-16.7681398,-7.47844481,-20.46032306,1.73405641,33.58300592,-1.07552177,0.41734877,-40.34117764,-2.26628713,-3.58634954
118.17,-13.05901687,2.36651749,-16.76149429,-7.10816786,-22.13376698,0.92465754,32.85699423,-1.09808579,0.23598915,-37.34859706,-2.2366989,-2.74913157
118.175,-13.38097954,2.38073722,-16.90323249,-6.87698067,-23.48029154,0.84035718,32.43197306,-1.14016645,0.17662128,-34.46222999,-2.40591483,-2.12143897
118.18,-13.76860758,2.38582756,-16.83461455,-6.80329935,-24.80637937,0.27104807,31.8225102,-1.24685565,0.02711836,-31.63680289,-2.53586834,-1.27641049
118.185,-14.1071424,2.45936162,-16.6005908,-6.87760764,-25.93000962,-0.28128407,31.20650601,-1.43838882,-0.09135407,-28.94563215,-2.69015018,-0.42280494
118.19,-14.39565871,2.53859927,-16.29296166,-7.12283397,-26.9546776,-0.96217235,30.56221536,-1.68158316,-0.30609167,-26.38409339,-2.87318349,0.5225317
118.195,-14.60588677,2.64264421,-15.88269492,-7.54512616,-27.78868207,-1.59535302,29.93365166,-1.96570973,-0.50969833,-23.97622848,-3.12398016,1.46975676
118.2,-14.81837917,2.78945286,-15.23316883,-8.11282536,-28.49727026,-2.58307892,29.25556077,-2.33134955,-0.76797947,-21.7617148,-3.13768335,2.54330315
118.205,-14.87893647,2.92016373,-14.63407061,-8.90854767,-29.01603243,-3.34839041,28.6641297,-2.68587917,-1.02868114,-19.73994898,-3.31470415,3.53480064
118.21,-14.85241988,3.06697117,-14.01044915,-9.86967541,-29.29965892,-3.98516457,28.11509611,-3.03906267,-1.26392767,-17.90022704,-3.64142451,4.42536003
118.215,-14.79289211,3.21361108,-13.18760623,-11.01521287,-29.57904733,-4.95062833,27.5459437,-3.44000824,-1.58098463,-16.30171224,-3.69655676,5.46427198
118.22,-14.6287075,3.36326162,-12.36490185,-12.34015286,-29.70968476,-5.8369135,27.04139467,-3.8295319,-1.87870349,-14.92629706,-3.75094458,6.42193576
118.225,-14.37872689,3.42740174,-11.96781692,-13.84586258,-29.6125336,-6.13177752,26.59005084,-3.9636525,-1.78216915,-13.6963794,-3.8501609,6.81567244
118.23,-14.05809753,3.62669634,-10.60553084,-15.54659826,-29.5720103,-7.58189328,26.12864577,-4.56000776,-2.43192612,-12.84134444,-3.81817975,8.1427695
118.235,-13.72036069,3.64360941,-10.33252228,-17.38340133,-29.45963509,-7.81912928,25.71363465,-4.62546664,-2.2651291,-12.10101918,-3.81652642,8.39110436
118.24,-13.17567455,3.7978859,-9.04853964,-19.46052366,-28.88524172,-9.02461573,25.38183696,-5.10442859,-2.72677338,-11.66887999,-3.78187385,9.29057106
118.245,-12.55861664,3.84182422,-8.2310008,-21.65541594,-28.61690953,-9.8935978,25.11831757,-5.37002659,-2.94643037,-11.43959023,-3.51605861,10.01057277
118.25,-11.98575613,3.78059223,-7.82483124,-23.96955985,-28.2515259,-10.26299566,24.81842619,-5.3630347,-2.73767382,-11.35554064,-3.4015041,10.16440558
118.255,-11.2959808,3.72747436,-7.05226389,-26.45480873,-27.4661892,-11.02751129,24.56979434,-5.53211066,-2.89781407,-11.5676961,-3.11727456,10.39325127
118.26,-10.63405954,3.58909527,-6.75253878,-28.98891647,-27.25051877,-11.30685789,24.32760962,-5.45101869,-2.63274579,-11.91985597,-2.91546367,10.49373516
118.265,-9.79953126,3.40665805,-6.09842634,-31.70045758,-26.31035104,-12.03330128,24.21252433,-5.44938479,-2.79424303,-12.57717058,-2.37398097,10.52290864
118.27,-8.78457102,3.14142729,-5.58473806,-34.50253192,-25.72423092,-12.42323812,24.25874749,-5.3712153,-2.86016566,-13.41510716,-1.84992927,10.65082374
118.275,-7.87872186,2.82526301,-5.26616004,-37.34321426,-25.09755432,-12.74615648,24.24604895,-5.15871027,-2.72832914,-14.43159114,-1.32168047,10.51925124
118.28,-6.97448352,2.44256548,-4.99240414,-40.23577748,-24.42537106,-13.05685093,24.23534927,-4.86906867,-2.57213459,-15.60717167,-0.7056352,10.28849403
118.285,-6.02155561,2.00051684,-4.74528185,-43.15845462,-23.7703338,-13.23700034,24.30211036,-4.5165946,-2.4378865,-16.97048909,-0.07319641,10.02103903
118.29,-5.19869364,1.64157829,-4.60350446,-46.04808421,-23.54375612,-13.36302458,24.29106974,-4.18515165,-2.1037508,-18.46250653,0.30981751,9.87692032
118.295,-4.0116671,0.9737004,-4.28328182,-49.04322396,-22.42431203,-13.36252073,24.60990158,-3.64957123,-2.19582655,-20.15157357,1.32846085,9.37930535
118.3,-2.95279239,0.47375648,-4.12079584,-51.99508487,-21.78450384,-13.31572728,24.83805975,-3.21125218,-2.0454481,-21.89967222,2.0519301,9.03997878
118.305,-2.1421517,0.10517334,-3.99305839,-54.82100914,-21.62816857,-13.37937301,24.90552142,-2.82586963,-1.7421832,-23.75925597,2.45864039,8.86726431
118.31,-0.82776749,-0.56855901,-3.70441872,-57.76098569,-20.51573893,-13.05359178,25.37748531,-2.27009989,-1.86597551,-25.69182267,3.59833171,8.37937605
118.315,0.43140677,-1.01742401,-3.51306464,-60.60115674,-19.80153152,-12.65254488,25.87764106,-1.84025347,-1.74262339,-27.7138388,4.34472472,8.06765642
118.32,1.38777524,-1.44539885,-3.29039553,-63.30944501,-19.30516057,-12.58725498,26.06315032,-1.42010006,-1.64689436,-29.7152874,5.19229992,7.74945547
118.325,2.17314107,-1.74996839,-3.15419789,-65.88771147,-19.1676882,-12.59724906,26.11264515,-1.05323231,-1.42751068,-31.71860311,5.64525091,7.56577211
118.33,3.70839003,-2.20035936,-2.79969217,-68.59680979,-18.02168422,-11.81624793,26.77278071,-0.6604632,-1.52827176,-33.72191388,6.87524892,7.26196302
118.335,4.46021178,-2.43961145,-2.64564143,-70.9816279,-17.92320131,-11.83396658,26.747083,-0.33325567,-1.30152085,-35.66445974,7.30974173,7.07729632
118.34,5.99371913,-2.72301387,-2.27754647,-73.50531206,-16.87803674,-11.06414587,27.32961498,-0.0641059,-1.39514154,-37.56329534,8.59571528,6.81134878
118.345,6.82936048,-2.90168497,-2.09485303,-75.73135438,-16.67439471,-11.03343522,27.26129409,0.20559546,-1.22436635,-39.34074535,9.1925752,6.57803329
118.35,8.29459441,-3.07254961,-1.71912108,-78.00564165,-15.74777671,-10.19920984,27.68368726,0.40750317,-1.27152954,-41.06451692,10.34337849,6.44692495
118.355,9.36925396,-3.17531783,-1.44824295,-80.06904323,-15.28665423,-9.90311903,27.68626718,0.59389546,-1.20444587,-42.63955403,11.21630373,6.20731098
118.36,10.2910518,-3.27491459,-1.28565058,-81.97288923,-15.0997228,-9.80721685,27.50822072,0.81535689,-1.03529788,-44.08986554,11.72767773,6.0395013
118.365,11.36797683,-3.31601833,-1.006118,-83.79613695,-14.63550363,-9.52644863,27.35801104,0.96678845,-0.95782812,-45.4122606,12.65492106,5.78866665
118.37,13.10563607,-3.36596784,-0.60275278,-85.6102865,-13.52495205,-8.21941967,27.74689095,1.08120597,-1.02415788,-46.63192603,13.8219273,5.9210372
118.375,14.2631571,-3.36713276,-0.35153004,-87.16790534,-13.09904469,-7.93791701,27.52422893,1.20896337,-0.95853012,-47.66970168,14.69773361,5.67870085
118.38,15.62282827,-3.39314791,-0.08751061,-88.62363471,-12.51028653,-7.30025055,27.40834986,1.34856736,-0.92113524,-48.56204654,15.49840093,5.6758905
118.385,16.78976413,-3.37546207,0.13553558,-89.89627832,-12.10491517,-7.00770717,27.03375413,1.46748438,-0.86779497,-49.29573707,16.32621924,5.49004477
118.39,18.08483843,-3.37553729,0.37253198,-91.04099628,-11.60578998,-6.51362486,26.68849734,1.5976365,-0.8334928,-49.84856675,17.09792443,5.4494483
118.395,19.30449496,-3.36806162,0.59380386,-92.01744845,-11.19015655,-6.17946069,26.20425476,1.73018979,-0.80596147,-50.26738419,17.87741021,5.32546268
118.4,20.67650034,-3.38989738,0.82520667,-92.87402063,-10.66821937,-5.59261209,25.78930756,1.88685015,-0.81352925,-50.53118447,18.52501622,5.38335257
118.405,21.80310122,-3.34684976,0.95230939,-93.50705727,-10.40970433,-5.49146937,25.09577507,1.99216035,-0.75477597,-50.63054443,19.19529317,5.18525036
118.41,23.00614106,-3.34386911,1.14229176,-94.00703185,-10.07127794,-5.23380694,24.38749092,2.13049381,-0.78286911,-50.56479576,19.81810833,5.12235905
118.415,24.19770141,-3.3438747,1.28792962,-94.34261014,-9.77021957,-5.00179392,23.62592922,2.27029058,-0.80669021,-50.35661903,20.32793754,5.07938888
118.42,25.35876586,-3.33859284,1.41928793,-94.51303898,-9.51727741,-4.82958009,22.79102423,2.41304227,-0.82412075,-50.00858104,20.74821002,5.0371224
118.425,26.46780622,-3.31911715,1.49996695,-94.49146372,-9.31938927,-4.72984238,21.87778666,2.53308685,-0.84957006,-49.50063018,21.08720106,4.98916138
118.43,27.52971105,-3.26234223,1.4364223,-94.29766037,-9.23163108,-4.72424942,20.95128931,2.60759699,-0.75718599,-48.93034301,21.18320715,4.99462485
118.435,28.53677523,-3.2373034,1.48519952,-93.92943827,-9.10255337,-4.72055377,19.88571341,2.71588039,-0.81809249,-48.12561175,21.39705382,4.96011492
118.44,29.58834014,-3.26786943,1.72858604,-93.50601171,-8.97010187,-4.72050767,18.77879101,2.91793981,-1.09411181,-47.23145953,21.50661877,4.91678833
118.445,30.53832358,-3.22745608,1.61194293,-92.83287405,-8.91867571,-4.75804077,17.69484017,2.99447524,-1.04990346,-46.23679629,21.45831252,4.95594331
118.45,31.42105094,-3.18081386,1.56280311,-91.99466982,-8.90985965,-4.86102301,16.52634291,3.06729192,-1.16145944,-45.1228218,21.28108526,4.97692769
118.455,32.26128416,-3.13435187,1.49083266,-90.99733996,-8.92008755,-4.98026828,15.32899206,3.14496428,-1.2345594,-43.89601309,21.03851496,5.02918537
118.46,32.77214333,-3.10039894,1.60027935,-89.90489657,-9.21057059,-5.53386417,13.74423357,3.29647582,-1.59397825,-42.50350745,20.29070539,4.76299543
118.465,33.56612299,-3.03600973,1.41686567,-88.63336252,-9.20321799,-5.59356726,12.59897265,3.34010743,-1.59996637,-41.14871066,19.98326553,4.91045174
118.47,34.26942089,-2.95028747,1.24296902,-87.20580205,-9.2532222,-5.71106667,11.38653143,3.35602625,-1.71695604,-39.68968615,19.44123451,5.080421
118.475,34.78072772,-2.74375922,1.11094643,-85.64771304,-9.48907552,-6.04069007,10.00302299,3.25529582,-2.13259231,-38.15298541,18.24150264,5.21357682
118.48,34.78386125,-2.54244561,0.94449056,-83.87431676,-9.94422559,-6.75887831,8.1921125,3.19946924,-2.4095471,-36.48950515,17.02593624,4.95296462
118.485,35.28407478,-2.32758392,0.76256645,-82.03937757,-10.08053595,-6.91129533,6.95057821,3.10160626,-2.72682601,-34.88021143,15.8612525,5.23578323
118.49,35.63170943,-2.16528632,0.50108951,-80.08578523,-10.2835761,-7.15980211,5.6178078,3.01010311,-3.12196971,-33.20654606,14.63504233,5.41767339
118.495,35.74984129,-1.91908252,0.25689007,-77.96096976,-10.57152862,-7.51281802,4.13766372,2.88247788,-3.49863414,-31.48155607,13.24477811,5.49637873
118.5,35.98896895,-1.71122576,-0.02029279,-75.7588967,-10.73275797,-7.64863428,2.86125716,2.75427645,-3.94716827,-29.78831587,11.76579874,5.8341815
118.505,35.76421513,-1.40441948,-0.33160531,-73.37241464,-11.05610062,-7.99981553,1.20040248,2.54735138,-4.43203316,-27.99438958,10.13469358,5.89181534
118.51,35.8415315,-1.13389121,-0.61081139,-70.9290032,-11.21220011,-8.04106903,-0.06388484,2.37463554,-5.00868117,-26.27949985,8.46870996,6.27126066
118.515,35.95783781,-0.90869495,-0.90272038,-68.41158844,-11.32753973,-8.00498375,-1.20096421,2.23733893,-5.61576166,-24.59999486,6.70500372,6.76556922
118.52,35.57058043,-0.53851686,-1.22553103,-65.69400775,-11.55930639,-8.07540079,-2.73355141,1.98831286,-6.26496254,-22.86015532,4.81091448,6.95322346
118.525,35.60392395,-0.32662119,-1.51158291,-62.99164729,-11.6402547,-7.90225209,-3.75302019,1.8746369,-6.96068505,-21.25359673,2.91698294,7.54199531
118.53,35.46847772,-0.05376393,-1.78585525,-60.16604588,-11.7447428,-7.69565541,-4.84836657,1.74240562,-7.66287889,-19.63954016,0.97494434,8.00680017
118.535,35.22822384,0.20616552,-2.06791858,-57.25455718,-11.83966469,-7.41972131,-5.92735171,1.61921919,-8.38471892,-18.09644454,-1.04530607,8.46989511
118.54,34.91754339,0.44660573,-2.34807986,-54.28355337,-11.91777263,-7.06465734,-6.98273388,1.52999228,-9.08869206,-16.61132347,-3.05287338,8.89346558
118.545,34.53492213,0.66289114,-2.62686821,-51.25315951,-11.9787629,-6.61491426,-7.99271435,1.46789995,-9.77665204,-15.21322584,-5.10431909,9.29078723
118.55,34.14063854,0.82285981,-2.88914587,-48.20335127,-12.02769087,-6.10437251,-8.92792007,1.47430589,-10.37242817,-13.8843494,-7.06129043,9.66828849
118.555,33.35450292,0.96219279,-3.19487601,-45.0896031,-11.95297742,-5.31888062,-10.1365736,1.49293465,-10.85059582,-12.62314779,-9.08351844,9.62038958
118.56,33.02909117,1.00755892,-3.43753739,-42.05777687,-12.02675723,-4.74888161,-10.80139596,1.61952849,-11.32376552,-11.53787108,-10.91425423,10.02619269
118.565,32.5142088,1.00269226,-3.70203295,-39.01635175,-11.98716564,-3.91850484,-11.54658614,1.78646799,-11.65404495,-10.55276941,-12.79553607,10.04970078
118.57,31.95885978,0.92388915,-4.00882653,-36.02305119,-11.92719677,-2.98094852,-12.24678291,2.00378191,-11.8011017,-9.67530938,-14.66854958,9.91852524
118.575,31.512859,0.78408829,-4.24905816,-33.12719399,-11.99953546,-2.28399057,-12.74614839,2.30049921,-11.93535695,-9.02430203,-16.15880154,10.03896798
118.58,30.90481141,0.50394748,-4.61793354,-30.32195621,-11.82222223,-1.1480644,-13.33233206,2.6732763,-11.70939703,-8.45887432,-17.77326943,9.40104831
118.585,30.43253929,0.30026062,-4.90049092,-27.60220193,-11.90618211,-0.39547266,-13.69178771,3.00549276,-11.62090769,-8.10997503,-19.05891743,9.36171068
118.59,29.8675201,-0.06697165,-5.32372972,-25.03267989,-11.73198171,0.74238764,-14.07448131,3.43389603,-11.14480532,-7.90017389,-20.36741313,8.57571285
118.595,29.3483554,-0.43613755,-5.74023,-22.61659745,-11.65105373,1.72121608,-14.34366876,3.87061018,-10.58390805,-7.89776595,-21.42649471,7.86722556
118.6,28.85768781,-0.61604369,-5.87441932,-20.32754944,-11.67161342,2.00494871,-14.48739693,4.25530116,-10.45708013,-8.22057137,-21.67020601,7.81223863
118.605,28.32195765,-1.21010849,-6.68730337,-18.24770119,-11.49549943,3.60071368,-14.62163223,4.72467544,-9.21510395,-8.5152929,-23.06767924,6.37028165
118.61,27.82873061,-1.62343793,-7.18375726,-16.3355532,-11.47540565,4.39314046,-14.62267416,5.16204227,-8.38378064,-9.16152841,-23.56933193,5.58957336
118.615,27.3153524,-1.71994279,-7.26989451,-14.56456991,-11.40811413,4.63550314,-14.58683509,5.49695031,-8.10788461,-10.03053009,-23.64957613,5.38137389
118.62,26.87754008,-2.41361358,-8.21154101,-13.11977793,-11.13078474,5.90390531,-14.378215,6.0075252,-6.44961909,-11.0910604,-24.15695482,3.57833082
118.625,26.48755961,-2.82271701,-8.72518504,-11.8296456,-10.86791996,6.65822598,-14.04390712,6.43643349,-5.36845476,-12.40747995,-24.42066417,2.30294875
118.63,26.05309397,-3.11502555,-9.10734727,-10.71510928,-10.69200315,7.01571168,-13.6868947,6.80561712,-4.4612634,-13.94403504,-24.24428559,1.4570938
118.635,25.71644343,-3.45981592,-9.60641531,-9.82417368,-10.36966334,7.55393371,-13.13920855,7.17132649,-3.38526553,-15.69367311,-24.29274331,0.20247506
118.64,25.29617538,-3.67029252,-9.91686277,-9.1092251,-10.10462747,7.66358166,-12.59862743,7.47106993,-2.56455252,-17.68263327,-23.91118943,-0.60889953
118.645,24.93347928,-3.85584305,-10.24909707,-8.6158356,-9.76851348,7.71239343,-11.9203278,7.72216649,-1.74141712,-19.89966464,-23.50574558,-1.53321119
118.65,24.57321486,-3.94969454,-10.48473166,-8.2933451,-9.39293696,7.61138492,-11.16582964,7.90011695,-1.05658636,-22.29668737,-23.02427682,-2.36093929
118.655,24.22588816,-3.96726173,-10.66834786,-8.18234857,-8.98050267,7.36381683,-10.34231915,8.00017582,-0.51168668,-24.88160987,-22.49401873,-3.11647639
118.66,23.90418666,-3.9064785,-10.80248878,-8.25077121,-8.53781821,6.96527423,-9.4326552,8.01125372,-0.07230192,-27.62757773,-21.9127606,-3.8237668
118.665,23.64364409,-3.75821618,-10.88393659,-8.49920983,-8.11698955,6.37898816,-8.4076997,7.91850768,0.24298287,-30.53693499,-21.31052112,-4.44850533
118.67,23.28176985,-3.54486197,-10.72159194,-8.92187353,-7.73382968,6.08398838,-7.50337315,7.82629955,0.3169776,-33.47184192,-21.12694014,-4.76380957
118.675,23.09659684,-3.14760236,-10.80615671,-9.54413064,-7.08571178,4.85459407,-6.33984951,7.40159386,0.50737932,-36.6689555,-19.98926206,-5.50616389
118.68,23.06889428,-2.66885143,-10.56260919,-10.30068365,-6.85227456,3.44010844,-5.02053865,6.94552271,0.47798212,-39.91322298,-19.23932023,-5.69582347
118.685,22.82423519,-2.15309598,-10.36888005,-11.25226121,-6.16292052,2.55776422,-3.97416886,6.43875356,0.4264017,-43.14172953,-18.63202105,-6.16410472
118.69,22.78121123,-1.49280706,-10.02998834,-12.31884326,-5.94887811,1.00009424,-2.71877531,5.77923074,0.27338418,-46.45108439,-17.91949386,-6.27821396
118.695,22.55604842,-1.10330486,-9.65414701,-13.60033249,-5.42940086,0.60240168,-1.73289544,5.40237159,0.16455751,-49.66953485,-17.8644684,-6.48373439
118.7,22.68671129,-0.06349305,-9.22879232,-14.91974768,-5.02789599,-1.73263131,-0.3661004,4.31484734,-0.0270581,-53.01225475,-16.7094007,-6.64095242
118.705,22.61967207,0.68838356,-8.86770874,-16.43395663,-4.32534251,-2.77844123,0.70058306,3.51864454,-0.1665028,-56.22106375,-16.20761874,-6.950641
118.71,22.74530108,1.52770876,-8.39369735,-18.00823977,-4.0576556,-4.34236936,1.94975608,2.63798875,-0.31904253,-59.44160356,-15.60113502,-6.93675832
118.715,22.70767248,2.21656977,-7.97856185,-19.73755555,-3.14645968,-5.23867195,2.93942457,1.90188785,-0.462727,-62.51103767,-15.25752149,-7.17540607
118.72,22.94688105,3.05827479,-7.53299188,-21.46894869,-2.90771612,-6.70019413,4.2220567,0.99797166,-0.58775747,-65.60944027,-14.62742685,-7.06348953
118.725,23.11768546,3.78102911,-7.10269303,-23.30112259,-2.26598069,-7.7689326,5.35911151,0.22545597,-0.69602356,-68.56079165,-14.15438652,-7.0583327
118.73,23.20773513,4.45176844,-6.71495855,-25.18239174,-1.49249231,-8.55123233,6.38145131,-0.5007048,-0.73972055,-71.38946382,-13.76689519,-7.16145701
118.735,23.40020445,5.11784769,-6.3672465,-27.04082779,-0.80823259,-9.41131485,7.52046228,-1.23676891,-0.77388739,-74.16226778,-13.25289426,-7.11709337
118.74,23.40891088,5.50940273,-6.04769932,-28.94333926,-0.21363689,-9.83824615,8.43536752,-1.68314053,-0.81707023,-76.74093256,-13.10464702,-7.16476002
118.745,23.63696861,6.17700351,-5.73317941,-30.73399644,0.84018081,-10.66186446,9.61873977,-2.42210672,-0.80219164,-79.30264309,-12.37882644,-7.11184116
118.75,23.99752415,6.66464709,-5.46385243,-32.52696275,1.55929503,-11.21427945,10.95136134,-2.99146483,-0.77974437,-81.76689975,-11.70766436,-6.78344483
118.755,23.95649527,6.92122138,-5.23020047,-34.29037334,2.08924509,-11.48300641,11.87112875,-3.32498638,-0.8063141,-83.98306847,-11.56279281,-6.80438968
118.76,24.52676837,7.36120699,-5.00616528,-35.94684985,3.31357752,-11.74255135,13.48612199,-3.85082828,-0.70470121,-86.23477116,-10.49115238,-6.22270817
118.765,24.56766823,7.60283593,-4.78629402,-37.50563425,4.28224305,-11.98169035,14.59323295,-4.16039611,-0.67485948,-88.22090273,-9.99840063,-6.1566796
118.77,24.53463298,7.81080567,-4.5994645,-38.93764082,5.29403207,-12.16969738,15.68850966,-4.44382383,-0.62396369,-90.05950756,-9.47657172,-6.09145575
118.775,24.34614556,7.94623359,-4.40110306,-40.23469805,5.85182543,-12.26368904,16.69789725,-4.65803017,-0.60419678,-91.7205255,-9.21274811,-6.07580791
118.78,24.49652831,8.10936596,-4.28953838,-41.44940452,7.38070765,-12.07402733,18.11368178,-4.90749851,-0.48209053,-93.33061197,-8.20371324,-5.71545822
118.785,24.7162064,8.17320122,-4.19566371,-42.57351865,8.49327399,-11.46184391,19.65256386,-5.07380676,-0.40205829,-94.7838491,-7.41235647,-5.09147431
118.79,24.34545278,8.24627325,-4.03422078,-43.46436261,9.00546921,-11.58372127,20.67806388,-5.2163587,-0.37115823,-95.96236152,-7.1825924,-5.13687253
118.795,24.37211531,8.28014025,-3.98938237,-44.2254429,10.55031139,-10.8705428,22.20210898,-5.34744574,-0.24078711,-97.07964239,-6.16431864,-4.59598328
118.8,23.95419139,8.32340918,-3.87481848,-44.78499957,11.4193891,-10.83803216,23.343569,-5.45727997,-0.16899056,-97.93447495,-5.67070825,-4.5698147
118.805,23.64313963,8.33467861,-3.85042001,-45.22062647,12.44611365,-10.23315784,24.66618529,-5.55413563,-0.06582303,-98.66716302,-4.99705177,-4.23496613
118.81,23.07076924,8.34456623,-3.75636351,-45.46839636,12.98248004,-10.22589047,25.78151047,-5.63815706,-0.02991719,-99.15980306,-4.70334425,-4.24575813
118.815,22.60658143,8.34536156,-3.79928472,-45.5494207,14.0967779,-9.35127915,27.09188115,-5.71174158,0.13043116,-99.52114958,-3.97763888,-3.84867361
118.82,21.89834955,8.33408507,-3.74964829,-45.44458591,14.68466423,-9.2407336,28.20108956,-5.7500554,0.19148147,-99.64602119,-3.62338974,-3.85708045
118.825,21.17281931,8.32845153,-3.82434338,-45.18619196,15.36359499,-8.5011459,29.35917265,-5.80435372,0.34617047,-99.62368951,-3.17703567,-3.64047008
118.83,20.30956963,8.29669008,-3.79155391,-44.73917819,15.68888242,-8.36623801,30.39995079,-5.80864458,0.39938697,-99.36065917,-2.95055433,-3.66460382
118.835,19.38709901,8.25780288,-3.8457165,-44.1398217,16.00861153,-8.01773641,31.42978384,-5.79246169,0.508447,-98.92931884,-2.7021578,-3.66643861
